作品名称：æ´»åŠ¨ä½œå“�ä¿„ç½—æ–¯ç¾�é£Ÿå¥‡è‘©å¤šï¼�æ°´æ�œç”¨æ�¥åŒ…é¥ºå­�ï¼ŒåœŸè±†æ˜¯çœŸçˆ±ï¼Ÿ
网址：https://www.bilibili.com/video/av26520901
更新时间：07-12
弹幕总量：1872
preciseTime    ofTime          comment
37.348         1531369629.0    看上去像咸菜番茄煮牛肉
37.608         1531314000.0    玉米呢
37.779         1531310825.0    看着好像辣椒油
38.158         1531362822.0    俄罗斯红菜汤，很有名的
38.817         1531274274.0    Russia
38.939         1531333974.0    @圣痕炼金士
39.04          1531317385.0    辣椒油汤
39.274         1531296061.0    这个叫苏婆汤
39.285         1531373073.0    就是乱炖
39.619         1531267108.0    红菜
39.701         1531370714.0    罗宋汤么
39.936         1531374041.0    各种土豆
39.94          1531268664.0    我觉得胡辣汤完胜￣
40.139         1531332269.0    苏博汤 超好吃
40.24          1531288445.0    一坨稀饭
40.349         1531318454.0    应该罗宋汤吧。。。
40.4           1531298490.0    红菜不就是番茄么😂
40.845         1531294297.0    罗宋汤
41.113         1531359505.0    牛肉酱
41.161         1531315327.0    握草，牛肉炖西红柿。。我妈老给我做。。
41.24          1531279199.0    通俄门
41.521         1531272922.0    土豆烧牛肉
41.62          1531380502.0    这。。。。要是放在中国这家餐厅估计要倒闭了
41.645         1531321230.0    纬度高搞的。。。
41.781         1531312213.0    额啰嗦人
41.881         1531304584.0    俄罗斯
42.501         1531245093.0    卡立宁少校的红菜汤。。。
42.54          1531299617.0    俄罗斯汤
42.659         1531376973.0    罗，，，罗宋汤
42.684         1531306723.0    吃碧玉
43.14          1531244058.0    大晚上饿了怎么办π_π
43.434         1531284079.0    我感觉自己喝了假的罗宋汤这么多年来
43.523         1531325978.0    还不错
43.587         1531374559.0    罗宋汤的原始版本
43.626         1531324341.0    牛，牛杂吗？？
43.764         1531352455.0    @摇曳露营
43.959         1531244039.0    我喝过，特难喝
43.975         1531300384.0    突然有一种塑料普通话的感觉
44.081         1531319124.0    (●—●)
44.126         1531267319.0    皮？
44.917         1531323349.0    罗宋汤？？？
45.059         1531380894.0    狗熊肉
45.1           1531309934.0    红烩
45.16          1531299034.0    肯定有腌猪油！
45.562         1531322884.0    大乱炖
45.637         1531324379.0    罗宋汤呀
45.963         1531294037.0    这个不辣
45.966         1531277494.0    这个不辣
46.118         1531313357.0    想喝胡辣汤
46.182         1531330854.0    罗宋汤是改良俄罗斯人的，说到底还是起源于俄罗斯
46.219         1531310839.0    这个不辣
46.259         1531307234.0    只有我们这里叫它苏伯汤吗
46.28          1531372498.0    俄罗斯人会做饭吗？
46.741         1531309939.0    红烩
46.856         1531308684.0    。。
47.104         1531317684.0    不就是牛肉柿子汤。。。
47.18          1531384455.0    看着就没食欲
47.209         1531378903.0    泔水这个词大家有印象吗
47.239         1531247514.0    有英语?
47.287         1531302474.0    罗宋汤吗
47.34          1531299735.0    红菜？看着有点像西红柿
47.579         1531287698.0    萝卜
47.922         1531300774.0    俄罗丝儿人
47.935         1531332128.0    罗宋汤了解一下
48.14          1531374236.0    看起来觉得好酸
48.289         1531294463.0    里面肉好多！
48.46          1531245374.0    饿了
48.604         1531284652.0    看起来很不错啊
48.849         1531310688.0    看起来挺好吃的
49.05          1531386335.0    罗宋汤罗宋汤罗宋汤罗宋汤罗宋汤罗宋汤
49.065         1531266166.0    套中人里头有
49.147         1531303380.0    我觉得很不好喝
49.156         1531308593.0    这个不辣
49.274         1531301245.0    不辣
49.279         1531363139.0    emmm
49.309         1531267117.0    我也想吃
49.352         1531265291.0    罗宋汤
49.5           1531299410.0    为什么看起来和我在伊尔库吃的不一样？
49.545         1531296748.0    卧槽，我饿了
49.7           1531283314.0    看上去好像潲水
49.724         1531294064.0    这个不了
49.749         1531316057.0    这个不辣
50.074         1531317672.0    罗宋汤是从红菜汤改过来的
50.236         1531294501.0    看着还行诶
50.261         1531326379.0    这个就叫红菜汤啊
50.539         1531320265.0    个人觉得卖相还不如西红柿鸡蛋汤
51.1           1531291537.0    这个不辣
51.248         1531243796.0    这歺馆看着不错
51.46          1531242436.0    好吃的。。
51.666         1531375525.0    这个不辣
51.712         1531299918.0    这个汤挺好喝的
51.968         1531248713.0    一个美国人在俄罗斯讲这一口流利的中文
52.004         1531369949.0    这个不辣
52.264         1531294025.0    应该用盘子喝吗？
52.265         1531296712.0    卖相一般
52.29          1531288372.0    其实我挺想吃的
53.121         1531285916.0    吃过
53.247         1531313398.0    去街上看看战斗民族有多霸气
53.94          1531302675.0    不是要加那个奶油么。。。
53.996         1531304023.0    表示看起来没食欲
54.01          1531238844.0    这个不错
54.28          1531321344.0    说实话不好喝，最多只能说一般，可能是没喝到正宗的
54.461         1531328137.0    哈尔滨马迭尔和华梅都是俄式西餐厅
54.932         1531273703.0    甜菜榨糖的那个
55.019         1531300571.0    这个不辣
55.063         1531383502.0    太贵
55.959         1531300881.0    土豆×4
56.34          1531292855.0    红苋菜
56.668         1531279548.0    罗宋汤
57.089         1531272050.0    哈哈最喜欢土豆的萨沙
57.269         1531295793.0    这个不辣
57.339         1531300903.0    土豆×5
57.344         1531290213.0    酸奶油浇上去啊
57.6           1531289290.0    红菜不是番茄，就叫红菜
57.66          1531249397.0    牛肉的味道，红菜的味道，不一样的味道，很多，很多
57.662         1531295592.0    鱼香肉丝
57.798         1531294433.0    叫什么？叫服务器？
57.844         1531282645.0    这个不辣
58.197         1531364950.0     放酸奶油
58.643         1531311227.0    红菜头
58.666         1531369657.0    原来土豆很有名
58.801         1531318326.0    刷锅水哈哈哈
58.901         1531320849.0    老坛酸菜
58.979         1531268692.0    土、土豆←_←
59.306         1531314028.0    这就是很有名的土豆？
59.399         1531327650.0    我感觉是红萝卜
