作品名称：ã€�ç¬¬äº”ã€‘å´©å��å°�ä¸‘ï¼ˆè£˜å…‹ä¸­å¿ƒå�‘æ‰‹ä¹¦ï¼‰
网址：https://www.bilibili.com/video/av26420846
更新时间：07-12
弹幕总量：1550
preciseTime    ofTime          comment
43.492         1531229162.0    表白BGM和裘克！
43.538         1531196015.0    靓仔我爱你啊啊啊啊
43.619         1531311521.0    看我颜色行事
43.782         1531308649.0    这是崩坏小丑吧
43.863         1531186205.0    小疯子我永远喜欢你啊！
43.885         1531235404.0    大家都玩uki吧
43.943         1531231592.0    UKi大军还真是无处不在
44.177         1531184110.0    开头好长
44.439         1531233567.0    有许多小姐姐在玩Uki
44.771         1531287222.0    我永远喜欢靓仔
44.983         1531145894.0    对！
45.307         1531355728.0    靓仔我喜欢你www
45.406         1531202170.0    小疯子！最爱你了！
45.459         1531192448.0    裘裘我永远稀饭你！
45.564         1531187175.0    哇啊！小疯子的手书！！
45.618         1531183846.0    靓仔！！！，
45.638         1531161968.0    对
45.653         1531174223.0    我的小番茄
45.733         1531304671.0    好红红火火恍恍惚惚哈哈
45.753         1531230095.0    UKI来的只有我一个人吗
46.09          1531269372.0    犯规了！！这也太帅了吧！！！
46.113         1531221869.0    此时一位靓仔浮出水面
46.548         1531301743.0    目を覚ますと
46.848         1531281319.0    裘克，我喜欢你裘克，我喜欢你裘克，我喜欢你裘克，我喜欢你裘克，我喜欢你裘克，我喜欢你裘克，我喜欢你
46.849         1531204103.0    靓仔我的！！！
46.975         1531201349.0    靓仔
47.209         1531184467.0    我永远喜欢靓仔！
47.259         1531162214.0    小番茄红！我爱裘克小疯子！
48.052         1531232599.0    uki大军向大家问好
48.36          1531149335.0    天使啊啊啊啊啊
48.443         1531221488.0    所以官方在哪呢
48.769         1531213041.0    靓仔 我的小天使
49.042         1531180829.0    裘克！
49.347         1531376256.0    看到uki的都举报就好了
49.59          1531280841.0    表白小疯子裘克！！！！！！！！！
49.921         1531382760.0    承包这个红发靓仔嘿嘿嘿
50.188         1531195229.0    哦！我爱小番茄！
50.405         1531221109.0    还我靓仔
50.882         1531309451.0    靓仔我喜欢你❤
51.229         1531299832.0    崩坏小丑是活动小丑的同人填词曲子 主意是对活动小丑里男主角不能赴约的理由的阐述  不懂别瞎科普谢谢
52.244         1531191116.0    裘克我爱你啊！
52.752         1531287211.0    红色
52.779         1531304678.0    好红红火火恍恍惚惚哈哈哈
52.98          1531151463.0    表白靓仔
52.995         1531192270.0    裘克我永远爱你！
53.321         1531179022.0    帅
53.503         1531146301.0    #R承包？
53.698         1531229849.0    表白！
53.702         1531214091.0    表白靓仔
54.396         1531376915.0    #R 表白靓仔
54.484         1531152888.0    靓仔！
55.176         1531285393.0    靓仔
55.319         1531194906.0    靓仔应援色
55.322         1531184832.0    小疯子我的，不接受反驳
