作品名称：【墨香铜臭原著《天官赐福》】剧情向伪电影预告（为你战死是我至高无上的荣耀）
网址：https://www.bilibili.com/video/av26263269
更新时间：07-10
弹幕总量：1409
preciseTime    ofTime          comment
60.498         1531202167.0    符合我心中的配音和设想啊有木有！
60.887         1531058202.0    小孩吓到的你不是一个人😭😭😭😭
61.276         1530965719.0    太优秀
61.751         1530988454.0    我看小说都不敢晚上看，要白天看
62.233         1531102457.0    表白霍建华，就是霍建华的像素好低
63.747         1530878030.0    神剪辑！
65.949         1531055609.0    吓人
66.272         1530871420.0    是老了点
66.784         1531058837.0    灵文小姐姐的CV是王者荣耀虞姬的配音演员啊！！！！！！！
67.892         1531059584.0    文明弹幕，请勿KY
68.329         1531010574.0    是我心中的老裴了！
68.506         1531060226.0    她还配过英雄联盟的新英雄卡莎！！！
68.895         1530872733.0    天哪神仙剪辑啊啊啊啊啊啊
68.955         1531057633.0    是我心中的灵文❤
69.578         1531136941.0    神仙好
71.752         1531059329.0    这个剪辑牛逼。
72.808         1531106679.0    这是我心中的宣姬本姬了
73.28          1531016029.0    灵文真好看
75.139         1531127077.0    好棒啊!就是怜怜有点…
75.76          1531045351.0    神仙啊神仙
76.784         1531006176.0    天啊这个剪辑神了！
77.18          1531211193.0    啊啊啊啊，这个宣姬绝了
77.215         1531005836.0    吓人
77.632         1531136949.0    66666666666
78.645         1531131711.0    up是神仙吧
79.306         1531055622.0    画皮
79.78          1530870942.0    口型居然对上了
80.097         1530980471.0    神仙选角
80.788         1531018562.0    我来贡献弹幕原片啊
82.9           1530968898.0    表白华哥
83.788         1530872331.0    宣姬的配音好棒啊！
83.798         1531028204.0    up是人才啊
84.053         1531107187.0    ..........够了
84.707         1531220640.0    厉害啊，神剪，666
84.81          1530999939.0    这不是《天官赐福》吗？题目怎么是《魔道祖师》
85.093         1531055529.0    可以了
85.142         1531030680.0    宣姬棒！
87.041         1531021544.0    赵薇本音呐！！！！
87.399         1531196985.0    6666
87.509         1531151578.0    看了十遍了
89.024         1531052102.0    天哪表白UP神剪辑
89.151         1531054302.0    妈呀太有感觉了！
92.034         1531102266.0    霍建华那个像素太低了
92.306         1531136964.0    好好
92.738         1531001920.0    有点老
92.983         1530989797.0    我来贡献弹幕原片啊
95.227         1531005548.0    配音秀
96.892         1531100793.0    表白霍建华
97.689         1531063599.0    up是神仙！！
97.786         1530981330.0    KY怎么这么多，做满意的就是霍
98.003         1531143085.0    种马选角超级赞，当时我看小说的时候脑袋里条件反射第一个想到的就是严宽这个形象！
98.237         1531063667.0    看小说回忆篇要点耐心，因为有很多因果
98.384         1530869912.0    前排！这个小婕姐配的好好！
99.245         1530872163.0    神仙剪辑!
101.648        1531211786.0    坐等慕情和风信，戚容
102.078        1531067626.0    灵碟灵碟灵碟灵碟灵碟灵碟灵碟灵碟灵碟灵碟灵碟灵碟灵碟灵碟灵碟灵碟灵碟灵碟灵碟灵碟灵碟
102.813        1530980496.0    最满意的就是霍建华
102.99         1531011024.0    死灵蝶好看！
103.409        1530871402.0    银蝶。可爱！ớ ₃ờ
104.125        1530866378.0    太棒了，华丽
104.184        1530871842.0    66666666
105.33         1531048013.0    啥呀！
105.422        1531150404.0    霍建华当年也不过20出头
105.593        1531094796.0    给太师打call
106.312        1531102501.0    说霍建华老的是开玩笑的吗
106.37         1531055549.0    仙剑奇侠传？？？？
106.669        1531063701.0    知道知道，我老公
106.932        1531062565.0    这个宣姬的配音好原版的感觉啊
108.135        1530870305.0    神仙剪辑
108.243        1531057756.0    是我心中的灵文💖
108.612        1531224218.0    慕情！！！
109.148        1531067639.0    死灵碟
109.178        1530974808.0    妈妈这个cv也好腻害
109.27         1531105861.0    好看
109.697        1531199156.0    龙哥呢
109.865        1531107213.0    花花呢
111.627        1531136983.0    6666666666666666666666
112.823        1531041349.0    就是觉得谢怜差了点
114.018        1530872843.0    为花城打爆电话
114.715        1531067657.0    花花花花花花花花花花花花花花花花花花花花花花花花花花花花花花花花花花花花花花花花花花花花花花
115.034        1531048428.0    配音太厉害了
115.649        1531222249.0    现在这个时代你找哪个十几岁的少年能拍好戏的？演技不够也不行啊
115.928        1531045392.0    神仙神仙啊
116.041        1531191205.0    居老师的小雪！居然攻了！！！
116.357        1531049552.0    小雪啊😆
116.521        1531217748.0    花城我可以
116.889        1530972882.0    谢怜配音我男神！花城演员我男神！嗷嗷嗷土拨鼠之魂！
117.22         1530980318.0    小雪不是总受的吗
117.628        1531106750.0    为居老师打爆电话啊啊啊啊啊
117.762        1531067666.0    居老师啊啊啊啊啊啊啊
117.806        1531141905.0    朱一龙老师的红衣是哪部剧？
117.972        1531059092.0    安利一下花城的配音演员！！！他是刺客列传的艮墨池！奇迹暖暖的祝羽弦！！！
118.063        1531145103.0    好美(✪▽✪)
118.212        1530871774.0    朱老师啊啊啊啊啊啊啊啊啊啊啊啊
118.661        1531211241.0    啊啊啊，龙哥
119.219        1530983588.0    超爱花花，超爱这版花花
