作品名称：底特律：化身男♂魂
网址：https://www.bilibili.com/video/av26421989
更新时间：07-12
弹幕总量：1065
preciseTime    ofTime          comment
56.234         1531224133.0    火钳刘明
57.258         1531207196.0    广door♂人瑟瑟fa♂抖
57.618         1531302847.0    让我来守护这微笑
57.954         1531284280.0    哈哈哈哈哈哈哈哈哈哈
58.336         1531218488.0    你看他死了都有微笑
58.71          1531210830.0    熏♂肉
58.968         1531227680.0    微笑面对是死亡
59.257         1531132352.0    微笑面对猥亵
60.649         1531316368.0    嘤嘤嘤
60.706         1531135800.0    微笑面对死亡
61.136         1531131585.0    哈哈哈哈哈
61.79          1531278399.0    木吉这一笑估计谁的软体都不稳了
61.948         1531301755.0    我徐三炮就好这口
62.425         1531220773.0    微笑面对死亡
62.603         1531295758.0    死亡微笑
62.893         1531275004.0    帅气转头
63.052         1531221102.0    卢姥爷啊，这后坐力
63.199         1531280539.0    2333333333333
63.362         1531291512.0    海绵体不稳定 笑死
63.4           1531135817.0    果然，爱笑的男孩运气都不会太差。
63.621         1531240334.0    禁奥义 熏肉之微笑
64.084         1531283663.0    广door
64.1           1531281870.0    有的人笑着笑着就洗了
64.54          1531263618.0    满头大♂汉
64.794         1531297087.0    前方van♂迷之回头
64.994         1531301155.0    让我以后还咋直视康纳酱
65.949         1531309684.0    微笑面对死亡
66.088         1531283956.0    这不是木吉，是畑山熏肉
67.578         1531209268.0    van好帥
67.785         1531273166.0    无情！
67.924         1531222582.0    6
68.23          1531230267.0    van这个真的骚
68.357         1531134113.0    冷酷无情广东人
68.57          1531223555.0    van好帅
68.839         1531226875.0    6666666666
69.25          1531361484.0    这个vanp得很传神
70.53          1531236252.0    太秀了
71.132         1531290039.0    灵魂P图手
71.473         1531307061.0    冷酷无情康纳酱！
71.629         1531306221.0    VAN也太帅了吧！！！！
71.668         1531128600.0    高级开头
72.095         1531228998.0    特殊开头
72.361         1531232422.0    史诗级开头
72.364         1531214020.0    特殊开头
72.721         1531228437.0    正片开始
72.92          1531205750.0    我，直接开枪，怎么办？
72.986         1531226766.0    ♂
73.033         1531193929.0    迟到开♂头
73.06          1531244107.0    插叙开头讲究人
73.401         1531285570.0    666666
73.905         1531201732.0    预告开头
73.995         1531229187.0    冷酷无情广东人
74.025         1531140148.0    开头不标准
74.128         1531214574.0    暗黑开头
74.195         1531206663.0    哇⊙∀⊙！好炫酷的工作室logo
74.685         1531221114.0    wow
74.882         1531290238.0    开头来了
