排名：90
网址：https://www.bilibili.com/video/av26569346
更新时间：07-15
弹幕总量：1001
preciseTime    ofTime          comment
83.895         1531306281.0    我今天中午也跌倒了，下雨摔了一身的泥
83.964         1531362683.0    祝二老健康
84.003         1531369587.0    哈哈哈保时捷
84.344         1531401162.0    令人智熄的操作
84.496         1531325896.0    你tm逗我，这不就是御pro吗？
84.751         1531489987.0    大风天失效
84.836         1531371364.0    你觉得开保时捷的人去当警察合理吗
84.958         1531461143.0    狗粮🐶
85.153         1531460251.0    人飞的雨伞
85.217         1531298711.0    这是深圳大疆公司的mavic pro！
85.513         1531392618.0    这算毛线研发 霓虹人真无聊
85.537         1531476068.0    削头了解一下？
85.732         1531329163.0    然后漏水了
85.78          1531308810.0    王的达摩克利斯之剑
86.2           1531481297.0    花里胡哨
86.415         1531364544.0    大疆！！！！！
86.733         1531358154.0    老奶奶给老婆(๑❛ᴗ❛๑)应该是儿媳
86.832         1531488290.0    日本的天赋用在这地方
87.084         1531496140.0    遥控血滴子？
87.115         1531320508.0    一阵风吹，屁用没有
87.357         1531367064.0    血滴子啊
87.394         1531483913.0    避雷针的(･ิϖ･ิ)っ2333
87.417         1531294843.0    如果风大了就没有用的
87.495         1531370003.0    你怎么不懒死，连个伞都懒得打
87.664         1531311004.0    6666666666
87.724         1531463907.0    台风了解一下
88.093         1531594014.0    底端档字幕的弹幕一点素质都没有
88.224         1531395544.0    感动
88.242         1531307415.0    mdzz啊 掉下来岂不是脑袋都没了 日本人真牛鼻 发明的都是我们想都不敢想的高科技
88.332         1531326324.0    然后一阵风........
88.333         1531368217.0    壕无人性
88.379         1531297350.0    血滴子
88.398         1531320198.0    没电时能砸死人
88.671         1531395604.0    使用注意：风力超过二级本设备将丧失附属能力遮雨 保留主能力装B
88.673         1531324350.0    万一正飞着没电了怎么办
88.813         1531474423.0    妈妈在也不用担心我的发型勒……因为都秃了
88.836         1531395966.0    一阵风的事怎么办233
88.84          1531545541.0    总有人想用这种四轴机器人带东西飞。。。
88.86          1531393912.0    日本 一个神奇的地方
88.91          1531455958.0    大疆无人机 御了解一下？
89.057         1531450748.0    我差点信了
89.316         1531349421.0    研发？？？？？
89.497         1531288744.0    这个高度挡什么雨
89.513         1531296157.0    有叼用？
89.674         1531471020.0    雨一定会是直着下的?没想过有风怎么办
89.735         1531458790.0    这么高刮点风怎么办
89.737         1531372874.0    有风呢
89.89          1531497700.0    效果都好，就是....贵
89.911         1531314506.0    刮个风没了系列
89.939         1531301292.0    刷的一下头就起飞了
90.031         1531326477.0    斜风怎么办
90.094         1531530792.0    如果风吹雨呢？
90.096         1531547170.0    233333333
90.173         1531529190.0    t刮风呢
90.191         1531479812.0    研发？
90.492         1531483046.0    还是戴斗笠吧
90.553         1531369400.0    刮风了解一下
90.575         1531586899.0    费电
90.758         1531488884.0    死神来了
90.956         1531492801.0    .....这么高....日本下雨不刮风吗
91.063         1531332029.0    达摩克利斯？？？
91.074         1531357610.0    不好意思遮不住的
91.105         1531330450.0    掉下来削掉你的头皮
91.233         1531327821.0    夏天用遮阳伞，既挡太阳又有风吹岂不是美滋滋
91.276         1531356297.0    mavic pro
91.376         1531496200.0    能飞多久，刮风能抗几级？
91.448         1531318099.0    😂😂😂😂😂😂😂😂😂😂😂
91.513         1531362197.0    下冰雹怎么办
91.617         1531335721.0    DJI大疆MAVIC
91.661         1531308439.0    有考虑过台风吗？
91.715         1531291367.0    电池？
91.923         1531440109.0    我是不是吃狗粮了？
91.924         1531450083.0    ？
91.935         1531460843.0    这能挡什么雨啊
92.074         1531377022.0    突然没电就尴尬了
92.122         1531386210.0    没电掉下来或者风大了解一下
92.346         1531287870.0    一吹风根本没有用。。。
92.35          1531291334.0    坏了还可以修头发• ･*･:≡(　ε:)
92.364         1531316920.0    没多大用好吧，你过个头顶障碍，风一大就凉
92.415         1531323353.0    风大就好玩了
92.535         1531318489.0    直接搞个伞帽算了，这风一大就没了
92.691         1531396764.0    所以 这有什么用
92.75          1531295917.0    那我要是跑起来呢。。
92.874         1531307484.0    够懒，强
92.897         1531534343.0    这自带风扇
92.993         1531490457.0    我觉得不行
93.082         1531363770.0    这尼玛真危险
93.093         1531397280.0    直接吹飞
93.191         1531454012.0    刮风了解一下
93.198         1531465546.0    这玩意可是随时能改成浮游炮的黑科技啊！
93.314         1531460781.0    进水就变绞肉机
93.364         1531482000.0    DJI Mavic pro 了解一下
93.376         1531393141.0    这是要懒到什么地步。。。。
93.483         1531299602.0    没用 雨直线下么 裙子湿透
93.535         1531349301.0    没电瞬间砸死
93.615         1531318972.0    。。。。
93.622         1531330907.0    头上放了一把刀
93.655         1531323370.0    日本看来是没经历过莫兰蒂
93.737         1531389463.0    这东西没用啊乛◡乛ᖘ
93.836         1531376960.0    屁用没有
93.936         1531405285.0    电呢？
93.955         1531448617.0    不就是把雨伞挂无人机上吗
93.984         1531374964.0    这样土逼真可怕，保时捷？
94.008         1531376979.0    不冷？
94.177         1531438415.0    突然没电了会怎么样
94.199         1531468075.0    就是有点冷
94.316         1531480883.0    刮风直接吹跑了
94.355         1531384754.0    上淘宝搜索血滴子，你会谢我的
94.376         1531316806.0    刚好，玛利亚刚走。。现在撑这个出门试试😂
94.575         1531370188.0    伞打那么高，挡什么雨啊
94.661         1531527170.0    血滴子
94.689         1531353173.0    下雨时，吹着风，冻死你
94.697         1531350370.0    我怎么我看到你的裙子一直被吹了。
94.774         1531447649.0    把头绞烂了
94.795         1531318732.0    雨加风怎么说
94.812         1531295095.0    斗笠了解一下
94.815         1531486714.0    日本人就是蛋疼
94.847         1531370609.0    不要，我要这个妹子
94.935         1531385641.0    大疆御改造的
95.117         1531386280.0    血滴子?
95.178         1531315741.0    掉下来砸到头怎么办？
95.211         1531288906.0    这要是卷下来。。。就是血滴子!(°ー°〃)
95.253         1531463553.0    这能挡到雨嘛
95.255         1531484285.0    这……风大 雨不是还会打在脸上吗 再说了雨伞刮走了怎么办……
95.438         1531319061.0    有风
95.448         1531295293.0    666666
95.517         1531292355.0    下雨要刮风啊！刮跑了就亏大了
95.653         1531438976.0    有什么用
95.813         1531293403.0    雨会从各个方向扑向你
95.817         1531308123.0    血滴子 笑尿
95.841         1531474436.0    多么睿智的设计……
95.874         1531490186.0    日本多台风。这有什么用
95.933         1531313548.0    很冷吧
95.966         1531473014.0    大疆了解一下
95.976         1531397590.0    什么东西都只会说风凉话。那么多高科技不讲，完了就针对缺陷bb，把你们能的
96.065         1531474070.0    没卵用
96.191         1531403028.0    沙雕发明+1
96.226         1531314515.0    冻死了
96.231         1531483437.0    淋死你
96.256         1531396264.0    风大不吹走？
96.454         1531378230.0    没卵用
96.653         1531458287.0    感人的东西
96.655         1531474433.0    诡异
96.749         1531353955.0    大疆!!
96.818         1531372206.0    智障操作
96.856         1531379676.0    这不怕把头削了吗？
97.002         1531363788.0    感觉毫无用处
97.097         1531310625.0    哆啦A梦…
97.213         1531457799.0    有钱买这个为什么不买辆车呢？
97.232         1531325521.0    没电了呢？
97.474         1531485753.0    发明者有病
97.725         1531332809.0    我怕他跟不上我
98.109         1531392577.0    有个屁用
98.111         1531550114.0    断头机
98.215         1531324201.0    血滴子。。
98.273         1531437060.0    奇葩
98.374         1531491164.0    不刮风？你是没遇到刮风太大的天气
98.444         1531394403.0    有钱买这个我还骑自行车系列
98.578         1531288454.0    这是大疆自带的跟踪。。。算发明吗，好想很厉害的样子
98.634         1531370953.0    太阳都遮不住
98.839         1531455954.0    真的是沙雕发明
98.856         1531431801.0    还没用就没了的那些东西
98.943         1531419404.0    血滴子？
99.021         1531446730.0    没人排队
99.049         1531317063.0    可是雨会飘
99.077         1531494167.0    挂大风怎么办😂😂😂
99.169         1531330966.0    不说把头削下来，割你一只耳朵还是没问题的
99.333         1531380324.0    根本没有什么用啊，风一大雨就飘进来了
99.38          1531482545.0    有屁用
99.897         1531450779.0    就是做了个套伞的架子
100.03         1531306288.0    下雨不就风大吗？
100.056        1531369655.0    下雨有大风啊  吹飞你的
100.073        1531440942.0    斜雨了解一下
100.12         1531480601.0    忘了全世界，也不会忘了你
