作品名称：【哲♂学原创曲】Boy Next Door
网址：https://www.bilibili.com/video/av26327977
更新时间：07-12
弹幕总量：2292
preciseTime    ofTime          comment
15.0           1531359770.0    [0,390,"1-1",4,"     阳光\n     照耀着幻想乡",0,0,0,340,500,1200,1,"SimHei",true]
15.006         1531239314.0    王保佑我星期♂五领成绩不挂科，必来还♂愿
15.149         1531201860.0    火钳留名
15.203         1531193191.0    原创就很厉害了
15.447         1531219635.0    солнечный
15.458         1531376254.0    镇站之宝
15.511         1531281214.0    王祝我高数不挂
15.54          1531194299.0    哈哈哈
15.748         1531314578.0    求原版
15.812         1531207446.0    赞美
15.924         1531273357.0    播放涨这么慢
15.989         1531293677.0    天价调音
16.055         1531306676.0    加油冲百万
16.532         1531362965.0    这播放……还没破百万
16.536         1531199932.0    50万助攻
16.566         1531315857.0    阳光  照耀这幻想乡
16.927         1531211100.0    金曲
17.001         1531200826.0    助攻
17.015         1531276098.0    VAN
17.15          1531319673.0    我董星河今天就要投入王的怀抱。
17.217         1531319908.0    我董星河今天就要投入王的怀抱
17.291         1531335844.0    王啊！
17.315         1531305397.0    不就是硬币，都给你都给你
17.359         1531198032.0    1000条弹幕？
17.398         1531201057.0    五十万预定
17.416         1531316876.0    up攻力高深♂
17.575         1531376534.0    我又回来了
17.636         1531382879.0    刷人名的那个请GUN
17.784         1531215038.0    哲学启动
17.838         1531211301.0    60万助攻
17.995         1531240460.0    放假君牛逼
18.0           1531360168.0    [640,0,"1-1",4.5,"赤守\n酱护\n  这\n  片 \n  安\n  详",0,0,600,0,500,1200,1,"SimHei",true]
18.063         1531277971.0    yeah
18.178         1531207484.0    最后亿遍
18.184         1531364046.0    百van♂助攻
18.198         1531235617.0    香蕉君保佑我会考拿双A
18.235         1531272644.0    播放被压死了……不开心
18.24          1531219919.0    стивен
18.244         1531225879.0    每日一嗨
18.424         1531323087.0    宠物小精灵？
18.475         1531230891.0    恩恩
18.523         1531228447.0    调音非常变态啊
18.581         1531229168.0    喜欢的，可以关注一波up主
18.601         1531388366.0    木吉鬼步今又响，党的大树在成长。奈何王已随风去，世间再无幻想乡。
18.617         1531239125.0    真镇站之宝
18.692         1531213502.0    第一了唉
18.726         1531200686.0    50万助攻
18.758         1531270823.0    神作
18.892         1531269912.0    卢本伟接受挑战
19.076         1531202298.0    螳螂劲敌
19.101         1531363975.0    每日一刷
19.484         1531315949.0    赤酱   守护这片安详
19.545         1531286339.0    幻♂想乡
19.625         1531319681.0    我董星河今天就要投入王的怀抱
19.791         1531276288.0    中毒了
20.256         1531311209.0    每日一刷
20.33          1531357717.0    可以good
20.587         1531198869.0    好听
20.601         1531228646.0    ♂
20.786         1531199435.0    do
20.793         1531213091.0    我X,这个1.5有毒
20.948         1531233535.0    我笑了你们呢
21.0           1531360256.0    [0,400,"1-1",4,"     台上\n     比利王在演讲",0,0,0,350,500,1200,1,"SimHei",true]
21.055         1531388277.0    火钳刘明
21.061         1531389827.0    王，保佑我考个好成绩
21.082         1531198431.0    一遍又一遍
21.103         1531214650.0    6666
21.188         1531280606.0    我一天不看这鬼东西浑身难受
21.427         1531319031.0    每天一刷
21.439         1531273231.0    可以的
21.508         1531200418.0    开口跪
21.583         1531220009.0    на
21.656         1531351680.0    大范甘迪
21.775         1531293703.0    赞美
21.931         1531201997.0    千万预定！
21.95          1531319528.0    我董星河今天就要投入王的怀抱
