排名：91
网址：https://www.bilibili.com/video/av26813603
更新时间：07-17
弹幕总量：994
preciseTime    ofTime          comment
116.586        1531702195.0    我觉得可以
118.109        1531791576.0    爱爹爹！
118.12         1531704582.0    朵拉是你吗？？？
118.785        1531764409.0    还行
119.255        1531788892.0    这英语太简单了
119.781        1531726949.0    其实喜羊羊也是女生配音你们不知道么
120.21         1531745007.0    我终于听懂了一句
121.221        1531721194.0    皮卡丘:BBBBBBBB
121.362        1531736295.0    好出戏啊
123.155        1531724777.0    真的好别扭啊
124.05         1531693191.0    有点中二的感觉
124.729        1531719800.0    朵拉
124.861        1531720676.0    Gotta catch em all
125.852        1531729876.0    还是日文好
126.575        1531716252.0    我听清了！！
126.588        1531718825.0    我觉得粤语配得真心好
127.294        1531711868.0    好听？！日语都不如好吗
127.352        1531756882.0    哦 fuck2333
127.359        1531743476.0    最后应该说个法克
127.729        1531713579.0    可以
128.401        1531721222.0    皮卡丘:BBBBBBBBBB
128.572        1531757662.0    朵拉?
128.799        1531762199.0    前方高能
129.88         1531712952.0    他说的是 I did it
130.888        1531718293.0    怎么感觉有朵拉……
132.239        1531749208.0    嘿嘿嘿嘿
133.597        1531751008.0    哇，童年
133.907        1531762081.0    童年的声音
134.136        1531712659.0    皮卡丘的声音都没变
134.234        1531750931.0    国语童年啊
134.304        1531715387.0    童年
134.432        1531736784.0    这不是台配么
134.882        1531761443.0    啊童年！！！
135.125        1531718533.0    还是日语比较般配
135.308        1531743733.0    熟悉的语言！童年回忆！
135.362        1531706837.0    最熟悉了
135.774        1531749602.0    对对对就是介种感觉
136.401        1531722661.0    台湾国语
136.904        1531713776.0    童年
137.022        1531736120.0    童年＋1
137.062        1531746929.0    童年！
137.343        1531754419.0    挖槽，童年啊。
137.391        1531709038.0    赛高
137.73         1531733343.0    我一直都是看的这种版本
137.841        1531742887.0    我听到风间澈的国配声音
138.002        1531742389.0    还是国语舒服
138.086        1531789162.0    莫名有种台湾腔的感觉。
138.135        1531774918.0    风间
138.226        1531743859.0    熟悉的味道～
138.241        1531740241.0    画质最好诶
138.259        1531714671.0    好听
138.567        1531744208.0    这皮卡丘的声音有点无语…
138.586        1531719030.0    台配
138.658        1531719149.0    这个童年不再存在。
138.69         1531750147.0    打call!﻿⊙∀⊙！
138.812        1531790755.0    光彦是你吗？光彦快别玩了，柯南需要你。
139.109        1531702834.0    辽艺比这好几百倍
139.208        1531722721.0    不是我们的国语，是台湾 的 国语，不是台湾国 语，说明防杠精
139.239        1531788704.0    风间
139.959        1531721632.0    好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好
140.061        1531734173.0    童年
140.142        1531758569.0    这版超棒的，小时候看的就是这版
140.257        1531731750.0    风间
140.417        1531702687.0    童年感觉
140.82         1531758518.0    风间澈
141.085        1531742772.0    剧场版片头的bgm诶
141.183        1531758790.0    最好的还是原版日语的 弹幕的都够了
141.515        1531752906.0    喜欢！！
141.853        1531731389.0    台配！
141.901        1531742817.0    +1
142.101        1531761462.0    果然还是这个好！
142.271        1531758221.0    风间。。
142.354        1531716268.0    这个最好
142.384        1531758373.0      对就是它，这才是童年！
142.654        1531703492.0    童年
142.687        1531750485.0    一般般
142.86         1531751977.0    这是台湾的
142.88         1531708788.0    风间撤？
143.104        1531723100.0    童年
143.127        1531743293.0    感觉中国配音就那几个人
143.52         1531751636.0    优秀😂
143.54         1531743303.0    BGM！！！！！！
143.582        1531706852.0    童年！
143.819        1531738291.0    童年熟悉的声音
143.892        1531755270.0    打脸
143.97         1531732077.0    好评！
144.195        1531719548.0    童年啊
144.646        1531759199.0    第一次听国语版的！这是女配音吧
144.8          1531712967.0    哇塞，好尬啊0.0
144.986        1531791488.0    听国语版长大的，听别的好别扭。
144.987        1531732879.0    童年啊
145.139        1531712614.0    台湾腔
145.373        1531746028.0    好听！！！！！！
145.419        1531762926.0    还是粤语好
145.485        1531755017.0    真·童年
145.618        1531764436.0    经典
145.636        1531738778.0    童年
146.04         1531722405.0    我居然听懂了！！！
146.061        1531724010.0    我的童年！
146.104        1531777090.0    还是女声
146.142        1531732855.0    终于正常了
146.192        1531741597.0    吉永老师还是风间的配音
146.283        1531705499.0    画质逆天
146.742        1531762054.0    台配
146.759        1531753865.0    优秀……
146.935        1531761844.0    粤语应该用🇭🇰香港区旗的啊
147.18         1531722372.0    这是湾湾的吧
147.201        1531744282.0    配音配不准。
147.467        1531717833.0    童年啊
147.513        1531701800.0    我这么优秀的人
147.562        1531719687.0    画质贼好
147.612        1531727045.0    童年
147.759        1531714680.0    习惯
147.931        1531714517.0    你很优秀，少年
147.953        1531719152.0    风间
147.963        1531753193.0    还是国语最熟悉最好听
148.421        1531716436.0    台配
149.041        1531748317.0    优秀阿
149.047        1531740511.0    好像风间的声音
149.118        1531748559.0    听着舒服
149.233        1531723563.0    怎么能和原配比，毕竟情景交融
149.466        1531750230.0    童年啊
149.467        1531732583.0    听懂了
149.568        1531741902.0    这是我的青春
149.639        1531754747.0    看的就是这一款
149.799        1531739364.0    呃……我现在白话
