排名：93
网址：https://www.bilibili.com/video/av26755567
更新时间：07-18
弹幕总量：483
preciseTime    ofTime          comment
100.964        1531640664.0    ★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈
101.602        1531910961.0    兄弟们，一起顶上去热评
101.634        1531534187.0    好看不火系列
101.986        1531703155.0    6666
102.525        1531770125.0    好萌
102.718        1531561833.0    96人你们好
102.818        1531677214.0    上上下下 左右左右 BABA
103.509        1531681708.0    火钳刘明
103.654        1531542858.0    无意识抖腿
104.4          1531753018.0    感觉可以去医院了
104.618        1531715490.0    火钳刘明
104.813        1531542777.0    138人你们好
104.823        1531551667.0    其他117人你们好
104.983        1531815993.0    火钳刘明
105.002        1531679587.0    太可怕了，有毒的停不下来了哈哈哈哈
105.109        1531646565.0    啊啊啊啊啊萌炸
105.171        1531652981.0    火钳刘明
105.339        1531713400.0    看见我已经是2400以后了
105.857        1531724165.0    神鬼畜
105.898        1531529930.0    火钳刘明
105.93         1531824351.0    我没有如何感觉，我是不是废了
105.94         1531717696.0    66666666
106.16         1531546934.0    109人
106.26         1531720506.0    火钳刘明
106.262        1531617969.0    早知道我的老婆那么鬼畜就不见了
106.827        1531726869.0    人才
106.966        1531661321.0    6666
107.339        1531705401.0    所以这应该算是鬼畜吧
107.399        1531653627.0    老婆！老婆！
107.641        1531545031.0    火钳刘明
107.654        1531551728.0    我投还不行么
107.809        1531713319.0    这不是你的血小板想多了你的是抠脚大汉类型的
107.842        1531581092.0    厉害…
107.859        1531620855.0    火钳刘明
107.881        1531627610.0    厉害了
108.04         1531718391.0    火钳刘明
108.219        1531536349.0    阔怕
108.632        1531734014.0    看见我也是3400多过后了，火钳刘明。
108.664        1531661457.0    火钳刘明
108.78         1531794250.0    火钳刘明
108.892        1531570385.0    收下这枚硬币吧！我求你了！
109.086        1531565920.0    的大门观赏钱
109.296        1531763070.0    あのね，把血包的钱算了吧...
109.317        1531556100.0    102个人你们好
109.519        1531657068.0    火钳刘明
109.558        1531565945.0    的大门关上前
109.664        1531796284.0    火钳刘明
109.785        1531659604.0    69人你好
109.931        1531563064.0    表白血小板
109.96         1531689502.0    火钳刘明
110.039        1531702419.0    火钳刘明
110.061        1531706391.0    火钳刘明
110.139        1531830110.0    火钳刘明
110.394        1531573477.0    110人，报警不
110.481        1531763552.0    血条0∕100
110.483        1531536869.0    火钳刘明
111.162        1531551455.0    火钳刘明
111.188        1531530041.0    太可爱啦
111.205        1531583250.0    80人
111.589        1531577289.0    火钳刘明
111.76         1531629839.0    我中毒辣
111.761        1531530028.0    太可爱了吧wwwwwww
112.099        1531726984.0    火猴刘明
112.28         1531706740.0    好可爱QwQ
112.522        1531819201.0    兄弟们，我们开头见
113.313        1531557753.0    102r
113.364        1531538045.0    56人你们好
113.392        1531553645.0    火钳
113.709        1531706358.0    老脸一红
113.881        1531721294.0    火钳刘明
113.887        1531734429.0    角膜充血
114.182        1531902513.0    火钳刘明
115.063        1531801099.0    火钳刘明
115.34         1531639420.0    火钳刘明
115.509        1531563710.0    卡哇伊
115.526        1531679979.0    火钳刘明
115.732        1531625671.0    61
115.742        1531583133.0    火钳刘明
115.744        1531569457.0    146
115.772        1531651529.0    --------------------------------------------------------------------------------------
