排名：10
网址：https://www.bilibili.com/video/av27107785
更新时间：07-21
弹幕总量：5428
preciseTime    ofTime          comment
51.598         1532083309.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
51.742         1532161300.0    we↖(^ω^)↗加油
52.105         1532065081.0    娃娃米勒
52.577         1531913073.0    进度条感人。
52.677         1532084935.0    我们总是冠军
52.722         1531997942.0    WE请继续加油
53.08          1532027889.0    Z皇四杀滑板鞋！奥迪皇子EDG永不团灭！
53.72          1531976089.0    眼泪不会白流，失败不会浪费，LPL终于起飞了
54.032         1531985937.0    z皇
54.413         1532012371.0    承包这片屏幕
54.429         1531925546.0    结尾一定要看
54.84          1532111719.0    zet
54.85          1532000561.0    去年根本没几个人看
55.019         1531929839.0    zet
55.272         1532003584.0    贼尴尬
55.398         1531982486.0    给我哭
55.51          1532019946.0    别说koro雪藏，自己作的
56.167         1532001118.0    ？？？
56.267         1531977041.0    老WE那么辉煌
56.671         1531968145.0    Z皇
56.913         1532006026.0    我们注定是冠军！
56.919         1531930619.0    WE换教练了你们不知道？换到7-1的京东
57.653         1532049768.0    站着如喽啰
58.835         1531996058.0    风队走了😭😭😭
59.542         1532051950.0    这是LKS拍的
59.58          1532058407.0    弹幕呢
59.935         1531910093.0    我好像看到了heart
60.255         1532058283.0    korol。无心。已经废了，自己做的
62.238         1531989124.0    都给我哭
62.378         1531976738.0    koro1
62.486         1531920994.0    zet哪里强？除了一手寒冰，z皇的实力一直都是在lplad中的中流吧
62.496         1531969082.0    泪目
62.74          1532099828.0    777777
63.4           1531968409.0    WE会回来的，一定的
63.42          1532078241.0    没人看?你哪来的狗
63.442         1531960769.0    风队
63.488         1531909968.0    看到去年的we莫名心痛
63.616         1532062171.0    4刷
63.641         1531969089.0    风哥再见！
63.836         1532081769.0    we愈来愈捞
63.93          1531927624.0    17年的we
64.014         1531981698.0    风哥！！
64.208         1531987923.0    去年we是真强
64.214         1532059646.0    2018/7/20  炸了  2373人正在收看
64.23          1531965273.0    现在得WE凉透了
64.352         1531927166.0    我们又是冠军，我们总是冠军
64.733         1531922739.0    那时候的we和omg呀，现在
64.881         1532004725.0    Z皇当年还抢强过？ 
65.629         1531968768.0    扣肉
65.88          1531951768.0    风哥
65.909         1532061564.0    江山代有才人出 一代胜过一代强 只是唏嘘
66.19          1532019768.0    🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋
66.474         1532071645.0    看看人OMG，再看看今年某队，情商高点可好，差距真大
66.746         1532150369.0    蛋蛋
69.416         1531932511.0    吾虽浪迹天涯，却从未迷失本心
69.572         1532045643.0    我的OMG
69.779         1532014767.0    再次心疼omg，因为输了，队伍站角落
70.049         1532004001.0    当时湾湾都走了，但是我们会再见的。
70.389         1531914009.0    OMG一定会回来的
70.48          1532066694.0    说扣肉被雪藏的先去查查他自己怎么做的
70.619         1532013633.0    我们是总冠军
71.774         1531980341.0    几家欢喜几家忧
71.859         1532054717.0    we
72.294         1531975507.0    都给我哭
72.81          1531964497.0    77777777777777777777777777777777777777777777777777777777777777777777777777777777777777
73.208         1531981674.0    感觉去年比较感动
73.22          1532012858.0    我们是冠军，我们又是冠军，我们永远是冠军！
73.289         1532064946.0    马哥：那年18 我站着如喽啰
74.025         1531914878.0    扣肉
74.41          1532057298.0    Omg你给我站过来！
74.494         1531968096.0    风哥最近回台湾了啊。。就是不知道是啥情况
75.211         1532017127.0    我们永远是冠军
75.22          1531969177.0    这么长
75.536         1531927852.0    qaq
76.652         1531988337.0    那些一直刷“都给我哭”的是什么心态？？
77.713         1532066966.0    lpl 剑指冠军
78.416         1532094670.0    ig加油！
79.018         1531929112.0    34分钟
80.48          1531920959.0    前面的，风哥狗八回台湾了
80.798         1531910349.0    风哥带着他徒弟回台湾了
82.395         1531992259.0    ←这只是一个梗 那么认真干嘛
83.139         1531942879.0    omg一定会回来的
84.313         1532021009.0    怎么还有刷童扬雪藏的。。。
85.781         1531915525.0    那个男人会出现吗
87.724         1531965284.0    哭都给我く
88.101         1531912167.0    鬼看条
88.138         1532056333.0    眼泪不会白流
88.355         1531927377.0    第二遍看，我要把这个写进我的小说里，立字为证
88.649         1532003825.0    頑張れ
88.859         1531969768.0    挽狂澜之既倒，扶大厦之将倾
89.381         1531932554.0    马哥666
89.402         1531928083.0    AV画质感人
89.459         1531920565.0    侠！！！！
89.501         1531914476.0    侠义之士剑已出鞘！
89.66          1532026920.0    无问出路，盖世豪侠！！！
90.069         1532057349.0    心不妥协 行不受限
90.081         1531914507.0    侠
90.514         1531966063.0    侠盗救世！
90.567         1531969877.0    听风就是雨
90.972         1531913568.0    打他蛋
91.006         1531996164.0    we原名tpa
91.258         1531996138.0    老贼！
91.64          1531924973.0    侠盗勇士
93.226         1531998863.0    为我RW添弹幕来了
93.269         1532095394.0    lpl的救世主！
93.288         1531993466.0    荣耀于心，而不在于行
93.366         1532134289.0    童扬就不要拿来说了好吗 自己整天带妹 吃鸡 不参加训练赛 自甘堕落 还刷童扬
93.756         1532041823.0    光光光光光
93.827         1531927635.0    侠之大者，为国为民
93.868         1531973267.0    心不妥协，行不受限！侠之大者，为国为民！
93.944         1531927303.0    这进度条着实给力
94.198         1532013114.0    扶大厦之将倾 侠客行
94.744         1532161597.0    俠俠俠俠俠
94.849         1532061826.0    我们本是弃子，却铸就了辉煌
94.999         1531961290.0    心不妥协，行不受限。
97.061         1532003926.0    doinb
98.539         1531972642.0    都给我哭
98.57          1531977317.0    走!兄弟们!我们去帮RNG打个第五把回来
99.196         1532011777.0    7777777777777777777777777777777777777777777777777777
99.373         1531928148.0    1080＋都拯救不了的画质
99.395         1531972306.0    EDG！
100.067        1531973971.0    其实今年给EDG和IG颁奖的时候站C位就是不想去年OMG的尴尬再现吧？
101.179        1532057341.0    77777777777777747
101.314        1531966078.0    777777777
101.819        1532084939.0    田忌赛马
101.823        1532016773.0    7777777777
102.019        1532044923.0    7777774444
102.289        1532011806.0    77777777777777777777777777777777777777777
102.293        1531971667.0    777777777777777777777777
102.339        1532048514.0    7777777777777777777
102.342        1531910143.0    7
102.381        1531926710.0    狗看条
102.548        1532008423.0    77777777777777777
102.57         1531930780.0    7777777777
102.68         1532012657.0    7777777777
102.699        1531972052.0    7777777777777
103.037        1531987698.0    777777777777777777777777777
103.038        1531996971.0    7777777
103.102        1532055178.0    哈哈，edg零弹幕
103.301        1532020518.0    777777777777
103.339        1532048528.0    7777777777777777
103.538        1531996796.0    777777777777
103.559        1531988762.0    edg🐮🍺
103.64         1531918509.0    77777
103.649        1531964528.0    777777777777777777777777777777
103.699        1532011834.0    edg牛逼
103.723        1531909791.0    777777
103.777        1532064345.0    7777777777777777
103.827        1532110410.0    777777777777777777777
103.979        1531919540.0    777777777777
104.081        1531911217.0    777777777777
104.167        1531921714.0    777777777777
104.277        1531938906.0    777777
104.391        1531926436.0    7777777777
104.476        1532079012.0    777777777777777777777777777
104.666        1531993725.0    EDG永不团灭
104.7          1532063253.0    777777777777777777777777777777
104.733        1532099874.0    777777
104.801        1532070912.0    7777777777777777777777777777777777777777777777777777777777777777777777777
105.036        1531928238.0    77777777777
105.045        1531990219.0    7777777777777777777777777777777777777777777777777777777777777777777777777777777
105.062        1532046722.0    77777
105.103        1531975328.0    777777777777777777777777777777777777777
105.214        1531967266.0    77777777
105.221        1531980463.0    7777777777777777777
105.283        1531976105.0    我没调清晰度？还是我瞎了
105.564        1531958313.0    777777777777777777
105.619        1532147335.0    777777777777777777
105.679        1532097102.0    7777777777777777777
105.728        1531926254.0    77777777
105.825        1531976453.0    77777777777777777777777777777
105.845        1531999146.0    777777777777777777777777
105.941        1532153826.0    777777777777
105.96         1531924439.0    77777777777777777777777777777777777777777
105.967        1531928616.0    永不团灭
105.994        1531964760.0    77777777777777777777777777777777777777777777777777777
106.009        1531914925.0    777777777777777777
106.019        1531972854.0    77777777777777
106.101        1532038055.0    7777777777777777777777777
106.131        1531976336.0    77777777777777777777
106.159        1531967116.0    7777777777777777
106.161        1531918217.0    77777
106.372        1531976559.0    777777777
106.381        1532056102.0    777777777777777
106.448        1531914665.0    777777777777777777777777
106.461        1532012979.0    挽狂澜之既倒，扶大厦之将倾
106.518        1531989567.0    EDG永不团灭
106.676        1532013064.0    RNG RNG 加油哦
106.694        1532049998.0    7777777777777777777
106.799        1531975826.0    7777777777777777777
106.809        1532022717.0    77777777777777777777777777777777777777777777777
106.966        1531995248.0    77777777777777777777
106.97         1531930279.0    7777777
106.979        1531981065.0    77777777777777
107.034        1531928244.0    777777777777
107.098        1531909585.0    edg永不团灭！！！！！！！！！
107.189        1531931610.0    777
107.237        1531997225.0    77777777777777777777
107.498        1531928682.0    77777777777777777
107.499        1532025393.0    777777777
107.534        1531920439.0    777777777777
107.543        1531973969.0    777777777777777777
107.585        1532084071.0    EDG！
107.603        1532107992.0    777777777777777777
107.605        1531981111.0    77777777777777777
107.618        1531927391.0    7777777777777777
107.62         1532140267.0    7777777777777777777777777777777777
107.682        1532001170.0    777777777777777777777777777
107.69         1532060845.0    edg！
107.714        1531994510.0    7777777
107.72         1531926654.0    77777777777
107.759        1531972653.0    777777
107.769        1532152777.0    77777777777777777777
107.881        1531932288.0    77777777777777777777777777777
107.897        1531997209.0    777777777777
107.934        1531970435.0    7777777777777777777
107.937        1531914931.0    77777777777
107.952        1531927338.0    77777777777777777777777777777777777777777777777777777777777777777777777777777777777
