排名：99
网址：https://www.bilibili.com/video/av25255526
更新时间：07-19
弹幕总量：1410
preciseTime    ofTime          comment
42.04          1531585499.0    奶牛
42.501         1531059706.0    野鸡盛宴
42.51          1531584357.0    假沟 差评
43.273         1531143997.0    开始了
43.705         1531063616.0    这个是画的，熊得
43.733         1531296424.0    对A，要不起
44.293         1531362278.0    抖音....
44.375         1531849119.0    这个是我们生物老师，哈哈哈哈哈
44.433         1531624016.0    去掉美颜无处下嘴
44.634         1531037130.0    演员太差，扣你鸡腿
44.649         1531454346.0    戒撸的路上总有小人作祟
44.803         1531451041.0    慢慢慢慢没有感觉
44.867         1531913134.0    一阵抖动之后，索然无味
45.589         1531976657.0    少妇
45.671         1531153159.0    我张广今天就是要撸死在这
45.883         1531793543.0    千万不要看卸妆类的视频会心肌梗塞的
46.277         1531368575.0    火钳刘明
46.615         1531214465.0    透透透透透透透
46.677         1531264570.0    洁身自爱，，，
47.499         1531202833.0    我记得这个好像想嫁人要60万的
47.541         1531658414.0    有种卸妆拍
47.685         1531657896.0    脸都一样，看球就好
47.795         1531459047.0    我翟树坚今天要撸死在这里
48.0           1531147811.0    。。。。。。。。。。。
48.018         1531897720.0    感觉硅胶脸有点多
48.239         1531451490.0    东莞小姐姐们失业了就去快手抖音了么
48.423         1531301395.0    我徐成明今天要撸死在这里。撸出血来！！
48.53          1531139538.0    胸♂贵
48.715         1531144003.0    结束了
48.985         1531726301.0    为什么都没人说话的
49.215         1531210256.0    我张某今天要撸死在这里
49.273         1531621771.0    我庞润今天就要撸死在这里，撸出血来!
49.553         1530966643.0    项链当沟
49.721         1531656568.0    150
50.231         1531637482.0    getaway
50.295         1531526675.0    水库盛宴
50.394         1531147545.0    绿字过分了啊😄
50.856         1531989042.0    抖音就是🐔阴
50.863         1531413837.0    我尉某人今天就是撸死在这
51.677         1531207874.0    这红唇我的妈
51.816         1531570739.0    戒撸的道路上坎坷难行
51.834         1531393035.0    呵这就撸了，活该单身
51.904         1531583349.0    我要去举报抖音了。
52.12          1531788370.0    AV画质
52.244         1531375774.0    求BGM 
52.266         1531288517.0    我贾培业今天就是要撸死这个
52.431         1531199685.0    我钱亿行今天就撸死在这里
52.444         1531845118.0    剩宴了，大伙散了吧
52.453         1531638371.0    我张振轩今天撸死在这里
52.572         1531980680.0    我靳明宇今天就是要撸死
52.579         1531062073.0    啧啧啧，这美颜，本世纪最差发明
52.816         1530960986.0    什么JB玩意
53.263         1531710041.0    400
53.441         1531896660.0    我张明睿今天就是要在这里撸死
53.591         1531934868.0    我今天就要撸死在这里！！！
53.653         1531440324.0    姨妈色的口红？
53.803         1530967251.0    弹幕好少
53.88          1531694856.0    素颜看下
53.933         1531439225.0    吃鸡
53.953         1531723188.0    这个五百
54.113         1531289327.0    我罗文浩今天就是要撸死在这里
54.182         1531730723.0    我李树原今天就是要撸死在这儿
54.213         1531659849.0    徐达你过来我们聊聊
54.701         1531562580.0    我鲁路陆今天就是要……
54.965         1531440960.0    求BGM
55.018         1531565136.0    我刘某今天就要撸死在这里
55.126         1531405646.0    我陈新贤今天就要撸死在这里  把包皮撸出血
55.317         1531294239.0    我们音乐老师就是这个身材！！！！！！
55.727         1530542558.0    假胸
55.913         1531716930.0    我今天就要撸死，在这里，没错
56.117         1531307907.0    下面迷之突起
56.225         1531631105.0    我赵翰宇今天就是要撸死在这儿，撸出血来！
56.308         1531847559.0    站街女2
56.336         1531838361.0    今天我黄飞鸿就要撸死在这里……啊……啊啊啊啊
56.399         1531293561.0    我徐达今天就要撸死在这里
56.534         1531444037.0    我沈香华今天就要撸死在这里
56.542         1530957906.0    一无是处
56.618         1531021603.0    都知道我们爱看哪个部位
56.669         1531896627.0    我全程看弹幕
56.941         1531293432.0    我李千一今天就是要撸死这里。
56.969         1531322714.0    今天我池国宁就要撸死在这！！
57.213         1531289977.0    烈焰红唇
57.434         1531213047.0    我撸某人今天就要撸死在这
57.538         1531446972.0    我吴某人要撸死在这
57.547         1531044174.0    手呢，伸出来！
57.874         1531572612.0    我廖威...
57.91          1531912340.0    上一个让我这样看视频的up主，已经被坟头3米了
57.915         1531282774.0    抖音也就这种
58.015         1531675922.0    举报抖音的等我一起
58.055         1531234105.0    我仝玉祥今天就要撸死在这里
58.138         1531730557.0    撸起撸起
58.261         1531625192.0    抖音，抖阴
58.415         1531393125.0    我王书豪就要撸死在这里
58.455         1531299019.0    你晃的我弟弟都吐了
58.715         1531585665.0    我熊某今天就要撸死在这里
58.759         1531740498.0    我今天邓嘉伟，对这个没兴趣
58.871         1531658076.0    我龚玥菲就。就算了吧
58.95          1531467467.0    我王龙辉今天要撸死在这里
59.011         1531800677.0    这种女的好恶心
59.208         1531767813.0    土味视频
59.253         1530978828.0    相当她们胸前的项链
59.329         1531264583.0    ，，，我为自己自豪。，
59.43          1531543157.0    三指放大
59.816         1531851453.0    看这种你们也撸的起来？？？
59.906         1531571686.0    我陈佳琪今天就要撸死在这里
59.973         1531710051.0    300
60.556         1531331576.0    我向英豪今天就撸死在这里
60.639         1531734619.0    我蒋光华今天就要撸死在这里
60.671         1531378262.0    我纪靖晖今天撸死在这
60.683         1531321554.0    今天，我唐杰就要撸死在此
60.782         1531976252.0    刚生过孩子
60.889         1531820767.0    我梁萧昊今天就撸死在这了
61.52          1531393332.0    该拉屎了
61.553         1531753649.0    我张耀今天就是要撸死在这里
61.732         1531109977.0    中国要是有这么多美女那还得了？所以，都是假的。别想了
61.747         1531318625.0    我孙崇国今天就撸死在这里
61.843         1531874272.0    好胸
61.844         1531931847.0    我崔港俊今天就要撸死在这里
61.93          1531034044.0    此处BGM是火星哥的that's
61.953         1531347093.0    各位兄弟多注意身体啊，再来一次绝不来了
62.093         1531921464.0    。。。没出息。。。这个能撸？我一点感觉没有，你们太嫩啦
62.206         1531463377.0    我王竞丞今天撸死在这里
62.216         1531393139.0    我康好困
62.311         1531304925.0    你治好了我的颈椎病
62.758         1531314718.0    关掉美颜好吗
62.985         1531375149.0    这个时候问bgm是什么 是不是有点不合群
63.186         1531747574.0    女人爱美很正常
63.293         1531943754.0    我杨文豪今天就是要撸死在这里
63.42          1530958867.0    黑色的
63.534         1531723200.0    两百
63.545         1531149102.0    抖阴ヽ(•̀ω•́
63.568         1531440057.0    总有一些人每天都在秀自己的奶(づ ●─● )づ
64.042         1531292878.0    戒撸的道路很坎坷
64.055         1531328077.0    今天晚上尹明就在这撸死
64.224         1531374646.0    我蹇洋今天就是要在这里撸出血来
64.232         1529567785.0    火星哥的歌!
64.295         1530961315.0    到底要我怎么个角度看这个视频
64.299         1531871467.0    越看越困
64.459         1531756495.0    我子豪今天就要撸死在这
64.62          1531300146.0    三指放大秘笈
64.634         1531657246.0    万恶的美颜
64.769         1531754395.0    我宋健就是要在这里撸死自己，撸出血来
64.777         1530986092.0    这个视频是在治我的颈椎吗？
64.866         1531562487.0    营养快线夏季推销5元3瓶
65.284         1531755743.0    我黄泽楷今天就要撸秃撸皮
65.356         1531833923.0    脸在忽大忽小
65.414         1531573798.0    我夜某人今天就要撸死在这里
65.432         1531457401.0    我火星哥的歌
65.735         1531593214.0    我渣渣辉今天要撸死在这里！
65.772         1531723901.0    我李某今天就是在这里撸
65.776         1531813441.0    这是小学生点名？👏👏👏👏👏👏
65.794         1531570567.0    今天我严毅就要撸死在这里
65.815         1531558046.0    吃了吐？
65.816         1531933591.0    f
65.979         1531969963.0    全是拍胸之后再拍脸
66.305         1531658091.0    我龚玥菲就，就不撸了吧
66.376         1531228865.0    我张振龙今天就要撸死在这里！
66.393         1531590984.0    我绿巨人今天要撸死在这了
66.615         1531749936.0    美颜还好了，只是性教育片不用，有的看不下去
66.693         1531439293.0    你TM治疗颈椎病的吧
66.821         1531837674.0    不是我针对谁，在场的各位撸点低
66.969         1531656588.0    50多
67.068         1531881675.0    我金海伟今天就撸死在此
67.173         1531415968.0    我彭博今天就要撸死在这里
67.256         1531504985.0    今天我董哲就要撸死在这里！
67.43          1531617446.0    神人！
67.439         1531654225.0    撸死的，这值得么
67.45          1531040139.0    歌词都唱错了，什么鬼翻唱
67.654         1531984729.0    我聂江今天就是要撸死在这里，撸出血来
67.757         1531226333.0    意义何在。
67.834         1531927688.0    今天我晏某人要撸死在这里
67.845         1531410514.0    今天我黄森撸死在这里！
67.948         1531634704.0    我王境泽今天就要撸死在这里！
68.379         1531809986.0    200不能再多了
68.433         1531716952.0    你们行了吗，我行了
68.632         1531409173.0    我罗永浩以后就要做这种主题！！！！
68.891         1531195205.0    o喔
69.042         1531879474.0    那个王境泽的你别走
69.066         1531931938.0    我崔港俊今天就是要撸死在这里
69.302         1531622055.0    我于蒋鑫今晚一定要撸死在这里
69.556         1530997379.0    胸会越模越大
69.646         1531519222.0    lose myself
69.706         1531765916.0    我周直辉和李元海要撸出血来
69.992         1531871521.0    我林师今天就撸死在这里
70.157         1531492631.0    我萧炎今天就要撸死在这里！
70.269         1531626483.0    哈哈哈哈哈哈哈哈今天死的人格外多啊
70.323         1531822197.0    我张艺兴今天就要撸死在这里
70.449         1531980752.0    去演金瓶梅吧如此姿色三千
70.567         1531847574.0    固定招嫖
70.602         1531641660.0    我赵日天今天就要撸死在这里
71.202         1531698022.0    我吴浩哲今天就要撸死在这里
71.468         1531672681.0    我王某人要死了吗
71.507         1531921511.0    他们的老公好幸福
71.861         1531386014.0    233333
71.875         1531146997.0    我的落枕好了
71.992         1531659962.0    小撸怡情，大撸伤身，强撸灰飞烟灭。
72.223         1531900945.0    哈哈
72.243         1531729533.0    都是撸的……就我一个女的吗？！
72.353         1531564797.0    我龙傲天今天就要撸死再这里
72.825         1531477627.0    我钱台躲今天就撸死在这里
72.855         1531644435.0    我古天乐今天就要撸死在这里
73.015         1531734076.0    我姚涛今天就要撸死在这里
73.373         1531370309.0    今天我蒋运成就是要撸死在这
73.385         1531986705.0    这眼，刘梓晨
73.408         1531977876.0    我小猪佩奇今天就要撸死在这
73.683         1531308435.0    我郭俊杰今天要撸死在这里
73.759         1531581509.0    看多了好无聊。。。。。
73.825         1531579272.0    我刘富贵要撸死在这里
73.945         1531022796.0    BGM是啥
73.976         1531840866.0    今天我要以人民的名义撸死自己
74.094         1531316826.0    充钱充死这世界，别留恋，看着天美死在眼前！
74.161         1531908087.0    诺基亚1680都拍不这么清楚
74.515         1531746015.0    我古天乐今天就是撸死在这里
74.588         1531285462.0    抖阴都什么玩意！
74.68          1530695099.0    这种视频有啥意义？
74.813         1531356557.0    都是硅胶
74.989         1531033854.0    刚刚那个歌是火星哥mars
75.608         1531010558.0    看奶啊！你竟然问有什么意义？？？
75.63          1531147050.0    鲁班六连，看着天美死在眼前
75.639         1531115577.0    bgm：起风了
75.704         1531694878.0    素颜让人看下
75.728         1531303686.0    起风了，不过感觉毁了这歌
75.792         1531723215.0    四百
75.923         1531609539.0    抖阴........
76.124         1531450822.0    看弹幕就完事了
76.267         1531847579.0    高级鸡2
76.366         1531569115.0    看见天美死在眼前
76.453         1531467754.0    三只放大好评
76.466         1531390154.0    有没有秀屁股的。。胸看腻了。。
76.566         1531879505.0    我林狗今天就要撸死在这里
76.576         1531710070.0    500
76.652         1531662755.0    我梁非凡今天就要撸死在这里
76.664         1531633142.0    弹幕优秀
76.68          1531635515.0    这是真的
76.835         1531634646.0    我帝释天就是撸死在这
76.879         1531752435.0    我蒋钟文今天就是要鲁斯在这里！
76.938         1531744096.0    看着天美死在眼前
77.095         1531498781.0    我泄停疯今天就要撸死在这里！
77.239         1531530002.0    无一是‘处’
77.336         1531430911.0    去
77.676         1531806733.0    小姐姐，我想……
77.725         1531983037.0    我鹿晗就要撸死在这里
77.782         1531656599.0    200
77.83          1531371329.0    我王世豪迟早要圆寂在这
77.983         1531677247.0    我也无影今天
78.109         1531033949.0    刚刚那个歌是火星哥Mars的歌曲That's
78.772         1531725402.0    我徐大炮今天要撸死在这里
78.841         1531152896.0    没腋毛差评
78.89          1530789531.0    秀啊兄弟
79.084         1531203974.0    Bgm:起风了
79.096         1531062114.0    让我们看看美颜的破绽
79.2           1531526748.0    看着天美死在眼前？
79.209         1531805215.0    我张光亮今天就要撸死在这
79.354         1531716979.0    胸会越抓越小的哦
79.671         1531184638.0    我熊伟今天就要撸死在这里
79.687         1531147100.0    然而视频想表达的是什么
79.748         1531790288.0    看着天美死在眼前可还行哈哈哈
79.817         1531350352.0    求你带上眼镜
79.909         1531140490.0    BGM:起风了
79.979         1531545289.0    我吴彦祖今天就要鲁死在这
80.167         1531304165.0    三个字，大大大
80.638         1531133715.0    这比a威差远了，拍这种有意思么
80.665         1531314399.0    死在眼前，
80.914         1531541245.0    我鲁强是撸不死的
81.114         1531243177.0    我完事了你们继续
81.395         1531209755.0    没意义你看到现在？→_→
81.404         1531724283.0    意义就是想象自己在拍MV自嗨
81.588         1531399771.0    抖阴啊，还是段子好
81.928         1530954186.0    卖个高价啊
81.953         1531535389.0    我全啸凯今天就要在这儿撸死
81.979         1531702856.0    没看出有啥意义的视频
82.093         1531723339.0    聋哑儿女
82.332         1531903584.0    我唐宇今天就撸死在这
82.337         1531304484.0    装一些都走了
82.382         1531528385.0    我吴彦祖今天就有撸死在这里
82.393         1531505306.0    我张益达就要撸死在这里！
82.484         1531264187.0    是你吗，冲田杏梨
82.596         1531152567.0    好凶
82.789         1531822665.0    她们关掉美颜滤镜瘦脸，那时候你们还能撸得起吗？
82.826         1531872670.0    求bgm
82.897         1530715447.0    真大
83.226         1531033707.0    意义是
83.462         1531889337.0    遭不住啊 我遭不住
83.585         1531557821.0    我估计关掉美颜。你们硬都硬不起来
83.68          1531659527.0    想戒撸，来工地
83.718         1531873636.0    衣服白
83.766         1531288164.0    你就是传说中的有容吧
84.023         1531669027.0    我今天李二狗就要鲁死在这了
84.126         1530968026.0    我还没好
84.232         1531296480.0    没意思，看小电影去了再见了您呐
84.564         1531642475.0    ？？？？？？？？？？？？？？
84.615         1531461710.0    有胸的不漂亮，漂亮的平胸
84.878         1531723260.0    吃醋好听
84.933         1531203910.0    无一是处
85.182         1531527310.0    一边看的爽了一边喷抖音不好，你什么智商啊
85.268         1530863681.0    我晕奶
85.365         1531156516.0    没看到
85.854         1531296253.0    大大大大大
86.225         1531798251.0    这该如何是好
86.269         1531105250.0    没营养
86.511         1531533602.0    我来听歌的
86.769         1531710083.0    450
87.015         1531306012.0    不是抖印吗？怎么变成抖奶了
87.054         1531656608.0    100
87.479         1531440081.0    他们还敢穿的再暴露一点吗如果他们敢我就敢看
87.487         1531980434.0    这不存在的永远
87.675         1531983833.0    13香！13香！13香！13香！13香！13香！13香！13香！13香！13香！13香！13香！13香！13香！13香！13香！13香！13香！13香！13香！13香！13香！13香！13香！13香！
87.693         1531824539.0    我岳一博今天要撸死在这
87.798         1531802602.0    我王镜泽今天就是撸死在这
87.816         1531029373.0    前方高能预警
87.99          1531889308.0    我遭不住啊 真的遭不住
88.055         1531440371.0    卧槽。。。
88.302         1531274376.0    我还在坚持
88.514         1529507112.0    这个最大吧
88.631         1531282804.0    给自己打广告啊
88.644         1531504389.0    这个绝对塞了袜子
88.847         1531637530.0    我马飞飞要撸死在这
89.025         1531229130.0    手语平台了解一下
89.071         1531199987.0    这个一般多少钱，有知道行情的吗
89.174         1531208632.0    200
89.312         1531149349.0    这是塞了多少东西
89.35          1531307944.0    大大大大大
89.427         1530958896.0    大
89.495         1531473944.0    我王震龙今天就要撸死到这！
89.544         1531215273.0    抖阴
89.6           1531174424.0    大
89.8           1531407451.0    这比例……啧啧
90.201         1531548612.0    好大
90.36          1531461855.0    一无是处
90.724         1531306040.0    小虎牙好可耐
90.869         1531847809.0    看个胸就有那么多人要死了……
91.334         1531809250.0    我陈独秀到此一游
91.857         1530966679.0    肥
91.932         1531248420.0    大过头了反而不好看
92.193         1531705490.0    我杨康康今天撸死在这里
92.194         1531924629.0    我曾俊杰要撸死在这
