作品名称：【水彩】简单几笔就能画出来的玻璃质感
网址：https://www.bilibili.com/video/av26158210
更新时间：07-10
弹幕总量：499
preciseTime    ofTime          comment
216.598        1531030089.0    BGM； 桃箱和爱原圭织 ろりこんでよかった 后面胡说的可以走开了
217.72         1530947140.0    Bgm炸我出来！！！
217.816        1530948132.0    被BGM炸出来！！！
218.1          1530960505.0    被bgm炸出
218.919        1531191422.0    人体比例不好的在加我一个
219.429        1531120387.0    表白bgm!!!
219.964        1531028311.0    妈问跪系列
220.399        1531136179.0    Bgm炸出来
222.33         1530961831.0    炒鸡好看
222.469        1530949861.0    bgm！
224.463        1530933304.0    要手的
225.338        1531148122.0    效果总体来说可以吧
225.815        1531120730.0    👆多了一个太
227.52         1530967020.0    Bgm:猫耳开关
227.801        1531135333.0    出胶带吧
228.602        1530975996.0    前面貓耳開關，你認真？？？？？？
229.848        1530975926.0    bgm大好！！！
229.939        1530948197.0    超可爱的啊啊啊
230.521        1531118961.0    只有我觉得深蓝色勾线与后面的颜色脱节吗
231.073        1531139318.0    好喜欢这个画风，好可爱……
231.274        1531099937.0    出现了，系列怪
231.65         1530942204.0    我的手有自己的想法
234.749        1531106199.0    看着自己抖得一批的手）
236.916        1531140576.0    我能先把稿画出来的好
237.962        1531111192.0    有手没钱😭
239.769        1530939320.0    蘑菇蘑菇
241.896        1530961832.0    啊啊啊BGM
243.064        1531147382.0    前面说BGM是猫耳开关的你给我站住！猫耳开关是初音殿下的
244.223        1530936770.0    花q？
245.238        1531104046.0    换手是不够的，要换人
246.815        1531097533.0    诶 我的手呢  哦 又跑去打游戏啦
248.635        1530956791.0    这……难道是白杨学姐的角色歌？
249.44         1530967068.0    呸，弄错了，不是猫耳开关，(失误太大)
251.087        1531033691.0    什么歌？？？
251.22         1531171989.0    准备下辈子投胎再画画了……
252.086        1530970542.0    被BGM炸出来了，，，
252.639        1531140826.0    姆Q
253.119        1531052299.0    ！这首歌今天刚在私人FM听过！
253.549        1530949893.0    不是初音唱的，差评
253.8          1531144832.0    桃箱的歌好像
256.261        1531032509.0    bgm太可爱了
256.341        1531116212.0    真是受不住这首歌
259.434        1531113317.0    1.5倍速，，，
260.134        1531027167.0    1.5倍炒带感
260.694        1531131021.0    刷初音的你可少ky了
261.081        1530953556.0    bgm是什么啊？
262.604        1531106687.0    BGM是什么？
262.968        1531140188.0    我失去对画画的一切渴望，终于可以好好学习了
264.113        1531138759.0    那个初音的你认真的？！
265.145        1530963148.0    可以尝试一下快进😆
266.796        1531219335.0    我要去死！！！！QAQ
266.884        1531046748.0    BGM:猫耳开关
268.147        1531108078.0    猫耳开关(日文不会打）
269.972        1531106972.0    bgm:   ごろごろにゃんこ
270.461        1531025248.0    猫儿开关
270.917        1531139086.0    好可爱。。。是心动的感觉！！
271.209        1531131051.0    猫耳开关的你认真的吗？
271.928        1531120458.0    不是猫耳开关吧…
273.113        1531051546.0    真的简单几笔吗
273.869        1531147480.0    猫耳开关根本不是这个好么！不要什么歌都说是音殿的
274.11         1531118481.0    又想骗我学水彩
274.145        1531056095.0    不是猫耳开关
274.263        1531139694.0    不是猫耳开关
275.219        1531136245.0    Bgm：爱的供养
275.795        1531131071.0    猫耳开关的666
275.859        1530946717.0    好精致
277.161        1531036703.0    超可爱耶
277.324        1531025254.0    耳
277.728        1531123868.0    1.5带感😂
280.289        1531113888.0    不是猫耳开关啊
281.01         1531127179.0    猫耳开关的是在搞笑吗
283.603        1531052397.0    让我这个热心观众来告诉你们bgm吧！
288.904        1531123887.0    1.5带感😂
290.564        1531059851.0    所以要怎么画出玻璃质感
295.363        1531030579.0    bgmろりこんでよかった
296.934        1531141456.0    这种东西只可意会不可言传
298.584        1531139133.0    传说中的几笔🌚🌝
299.228        1531123762.0    逐渐忘记标题
301.67         1531116255.0    不是猫耳开关吧。。。。
302.232        1531042203.0    神仙留白
303.853        1531030919.0    姆q姆q
304.856        1531219385.0    哇的一声哭了出来
305.122        1531213980.0    同款刻刀拷贝台啊哈哈哈
308.879        1531128918.0    我听成花q花q
309.836        1531008671.0    我丢我丢
310.904        1531123453.0    姆Q
312.71         1530978217.0    好厉害，手真的是好稳
315.065        1531139852.0    bgm：是罗莉控真是太好了
318.734        1530966906.0    好阔耐啊～
318.938        1531112825.0    BGM都好可爱
322.224        1530939480.0    好厉害
323.687        1530935771.0    bgm听了会不自觉的微笑哎23333
