作品名称：【第五人格】谁说盲女不能摇椅？住手快停下！这和我想象中的盲女不一样！
网址：https://www.bilibili.com/video/av26488575
更新时间：07-12
弹幕总量：398
preciseTime    ofTime          comment
102.96         1531284832.0    上一次我也回去了...只不过是倒地的
103.279        1531382149.0    这种bug好哇
104.917        1531154904.0    这个盲女我好友
106.226        1531245792.0    红字太快了看不清
107.594        1531294053.0    因为，缘，妙不可言啊2333333
107.849        1531152220.0    我还看见两个在天上gua机的园丁，
109.165        1531245088.0    注意，还有俩人，可地窖已经开了
109.964        1531219110.0    断网小王子？
110.092        1531244937.0    妙不可言
110.817        1531175642.0    我闺蜜碰到过
112.305        1531200832.0    欧吃矛
112.487        1531192359.0    woc
112.603        1531148830.0    还有手电筒特效？
112.952        1531158881.0    彩色手电筒讲究
113.505        1531142200.0    我也有过这种情况，不过直接走了，当时我还奇怪
114.345        1531146642.0    那时候玩的是医生，也许这个游戏的逃出去根本就不是自己真人逃出去，而是把原来的人物弄透明，然后放了个逃出模型装作逃出去，可怕
114.638        1531137689.0    突然克苏鲁
114.937        1531278550.0    。。。。。。。。。。。
114.978        1531141096.0    七彩手电?，慈善家模型
115.039        1531133922.0    应该是进去之后网卡了走回来
115.137        1531149674.0    紫手电↓
115.253        1531135091.0    可能在出门时，卡了一下，盲女出门会变回这个视线，然后盲杖也会消失
115.337        1531147422.0    小丑：有鬼照瞎了我的眼睛！！！
115.617        1531151605.0    靓仔：诶我怎么瞎了
116.897        1531149686.0    紫手电的速度
117.297        1531385652.0    弹幕卡bug变成双排这是什么连锁反应吗..
117.726        1531192371.0    盲女打灯讲究
117.776        1531215091.0    盲女的世界有了其他颜色
117.795        1531266250.0    还能回来？？？
118.021        1531266705.0    记住，别跟官方说这件事
118.151        1531139236.0    回来捡盲杖了
118.352        1531182113.0    七彩【
118.442        1531279510.0    盲女:嘿嘿，我也能溜屠夫啦
118.822        1531133301.0    园丁不拆还有五秒到达战场
119.046        1531133227.0    所以小丑连三个人都打不过？
119.113        1531133704.0    七彩手电筒
119.502        1531272091.0    要是逃生者多选盲女怎么办？这游戏还怎么玩啊？
119.905        1531177955.0    离开游戏，物品都会消失
119.967        1531138514.0    靓仔快瞎了
120.266        1531279832.0    靓仔：妈吖闹鬼了
120.493        1531136261.0    五彩的?!
120.718        1531134699.0    彩色的！
120.779        1531134228.0    靓仔:是谁的手电筒。。
120.792        1531135126.0    那天我慈善家在门里走了一圈手电筒没了，
120.823        1531176735.0    哇。
121.009        1531292153.0    等等，皮皮善是盲女的特效
121.187        1531132844.0    彩色的？
121.33         1531185369.0    你们有没有发现就三个求生者
122.128        1531176371.0    开挂不解释。
122.22         1531290586.0    才发现只有三个求生者
122.222        1531149435.0    仙女筒好评
122.259        1531271868.0    皮
122.296        1531279118.0    我老这样，只不过是机械师卡在极限距离放娃娃救队友
122.375        1531182783.0    BUG队，专门在自定义中找BUG的队伍
122.697        1531133219.0    还是彩色
122.731        1531198192.0    地窖已开启是什么鬼
124.18         1531188500.0    屠夫你怎么满头乌鸦？？？
124.197        1531133698.0    啊哈哈哈哈哈哈哈哈哈哈
124.222        1531245781.0    厉害啊
124.486        1531132821.0    不说为什么  难受啊
124.674        1531284903.0    手电筒是带有舞会彩球的克利切留下的，所以会有特效，不是改模
124.863        1531361159.0    那是个有彩球的克利切。。。灵魂互换？可怕
124.951        1531196468.0    监管者一脸懵逼我怎么被照瞎了
125.538        1531133324.0    进柜子就被抓啦
125.782        1531196922.0    这屠夫挂机了吗
126.396        1531138287.0    慈善家有球球啊
126.473        1531270603.0    突然觉得靓仔好可爱
127.879        1531197273.0    欧洲人手电筒
128.085        1531136087.0    大哥，手电筒只有有一个有灯的摸一下就变彩啊！
128.258        1531194087.0    紫手电
128.331        1531192987.0    人品好
128.413        1531150460.0    为什么盲女有五彩手电
129.693        1531185090.0    慈善家脚下
130.064        1531149229.0    应该是有彩球的慈善家丢掉的，看耐久
130.234        1531143704.0    这不是自定义吗？。。
132.417        1531176746.0    七彩！
132.974        1531146198.0    又大又圆又亮
134.05         1531269918.0    甚至克利切变盲仗
134.084        1531215124.0    慈善家可能捡了盲杖吧
134.992        1531176454.0    右上角都没显示他离开了庄园。绝逼开挂。
135.137        1531143573.0    如果逃离了，那……右上角是什么情况
135.986        1531271462.0    还是七彩的
137.819        1531247222.0    一直说up是开挂的那个人你认真的？刷那么多条
137.877        1531176504.0    其实是up🐷自己开挂玩的一局。
138.065        1531185522.0    自定义又不是能改变游戏规则
138.555        1531317334.0    盲女是监管者23333
138.654        1531138549.0    新机制，灵魂之助
139.447        1531138881.0    靓仔谁照我？？？”
140.438        1531176509.0    右上角都没显示他离开了庄园。绝逼开挂。
142.524        1531153416.0    我的天，真的是鬼
144.913        1531245177.0    那恐怕是天选之人吧
144.925        1531215596.0    我遇到过这类bug，是队友在开门了情况下跑出大门头像没有改变，直到我跑了才结束游戏了
145.887        1531190549.0    我 醫生 卡過這個bug！
147.307        1531285332.0    我也有过是卡出来的
147.627        1531135526.0    细思极恐
149.105        1531135294.0    好啦点啦点啦
149.201        1531133965.0    我看到了，他999延迟而已
149.736        1531185905.0    不点就是不点
150.728        1531182327.0    不点
150.87         1531184919.0    延迟？延迟还能完成各种交互？
152.336        1531179850.0    暗示你脱离卡点
153.099        1531193053.0    园丁小姐姐好评
154.61         1531187006.0    666
156.139        1531150823.0    真可爱
156.228        1531267122.0    开挂的666
156.603        1531216857.0    我佣兵遇到过
