作品名称：ç”¨ä¸€å�¥è¯�æ�¥å½¢å®¹ä½ ç�°åœ¨æœ‰å¤šç©·ï¼Ÿå¦¹å­�ä¸€å¼€å�£ï¼Œå°±ç»™è·ªäº†
网址：https://www.bilibili.com/video/av26346685
更新时间：07-11
弹幕总量：494
preciseTime    ofTime          comment
45.909         1531225544.0    大青龙肆的吊带！超好穿
45.919         1531113039.0    长沙五一广场？
46.081         1531232672.0    拉屎只得拉半截，还得省着肚子里的东西
46.168         1531238621.0    重在参与
46.964         1531231126.0    行行好  给两块吧  两天没吃东西了
47.089         1531012253.0    买一把菜刀把手砍了就不会穷了！
47.248         1531118246.0    哇好白啊是粉吗
47.708         1531015920.0    我连辣条都买不起了
48.812         1531237817.0    唉，又要吃土了
48.844         1531219814.0    穷的不想起床
49.05          1531297734.0    我要吃土
49.186         1531235070.0    坐标:长沙国金街
49.216         1531117198.0    狗招你惹你了
49.425         1531302205.0    吱付宝首页搜索“86OO14”我现在不慌了
49.434         1531016072.0    呃呃
49.634         1531013437.0    连五毛零食都不敢买
49.868         1531254730.0    你懂泡面吗？我穷的都只能吃泡~面了还在乎健~康吗
50.172         1531022967.0    好乐观
50.493         1531247777.0    我连套都买不起了
50.823         1531218372.0    我:小姐你饮料瓶还要吗？
50.842         1531122603.0    贫穷如风常伴吾身
50.892         1531119453.0    穷得姨妈都不想来 没钱买姨妈巾😭
50.983         1531085062.0    湖南妹子说话口音听着好带感
51.034         1531077880.0    对A
51.575         1531225488.0    好像大街上没有那么多人带着妆上街吧。
51.669         1531233219.0    南宁的吗
51.678         1531108386.0    我穷的只剩三千多的花呗了
51.762         1531018489.0    湖南人吧
52.182         1531239071.0    苍也空井也空
52.215         1531015164.0    好久没见过一百块的样子
52.768         1531269682.0    晚上睡觉盖一创可贴
52.969         1531118723.0    那个说表白全团的别走，第三个给你
53.453         1531120988.0    这是哪里美女挺多的
53.511         1531012652.0    穷得只剩钱了
53.556         1531223206.0    在现场
53.817         1531279605.0    我已经穷的叮当都不会响了
54.081         1531276801.0    和你的胸一样
54.118         1531017368.0    你采访我之后能给我一块坐公车么
54.214         1531122348.0    那你还笑，那你还喝饮料
54.218         1531015119.0    早餐多喝杯豆浆都觉得奢侈。。。。
54.345         1531234656.0    在現場
54.452         1531024515.0    佛系。。
