作品名称：《离人愁》原唱李袁杰参加节目遭淘汰，被华晨宇批评：连最基础的乐理知识都不懂~
网址：https://www.bilibili.com/video/av26387875
更新时间：07-11
弹幕总量：984
preciseTime    ofTime          comment
46.51          1531230501.0    为什么大家觉得这歌好听呢？
47.019         1531264493.0    醉后让人烦忧，心事难收
47.921         1531213563.0    格瓦斯！
48.726         1531213100.0    醉后让人烦忧
48.769         1531210075.0    听吐了
49.115         1531197053.0    许嵩：？？？？？？
49.21          1531296262.0    以为自己能过呢
49.329         1531300377.0    好厉害哦还是原创
49.43          1531252216.0    有又是清明雨上
49.989         1531156303.0    表白华晨宇
50.155         1531222808.0    群魔乱舞
50.4           1531226593.0    呵呵，这歌挺火，可我从来没觉得好听，真的不喜欢，不能理解
50.409         1531284998.0    吸收了其他歌曲的精华呗
50.975         1531286728.0    菜的抠脚
51.049         1531267547.0    等等，原创？？？
51.116         1531278083.0    不好听
51.222         1531242254.0    呵呵，原创
51.299         1531287282.0    承包我何承包我何
51.419         1531224051.0    原创打脸
51.541         1531287022.0    某音。。。真的是。。。
51.583         1531189786.0    原创歌曲可还行
51.9           1531242259.0    说原创的呵呵
52.138         1531226128.0    这剪辑师不合格啊，这么难听
52.259         1531247842.0    全是短视频APP的。。。。算了，不说
52.28          1531230978.0    还是欣赏一人饮酒醉的那位
52.998         1531290826.0    原创？？？？？
53.248         1531286173.0    小别致长得真东西
53.393         1531247654.0    15亿全是翻唱的功劳2333
54.122         1531294786.0    群魔乱舞
54.421         1531282418.0    可以，这很原创
54.626         1531152203.0    。。。
54.961         1531220655.0    有个金鱼姬的cos！？
55.04          1531227224.0    群魔乱舞
55.082         1531263498.0    华晨宇好样的
55.212         1531215813.0    前面说节目的，这是她带来的所谓原创，跟节目貌似没关系。。。。
55.26          1531278719.0    等等，刚刚是不是斯外戈
55.294         1531147053.0    原创？？？？
55.541         1531242847.0    大腿起湿疹了
55.703         1531214655.0    华晨宇一听就知道是套旋律的歌
55.769         1531296542.0    呕吐= = 
55.935         1531244520.0    什么玩意
56.5           1531287294.0    啊啊啊啊啊啊啊我何！！！
56.549         1531276720.0    “原创”
56.713         1531184152.0    原创？
56.918         1531236766.0    大家可以欣赏一下吴青峰帮铃凯合唱的 《一个人》
57.088         1531188154.0    真的好听啊 我第一次听马上就去翻其他人唱的了
57.173         1531227235.0    土味
58.121         1531268118.0    吃了文化的亏
58.238         1531236721.0    这歌在抖音上火火就行了，非跑到专业的面前刷存在感，我现在鸡皮疙瘩掉了一地，真尬
59.129         1531156148.0    沙雕哈哈
59.475         1531257591.0    总觉得这首歌我十年前听过😒
59.55          1531230564.0    有人喷这首歌，我就放心了。
59.739         1531227226.0    翻唱是真好听，原唱是真跑调
59.794         1531258942.0    原创？？
59.959         1531235554.0    又不好听
60.139         1531287313.0    也只有我何能把这种烂歌唱好听了
60.245         1531219452.0    酒入喉缺解不了愁
60.495         1531239844.0    b站真是个好东西啊
61.656         1531212757.0    别人的戏腔就好听，他唱就难听。
62.139         1531229908.0    全都是抄的啊
63.08          1531156303.0    说全是抖音的注意一下 明明还有快手(滑稽)
63.152         1531285590.0    好听啊
63.601         1531233364.0    后期修了多少啊，现场光跑调
63.64          1531239132.0    听这个现场……一点都不好听了
63.89          1531163449.0    难听加一
64.12          1531291657.0    好油腻
64.179         1531228611.0    抄的周董的烟花易冷
64.24          1531296594.0    殇？？
64.732         1531281826.0    不说“原创”曲了，他唱功也不咋样啊
65.108         1531278772.0    我看到了格瓦斯
66.56          1531296611.0    殇 字不能乱用吧
66.746         1531162416.0    呵
66.924         1531232643.0    听这个真的快吐了
67.584         1531212241.0    这个小哥哥是谁
67.979         1531289532.0    花花:我不会唱
69.121         1531213415.0    原创，填词都很好听，他是我段子的人，不要开战
69.379         1531232474.0    这歌确实好听，抄了那么多经典，不好听才怪
69.481         1531193579.0    原创
69.769         1531162236.0    其实我当时听的时候真的觉得调子挺好听的，但是越听越熟悉就觉得哪里不对
70.072         1531276917.0    这个词也太土了
71.376         1531223866.0    抱抱青峰
71.778         1531230317.0    特么殇这个字你见过几个古人随便押韵的
72.098         1531281897.0    人家本来就是抄的
72.12          1531235609.0    孤儿院合唱会？
72.159         1531227305.0    表白我花
72.641         1531228425.0    ↑就是本来就是（此条五毛）
73.426         1531230210.0    本来你🐴比呢还原创，前面小学生去补补瓜？
73.487         1531150973.0    一点都不古风
73.513         1531280867.0    表白大哥
73.68          1531278244.0    殇这个字不是这么用的
74.444         1531307213.0    我觉得很好听。好多人都跟风呀
74.6           1531206530.0    雷切
74.739         1531224911.0    华晨宇:吃手手
75.0           1531232880.0    好听好听
75.05          1531244539.0    不喜欢
