排名：70
网址：https://www.bilibili.com/video/av26706618
更新时间：07-16
弹幕总量：3321
preciseTime    ofTime          comment
8.344          1531410628.0    失踪人口
8.349          1531422902.0    惊呆！
8.36           1531438990.0    。惊了！
8.367          1531428906.0    终于更了
8.421          1531565267.0    惊了
8.451          1531411244.0    惊了！
8.463          1531409362.0    惊了
8.492          1531496241.0    失踪人口
8.495          1531409288.0    wa
8.544          1531417314.0    我想死尖尖渐渐贱贱了
8.642          1531457583.0    惊了 王老菊
8.684          1531417259.0    惊了
8.699          1531533554.0    惊了
8.728          1531553940.0    全程看右下↘角
8.731          1531421329.0    你还敢回来
8.768          1531650727.0    惊了
8.901          1531436374.0    神tm更新了
8.935          1531408824.0    惊了
8.939          1531448994.0    惊了
8.952          1531575178.0    我要看爽爽
8.96           1531443572.0    惊了
9.016          1531572292.0    惊了，老菊好短啊。
9.021          1531424314.0    失踪人口回归
9.1            1531535328.0    惊了
9.121          1531572958.0    惊了！
9.141          1531425384.0    董事长！
9.146          1531455030.0    居然还没倒闭
9.261          1531421572.0    失踪人口
9.285          1531413080.0    惊了
9.356          1531409202.0    惊了！
9.359          1531428528.0    惊了
9.48           1531423953.0    死亡人口复活！
9.494          1531470365.0    秒哥
9.52           1531454339.0    惊了
9.561          1531492403.0    惊了
9.585          1531500367.0    失踪人口回归系列
9.601          1531480003.0    惊了
9.632          1531420098.0    惊了
9.692          1531437937.0    惊了
9.697          1531583615.0    妖兽了？
9.743          1531446748.0    失踪人口
9.782          1531460465.0    失踪人口
9.844          1531445512.0    13小时前
9.921          1531612543.0    惊了！！！！
9.962          1531423921.0    ，终于遇到你
9.981          1531410369.0    惊了
10.03          1531553189.0    惊了
10.074         1531457948.0    高产似母猪
10.092         1531574352.0    惊了
10.194         1531465689.0    惊了
10.216         1531579014.0    你是谁
10.238         1531494097.0    猪猡纪公园
10.239         1531533412.0    你还有脸回来
10.42          1531413223.0    惊了
10.462         1531410278.0    惊了
10.489         1531450732.0    王老菊的欢乐牧场
10.494         1531449064.0    莎莎
10.553         1531450019.0    惊了
10.581         1531412040.0    失踪人口
10.6           1531447534.0    终于记起密码了吗
10.609         1531434110.0    惊了 诈尸
10.638         1531658531.0    你还有脸回来‘
10.661         1531408874.0    惊了！
10.663         1531443216.0    居然还有存档
