排名：93
网址：https://www.bilibili.com/video/av27156690
更新时间：07-21
弹幕总量：994
preciseTime    ofTime          comment
45.099         1532057593.0    啊 内包装里掉出来了一只尿尿
45.125         1531935836.0    瞎味
45.488         1532126037.0    刀子讲究
45.533         1531967589.0    特效更新
46.1           1531924952.0    这个不辣
46.125         1531984798.0    我吃过芥末味的。。。。。
46.24          1531994887.0    盒子里有只猫
46.282         1531927146.0    看到我你就是8.1万之后了哈。
46.463         1531967562.0    尼奥从包装里跳出来了
46.78          1531964952.0    我也以为从袋子里跳出一只猫！！
46.825         1531926768.0    琦玉老师
46.883         1532153983.0    我吃过
46.997         1532060828.0    哇 我还以为袋子掉出一只猫
47.268         1532103307.0    吃过
47.345         1531969027.0    一刀开出尿尿！！！
47.745         1531998740.0    猫粮
47.875         1531931675.0    我也要这个薯片，送一打猫过来
47.922         1532101217.0    这个巨好吃
47.941         1531957080.0    表示，吃过更长的
48.121         1531926823.0    不爱吃
48.183         1532005721.0    前面萨沙的等等我hh
48.287         1531927023.0    闻声而至
48.413         1532070241.0    同款刀
48.759         1531971050.0    看到我你就是15.7w了
49.747         1532084688.0    有培根味
49.828         1531969742.0    掉出猫的你不是一个人
50.198         1531989624.0    辣的超好吃！！
50.971         1531970695.0    还以为买薯片送猫
51.288         1531962305.0    芝士蘑菇好吃
52.807         1531930377.0    居然没有碎，只碎了一点点
52.947         1531928058.0    尿尿卡的点好准
53.301         1531969196.0    我的长度
53.314         1531928126.0    战斗民族的薯片
53.83          1531926259.0    很咸
54.017         1532053501.0    吃过芝士味一般般吧
54.04          1531925802.0    毛子的薯片😒
54.089         1532145089.0    叫地主
54.669         1531971368.0    看到我就是十五万以后了
55.259         1531972835.0    表示次过，超好次
55.262         1531981544.0    战术薯片
55.495         1531935414.0    不听话就要去西伯利亚挖土豆的哦
55.539         1532068292.0    挺好吃的
56.264         1531960030.0    灵异
56.464         1531932863.0    手办😂😂😂
56.7           1532003045.0    啊啊啊啊啊BGM我的童年
56.789         1532060844.0    麻辣味的很咸而且也不辣
57.226         1531925198.0    哇，长条的耶
57.524         1531977727.0    这个吃过！！超好吃
57.804         1532095420.0    这是混合的
57.855         1531973040.0    咩啊，手办咧
57.864         1532058822.0    我觉得像我们那的糕
58.125         1531932304.0    十七片
58.233         1531933392.0    梦幻西游！
58.347         1531927207.0    这个敲好吃！！！
58.464         1531973186.0    建业城！！！！！！！！！！
58.599         1531925919.0    梦幻西游
58.775         1531966035.0    俄罗斯土豆超多的
58.88          1532078294.0    诶诶这个我居然吃过！！！！！！蘑菇味其实还挺好吃的
58.957         1532165574.0    熊肉片
59.089         1531936646.0    薯条？
59.663         1532015025.0    哇哦
59.763         1531977921.0    吃过，同学给的
60.484         1531933401.0    我靠 梦幻西游啊 啊啊啊 啊啊啊 a
60.694         1532069579.0    马铃薯味饼干
61.115         1531932899.0    梦幻西游
61.172         1532049597.0    劳改营特供
61.384         1531986172.0    哼，这样的薯片是没有灵魂的。
61.933         1531936774.0    吃过
61.934         1531965664.0    我居然吃过
62.855         1531971307.0    原味好吃
62.9           1532089677.0    学校里有卖，真的超好吃，喜欢虾味的。
63.119         1531931445.0    良心包装
63.164         1532167220.0    y
63.208         1531924328.0    梦幻西游的BGM(๑•̀ㅂ•́)و✧炸出我
63.277         1532057949.0    辣条吗
63.76          1531928268.0    去你的小饼干
64.129         1532011634.0    好土豆 西伯利亚产
64.319         1532056077.0    梦幻。。。。
64.903         1531935136.0    bgm是江南野外吗
65.182         1532061555.0    还以为是威化饼干
65.217         1532104265.0    梦幻西游
