作品名称：做一大浴缸的果冻在跳进去洗澡会怎么样？饿了还可以吃点果冻
网址：https://www.bilibili.com/video/av26425496
更新时间：07-11
弹幕总量：986
preciseTime    ofTime          comment
43.924         1531132293.0    暗影猎手，准备就绪
44.134         1531149190.0    用热得快不行吗？
44.193         1531103052.0    已投币
44.244         1531073910.0    wifi致命哥彭宇快跑！
44.362         1531070940.0    山下智博的悲剧
44.454         1531187567.0    果冻快跑
44.478         1531159771.0    @李浩宇
44.843         1531096433.0    发热包可以买呀，
45.19          1531109379.0    烧水棒了解一下
45.267         1531108578.0    发热包应该是氧化钙吧
45.736         1531068145.0    琼脂糖凝胶电泳分离DNA
45.774         1531127023.0    园艺表示一浴缸组培基质
46.006         1531068164.0    不是，你就不能用电热棒嘛
46.359         1531124801.0    石锤
46.705         1531132046.0    下一期直播吃自热火锅
46.839         1531105583.0    有钱大佬
47.031         1531125960.0    基础培养基 不是营养物质
47.297         1531095285.0    直接买发热包不可以吗
47.479         1531125772.0    热得快不就行了吗
47.506         1531106262.0    豪无人性
47.582         1531077820.0    build up
47.766         1531128219.0    琼脂培养基 微生物常见培养基
47.967         1531149548.0    亏大了
48.108         1531219069.0    单卖的发热包只要2，3块一个
48.175         1531157927.0    求子粉的你够了哈哈哈哈哈哈哈
48.24          1531113809.0    锤石开挂
48.585         1531125525.0    自热包能直接买
48.679         1531195771.0    豪无人性
48.853         1531146333.0    敬汉卿就别刷冠军了吧 可以在关于lol或联赛的地方刷
49.036         1531085186.0    这个说话方式难道不惺惺作态嘛
49.108         1531069866.0    热得快了解一下
49.174         1531121304.0    豪无人性
49.381         1531187572.0    1
49.591         1531080882.0    还以为是加热棒
49.666         1531232922.0    琼脂，比吉利丁更好
49.715         1531243223.0    m        .
49.759         1531287791.0    @山下智博
50.003         1531222788.0    琼脂可以吃？
50.039         1531079283.0    你是魔鬼吗
50.081         1531088597.0    浑身粘粘的。。。
50.167         1531252659.0    伞兵一号卢本伟准备就绪
50.292         1531102393.0    刷冠军的恶不恶心啊
50.349         1531201699.0    直接买发热包不行吗
50.452         1531076492.0    好有钱
50.461         1531129708.0    壕无人性
50.634         1531095827.0    。。。。。
50.755         1531141880.0    我是papi酱
51.06          1531109746.0    直接淘宝发热包便宜不少
51.101         1531113297.0    直接买发热包，不好吗
51.153         1531101641.0    地傻儿
51.66          1531124142.0    地主家傻儿子
51.836         1531190863.0    可怜的浴缸菌
52.24          1531071136.0    其实你可以直接买暖宝宝……
52.28          1531071583.0    浪费，买个加热器就行
52.407         1531117867.0    ARROW 箭牌卫浴 我爸是卖这个的
53.12          1531141031.0    飘了飘了
53.74          1531090882.0    为什么不用热得快
53.862         1531093160.0    发热包就是石灰……
53.999         1531107251.0    土豪
54.606         1531136104.0    ……
54.834         1531141884.0    我是papi酱
54.952         1531131116.0    请务必把吃的给我
55.301         1531200631.0    同款自热火锅26，十个是多少。。
55.593         1531070764.0    有钱人
56.032         1531135356.0    敬汉卿普通话不好罢了
56.034         1531241877.0    奢侈
56.041         1531108902.0    生石灰
56.239         1531118274.0    右耳聋了
56.421         1531073677.0    其实可以直接买发热包的
56.447         1531077829.0    Kamen Rider Build
56.72          1531229362.0    浪费啊
57.358         1531097248.0    这么土豪的吗
57.984         1531158228.0    豪无人性
58.66          1531072077.0    1111
58.732         1531135936.0    流批
