排名：58
网址：https://www.bilibili.com/video/av27079326
更新时间：07-21
弹幕总量：530
preciseTime    ofTime          comment
42.119         1531936881.0    嘤嘤嘤
42.287         1531883605.0    88式反人质霰弹枪
42.569         1531980214.0    嘤嘤嘤
42.581         1531885435.0    好听吗？好听就好枪
42.622         1531968613.0    跟放屁一样
42.737         1531886113.0    舒服
42.877         1531973878.0    开镜讲究
43.129         1532091744.0    我：不：不，
43.46          1531953743.0    太稳了
43.54          1531936885.0    嘤嘤嘤
43.593         1531959145.0    这不是m4的声音么
43.745         1531961522.0    天籁之音，所以我选择消音M24
43.829         1531988635.0    88式5.8狙
43.877         1532008132.0    88狙至少比sks精度高
44.012         1532011125.0    嘤嘤嘤
44.033         1531885884.0    88式反人质步枪
44.54          1531891840.0    不好听
44.624         1531974539.0    好听！
44.76          1531968896.0    不好听
45.079         1531936889.0    嘤嘤嘤
45.09          1531884531.0    超级辅助已开启
45.232         1531971149.0    没有m24好听
45.543         1531968768.0    有点不错的样子
45.622         1531970644.0    官方给伏地魔专用的一把狙
45.689         1531974511.0    就当那个靶子是靶子 不是国旗
45.862         1531964338.0    信号枪，讲究
46.042         1531939484.0    天籁之音啊
46.571         1531948894.0    88式反人质精准散弹枪
46.635         1531889121.0    消音S12K好听
46.804         1532147842.0    真·订书机
46.949         1531884985.0    哇
47.0           1531885437.0    声音是嘤嘤嘤好评
47.04          1531885788.0    有支架
47.135         1531982505.0    QB开头的那个QSZ92手枪和QCW05消音冲了解一下？
47.24          1531887535.0    好听
47.36          1531936895.0    嘤嘤嘤
47.368         1531955170.0    这个不是聪聪吧
47.412         1531977546.0    信号枪 讲究
47.493         1531982818.0    不是所有枪都能叫订书机
47.552         1531884146.0    手速多快，连狙射速就多快
47.719         1531981515.0    最高画质
47.774         1531887990.0    88式
47.8           1531887642.0    还是m24好听。。。
47.823         1531970831.0    左边有人
47.906         1531965727.0    88霰
47.973         1531883923.0    估计到时候换的是MK
48.014         1531936419.0    并没有
48.194         1531891093.0    信号枪瞩目
48.341         1531937607.0    还是m24好听
48.586         1531975738.0    好听
48.679         1531892008.0    舒服
48.807         1531888275.0    不是有次说解救人质把人质打死了吗
48.901         1531972780.0    训练模式吗
48.919         1531887572.0    训练场？？？？？？
48.947         1531957246.0    订书机爆炸啊，这个不行
49.174         1531948262.0    请收下我的膝盖
49.275         1531885398.0    这不就是88式吗
49.28          1532092916.0    讲究怪出没
49.512         1531975473.0    胡说，消音s12k是最好听的
49.7           1531962901.0    更新信号枪了？
49.821         1531969116.0    哇，和战地一样的支架
49.939         1531971113.0    一拳一个嘤嘤怪
50.285         1531975488.0    嘤嘤嘤
50.396         1531953809.0    消音器好评
