排名：96
网址：https://www.bilibili.com/video/av26981492
更新时间：07-19
弹幕总量：326
preciseTime    ofTime          comment
82.521         1531903936.0    @dnf策划组
82.721         1531931199.0    开挂的去死吧！
84.069         1531764067.0    前面魔兽60年代被批过的  60年代还没有魔兽，好吗？
84.436         1531882734.0    玩过惊天动地
84.769         1531808966.0    ▼一看你就不咋玩魔兽
85.95          1531768175.0    这公司真蠢
86.046         1531931368.0    哈哈(ಡωಡ)hiahiahia
86.954         1531925269.0    魔兽60年代是指，最高等级60级的时候，不是WOWer就不要瞎比比
87.776         1531910237.0    這遊戲當年還真好玩
87.82          1531783292.0    前面那个说60年代没魔兽的，此60年代非彼60年代
88.376         1531752060.0    当年被帅一脸
88.524         1531800731.0    因为逆水寒是一个市场，当然要控制啦！不然市场会给工作室弄得不稳定
88.914         1531975074.0    @半藏9
89.153         1531827953.0    米哈游
90.267         1531751524.0    是个好游戏啊，就是。。。
94.156         1531872501.0    这游戏玩过！记得练的是弓箭手
95.372         1531907720.0    这出来还不打死。。。。 脾气就这么爆
95.438         1531785890.0    60年代的魔兽太火了    惊天动地没法比
97.153         1531790409.0    哪个被F了不是喊误F，还打咂
97.533         1531934161.0    我想起了海盗王ol
97.633         1531855207.0    因为是和开过挂的有过组队很冤是正常的
97.96          1531913729.0    漂亮
98.187         1531792591.0    这就是装逼装大了
101.821        1531838605.0    我真被误封了。
102.006        1531776642.0    开挂的都喜欢说自己没开🙄
102.362        1531887532.0    砸了米忽悠
102.561        1531931384.0    暴动了
103.172        1531790979.0    前面的，60年代是指满级是60级，的那一个版本
103.794        1531902997.0    我从小用到大的QQ账号就被误封了，腾讯公司大，根本就拿它没办法😭
105.505        1531858410.0    误封多了去了，你以为你很真相？
105.853        1531791782.0    这种公司还存在干嘛 砸的好
106.023        1531907795.0    腾讯出来坑钱以为 运营做的真没什么毛病 
106.429        1531891412.0    牛逼啊，玩家冲击游戏总部。
107.595        1531994877.0    我吃鸡就是这样
107.852        1531851403.0    这个游戏开挂的是真的多，升级太慢了
107.98         1531905561.0    打砸？还在上海？拘留套餐不用客气
108.286        1531785642.0    前面那个人，你是在嘲讽？误封早就不是新鲜事了。
108.461        1531798074.0    这游戏20年前也挺火啊
108.765        1531875711.0    咋没人砸腾讯
109.892        1531828706.0    那没开的说什么？
110.394        1531801978.0    所以现在国产网游坚决不玩，入主机还省钱
110.409        1531788701.0    60年代指的6.0时代……
110.882        1531910260.0    刷蚊子
112.233        1531817555.0    开没开gua自己没点壁数 就喜欢拿充钱说事
114.607        1531785070.0    我就是其中一个 可惜了我的卓越套
115.074        1531783313.0    直接砸服务器瘫痪全服让他们赚不了钱不就好了
115.258        1531781049.0    难道没开挂封了要说自己开了挂？
116.173        1531809990.0    是很烦人
117.03         1531758666.0    当时这技能特帅
117.469        1531812305.0    我看到了网易的未来
117.59         1531768243.0    不是腾讯却做腾讯做的事 该
117.964        1531894540.0    注册账号时用户协议打钩了吗？
118.131        1531923799.0    孤儿公司
118.372        1531809996.0    别吵啊
118.468        1531796055.0    以前动不动就回档好不容易把绯红巨剑加13给我回了加8也不给解释，当时这武器可贵了
118.774        1531812341.0    就算要浪费也要浪费在国产游戏上。
118.832        1531932222.0    @网易我的世界
119.633        1531923981.0    上万？emmmm，还好我早早的入了ps3现在换ps4了，舒服
119.655        1531932256.0    崩崩崩前段时间封了2W初始号
119.704        1531927197.0    啧啧，打杂了？正合适换新设备
119.813        1531797259.0    公司不会做生意啊~~~
121.128        1531782396.0    改
121.154        1531789302.0    我的战神套呀
121.548        1531757869.0    自己活该，就和dnf一样乱封
122.218        1531902735.0    腾讯。。没人砸。。是因为。腾讯。。对于这个度。。把握的很好吧
122.354        1531926240.0    网易的未来
122.611        1531839170.0    大快人心
122.704        1531910272.0    一堆堆的引過來刷
123.369        1531799613.0    哈哈哈，自己把自己的公司封了
123.912        1531831504.0    该
124.034        1531968534.0    活该啊  不管事不作为的下场
124.154        1531796595.0    活该
124.892        1531886891.0    据说之前还做了几波死
125.012        1531826344.0    该遭
126.314        1531886017.0    天美也快了
128.237        1531874390.0    开挂的不会说自己开挂，都是误封
128.394        1531756707.0    奇迹不是第一个被砸的吗
128.492        1531881929.0    活该
128.514        1531801939.0    蓝洞公司总部要是在祖国估计也得被砸
128.612        1531873530.0    该
128.647        1531918785.0    坑爹网也快了
128.681        1531754554.0    游戏在那时候很不错的
128.854        1531801064.0    在现场看被砸的
129.132        1531889873.0    对天美也快了
129.365        1531942727.0    自找的
129.381        1531833716.0    求砸腾讯，赞同顶起
129.461        1531773347.0    当初玩了很长一段时间
129.733        1531912711.0    可惜有老马
129.927        1531794551.0    难道说没开挂的就要承认自己看过挂了？
130.086        1531792585.0    活该
131.162        1531755288.0    学学腾讯
131.27         1531841767.0    活该
131.361        1531880884.0    说中国人不配玩的nmsl
131.613        1531889879.0    求砸网易
131.683        1531903049.0    砸腾讯
131.731        1531927185.0    我看到了网易的未来
132.873        1531895294.0    把空中网砸了
133.007        1531888814.0    活该
133.123        1531930460.0    活该
133.338        1531828874.0    @世纪天成
133.671        1531910050.0    腾讯＋1，妥妥的就是浪疯了
134.219        1531918043.0    米哈游注意点
134.674        1531895903.0    砸腾讯砸腾讯
134.731        1531942732.0    该
134.954        1531923975.0    等下运营啥游戏？
135.454        1531806888.0    腾讯欢迎你砸
135.785        1531931588.0    玩游戏还钱不钱的，
136.26         1531836775.0    摩力游还知道封账号，世嘉就不同了，直接给你关游戏
137.267        1531902989.0    练起来了？
137.961        1531909722.0    天美是真的恶心
139.541        1531931299.0    那种没脑充钱有乱找bug不汇报的玩家被封了真的活该
139.734        1531909209.0    砸腾讯啊，你怕是连门都进不去
140.309        1531904517.0    把腾讯炸了
140.636        1531799761.0    小游戏公司，换腾讯你试试 封你了你能怎么地。
140.972        1531900770.0    成了
141.224        1531897746.0    做宣传，傻不傻
141.691        1531983956.0    练功
141.917        1531929371.0    牛逼
142.155        1531811185.0    太子丹？
142.156        1531881210.0    荒野行动估计是下一个了
142.229        1531916898.0    炸了腾讯！
