排名：93
网址：https://www.bilibili.com/video/av26389644
更新时间：07-15
弹幕总量：3908
preciseTime    ofTime          comment
30.819         1531233118.0    173？
31.255         1531219617.0    173把你脖子扭了
31.299         1531112273.0    眨眼是对163？？
31.363         1531225063.0    关谷神奇味
31.499         1531483830.0    scp！
31.573         1531230193.0    173
31.599         1531429078.0    玩过
31.658         1531286223.0    封不觉的等等。
31.7           1531222260.0    游戏名《收容失败》
31.742         1531273309.0    眨眼频率——Scp_173
31.8           1531294197.0    封不觉
31.839         1531189366.0    三级头二级甲的战士
31.94          1531202047.0    233333
31.945         1531195669.0    6666666666666666666666666666
31.97          1531112192.0    一坨稀饭
32.099         1531531177.0    SCP-173
32.256         1531151283.0    SCP178把你脖子扭下来
32.275         1531131210.0    super面筋人
32.457         1531549142.0    173好可爱
32.511         1531195120.0    黑嫖客想去哪就去哪
32.512         1531336834.0    Scp加上这个眨眼想到了惊悚乐园诶
32.522         1531297885.0    d级清楚记忆
32.528         1531222574.0    在熬厂长那看过这个游戏，现在很害怕
32.553         1531447130.0    173吧
32.578         1531106574.0    这人长得像绝地求生的代言人。
32.583         1531208087.0    p90???????????????
32.601         1531224408.0    可怜的D级人员
32.867         1531263847.0    关谷神奇
32.9           1531540834.0    有一种收容项目 ，只要你不看它，他就会出现在你身后扭断你的脖子
32.906         1531487636.0    有个必须一直被盯着的收容物
32.982         1531223188.0    178哈哈哈
33.0           1531302103.0    觉哥紫
33.034         1531231653.0    进了scp你还想出去
33.068         1531642615.0    恐怖的时候可以弹幕护体么。。。。
33.119         1531370405.0    我也听错成关谷
33.43          1531644717.0    我封哥牛逼！
33.513         1531211871.0    前面说178的把scp173文档抄50遍！
33.721         1531212668.0    173
34.0           1531474682.0    现在看这画质。。。好渣呀。。
34.039         1531143720.0    黑嫖客居然要娶纳尔
34.061         1531319661.0    不不不，一个月后统一处刑
34.08          1531300352.0    不，应该是SCP基金会改过来的游戏，就是一个收容各种超自然物品，生物的组织，同是员工的安全等级也是有等级的，这是一个国外的不知道怎么说的东西，大家有兴趣都可以编一个SCP发过去
34.149         1531321530.0    就
34.262         1531129897.0    173啊
34.4           1531222523.0    137不了解一下？
34.417         1531225814.0    173
34.56          1531148520.0    在看守所的感觉比家里面好多了
34.594         1531276030.0    D级没人权
34.986         1531467656.0    眨眼所对应收容目标：scp173-雕像、最初之作
35.06          1531385108.0    觉哥在哪
35.099         1531220614.0    惊悚乐园的别跑
35.157         1531636387.0    蒙多！
35.33          1531387156.0    打开支付搜索
35.682         1531278937.0    蓝白社？
35.946         1531132402.0    黑嫖客梦回
36.02          1531269554.0    快收藏
36.03          1531212980.0    黑嫖客
36.401         1531401306.0    [封不觉]已上线
36.499         1531319818.0    《林中小屋》既视感
36.542         1531488265.0    三级头2333
36.686         1531231053.0    想娶纳尔，就娶纳尔
36.801         1531135242.0    蒙多哈哈哈哈
36.951         1531213737.0    出去是不可能的
37.036         1531358390.0    嘿！嫖客~想去哪儿就去哪儿~
37.135         1531228409.0    真香
37.201         1531201308.0    黑嫖客哈哈哈哈哈
37.3           1531226913.0    蒙多！
37.335         1531103237.0    闭眼会死
37.354         1531410808.0    哈哈哈封不觉
37.401         1531380643.0    有点渴怕
37.423         1531133970.0    scp-173
37.886         1531199584.0    镖客变嫖客
38.321         1531357228.0    扒了
38.339         1531310868.0    你不是biao客吗
38.601         1531551079.0    蒙多想去哪就去哪
38.817         1531215047.0    蒙多蒙多~
38.918         1531360229.0    守卫:我不是个人是吗？
38.939         1531103325.0    166
39.148         1531224152.0    那是173
39.194         1531214762.0    ...
39.198         1531120561.0    什么版本？
39.212         1531135128.0    跟敖厂长风格好像
39.429         1531275085.0    蒙多
39.866         1531371522.0    旧版？
39.939         1531502463.0    蒙多觉得你是个大娘们
40.408         1531215083.0    被A级记忆消除--释放
40.474         1531319853.0    erjijia二级甲
40.553         1531323419.0    这是小说内容
40.887         1531222572.0    3555人诶，你们好
41.072         1531484175.0    下意识关掉弹幕
41.141         1531112053.0    原始版本。
41.982         1531287541.0    林中小屋
42.043         1531544599.0    嘿你刚刚看他的叼干嘛
42.216         1531217919.0    173无敌
42.242         1531369866.0    黑镖客觉得你是个大娘们！
42.373         1531213254.0    请问up主是关谷神君吗
42.54          1531500049.0    三天两觉
43.106         1531556456.0    眨眼补针
43.439         1531593250.0    来啊，抗on，北鼻
43.441         1531525881.0    高能君呢   好怕
43.595         1531459035.0    这个游戏怎么下载
44.455         1531454392.0    是四川人吗？？？
44.899         1531151443.0    我弹幕掉了
44.968         1531328101.0    封不觉
45.583         1531275887.0    好多人在看1472人
45.761         1531238497.0    ？？？？？
46.417         1531231111.0    牢改嗯啊哈哈
46.627         1531497023.0    173！ 173 !
46.641         1531115873.0    长得跟陀稀饭一样
46.74          1531214769.0    哈哈哈
47.1           1531642235.0    233333333
47.304         1531415084.0    走啊
47.503         1531313638.0    一坨稀饭
47.957         1531138505.0    黑喂狗
48.045         1531387617.0    什么游戏
48.307         1531196226.0    夏知国
48.836         1531475677.0    说话口气像极了aoao
48.96          1531220371.0    逃生?
49.013         1531640103.0    up这样说话真难听，走了
49.137         1531289386.0    这是老版啊，应该是0.97吧
49.442         1531238686.0    快两万了
49.537         1531548411.0    是谁走啊？(⊙o⊙)？
49.593         1531214998.0    科普一下：网上容易找到的汉化版就是这个[UP主你英文不是挺好的?]
50.88          1531140114.0    拜托高能提醒一下
51.409         1531472573.0    十分嚣张
51.664         1531148197.0    顶着走，讲究
51.88          1531317277.0    一坨稀饭
52.035         1531313017.0    一坨稀饭
52.038         1531360250.0    倒着走
52.3           1531230302.0    敖厂长那种口音。。
52.487         1531365882.0    哦～scp里D级成员几乎没能活着的
52.994         1531231253.0    红右手
53.48          1531549387.0    纳尔是公的吧
53.584         1531193258.0    这是在学厂长说话吗
53.702         1531289756.0    哈哈哈哈
54.739         1531446830.0    洛夫
55.142         1531185027.0    感觉跟逃生的地下室的情景很像
55.285         1531212935.0    三级头
55.64          1531117908.0    四川人无误
55.65          1531552655.0    666
56.49          1531488945.0    弱夫
56.518         1531360294.0    的票的票的一的漂
56.608         1531227441.0    手里的P90瞩目
56.859         1531565755.0    哈哈
57.333         1531637070.0    zz这个游戏都不知道，不告诉你，难受死你
57.4           1531314941.0    洛夫
57.517         1531372879.0    罗浮
57.616         1531219294.0    好像老E
58.0           1531184803.0    在被击毙的边缘疯狂试探
58.319         1531630042.0    D级人员搞出了scp基金会成员的气势
58.683         1531214781.0    牛逼
58.978         1531374819.0    什么游戏
59.011         1531134879.0    逃生的通道
59.117         1531213455.0    远古版本
59.184         1531128060.0    梦回保佑我期末考好，考的好一定素质三连
59.258         1531106611.0    一个黑人
59.727         1531315902.0    没c菌那个重置版画质棒
60.139         1531292096.0    前面的我也觉得
60.174         1531544618.0    zei
60.289         1531562425.0    安保人员：要不是看你快死了我直接一枪过去
60.44          1531240099.0    没人吗？
60.576         1531555249.0    scp基金会
60.64          1531385319.0    呵呵
