排名：95
网址：https://www.bilibili.com/video/av26654667
更新时间：07-15
弹幕总量：585
preciseTime    ofTime          comment
73.656         1531465817.0    卖给想玩的人的 不想玩别说了
73.797         1531620487.0    你们这群杠精真是人家的特色啊
73.821         1531547645.0    皮一下很开心
74.498         1531486273.0    一天做10单生意
74.682         1531457328.0    智障为乐
75.447         1531554748.0    像我估计直接走
75.772         1531455473.0    这也算是一个特色，某种意义上的
75.921         1531461856.0    万一掉地上了呢
76.174         1531464544.0    浪费时间，工作效率太慢了
76.569         1531550502.0    有病
77.307         1531452471.0    我觉得这样有点烦
77.515         1531452134.0    都熟练了
78.888         1531485743.0    去买的肯定知道人家会这么玩啊 你讨厌的话还会去买？
79.656         1531573921.0    土耳其的特色
79.708         1531569065.0    直接上去就是一口
79.781         1531587376.0    玩意没拿稳呢
79.894         1531464590.0    给钱报复的我服✔
80.133         1531450157.0    气...！
80.23          1531479501.0    像宣传的网和熊一样。这就是一种方式。
80.816         1531476688.0    看表情，已经很无聊了……
81.098         1531577664.0    汉服呢呢呢？
81.361         1531473218.0    他给你冰淇淋的筒给几个吃几个
81.863         1531479242.0    不会化吗
81.914         1531494414.0    它耍你你给钱的时候耍它就好
82.301         1531552105.0    并不是所有人都喜欢这样
82.468         1531473654.0    累
82.495         1531470425.0    打死你
82.526         1531464430.0    给钱是给旁边的
82.755         1531479471.0    给钱的可以，笑死
82.838         1531469636.0    某种意义上的游戏，当戏耍就不要去呗
83.101         1531459924.0    你也这样给他钱😂
83.116         1531554608.0    感觉大家就是冲着这个特色去的吧
84.585         1531540956.0    这老兄也很累吧。哈哈哈
84.934         1531553611.0    好奇心作怪
84.953         1531582886.0    去厦门曾厝垵时看到过，小哥比较帅，买的基本是妹纸和小孩，其他旁观
85.292         1531463184.0    觉得烦可以买其他冰淇淋啊……
85.5           1531538538.0    不觉得无聊？这很有趣？
85.503         1531492803.0    来个男的
86.101         1531457319.0    是我一拳打上去
86.321         1531586518.0    没掉啊
86.926         1531457227.0    小哥哥是上过快乐大本营那个吗？
87.143         1531549530.0    王者操作
88.769         1531450436.0    我不会气的，我就不信我不要给钱
89.082         1531529639.0    收银小哥一脸鄙视👎
89.221         1531469081.0    吵啥吵，喜欢就继续看不喜欢麻利的出去废话那么多。说的好像你这个样子想别人肯定也这个样子一样
89.503         1531586528.0    放进去了
89.795         1531529777.0    给个筒咬一口
90.079         1531549765.0    呢个土耳其小哥哥是会用纸巾包起来所以很干净的
90.61          1531586915.0    掉了？
90.801         1531540654.0    扔在中间那个桶里面
91.209         1531483852.0    抓过那么多次，还能吃吗
91.38          1531541596.0    想打人，真的
92.412         1531560696.0    玩儿脱了😂😂
93.32          1531495510.0    这么多人碰过的蛋筒还放回去？
93.755         1531576621.0    弹幕怎么那么多杠精？
94.289         1531487637.0    皮断腿了?
94.775         1531464707.0    玩脱了
94.92          1531574705.0    小哥好逗
94.957         1531484544.0    我想拿砖头拍人
95.849         1531456385.0    前面的，这些人本来就是抱着开心才去买的
96.137         1531470070.0    我看着他就好了
97.281         1531480116.0    哈哈哈哈哈哈
98.089         1531495301.0    说真的 不好吃。
98.783         1531553625.0    搞得我都没心情吃了
99.721         1531580132.0    要我就砸他了
100.174        1531545251.0    很浪费时间吧？
100.757        1531470607.0    要是我就不伸手拿
101.133        1531576408.0    完
101.583        1531463463.0    666
102.044        1531449790.0    如果是我的话我会觉得很尴尬emm
102.519        1531557559.0    浪费时间就不会在这买冰淇淋了吧？
102.547        1531490865.0    玩嗨了吧
102.745        1531565059.0    吃个冰淇淋还有人酸 嫌不卫生你别吃闭嘴
103.052        1531576417.0    玩脱了
103.065        1531464737.0    掉了？
103.619        1531465042.0    藏起来了
103.775        1531565282.0    收钱的时候你等着
104.125        1531575519.0    来买的主要不是为了吃
104.318        1531494204.0    皮
105.015        1531560507.0    谁管你有没有心情
105.401        1531482163.0    这个本来就是玩笑啊 想玩的才回买吧
105.711        1531463440.0    买这个冰淇淋的主要目的就是玩吧
105.751        1531489876.0    放中间了，你们看不见？
105.812        1531466789.0    就没看到在桶里？
106.783        1531464668.0    装13失败
107.116        1531481816.0    不伸手就看着你玩
107.349        1531549549.0    没掉，在中间那个洞里
107.451        1531483760.0    说玩脱那个怕是眼瞎了
107.476        1531552706.0    桶里呢真当都是瞎子
107.648        1531457960.0    在桶里面中间那个
108.815        1531456547.0    这本来就是他的卖点啊 觉得烦不喜欢的不用一直说吧 有意思吗
108.97         1531492697.0    我记得有个小姐姐拿一把玩具枪指着这种卖冰淇淋的
109.81         1531481818.0    开心？
110.452        1531445147.0    小哥这样好累的说😂卖的还特别慢感觉
110.655        1531491492.0    不伸手拿的+1
110.695        1531578757.0    有个人一直在催
113.092        1531472219.0    没人看见在桶里面么？
114.307        1531480161.0    人家又不是走薄利多销那挂的。。
114.43         1531463809.0    吃个冰激凌屁事那么多
115.158        1531545266.0    万一别人有急事呢？
115.171        1531450688.0    旁边收银小哥表示很闲(=￣ ρ￣=) ..zzZZ
116.638        1531467022.0    如果这时候一个嘤嘤怪折腾他会心软嘛
117.021        1531460227.0    一个冰淇凌30呢
117.045        1531454227.0    一个就30块这样，特色每一个比你卖几个多，商人永远不会亏得
118.117        1531581976.0    off white？？！
118.445        1531466014.0    这个冰淇淋买的不就是骚操作吗，不愿意买别家的呀
118.921        1531576157.0    反手就是一巴掌
119.066        1531458547.0    看的我想一口咬上去
119.094        1531560512.0    有急事你来买这个？脑子瓦特了？
119.153        1531556394.0    有急事你还会去买???
119.336        1531464652.0    调戏小男生
119.36         1531555002.0    有急事就别买。本来特色就为这个来。一群没脑子
119.394        1531571433.0    有急事还买冰淇淋石乐志
119.815        1531450907.0    脏不脏啊……
120.326        1531555234.0    中间里面
120.572        1531560537.0    有急事还会买冰淇淋?
121.915        1531573513.0    有急事。有时间买冰淇淋的急事？
122.475        1531473808.0    不喜欢的可以不买啊去买普通冰淇淋不就好了
123.372        1531475693.0    到你手上的都是别人的三手货
123.446        1531546484.0    有急事别买啊
123.537        1531522592.0    土耳其冰淇淋，你才特色
123.921        1531467585.0    绝望
124.492        1531474418.0    那个冰淇淋皮不脏么，给人反复抓。。。。
124.541        1531579375.0    有急事你买冰淇淋吃，你有毒吧
124.789        1531456414.0    谁要你自己出钱去买调戏，还不买了，笑死
125.828        1531328943.0    失误！！！
125.88         1531481046.0    听到有人说快点了
127.214        1531328418.0    ？？？掉了？？？
127.652        1531469545.0    ⊙∀⊙！好玩~
127.731        1531476079.0    没有耐心等🙃
