排名：45
网址：https://www.bilibili.com/video/av26822903
更新时间：07-17
弹幕总量：350
preciseTime    ofTime          comment
35.315         1531562784.0    屎上最强托马斯回旋
35.406         1531559525.0    666666
35.603         1531560683.0    23333333333333333333333333333333
35.65          1531560608.0    5小时超10万的点击
35.715         1531562676.0    哈哈哈哈哈哈哈哈哈哈
35.871         1531559534.0    66666
36.113         1531561316.0    2333
36.156         1531564637.0    米田共酱!你怎么了?
36.191         1531557421.0    6666666
36.389         1531555962.0    屎？
36.406         1531735458.0    。。来回看
36.514         1531558338.0    23333
36.53          1531557340.0    ？？？
36.551         1531737590.0    6666
37.128         1531557975.0    s14
37.241         1531557024.0    秀
37.812         1531559802.0    233333333333333333
37.93          1531562064.0    要来了，要来了！（狂喜）
38.052         1531566223.0    666666
38.109         1531564138.0    空降成功！
38.127         1531560758.0    欢迎回来
38.168         1531557147.0    厉害
38.196         1531561511.0    空降成功
38.234         1531561595.0    蜜汁凸起
38.471         1531557502.0    洗头讲究
38.813         1531563418.0    空降成功
38.998         1531556950.0    牛粪
39.194         1531562161.0    我的妈呀
39.373         1531557365.0    没有吗（滑稽）
39.417         1531560738.0    牛粪
39.65          1531562161.0    你为什么那么优秀？
39.679         1531561701.0    蜜汁凸起
40.141         1531564930.0    欢迎回来
40.233         1531563140.0    空降成功
40.482         1531564964.0    蜜汁凸起
40.673         1531562826.0    0.5倍
40.818         1531561229.0    有点
40.825         1531563623.0    空降成功
40.925         1531561007.0    没穿
40.957         1531562440.0    看到头了我没黄没黄
41.005         1531558287.0    太突出了
41.134         1531562643.0    车好评
41.232         1531560283.0    感谢空军
41.443         1531559576.0    撩起来呀
41.592         1531556145.0    封面
41.719         1531557927.0    空降
41.753         1531564551.0    有两个小点
42.243         1531556779.0    空降成功
42.432         1531591773.0    哇(l~
42.471         1531564251.0    暂停成功
42.593         1531565172.0    蜜汁手势
43.83          1531733675.0    过你就像过清晨的马路
43.845         1531562319.0    ……
44.235         1531556077.0    牛粪
44.797         1531558945.0    看完了。退
44.901         1531561408.0    ²³³³³³³    扭扭扭扭扭扭扭    厉害了23333     ²³³³³³³³³³³     2333     扭扭扭扭         ²³³   扭扭扭     太流弊了！！卧槽     
44.932         1531556760.0    那位励志大叔
44.956         1531557474.0    火钳刘明
44.972         1531563936.0    好胸
45.783         1531558647.0    就这样？？？？？？？。。。。
46.533         1531563275.0    操操操操纯纯粹粹纯纯粹粹CC纯纯粹粹吃吃吃纯纯粹粹
46.553         1531714537.0    可耻的量
46.593         1531562179.0    我还以为这是假的
46.669         1531564301.0    正好网卡了
46.93          1531560621.0    人家秀妹子。你站那里干啥？挡拆啊？
46.963         1531559845.0    凭本事单身
47.548         1531555527.0    优秀
47.754         1531555933.0    什么？我没看清
48.43          1531556252.0    哈哈
51.361         1531559521.0    感谢指挥部
51.371         1531560687.0    国球
51.745         1531560658.0    。
52.954         1531557049.0    僵尸浣熊，是玩熊的病变体，体内大量病菌和寄生虫。红眼流口水攻击性极强
52.989         1531556948.0    哈哈
53.048         1531563595.0    雷电
53.412         1531706850.0    优秀
53.504         1531555833.0    发Q
53.829         1531559113.0    火箭，是你吗？
54.125         1531559948.0    火箭:你等着！我会回来的
54.413         1531562191.0    万万没想到啊
55.533         1531564446.0    靠实力单
56.33          1531563584.0    壮哉我合金装备
56.612         1531556998.0    火箭
56.954         1531558145.0    方便面君
57.235         1531562189.0    火箭我知道是你
57.512         1531564529.0    干脆面
57.717         1531558060.0    得了狂犬病
57.812         1531557969.0    Rocket!
58.032         1531558464.0    火箭🚀突击
58.448         1531625031.0    小兔子
58.587         1531565596.0    看我意大利炮
59.477         1531562279.0    他们的国球是橄榄球吧
59.636         1531556892.0    战术扫帚
59.647         1531566188.0    埃罗芒老师！
59.681         1531561681.0    fuckoff
59.755         1531563687.0    老人家
59.758         1531714550.0    乌鲁塞
61.623         1531627917.0    弹幕大军呢
62.058         1531591797.0    厉害了
62.09          1531556908.0    战术冲锋
62.298         1531562458.0    干脆面
62.369         1531551054.0    shake it baby shake it
62.431         1531555995.0    0 
62.439         1531558789.0    @哈登
62.507         1531556614.0    真空，你说优秀不优秀
62.847         1531552733.0    这弹性！！
62.977         1531560797.0    那些走的，后悔了吧
63.412         1531564808.0    这么多播放量这点弹幕，你们在干嘛
63.564         1531561474.0    这种直接扔重物砸死多好
64.191         1531566852.0    好想拍一下下
64.373         1531557271.0    火箭生气了哈哈哈
64.409         1531559464.0    666
65.951         1531558381.0    干脆面发飙了
66.109         1531559770.0    wow～
66.197         1531559753.0    自动变色
66.434         1531642862.0    电动小马达
66.497         1531557370.0    Q弹
66.607         1531556833.0    好臀。。。
66.954         1531563193.0    答应我不要用这个屁股拉便便！！！！！！！！
67.501         1531553638.0    这么摇的吗
67.552         1531564495.0    还好没走
67.85          1531556606.0    想到pp要拉屎
67.968         1531591824.0    顶顶
67.994         1531562493.0    duang duang duang
68.304         1531554758.0    毫无兴趣
68.604         1531564690.0    为哈，我有点恶心
68.834         1531562217.0    就这么喜欢我吗
68.877         1531560668.0    答应我，别用这个屁股拉屎好吗
68.96          1531563832.0    感觉这个屁股能装好多屎
69.228         1531726434.0    6666666666666666
69.272         1531559872.0    战术甩臀
69.673         1531561191.0    这是男的
69.798         1531560531.0    为提前退场的同志默哀
70.515         1531564165.0    嘿嘿嘿  还好我没走
70.754         1531559790.0    好像上她，啊~
70.994         1531564377.0    夹板
71.097         1531558007.0    我谢某今天就是要撸死在这里!
71.221         1531562725.0    老衲不行了
71.412         1531559434.0    顿顿的JPG
71.573         1531556714.0    小新？
71.698         1531563686.0    police
71.751         1531562611.0    过审王
71.96          1531579868.0    搞快点，我出货了
72.099         1531557082.0    这么好的屁股别用来拉屎
72.36          1531561658.0    BGM是啥
72.524         1531556588.0    黑人把交警罚单给吃了
73.051         1531556541.0    这能把脑浆子赶出来
73.666         1531556130.0    这个貌似警察问这是什么，回：我的鸟
74.373         1531558082.0    ice cube
74.804         1531559971.0    玩一年
75.543         1531561679.0    bgm
75.79          1531556352.0    这个点在哪儿？
76.247         1531556368.0    你没看见从兜里掏出的东西被他吃了吗，你戏咋这么多呢
76.293         1531563070.0    这里bgm好像是冲出康普顿？
76.47          1531565225.0    自由的气息
77.004         1531646477.0    扶摇
77.226         1531564592.0    哇哦
77.271         1531561295.0    黑👻
77.933         1531564616.0    nwa
78.656         1531591846.0    再来一张
79.116         1531556500.0    优秀
80.604         1531558392.0    这个纪录片我看过
80.872         1531561630.0    跪求BGM
81.052         1531563164.0    值国命纵横，唯利恒
81.37          1531580993.0    充Q币不？
81.506         1531553181.0    企鹅:我不听，我就是天鹅
81.725         1531558407.0    叫企鹅的秘密日记
81.911         1531559062.0    充满性趣
82.095         1531563121.0    这里企鹅的bgm是:ridin     !!!!!!
83.34          1531561820.0    有一个当天鹅的梦想
84.012         1531562182.0    BGM:right round
84.56          1531560029.0    BBC为您独家直播企鹅骚操作
84.575         1531561492.0    外国不存在性骚扰
84.591         1531561799.0    这个企鹅是摄像用的，拍纪录片，后来一群真企鹅模仿走路
84.631         1531563191.0    企鹅摄像机器人
85.269         1531568526.0    姑且盗尔诸城
85.365         1531557168.0    BBC，混成老大的企鹅摄像机
86.112         1531556011.0    尊贵
86.355         1531564702.0    还好我lu的快
87.132         1531560426.0    帝企鹅
88.107         1531657856.0    前方核能！！！！
89.317         1531556315.0    鹅型摄像机
90.252         1531666579.0    头铁大冒险
92.966         1531556450.0    假的吧？
93.309         1531549698.0    真的头铁
94.054         1531562262.0    滑雪大冒险？有点像
94.16          1531556411.0    song2
94.411         1531658192.0    这是怎会摸过审的
94.628         1531564610.0    优秀
95.32          1531561873.0    优秀
95.841         1531556532.0    铁头王
95.926         1531556770.0    卡
