作品名称：七月番居然奴役并强推少女？太羡慕了！【新番骚操作】
网址：https://www.bilibili.com/video/av26379550
更新时间：07-12
弹幕总量：1004
preciseTime    ofTime          comment
28.483         1531149766.0    妹子假期
29.211         1531231145.0    注定了要宅在家里
29.647         1531190191.0    失踪人口回归
29.77          1531278842.0    题目没原来的有感觉
29.88          1531190103.0    哦呜
29.991         1531177042.0    要会员
31.112         1531321520.0    這個，就是這個，七月我首推
31.419         1531128502.0    其实男主怂的一批
31.634         1531225231.0    这开头可tm有毒了
31.757         1531277127.0    看过漫画
31.887         1531233151.0    ↓谁规定男主要遇人就干的？谢尔顿怎么没人喷？
32.758         1531153566.0    骨王小号
33.467         1531185721.0    这番作画还是挺不错的
33.601         1531156630.0    看漫画的时候就觉得出来绝对圣光或暗牧满满
34.901         1531270894.0    蕾丝本人出演
35.327         1531068009.0    12小时前
36.518         1531186205.0    bgm出戏
37.103         1531153620.0    骨王7/10开播是因为骨王配音去配另一部番了。
37.453         1531252303.0    不不不，up主你看的不是完整版￣ ￣)σ
37.462         1531175997.0    桐人的小小号
37.927         1531153108.0    网盘上见
38.304         1531270907.0    这样番名之后就去看原版了。
38.456         1531175192.0    我觉得七月杀戮天使最好看
38.605         1531154217.0    骨王配音去配《后街女孩》一个人配两部番，而且是同期。
38.731         1531236579.0    ATX了解一下
38.937         1531112037.0    flash boom！
40.209         1531134427.0    无修版了解一下
40.845         1531127058.0    无修版表示无圣光开心
41.308         1531253430.0    无修版就是爽
41.423         1531223091.0    抱歉百度云见吧
41.849         1531246378.0    蕾丝，哈哈
41.884         1531152887.0    各位，网盘见了
42.024         1531190960.0    云盘见
42.208         1531265165.0    不好搞
42.265         1531067584.0    奴隶呀
42.332         1531187801.0    其实啥都没有
42.396         1531236693.0    老蕾同志领衔主演
42.64          1531225526.0    弟兄们 网盘见
42.75          1531161098.0    网盘了解一下
42.788         1531185681.0    诸君，网盘见
42.962         1531272747.0    就我觉得他像齐格飞吗
43.026         1531273615.0    我有无修版
43.135         1531095032.0    那个人的名字叫蕾丝
43.449         1531272290.0    我看过没，圣光的原版。
43.541         1531158043.0    骨王为什么没有
43.589         1531228258.0    把圣骑士踢了
43.722         1531273883.0    奇艺上要vip，哭
43.882         1531251601.0    这有漫画
44.64          1531156259.0    这背景是尸王？
44.783         1531121867.0    网盘了
45.173         1531219257.0    这个BGM我有
45.596         1531274441.0    这个小说我是真看不下去。。。
45.844         1531179414.0    ［wise man］
45.968         1531193481.0    男主有胸？
46.145         1531274425.0    shroud
46.265         1531271700.0    鹤崎贵大
46.714         1531266388.0    万恶的圣光
46.782         1531262405.0    他有胸
46.903         1531117511.0    shroud
47.045         1531179327.0    小蕾啊，给大家表演个胸口碎大石呗
47.084         1531185834.0    兰斯
47.144         1531140803.0    D站无圣光了解一下..
47.627         1531236727.0    @Brave lv.50
47.764         1531274455.0    有圣光?为毛我上网找的会没圣光
47.942         1531276856.0    骨王?
48.083         1531075271.0    lex
48.587         1531067216.0    Faker？
49.216         1531089542.0    漫画看过，还在更新
49.235         1531181993.0    没错，就是大魔王shroud
49.253         1531252351.0    完整版是没有圣光的￣ ￣)σ
49.484         1531229556.0    lex
49.692         1531274545.0    什么番
49.828         1531271322.0    我要用一只手打字了
50.09          1531157198.0    我们的男主lex
50.127         1531269981.0    桐谷和人
50.171         1531186275.0    俺已自了宫？
50.279         1531273275.0    不打暑假工了
50.356         1531161247.0    没错他就是旭旭宝宝
50.426         1531271227.0    纸要涨价了
50.782         1531185309.0    emmmmmmmmm这设定
50.792         1531178773.0    没错，说shroud的等我
50.894         1531161320.0    shroud：阿嚏。。。。emmmm谁叫我。。。
51.023         1531245182.0    就是这个挂逼
51.324         1531268232.0    @骨傲天
51.39          1531178915.0    主角不是世界服最强
51.848         1531185899.0    lex
52.123         1531245726.0    罪域的骨。。。。不好意思走错了
52.204         1531150460.0    Shroud还行
52.447         1531237439.0    蕾丝
52.782         1531267464.0    咪咪咪咪咪咪咪咪咪咪咪咪咪咪咪
52.906         1531063090.0    哪看
53.331         1531268453.0    在下相信诸君都有网盘和资源（滑稽）
53.865         1531272302.0    这不是lex吗？
54.235         1531151260.0    网盘见
54.524         1531101905.0    不是用爱发电吗
54.973         1531268163.0    FFF团团长
55.224         1531187484.0    FFF
55.41          1531120018.0    秒追
55.476         1531173474.0    FFF！
55.703         1531179396.0    俺已自了宫
55.818         1531273428.0    服霸
55.942         1531153367.0    呼呼呼！让你们感受下ff团的可怕之处吧！
55.943         1531264868.0    FFFFFF
56.002         1531267146.0    lex是你么？
56.122         1531273528.0    闪光弹海星
56.155         1531151495.0    FFF团长的大号
56.282         1531269896.0    FF团长
56.447         1531177225.0    大快人心
56.865         1531228277.0    ffffff
57.065         1531184435.0    FFF团全体成员参见团长
57.124         1531154726.0    大快人心
57.2           1531190219.0    算了。还是翻网吧
57.223         1531237105.0    团长!团长!
57.244         1531072187.0    我大FFF团行刑者
57.269         1531157503.0    终于动漫化了
57.284         1531187528.0    FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF
57.425         1531149034.0    好加油
57.464         1531179838.0    团长，士兵10086向你报道
57.639         1531155843.0    不用说了铁定追
57.837         1531129363.0    团长好
57.903         1531274386.0    找到组织了！
57.933         1531295630.0    Nice!
58.135         1531274140.0    这个好看!漫画超赞
58.326         1531187466.0    团长
58.461         1531225527.0    ？？？？？
58.667         1531233299.0    本来我是支持他的，后来想烧了他
58.703         1531182900.0    团长！
58.861         1531232290.0    @旭旭宝宝
58.957         1531216562.0    gdpl
59.099         1531185656.0    团长好！！
59.122         1531276883.0    大快人心！骨王学学别人
59.222         1531274959.0    fff大团长
59.325         1531111995.0    ffffffff
59.471         1531227189.0    6
59.548         1531272316.0    团长好
59.564         1531277298.0    团长
59.725         1531233308.0    很早就看了漫画没想到突然动漫话了
59.783         1531098457.0    我大FFF
59.953         1531185089.0    ffffffffffffffffffffffffffffff
60.001         1531227357.0    66666
60.044         1531267337.0    ff团团员参见团长
60.67          1531183440.0    fffffffffffffffff
60.701         1531153780.0    干得漂亮
60.724         1531190134.0    fff
60.983         1531276959.0    团长好
61.102         1531086442.0    这个背影，嗯，，，你是佐助？
61.319         1531219060.0    23333333333
61.793         1531156631.0    FFF
62.047         1531153785.0    干得漂亮
62.4           1531140542.0    nice
62.919         1531158062.0    骨王为什么没有
63.197         1531272757.0    团长
63.217         1531092721.0    团长好
63.256         1531153790.0    干得漂亮
63.282         1531246981.0    俺以自了宫
63.331         1531118055.0    卧槽点触键盘
63.897         1531272506.0    看漫画的觉得不好看
64.106         1531278787.0    支付搜索  515723163   你会感谢我的！
64.511         1531191095.0    FF团长好
64.562         1531113590.0    俺已自了宫。。。
64.614         1531392079.0    fffffffffffffffffffffff
65.117         1531226801.0    FFFFFFFFFFFFFFFFFFFFFFFFFFFFF
65.123         1531184407.0    干得漂亮
65.322         1531299384.0    关灯玩游戏爽啊
65.564         1531219123.0    屏幕更清楚
66.47          1531273853.0    雷丝，毫无疑问
66.89          1531155431.0    西条拓己
66.963         1531157202.0    省电啊
67.002         1531154789.0    省电懂不懂
67.256         1531281523.0    骨王？？
67.465         1531250096.0    团长好！
67.555         1531141142.0    不开环境光源玩游戏 屏幕看着舒服点
67.965         1531069380.0    强推个搞笑霸权争夺者B站没拿下版权，来玩游戏吧、三人娘的游戏，颜艺爆炸，制作精良
68.703         1531154755.0    因为开灯要电费啊
68.732         1531246061.0    节约电啊，电不要钱啊
69.235         1531204968.0    这不是骨傲天吗
69.403         1531071866.0    fff团，笨蛋测试召唤兽
69.43          1531264556.0    我也喜欢不开灯玩(反正都持续好几年了还没近视，奇迹)
69.513         1531130480.0    假团长
69.555         1531184254.0    up主手机没电了
69.636         1531233042.0    up口音像王境泽
69.843         1531182497.0    就如同我网线一段，一下又恢复了一样
71.121         1531096422.0    喜欢阴暗的带我一个
71.146         1531391381.0    高级的拖时间方法
71.348         1531059909.0    up？刚刚还在这儿呢。
71.36          1531145104.0    6666666
71.394         1531185675.0    23333
71.492         1531233321.0    穿女装
71.516         1531186091.0    我笑了
72.065         1531389335.0    我去，还以为我Wifi卡了(｡•́︿•̀｡)
72.225         1531246051.0    大佬快回来，视频还没做完！
72.316         1531152634.0    fff团的骨头王
72.326         1531129396.0    何必穿越了，穿到视频里去了
72.646         1531142408.0    你说，何必呢？
73.095         1531271789.0    喵喵喵(^･ｪ･^)？？？
73.535         1531060171.0    我还以为我手机坏了
73.896         1531148879.0    哈哈哈哈哈哈
73.944         1531095761.0    没错你手机坏了
74.993         1531220406.0    23333333333333333
74.994         1531237461.0    233333333333333333
75.198         1531161411.0    团长背叛了我
75.286         1531264947.0    。。。。。
75.584         1531058556.0    看过原作
75.799         1531191106.0    哈哈哈哈皮
75.921         1531270005.0    洛洛历险记
76.368         1531152029.0    手机没电＋1
76.448         1531231192.0    团长背叛了我们
76.459         1531137691.0    卧槽还有这种操作
76.52          1531126131.0    66666
76.983         1531245747.0    2333333
77.078         1531165512.0    在那里看
77.593         1531145110.0    66666
77.644         1531182928.0    hhhhhhh
77.736         1531152526.0    emmm开场是游戏人生？？？
78.4           1531245964.0    恐怖
78.525         1531190879.0    23333333333
79.015         1531379360.0    什么番
79.163         1531221488.0    这波很秀
79.558         1531191188.0    ,,
79.561         1531071556.0    李时珍的皮
79.972         1531278947.0    兽耳娘画的比漫画的好看一点，精灵的感觉是漫画的好看一点
79.989         1531192933.0    23333
80.398         1531184907.0    无敌
80.726         1531365028.0    我看过这番的yy小说
80.741         1531119693.0    哇，你吓我一跳
80.769         1531260907.0    我为什么会突然卡到
80.782         1531266973.0    皮233333
81.613         1531176215.0    吓死我了hhhhhhhhh
82.164         1531164553.0    呃看过漫画
82.24          1531227518.0    帕拉丁是你吗
82.886         1531128617.0    慢一点，我怎么刚看过一个差不多的里番
83.487         1531149409.0    吓老子一跳
83.513         1531061058.0    😍😍😍😍😍
84.985         1531058941.0    本子预订
85.413         1531231178.0    @486
85.654         1531145089.0    6666
85.868         1531158069.0    丑的一bi
86.033         1531151493.0    秀啊，皮
86.462         1531272037.0    骨傲天既视感。。。
86.623         1531276918.0    骨王：?????
86.663         1531191117.0    23333333333333
86.735         1531180183.0    我擦，这是伪装成木精灵的色孽女妖！要烧！
86.834         1531267988.0    跟老骨有几分相似
87.336         1531195634.0    诶，说道大X精灵，8月黑X。。。滑稽
87.874         1531272017.0    486
87.958         1531365005.0    骨王无鸡
87.982         1531272047.0    但是没有我老骨优秀
87.995         1531175883.0    骨王
88.104         1531391352.0    @486
88.282         1531274608.0    @486
88.32          1531238016.0    486表示不服
88.342         1531237175.0    零之使魔。。。.
88.582         1531392068.0    零之使魔
88.777         1531235783.0    可惜了，6级号
88.884         1531184362.0    骨傲天笑了笑
88.985         1531275279.0    @486
89.571         1531190864.0    罪域的骨终为王
90.622         1531114945.0    @486
90.636         1531173521.0    笨蛋測試召喚獸？
90.982         1531273964.0    讲真，要不是有魔王戒指反弹魔法，大菠萝就真的可以和隔壁才狗谈笑风生了。
91.055         1531179308.0    零之使魔。。。
91.181         1531277158.0    呼叫才狗
91.535         1531268026.0    和真：我走过了z充满耻辱的一段人生
91.623         1531058833.0    2333
91.731         1531158612.0    太可怜了
92.064         1531142048.0    这是漫画啊！叫隶属少女与魔王，这也行！
92.265         1531185656.0    男主戒子牛b
93.13          1531130073.0    宠物
93.743         1531244820.0    桐人呢
97.188         1531181657.0    注意，这里不是莫名其妙的出现，而是两位女主都给男主施加奴隶法术
98.229         1531127977.0    零之使魔的感觉
98.763         1531271345.0    看过小说
98.847         1531181692.0    而男主的戒指有反弹一切魔法的能力(至少前期是这样的)
99.656         1531183435.0    吓得我手机掉了，砸在了我脸上把我眼睛砸了一下
99.659         1531114310.0    先有男主后有天，反向召唤日神仙。
99.929         1531198236.0    零之使魔
101.811        1531271688.0    23333
101.846        1531179852.0    我老婆伊卡洛斯的项链你们怎么偷来了
102.402        1531157313.0    猫娘好评可爱
102.866        1531065935.0    妈耶好像看过漫画
103.099        1531195457.0    看过漫画的并不想看
103.139        1531228020.0    ?????????????????.......
103.379        1531271046.0    好诗
103.693        1531175918.0    新妹魔王契约者
105.472        1531190755.0    男主戒指可以反弹魔法，所以一般的魔法无论正面效果还是负面都无效
105.931        1531190267.0    妈耶！那魔王凉了耶
105.977        1531268244.0    好湿
106.187        1531246112.0    好湿，好湿
107.732        1531141597.0    UP主文采真牛皮
107.866        1531276649.0    教练:你想学这个学那个？可我什么也不会
108.287        1531269862.0    好诗好湿
109.137        1531190183.0    666
109.825        1531245997.0    后宫
111.183        1531271061.0    咋感觉像十香和齐格飞
112.222        1531282395.0    喜羊羊
112.562        1531224098.0    666666666666666666666666666666
112.841        1531059319.0    23333
113.007        1531156338.0    看过漫画
113.5          1531195435.0    好湿好湿
114.17         1531185837.0    魔免+反弹
114.174        1531192770.0    现有pdd后有天，反向抽烟日神仙
114.342        1531275029.0    这不番剧名字被改了
114.483        1531153653.0    666
115.294        1531274460.0    教练：你TM什么都想学
115.555        1531236767.0    新妹
116.081        1531260266.0    这个好熟悉的 剧情
116.524        1531125182.0    教练：滚！我也想学！
116.763        1531230443.0    齐格飞
117.077        1531274634.0    教练：滚我也不会
117.849        1531266105.0    那个，对他使用解除魔法仪式不就行了吗？
117.875        1531283966.0    教练我也想学
118.348        1531077146.0    好湿啊.....
118.467        1531231483.0    新妹魔王？
119.164        1531264325.0    这什么动漫啊
119.431        1531146332.0    不给硬币我都难受😖
119.781        1531271182.0    教练：你学这个没用，没用女生想奴役你
120.303        1531275047.0    这部番名字被改了
121.252        1531225198.0    物化女性
122.2          1531225152.0    666
122.206        1531156707.0    巨人？
122.244        1531233099.0    这和为美好的世界献上祝福....地图一模一样
122.343        1531153243.0    那是因为这个构造真的很科学很实用啊/斜眼笑
122.761        1531269071.0    美好世界
122.942        1531083311.0    看过漫画
123.194        1531160330.0    哈哈哈哈
123.335        1531184845.0    为美好的世界献上祝福的城镇?
124.095        1531237240.0    喂喂喂这没抄袭吧
124.202        1531187137.0    为美好世界献上祝福里的魔王就是你！
124.672        1531154685.0    第二季什么时候出来
125.305        1531268111.0    w为美好的世界献上祝福！
125.462        1531237227.0    这不是和真的城市吗
126.044        1531181398.0    明明是艾恩葛朗特
126.155        1531191154.0    up主声音好好听啊。。。。
126.595        1531134559.0    66666
127.504        1531231782.0    教练我也想学这个
128.728        1531272065.0    C狗你好
128.882        1531182318.0    这个侍卫要去找男主作死
129.118        1531149454.0    右扭扭
130.163        1531188775.0    笑死我了
130.567        1531067673.0    年度无所畏惧
130.862        1531067966.0    @新妹魔王的契约者
133.819        1531160778.0    又一个骨傲天
134.021        1531273190.0    賊像素晴的新手村
134.937        1531067400.0    想起小鹰还有救么？(╯°Д°)╯︵┻━┻
135.21         1531189337.0    233333333333
135.312        1531065760.0    对A很形象
136.865        1531270644.0    强调，兔子会长我的
137.863        1531268578.0    我看过这本小说啊诶嘿嘿居然动画化了
138.063        1531266865.0    吓傻了233333333
138.32         1531152175.0    wwwwwww
138.408        1531180162.0    刀剑神域第三季？
141.109        1531179034.0    我可以透剧吗
141.283        1531273098.0    记得男主头上的角可以弄下来
141.565        1531126886.0    对a要不起
141.62         1531186943.0    是你，486
143.637        1531245834.0    有剧情的，但是b站上貌似是阉割版。。。
144.083        1531277694.0    对A过分了啊！再平也不能这样
144.143        1531156157.0    这个解说厉害了
145.601        1531220568.0    lex2333
146.408        1531191177.0    骨傲天了解一下
146.782        1531277530.0    拜托字幕不要打在下面挡住游戏字幕ok？
147.035        1531157408.0    猫耳娘可爱
148.296        1531119393.0    有漫画的
148.576        1531190310.0    胸不巨何以集退下
149.026        1531190800.0    看过小说的我，感觉后面得一堆光
149.751        1531149885.0    对apass
149.917        1531157376.0    卧槽
150.488        1531197334.0    对a要不起
152.618        1531233159.0    = =耳朵第二...尾巴才是真咳咳
152.756        1531151930.0    法克你是故意的绝对是故意的
155.253        1531061141.0    后台硬
156.55         1531269771.0    事后
156.655        1531149663.0    所以这部番叫什么
158.884        1531150067.0    这里b站删走了一段
158.905        1531178868.0    追了追了
159.428        1531252229.0    我得看看去
159.82         1531200980.0    lexxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
160.254        1531266269.0    6666
160.419        1531151608.0    6666
160.771        1531063929.0    耳朵要坏掉了~~~
161.336        1531149559.0    百度网盘搜索一下
161.63         1531234941.0    ...。。
162.761        1531280329.0    事后
163.115        1531189365.0    233333
163.789        1531266807.0    对a要不起。
163.839        1531157196.0    就是摸耳朵，舔耳朵，咬耳朵，然后.....
164.894        1531157433.0    66666
165.036        1531190824.0    明明是魔王
165.451        1531154190.0    牛逼
165.611        1531225403.0    推都推了结果什么都没干连吻戏都没有！超毒的！
167.36         1531234947.0    emmmm
167.864        1531156055.0    魔王的染色体
168.232        1531191199.0    这里删掉了
168.87         1531298430.0    6666
169.332        1531156793.0    卡萨丁？
172.1          1531179566.0    注意，这个魔王有胸
172.751        1531156372.0    比克大魔王
173.336        1531220566.0    男主并不是魔王 只是被当成魔王打了233333
173.563        1531200088.0    魔王都忙去打工了
174.305        1531185756.0    这个魔王是个萌妹子
174.59         1531228460.0    这是萌王不是魔王
175.184        1531179686.0    额  看过漫画的我。。。
175.528        1531115670.0    这魔王就是个妹子 
178.403        1531235913.0    对A就是胸部a  平胸
178.582        1531130589.0    小饼干
178.949        1531273804.0    操！
179.369        1531063179.0    看过无删减的
181.483        1531191212.0    23333333
186.564        1531152296.0    饼干大魔王
186.635        1531309932.0    666666666666666666666666666666
188.124        1531151092.0    被茶机雷的拷问洗脑了都
188.658        1531182439.0    火蜥蜴30级
190.077        1531185561.0    注意字幕
190.186        1531270849.0    二傻子，可以的
190.497        1531153094.0    小饼干魔王
190.68         1531172139.0    这跟Over Lord 有什么区别
191.553        1531150972.0    后来你会被魔王萌翻
191.991        1531154287.0    二傻子。。。
192.239        1531258953.0    1.5
194.925        1531149931.0    哈哈哈哈
195.22         1531274345.0    是你！石墨
195.321        1531246192.0    安徒恩？
195.326        1531063618.0    二傻子讲究
195.83         1531228950.0    二傻子。。。up住很皮啊
196.224        1531236368.0    是时候把我的100级变态骨鲲拿出来遛遛了
196.482        1531245893.0    翻译成小红龙是字幕组调皮了x
197.047        1531226616.0    垃圾，男主LV150
197.286        1531179222.0    二傻子牛逼
197.311        1531122055.0    这句话和古傲天一模一样。
197.318        1531275171.0    沙罗曼达
197.461        1531060639.0    很皮
197.583        1531271825.0    似曾相识，好像骨王也这么说过
197.63         1531179219.0    火蜥蜴伤害在低级玩家中是个恐怖的东西
197.877        1531272640.0    不是最强的魔王，只是一个魔王
198.037        1531233602.0    艾泽拉斯第一孝子？
198.165        1531181654.0    魔王是真的可爱
198.402        1531191229.0    劳资150级！！！
198.927        1531274971.0    二傻子？
199.06         1531181046.0    二傻子23333
199.222        1531180487.0    纳兹？？？
200.487        1531266940.0    小红龙？？？
201.06         1531227885.0    二傻子海星
201.093        1531290052.0    二傻子
201.169        1531179750.0    秒杀
201.184        1531279095.0    怎么会这么弱！
201.508        1531064291.0    666
201.571        1531132613.0    要会员
201.85         1531149909.0    2333333
201.869        1531226704.0    男主LV150
202.299        1531266144.0    这也太弱了吧……233
202.922        1531245606.0    哈哈哈哈哈哈哈哈哈哈哈哈哈
203.006        1531153268.0    男主150级。。。噗哈哈哈
203.284        1531182587.0    小蜥蜴
203.458        1531190991.0    800级精英牛头酋长
203.944        1531266319.0    2333
204.115        1531149017.0    骚
204.235        1531157478.0    233333
204.392        1531274560.0    哈哈哈哈，抱歉没忍住，但是你这话说得对面多尴尬啊
204.911        1531237090.0    233
204.968        1531231915.0    哈哈哈哈哈哈哈哈
205.155        1531183062.0    哈哈哈哈哈哈哈哈哈哈
205.497        1531152128.0    异界少女召唤术。吃
206.292        1531111890.0    233333
206.416        1531177257.0    樱花庄的宠物男孩
206.437        1531135893.0    哈哈哈哈哈
207.181        1531237594.0    哈哈哈恍恍惚惚恍恍惚惚或或或或或或或或
208.264        1531198517.0    呵呵
208.679        1531271400.0    幻觉是
210.557        1531271410.0    感觉是小林
210.601        1531150873.0    233
210.821        1531272821.0    春原庄的宠物男孩
212.035        1531273494.0    这他喵有妹.东方众的日常幻视
212.182        1531109036.0    好的，追了，发出理智的声音.jpr
212.323        1531061031.0    这部番我TM吹爆
213.838        1531061222.0    厉害👍👍
214.255        1531184415.0    @如果有妹妹就好了
215.045        1531153493.0    自古东京出神作
215.444        1531266505.0    感觉是克爹语音。。。
215.505        1531124229.0    ty出品必属精品
216.019        1531187382.0    为了女主的男装来看的，呸是男主的女装
216.174        1531176098.0    如果有妹妹就好了里的妹妹?
216.889        1531289164.0    爱就像蓝天白云，晴天万里忽然暴风雨
217.085        1531185796.0    教你画男孩子：1画个女孩，2说她是男的
217.442        1531275888.0    这不是有妹里面男主他弟，啊不，他妹吗
217.576        1531184818.0    千寻找
217.622        1531277125.0    把头发剪短
217.704        1531195312.0    @仆少女
217.717        1531145527.0    救救孩子
217.782        1531182624.0    去哲学系吧去找那位dark师
217.909        1531273249.0    画女硬说男
217.924        1531275674.0    樱花庄的宠物女孩
218.404        1531116824.0    你倒是先把头剃了啊
218.482        1531153960.0    先重头发，然后是肌肉ok
218.764        1531220600.0    下一秒，下雨。。。
218.772        1531226375.0    爱就像蓝天白云忽然暴风雨
218.808        1531227213.0    就不能去剃个板寸么…
218.998        1531094664.0    charlotte里出现过的街道
219.242        1531235972.0    剃板寸就行了
219.263        1531088016.0    画女硬说男
219.343        1531117890.0    ABCG
219.465        1531202789.0    仆少女加1
219.801        1531061241.0    剃个二茬不好吗
219.845        1531149566.0    雷公助我
220.117        1531177279.0    萧敬腾附体
220.123        1531246933.0    画女硬说男
220.158        1531237543.0    然后作为一个男孩子，享受女孩同等待遇。
220.313        1531191596.0    曾经有人在女装学院里面也这么说过
220.646        1531172738.0    啊，秀吉
220.806        1531059157.0    真
220.824        1531156116.0    雷公助我
220.84         1531149809.0    想到了能干的弟弟
220.997        1531129635.0    萧敬腾祝我
221.07         1531273847.0    萧敬腾助我
221.182        1531224778.0    改变？变成真正的女孩子？
221.202        1531180522.0    对，cv是女的
221.948        1531183844.0    画女硬说男
222.134        1531157502.0    雷公助我
222.161        1531102072.0    那你到是把头发剪短啊
222.298        1531061790.0    卧槽 瞬间爆炸
222.567        1531284028.0    哈哈哈哈哈
222.591        1531276451.0    太真实
223.343        1531111491.0    你先把头发剪了
223.358        1531112005.0    我看成中出是不是没救了
223.773        1531062408.0    秀吉
223.827        1531282116.0    萧敬腾
224.156        1531177926.0    魔？魔法的天使？！
224.19         1531270571.0    那你倒是剪头发啊
224.235        1531058862.0    画女硬说男
224.251        1531273275.0    画女硬说男
224.312        1531061234.0    哈哈😄😄
224.322        1531188208.0    厉害👍
224.476        1531268437.0    似李！张角！
224.744        1531185936.0    @秀吉
224.766        1531109392.0    中出？什么中出？哪里哪里？
225.529        1531067767.0    我tm吹爆
225.811        1531178356.0    这也太弱了吧，笑尿
225.867        1531276192.0    樱花庄的宠物女孩！？
226.392        1531105763.0    樱花庄！！！我听到了
226.537        1531270177.0    樱花庄的宠物女孩
226.604        1531059314.0    2333333
226.796        1531172630.0    原地爆炸
226.948        1531218573.0    追了
227.135        1531184436.0    能干的弟弟
227.395        1531191258.0    23333333333333333
227.591        1531188575.0    这个一定追
228.268        1531116089.0    哈哈哈哈
228.364        1531157199.0    樱花庄可还行？
228.768        1531272852.0    春原庄的宠物男孩
229.079        1531161041.0    魔法骑士系列
229.124        1531271938.0    确定这个不是千寻?
229.752        1531195671.0    贫穷
230.91         1531115033.0    椎名真白我的 谢谢
232.102        1531059185.0    还好不是汤摇庄
232.768        1531157522.0    你先做个头发
232.885        1531184944.0    樱花庄哈哈哈哈
233.126        1531142400.0    我要肛了他！
234.17         1531272101.0    这个很好看的
234.185        1531228419.0    拉菲尔染发了。。
234.295        1531227350.0    DuangDuang加特效
235.133        1531277083.0    剃光头保证不会被当女孩
235.364        1531116203.0    片田會
235.535        1531277246.0    桐人老爷
236.627        1531182539.0    她的欧派自带bgm：mimimi
238.425        1531269015.0    这个up我喜欢，关注了
238.927        1531070165.0    骚
239.397        1531236890.0    汤摇庄了解一下
241.804        1531186129.0    潮田渚
242.767        1531141384.0    对G？？？
243.646        1531264252.0    高老庄
243.663        1531104399.0    有点像声之形里西宫的妹妹
243.78         1531064039.0    事前
244.751        1531271832.0    被杰克抓到的你
244.796        1531154087.0    我25了，也还没见过
245.103        1531214172.0    秀吉！！！！！
245.246        1531060263.0    好狠
246.287        1531265522.0    屁 大学也没见过这种阵仗
248.33         1531064055.0    事后
252.061        1531189450.0    66666666
254.128        1531225823.0    本子的气息。。我见过起码好几本这种题材
255.126        1531275076.0    我快大学了 也没见过
257.663        1531089746.0    哈哈哈哈哈
260.028        1531181908.0    哈哈哈哈
260.278        1531226305.0    前面的才几本 我哔咔收藏夹都是这种
264.523        1531272374.0    见鸡行事，鸡会难得，心情鸡动
267.431        1531124292.0    何必还是强啊
267.444        1531250623.0    事后
269.427        1531149317.0    这个不错
269.991        1531280436.0    龙女仆是你！！
270.162        1531157314.0    想起了一个b。。。没事
271.267        1531061283.0    哈哈
271.294        1531197312.0    是春原庄的宠物男孩
271.634        1531272200.0    教练我想学这个
