排名：58
网址：https://www.bilibili.com/video/av26806317
更新时间：07-20
弹幕总量：9809
preciseTime    ofTime          comment
34.668         1531748027.0    我也是哈哈哈哈哈
34.72          1531596291.0    我好喜欢听他笑，好可爱
34.957         1531815762.0    23333333333333333333
34.961         1531753091.0    ？？？不可爱嘛
35.05          1531635568.0    难到蕾丝笑声不也是这样吗
35.084         1531755545.0    强推
35.219         1531625965.0    笑得像个孩子
35.244         1531630292.0    你不是一个人，看过游戏原作的其实也跟着一直笑哈哈哈哈哈哈哈哈
35.328         1531888554.0    同意哈哈哈哈哈哈哈哈哈哈哈
35.592         1531972672.0    不只是你一个人我也是
35.641         1531725097.0    2333333
35.642         1531637490.0    一方爬行‘’
35.688         1531728542.0    是的很好玩哈哈哈哈哈可爱死了zack
35.73          1531756612.0    @岚少
35.819         1532056505.0    强烈同意
35.925         1531608133.0    蕾丝！nobu粉的我听到想打人！！
35.959         1532055002.0    对对对 你是天选之人
36.032         1531738576.0    你说什么！！！粉转路！！！
36.08          1531959632.0    同意啊！
36.14          1531624975.0    对对对，我也是这样，想看番的人不推荐去补游戏
36.234         1531631252.0    这样说自己
36.243         1531791830.0    靠谱！
36.345         1531735085.0    ？？？？？？？
36.419         1531960482.0    同
36.441         1532048844.0    233333
36.608         1532045758.0    lex的笑声跟绷带怪人一样
36.618         1531924699.0    靠谱
36.638         1531974382.0    哈哈哈哈哈哈是的是的
36.713         1531826594.0    哈哈哈哈哈哈
36.735         1532048688.0    你不是一个人
36.819         1532052505.0    这番是无聊
36.837         1531647080.0    没看都觉得是这样=
36.841         1531961400.0    杀戮
36.879         1531889190.0    靠谱
36.899         1532058642.0    他笑得跟Zack一样
37.021         1531632385.0    他笑得就像个孩子
37.041         1531755084.0    我没玩过这个游戏，但看番的时候他一笑我也跟着笑了
37.06          1531646029.0    别这样对待一方通行哈哈哈
37.236         1531614288.0    是。。。。
37.259         1531624753.0    傻壁┐（─__─）┌
37.519         1531889211.0    靠谱
37.547         1531886200.0    同意
37.608         1531896442.0    靠谱
37.629         1531789163.0    2751人
37.699         1532068878.0    你不是一个人
37.724         1531756795.0    呵呵
37.8           1531917620.0    靠谱
37.846         1531735781.0    他也差不多是个傻子（在某方面来说）
37.877         1531922070.0    你不是一个人
37.901         1531926019.0    我觉得挺好的啊
37.999         1531640673.0    不许侮辱一方👿
38.018         1531889227.0    靠谱
38.059         1531913835.0    2333333333333333333333
38.101         1531600019.0    md我也是
38.125         1532057524.0    靠谱
38.221         1531737817.0    情不自禁的跟着笑
38.238         1532049266.0    真的哈哈哈哈哈哈哈哈哈
38.252         1531975685.0    我去  加油
