作品名称：【镇魂巍澜】满满的兄弟糖cut!甜不哭你算我输
网址：https://www.bilibili.com/video/av25100908
更新时间：07-12
弹幕总量：1223
preciseTime    ofTime          comment
13.494         1530846192.0    已经一百万了
13.537         1531355423.0    交封不杀
13.56          1530925008.0    就是这一眼入坑
13.602         1530939105.0    我回来啦
13.68          1530867633.0    这可耻的播放量
13.942         1530955162.0    我的妈呀播放量
14.0           1530765435.0    我又来了，哈哈哈
14.043         1531154646.0    💘💔💝💞🌸💓💖❤️💖💘💝💓💗🌸💕💋
14.051         1531375973.0    多么棒的兄弟情啊！！！！
14.205         1531211833.0    每日循环！！
14.24          1530767461.0    百万助攻
14.283         1531290877.0    为了封面进来的
14.327         1530952125.0    千万保住
14.339         1531108787.0    百万助攻
14.364         1531297398.0    嗷嗷嗷
14.499         1530950122.0    这可怕的播放量
14.54          1531200631.0    💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋
14.56          1530896432.0    来了来了来了
14.676         1531296502.0    出不去了 真的出不去了
14.704         1531157621.0    我又来了！！！
14.719         1531060695.0    百万成就达成
14.804         1531129958.0    241位朋友你们好
14.846         1531064049.0    啊哇啊啊😭
14.847         1530755299.0    百万播放量
14.95          1531100790.0    交封不杀
15.125         1530961280.0    突破一百万，也是厉害
15.28          1530949341.0    114万了哈哈哈
15.509         1531045324.0    在哪里看好好多人和你同时一起看啊？
15.61          1531221365.0    💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕
15.659         1531149406.0    385个女鬼你们好
15.676         1530969645.0    啊，居居
15.696         1530791611.0    啊啊啊啊啊啊啊啊来晚了
15.697         1531044233.0    ☘☘☘☘☘☘☘☘☘☘☘☘☘☘☘☘☘☘
15.905         1530815350.0    哈哈哈哈哈哈哈救命出不去了
15.935         1531099809.0    😍
16.196         1531198952.0    我又来了
16.302         1530963921.0    💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐
16.439         1530958076.0    优酷会员已买
16.69          1531199683.0    这可耻的播放量
16.732         1530774841.0    甜甜甜
16.758         1530934152.0    播放量惊人
16.825         1531110418.0    破百万啦！
16.881         1531221648.0    ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️💕
16.999         1531135701.0    每日一刷争取在这个暑假破200，冲啊！
17.068         1530775071.0    前面原著的
17.102         1531382181.0    出不去了，，，
17.163         1531243030.0    陈老师的歌！好评！
17.184         1531059423.0    我敷着面膜一脸姨母笑？？
17.474         1530973528.0    又来了
17.487         1531146978.0    百万助攻
17.546         1531046027.0    见封滚
17.621         1531323729.0    镇魂女孩太强大
17.74          1530964740.0    靠，本少女心动了！
17.76          1531392382.0    兄弟们我先粉为敬
17.78          1530906088.0    我，半夜卡了这是咋回事，不过卡了沈美人也是一副美美的画哈哈哈
17.933         1531295860.0    每日比刷
18.131         1531218209.0    镇魂女孩每日打卡
18.16          1531197305.0    ❤❤❤❤
18.198         1530857279.0    甜死我算了
18.497         1531284688.0    129.6w
18.574         1530848451.0    哦莫瞧瞧这感人的兄弟情
18.575         1531320149.0    坐等他俩的过路阴阳
18.673         1531360063.0    好好看
18.689         1530860960.0    这播放量出卖了一切
18.921         1530712881.0    吹爆巍澜
18.922         1530970144.0    嘿嘿嘿嘿我回来了
18.931         1530881696.0    150万助攻！
18.965         1531012555.0    啊啊啊兄弟情
19.04          1530958091.0    晋江原著已买
19.041         1530945009.0    我又回来啦！！
19.1           1531046873.0    好温馨的色调啊
19.102         1531370663.0    ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤
19.149         1530899190.0    甜甜
19.182         1531062545.0    二周
19.2           1531362320.0    啊啊啊啊啊啊
19.255         1531111056.0    妈耶
19.464         1530904606.0    天哪好甜
19.511         1531031720.0     ：表白居老师
19.682         1531382222.0    ♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥
19.848         1531034658.0    我是个优秀的镇魂女孩
19.865         1531329575.0    看剧时以为沈教授是受 原来是攻啊 更带感了嘿嘿嘿
20.157         1531132000.0    妈耶 控制不住了
20.227         1530796168.0    这可怕的播放量
20.375         1531099829.0    居老师盛世美颜
20.635         1531314034.0    🙊❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤
20.681         1531295180.0    130万了
20.713         1531305591.0    今天更新啦～
20.751         1530881489.0    120万助攻
20.804         1531234173.0    130助攻
20.821         1531149159.0    好甜啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
20.873         1530799116.0    不放手！
20.943         1530976328.0    百万贺喜
21.059         1531068574.0    啊啊啊啊啊被甜死了
21.118         1530853885.0    齁甜齁甜齁甜的
21.279         1531048049.0    好听
21.298         1531359193.0    出不去了。。。
21.417         1531327016.0    是心动的感觉
21.663         1531391051.0    芒果椰子的你是魔鬼吗
21.833         1531361958.0    🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭
21.937         1531273386.0    BGM很难听啊=
22.18          1531070633.0    这播放量有我的n次助攻，所有关于镇魂视频一个没放过
22.198         1530804146.0    全程姨母笑
22.221         1531204784.0    粉粉的
22.338         1531283645.0    161个小伙伴你们好啊qwq
22.383         1530978496.0    啊真是
22.42          1530968457.0    天天刷镇魂，昨天梦到我和居老师在打电话😂😂
22.619         1530766365.0    我要出去啊啊啊救我啊啊啊
22.644         1530847084.0    燃起了对三次元的热爱哈哈哈，半年来唯一看的一部网剧
22.85          1530789445.0    好甜啊
22.965         1531357761.0    每日必刷
23.002         1530809556.0    今天又刷完六集，来看看
23.06          1530889565.0    百万助攻😏+1
23.141         1531294034.0    好甜
23.309         1530759899.0    我的妈啊
23.377         1531229438.0    来看看
23.581         1530930747.0    设会主义兄弟情啊
23.74          1531221665.0    🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸
23.752         1531071388.0    助攻
23.821         1531056431.0    120万
23.841         1530707573.0    甜
23.904         1530970059.0    你们还记不记得居老师说他会上b站而且还看弹幕
23.939         1531274358.0    这可怕的播放量
24.286         1530953168.0    太甜
24.292         1531033071.0    118。5
24.32          1531386522.0    我们都是镇魂女孩，，，！，
24.412         1530882591.0    啊啊啊这个滤镜好好看
24.633         1531037179.0    诸君我出不去了怎么办
24.662         1530954117.0    小巍阿  你可知道我爱你
24.716         1531383558.0    可怕的播放量
24.777         1530841654.0    哈哈哈哈哈哈哈哈哈哈哈哈哈红字你是魔鬼吗
24.785         1531275969.0    都是魔鬼哈哈哈芒果椰子西米露
24.902         1530971197.0    太甜了我的天
25.012         1530804166.0    第二次
25.093         1531152983.0    嘴角疯狂上扬啊啊啊啊！！！！
25.241         1530939695.0    两位老师用心了
25.266         1531375651.0    你的妈妈喊你回家磕糖啦～
25.406         1530940038.0    这个眼神，啊啊啊
25.409         1531214359.0    哇哇哇
25.412         1531363766.0    又来了，每日一刷
25.429         1531087024.0    表白bygg
25.495         1530857917.0    天呐的播放量！
25.541         1531148942.0    表白居居和北北劳撕！你们是我们的珍宝！！！
25.587         1530953229.0    证明你开了弹幕
25.806         1531204000.0    少女攻
26.11          1531114407.0    甜
26.182         1531164180.0    这是什么歌
26.301         1531112345.0    白叔超可爱啊
26.377         1530949455.0    我深深怀疑我看的是个偶像剧
26.609         1530781719.0    朱老師眼裏有星辰啊
26.65          1530867400.0    我已经看了三遍了 我发誓这是最后一遍
26.685         1530769510.0    陈芳语的？
26.822         1531231520.0    毛猴
27.12          1531305069.0    居居北北爱你们！！！你们要好好的
27.47          1531296518.0    哎呀呀呀
27.666         1530876009.0    112万助攻
27.706         1530720562.0    哇好甜
27.752         1530949137.0    放我出去！！！！！！！！！
27.865         1530964716.0    沈美人。。。。一眨眼睛一笑，我就快挂了。。。。
27.879         1531267007.0    好好看
27.959         1530708376.0    已经106万了
28.055         1530838626.0    上班前来嗑糖
28.08          1530958412.0    好可爱的小澜孩
28.312         1531373663.0    md太有爱了啦
28.52          1531047696.0    椰子芒果请理智啊 别出戏
28.582         1531062913.0    白宇朱一龙，芒果椰子冻!
28.606         1530699721.0    为什么感觉电视剧里小魏是受呢
28.699         1531125865.0    椰子芒果想打人
29.364         1530906846.0    那些要拍网剧的，看到标准了吗？
29.419         1530801226.0    牛逼的镇魂女鬼
29.863         1531355781.0    131.9万了
29.984         1531035061.0    居老师😘
30.183         1531296418.0    139.1万
30.207         1531140668.0    吃个糖冷静下
30.234         1531116888.0    巍你痴，巍你狂，巍你哐哐撞大墙
30.452         1530854497.0    这是要到二百万的节奏啊
30.526         1531155374.0    125.2万了
30.782         1530799183.0    好好看
30.893         1531221381.0    ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
31.07          1530836033.0    默默的吞下口水
31.197         1531284945.0    哇塞，好多人
31.245         1530899213.0    芒果椰子哈哈哈
31.555         1531021596.0    播放量加上日期，镇魂女鬼不是盖的
31.881         1531316565.0    甜得我哭
31.917         1531149422.0    助攻助攻
32.1           1531030550.0    芒果，椰子的你们认真的吗？
32.113         1531218558.0    芒果椰子的你是魔鬼吗
32.151         1530707581.0    好甜
32.376         1531100808.0    哦哦哦
32.43          1531111069.0    这么多播放量
32.562         1530981346.0    宇叔太欲了，我的妈
32.619         1530861922.0    爱你爱你爱你
32.639         1531317671.0    啊啊啊啊啊啊啊啊
32.685         1531119019.0    我都不知道怎么回来的刷着刷着就回来了
32.704         1530751935.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
32.707         1531213340.0    交封不杀
32.767         1530929334.0    好喜欢
32.991         1531286933.0    其实我觉得配林俊杰翻唱应该更好？
33.118         1531107640.0    一眼万年
33.72          1530916077.0    113.6万😃😃
33.933         1531118115.0    哭唧唧
33.961         1531098330.0    沈美人啊啊啊
34.052         1531278950.0    无限循环
34.165         1530857295.0    最近都没糖了
34.203         1531139168.0    求bgm啊！！
34.351         1530971977.0    就是我喜欢的眼神！！！
34.598         1531097966.0    我确实是第一次见你，就三魂去了七魄，再也忘不了了
34.644         1530968694.0    眼睛眼睛都好评！！！
34.78          1530939704.0    一眼万年
35.009         1531220212.0    127.4万
35.144         1530700083.0    如果这都不算爱
35.257         1530933022.0    好甜！！！
35.342         1530781294.0    帅
35.399         1531105251.0    甜甜甜
35.48          1531194386.0    126万了
35.602         1531018876.0    就这样爱你爱你爱你
35.732         1531149296.0    陈老师这歌真的很甜，不看原mv的话
35.878         1530755345.0    眼神啊！这大概
35.882         1530719397.0    毛猴在森林，突厥在山上。
35.944         1531073348.0    甜哭了
36.022         1531305369.0    完了，出不去了
36.042         1531294532.0    ”兄弟情“
36.093         1530723235.0    巍巍的眼神阿阿阿阿阿阿阿
36.385         1531221065.0    💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓
36.408         1531040457.0    看完小说的我突然觉得好扎星
36.594         1531027883.0    沈老师就是看起是O的A
36.863         1530799196.0    居老师！
37.028         1531140338.0    124万了
37.04          1530888300.0    阿阿阿啊
37.042         1530913581.0    一眼万年
37.078         1530812231.0    沈教授爱你❤
37.125         1530751954.0    爱你❤❤❤❤❤
37.221         1530767296.0    现在的它已经破11亿了
37.456         1531290461.0    椰子芒果，毛猴🐵
37.762         1531225993.0    242人正在看
37.939         1531391391.0    133.1万
38.299         1531274401.0    就喜欢这浓浓的兄弟情
38.361         1531361975.0    🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸
38.427         1530811797.0    已经110.4万啦
38.562         1531054959.0    超甜我又来了
38.64          1531235890.0    好美好啊
38.73          1531188464.0    表白底部黄色弹幕
38.774         1531159134.0    别，这只是网剧的演员标准，服化道剧本都还略有欠缺。祝更好
38.776         1530878113.0    芒果椰子那个泥垢了
38.862         1531046806.0    快放我出去
38.972         1531317555.0    bgm：爱你
39.009         1531097999.0    爱你爱你爱你🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹
39.138         1531201848.0    126.5w了
39.273         1531235750.0    128万了
39.439         1530936348.0    宇哥过于可爱了
40.099         1531224022.0    十亿助攻
40.64          1531179637.0    嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷
40.705         1531061042.0    汗滴!
40.867         1531138402.0    真的是兄弟情了
40.956         1531086630.0    千万助攻！！！
40.981         1530892719.0    兄弟情了解一下
41.52          1531043143.0    粉红粉红
41.536         1531339790.0    133万了
41.64          1531048070.0    吹爆我们居老师
41.687         1531367174.0    脑洞以开
42.18          1530889951.0    最强CP
42.186         1531062236.0    放我出去！
42.379         1531313863.0    甜😍😍
43.101         1531298431.0    糟了！是心肌梗塞の赶脚
43.195         1531298090.0    电视剧过后看原著，哎呀……荡漾了
43.202         1531074747.0    每天都有人系列
43.395         1531036077.0    爱你爱你爱你
43.56          1530943679.0    表白陈芳语老师
43.703         1530772759.0    芒果椰子冻!白宇朱一龙!
43.786         1530716289.0    赵处好可爱
43.841         1531204805.0    ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤
43.931         1530805435.0    hhhhhhhhh250个兄弟你们好
44.096         1530759920.0    全程姨母般的微笑
44.166         1530719217.0    bgm自杀
44.219         1530796573.0    沈美人的眼神好无辜(✪▽✪)
44.314         1531145620.0    大家要去优酷充会员支持哦
44.629         1531201306.0    啊啊啊啊啊啊啊啊我要疯了啊啊啊啊啊
44.653         1530749878.0    这是陈姐的bgm吗！！！
44.807         1531284720.0    129.7w
44.949         1530953704.0    感天动地兄！弟！情！啊！
45.286         1530729325.0    朱一龙真的太美好ll
45.405         1531146214.0    12亿了
45.76          1531294801.0    为什么会有这么美好的兄弟情
46.065         1530836885.0    居老师每一个眼神都在告诉我们他看过原著!
46.479         1531120233.0    我同学说眼神里满满的戏，叫我先看原著，再看电视剧。
46.487         1531144158.0    125万助攻
46.742         1530958346.0    这感人的兄弟情
46.76          1530866666.0    好甜呐
47.194         1531221397.0    🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸
47.408         1530885088.0    这个歌好符合啊啊
47.663         1530758443.0    啊，这感人的兄弟情
47.771         1531368225.0    阿阿阿阿阿阿白宇哥哥！！
47.994         1531019300.0    歌词和剪辑配一脸
48.27          1531181595.0    自动变色
48.321         1530882041.0    感天动地兄弟情
48.731         1531021513.0    喜欢这个外套
48.733         1531204748.0    126.7wl
48.743         1531039944.0    爱你
48.77          1530962764.0    120万助攻ing！
48.949         1531149439.0    爱你爱你爱你爱你
48.973         1531109020.0    bygg
49.228         1531367002.0    网剧模板!
49.69          1531259024.0    讲真，剧情是真瞎…搞不懂priest的小说故事性挺强的怎么会改成这样…但主演二人演技是真没得说
49.719         1530796597.0    怀里怀里
49.776         1531323307.0    好喜欢这里居老师无措的样子
49.969         1530958136.0    温柔美人攻
49.976         1531087048.0    赞赞赞赞赞赞赞赞赞赞赞赞
50.433         1531048209.0    居老师是真的看过原著
50.491         1530949492.0    啊啊啊啊啊，外套味道
50.591         1530969377.0    陈芳语啊啊啊啊好听！
50.643         1530980869.0    上次看没这么多😂
50.738         1530885460.0    多感人的兄弟情啊
50.841         1530985523.0    🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸
50.984         1531317689.0    挺不住了
51.06          1531046648.0    这辈子可能都遇不到这么好的cp了
51.178         1530942442.0    这或许就是兄弟情吧
51.349         1531380036.0    沉迷沈教授无法自拔
51.448         1530782708.0    爱你爱你爱你爱你爱你
51.522         1530785739.0    矜持的抿嘴笑最勾人了
51.829         1531026625.0    兄弟情
51.84          1531216062.0    都是名场面哈哈哈
51.867         1530975262.0    太甜了
52.151         1531078306.0    这该死的兄弟情
52.174         1531145635.0    哈哈哈哈，多去优酷刷刷播放量
52.198         1531150999.0    啊啊啊啊啊啊啊呜呜呜呜呜太甜了吧呜呜呜呜呜呜呜呜呜啊啊啊啊啊啊
52.455         1531361989.0    百万助攻
52.816         1530853917.0    啊啊啊啊啊啊！！！
53.34          1531034711.0    当场去世
53.475         1531237775.0    128万了
53.556         1531243250.0    bei宇哥哥最可爱😊😊😊😊
53.664         1531202701.0    兄弟情
53.78          1531018276.0    居老师会看这个视频吗？.
54.205         1530942671.0    椰子是什么梗啊
54.328         1531111606.0    ＋V:weiwuxian23333
54.521         1530707617.0    陈芳语的嘛
54.783         1531294318.0    粉红
55.053         1531037550.0    我相信这是兄弟情！！！
55.236         1531136592.0    我已经die掉了
55.361         1531300508.0    这感人至深的兄弟情啊
55.595         1530885242.0    凑合过呗 还能离咋滴
55.94          1530722180.0    可能只有原著粉懂吧😄
56.367         1530794060.0    居老师真的是人间仙子啊
56.47          1531351143.0    赵处暗爽
56.656         1531188502.0    💋💋💋💋💋💋💋💋💋💋💋💋
57.36          1531021045.0    bgm:爱你陈芳语
57.362         1531130248.0    我不行了
58.077         1531330229.0    我要是有这样的兄弟 我有但是没珍惜
58.213         1531038728.0    这兄弟情太感人了
58.303         1531208338.0    喜欢赵处
58.304         1530799245.0    麻麻，这两个男人撩我
58.732         1530943439.0    哈哈哈哈哈哈哈哈
58.855         1530913603.0    白龙不火天理不容
58.925         1531189356.0    陈老师这歌真的甜
59.229         1531387306.0    可以
59.36          1531348638.0    兄弟情深
59.403         1530896916.0    歌词党真的是够了好吗？
59.516         1531068000.0    bgm:爱你
59.601         1531131851.0    兄弟情了解一下
59.631         1531035394.0    118.6W
60.031         1530979172.0    这就是兄弟情啊！
60.325         1530882034.0    啊啊受不了这无时无刻不宠溺的笑容
60.407         1531145465.0    这迷人的兄弟情
60.422         1531211580.0    他看过原著！！！！！啊啊啊啊啊啊吹爆居老师！！
61.127         1531223735.0    真的哭了
61.141         1531200686.0    🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹
61.672         1531234115.0    bgm 陈芳语-爱你
61.72          1531285386.0    我现在越来越觉得小澜孩色气了|ω•`)
61.751         1531223398.0    好甜
61.947         1530760443.0    这就是爱情啊！！
62.418         1531039671.0    bgm，爱你
62.56          1531233393.0    去里妈得兄弟情！！！🌚
62.693         1530897552.0    这边是他们的第一场戏 还有些不熟哈哈哈
62.959         1531105303.0    为他们冲了优酷会员，值了！
63.347         1530709733.0    1001
63.349         1531111034.0    这是什么兄弟情，这是爱情啊！
64.192         1531222894.0    兄弟情
64.247         1530758117.0    这兄弟情
64.448         1530762721.0    我现在才发现背景音乐是芳语小姐姐的爱你！
64.485         1531191497.0    不就是硬币！给你就是！
64.501         1531034724.0    天死了
64.52          1531100005.0    设会主义兄弟情
64.699         1531049410.0    兄弟情
64.781         1530972115.0    妈妈，他们眼里有星星⭐️
64.82          1531050048.0    自从看了他俩，我到底是学会了多少首情歌啊！哈哈哈
64.943         1531029062.0    唉，好男人都自己内部消化了，留我们女生，，
65.104         1530759941.0    各位镇魂女孩都是神人，
65.51          1530781784.0    多麼美好的兄弟情
65.623         1531007277.0    美好的兄弟情
65.641         1531217340.0    其实也算是年下哈哈哈哈，沈巍比昆仑君小
65.679         1531313901.0    宠幸优酷✔
65.701         1531074023.0    硬币流失惨重，不过值了
65.725         1530986209.0    以前怎么没发现朱一龙这么好看
65.782         1531222748.0    碍情
65.822         1531349574.0    兄弟情深
65.961         1531315407.0    我想知道演员是抱着怎样的心态去演的
66.182         1530888355.0    居老师眼神很棒
66.417         1530711524.0    啊啊啊啊啊。我爱朱一龙啊！！！！
66.424         1531012574.0    眼神杀
66.559         1531134449.0    兄弟情再问自杀
66.573         1531294475.0    美好兄弟情
66.577         1530747453.0    如果这都不算爱
66.98          1531376185.0    呜呜呜呜呜呜呜
67.127         1530891780.0    兄弟情无疑了
67.198         1530872808.0    兄弟，我爱你
67.337         1530955244.0    全程嘴角都列到耳朵后面了
67.467         1531268656.0    不用台词，单看这俩人表情，就知道是兄弟情了
67.48          1531372629.0    不不不 人间仙子是朱正廷
68.022         1531326745.0    眼里都是戏啊！
68.173         1531030958.0    感动
68.179         1531306272.0    兄♂弟♂情
68.5           1531046372.0    兄弟情
68.519         1530837569.0    低调低调
68.837         1531087067.0    这个滤镜好看啊
68.893         1531039263.0    兄弟情感天动地
69.061         1530786009.0    多么美好的兄弟情~
69.176         1530794086.0    感人兄弟情
69.474         1530880909.0    啊啊啊啊啊啊啊啊啊啊啊啊啊
69.514         1531148115.0    兄弟情
69.527         1531130260.0    居老师啊啊啊
69.545         1530762070.0    粉红色的回忆（泡泡）了解一下
69.68          1531131395.0    我就是喜欢这个兄弟情！！！！
69.981         1531199308.0    浓浓兄弟情
70.046         1530707767.0    (❤
70.401         1530773296.0    看了这个兄弟情，让我开始期待其他兄弟情的剧了=￣ω￣=
70.429         1530784266.0    陈老师
