排名：69
网址：https://www.bilibili.com/video/av26777274
更新时间：07-21
弹幕总量：378
preciseTime    ofTime          comment
36.876         1532005624.0    迷你8月11
37.483         1532161424.0    告迷你世界
37.844         1531983399.0    太好了!
37.857         1532070518.0    一家人的傻么？人家现在都上诉了
37.92          1532003375.0    暴雪:神仙打架呢这是。
38.142         1532063349.0    因为mc不屑去告
38.296         1531964338.0    没钱还敢学人抄袭？
38.555         1532007261.0    表示不应该赔这么少
38.72          1532136439.0    QQ飞车QQ炫舞  都哪儿来的？
38.798         1531967711.0    有钱就是可以为所欲为
38.839         1531989780.0    抱歉，我7k7k🐶
38.923         1532065208.0    抱歉 我是2144
39.001         1531966007.0    666666
39.118         1532011902.0    表示4399还是造梦好玩
39.145         1531966633.0    生死狙击表示我还没罚款呢
39.178         1531966269.0    4399也不是好东西啊
39.191         1532143334.0    为什么不告迷你世界
39.374         1531967453.0    我擦他还知道抄袭很恶心
39.506         1532137835.0    腾讯不告4399的求生大作战？？？？
39.612         1531984226.0    那个什么呢 阿拉德是之怒呢 不算模仿？
39.661         1532096905.0    7k7k算什么
39.667         1532151561.0    ，，，抄袭不是马总的特长吗。。
39.983         1532096088.0    网民素质真的堪忧，不管腾讯以前怎样，腾讯这么做确实是维护了自己的合法权益，一事论一事
40.142         1532067670.0    有权有势就是任性
40.152         1531967231.0    我给你五百万
40.187         1531966718.0    都是同道中人，何必互相为难？
40.202         1532096914.0    我都是4899
40.587         1531963650.0    我从未见过如此厚颜无耻之人
41.095         1532062435.0    滚
41.603         1532013721.0    管我什么事我只关心迷你世界下架了吗
41.745         1531962150.0    其实俩公司一个德行，只是4399没腾讯大罢了
41.981         1531965928.0    缺钱买地皮盖墓穴吧
42.04          1531965626.0    4399才是良心商家
42.096         1532049588.0    4399可是 迷你狗
42.319         1532019799.0    steam:七折买游戏了
42.412         1532064844.0    马化腾：抄袭这条路我开的。你不能走
42.541         1531966654.0    aaaaaa
42.93          1532134393.0    迷你在没有
43.136         1531963506.0    厚颜无耻马化腾
