排名：82
网址：https://www.bilibili.com/video/av26722010
更新时间：07-16
弹幕总量：1058
preciseTime    ofTime          comment
63.398         1531542654.0    除了SMLZ任何一个选手说这句话都不会有这么喜感！
63.479         1531469628.0    卧槽，我刚刚才看就觉得那见过
63.779         1531457982.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
64.29          1531446827.0    这不是包子🐴
64.375         1531442723.0    马哥
64.441         1531442452.0    有点笑出声的感觉
65.4           1531468608.0    谢谢你们（m）买（m）票（p）
65.844         1531459958.0    心疼小黄毛😭
66.3           1531460762.0    666666666666666
66.939         1531449167.0    谢谢Tmmp~他们买票~
67.08          1531455790.0    笑出声
67.372         1531491500.0    哈哈哈
69.76          1531460125.0    不，小黄毛会笑
70.2           1531457567.0    采访司马脸 打比赛司马脸 那你要我怎样嘛？
71.441         1531550067.0    我不是药神里面的小黄毛浩子
71.509         1531633954.0    滑板颜色好，阿妹更叫休
71.868         1531455442.0    拉黑了
72.02          1531544111.0    拉黑
73.481         1531492143.0    这个翻译过来就是  爱看不看
73.664         1531459375.0    司马老贼哥哥是谁不用我说了8
76.4           1531482604.0    BGM是徐梦圆的China X
76.459         1531460858.0    我才听过bgm  喜欢胖园
76.497         1531457866.0    就是偏向了，怎么滴吧
76.587         1531457221.0    求bgm
80.524         1531632057.0    SMLZ:全部拉黑
80.906         1531455541.0    (ಡωಡ) 爱看不看
81.419         1531626325.0    不偏lpl难道偏你们的韩国爹?
82.168         1531446274.0    。
84.027         1531457749.0    皮
84.424         1531456809.0    腾讯有拳头98%的股权，这些官方解说又是拳头下的，额。。。。
85.798         1531533207.0    中间这个是lck的解说
86.824         1531459281.0    bgm   China X
87.389         1531665015.0    你以为娃娃米勒是腾讯的?
89.037         1531665055.0    有股份又能干涉赛事 版本?
90.044         1531664181.0    过了
91.41          1531539519.0    就偏袒怎么滴？
92.222         1531456881.0    lpl登顶亚洲放心吹
92.297         1531470353.0    翻译：有种别看，不服打我谢谢
93.523         1531484856.0    英解：劳资就偏袒，爱看不看
93.956         1531457889.0    真实
96.354         1531556862.0    你们爱看不看
98.619         1531456059.0    真实
98.688         1531449297.0    哈哈哈哈哈哈哈哈笑死
98.726         1531540619.0    就是偏向咋滴了
99.605         1531446051.0    精彩
100.179        1531477894.0    真实
100.372        1531455830.0    真实
100.442        1531451219.0    社会！社会！
100.699        1531553445.0    哈哈哈哈哈哈哈哈
100.763        1531623701.0    哈哈哈哈或ex biases
101.037        1531548399.0    这么秀的吗
101.054        1531454878.0    真实
101.073        1531458715.0    真实
101.074        1531457383.0    真实
101.077        1531485622.0    66666666666
101.099        1531451364.0    好优秀
101.159        1531476484.0    真实
101.448        1531474022.0    太秀了吧
101.512        1531459396.0    真实
101.58         1531472818.0    真实
101.998        1531456699.0    真实
102.041        1531535811.0    这也太真实了8
102.143        1531536559.0    别的解说可以疯狂吹lpl，所以说我们赛区的解说已经很中立的去解说了
102.184        1531471324.0    太真实了8
102.397        1531549214.0    这么真实的吗？
102.758        1531444922.0    爱看不看
102.791        1531573582.0    这也太真实了吧哈哈哈哈
103.06         1531458024.0    真的骚
103.097        1531499665.0    真实
103.249        1531477300.0    真实
103.29         1531555316.0    真实
103.381        1531461247.0    鬼鬼这么真实的吗
103.52         1531456026.0    设会，设会
103.659        1531463111.0    真实
103.825        1531477447.0    真实
104.338        1531445112.0    爱看看不看拉到
104.54         1531442833.0    66666666666666666
104.571        1531557035.0    太秀了哎
104.64         1531460217.0    真实
104.756        1531542802.0    太真实哈哈哈
104.816        1531445200.0    23333，这么优秀的嘛
104.824        1531571544.0    真实
104.887        1531459308.0    666666666666666
104.96         1531567985.0    哈哈哈，国际友人还是皮啊
105.171        1531721362.0    真实
105.2          1531460210.0    真实 lpl牛逼
105.359        1531539659.0    真实
105.409        1531455222.0    66666666666666666
105.558        1531488167.0    真实
105.879        1531576450.0    社会社会
105.961        1531485708.0    真实
106.072        1531455543.0    牛逼
106.18         1531456605.0    666666
106.2          1531556505.0    66666666666太秀了
106.263        1531612717.0    真实
106.298        1531595136.0    优秀
106.616        1531455666.0    23333333
106.665        1531492538.0    秀
107.246        1531481413.0    优秀
107.372        1531444212.0    涩会
107.465        1531451137.0    ……
107.484        1531443046.0    666666666
107.638        1531462301.0    真实，
108.613        1531499865.0    哈哈哈哈哈哈
109.258        1531671330.0    真实
109.539        1531528393.0    这个在弹幕里看到了，超感动，君泽以这种方式登场
109.719        1531534057.0    66666666666
110.103        1531581625.0    真实
110.48         1531456972.0    233333
110.923        1531456254.0    这波可以233333
112.419        1531565786.0    真实
113.126        1531631692.0    当场去世
115.3          1531452305.0    其实可汗那是rank被湾湾演了说的，也证明他认为台湾是中国
116.463        1531634943.0    真实
119.911        1531503040.0    竟然有个视频读了正确的名字不是让帝
120.967        1531580044.0    然而这个团没赢……
121.012        1531562417.0    让什么，你再说一遍
122.76         1531456883.0    4个中国人赢不了是因为还有一个是韩国人
122.841        1531460673.0    让男好评
124.362        1531534140.0    天不生我贵妇态，剑道万古如长夜。剑来！
125.961        1531457043.0    可能他不会打湾湾
128.36         1531447940.0    不来了，开会了
128.5          1531494627.0    剑来
130.969        1531551961.0    看姿态这个图笑喷了
131.039        1531454022.0    让男已经单方面撕破协议，变成众卿平身了
132.249        1531471834.0    666邪神上单哈哈哈哈
133.758        1531627787.0    京城泼妇
135.987        1531452795.0    我辈剑士人人诚心，为何当不起剑来二字
137.385        1531454705.0    没死不亏死了血赚反正我就是不亏
140.288        1531492426.0    尊师刘波
140.616        1531471939.0    尊师刘波
142.292        1531468988.0    hahahahahha
142.44         1531460340.0    你配吗？
143.441        1531462749.0    心诚不诚，望心有b
145.277        1531447462.0    讲道理 可汗的直播效果很好的 如果不是嘴臭应该会火起来
145.8          1531568900.0    安排上了
145.887        1531581528.0    尊师刘波
147.437        1531442887.0    7777777777777777777777
150.546        1531539592.0    绝食打野
