排名：40
网址：https://www.bilibili.com/video/av27079692
更新时间：07-20
弹幕总量：2248
preciseTime    ofTime          comment
78.544         1531904005.0    羡慕啊啊啊！
78.997         1531932472.0    美姐惹
79.206         1531928749.0    哈哈哈哈
79.417         1531970634.0    哈哈哈
81.323         1531931261.0    是学环境的兄弟啊哈哈哈哈哈
82.156         1531995343.0    真爱了
83.143         1531931274.0    我也是去污水处理厂实习
83.178         1531907538.0    羡慕啊啊啊啊啊啊
87.499         1532068866.0    环境科学了解一下
88.36          1531911151.0    瞳瞳我也想见你！！！！！！！！！！！！！！！！！！！！！！！！！
88.461         1531996980.0    我的妈天大的玩笑哈哈哈
88.665         1531968410.0    同款狗狗！！
89.173         1531984314.0    同款专业！给水排水工程！
90.182         1532007281.0    污水处理厂。。。市政还是环境的。。。
90.319         1532015751.0    污水处理厂？？？？给排水专业了解一下
90.709         1532007483.0    哈哈哈哈哈哈同款实习了
91.292         1532007463.0    环境工程吗
91.419         1531980265.0    哈哈哈哈哈哈哈哈移动速度贼快
91.648         1531900899.0    哈哈哈同是环境工程的，实习去污水处理厂hhh
91.811         1531994064.0    真爱
91.818         1532066317.0    卧槽看见弹幕才发现也是同款狗！！
91.899         1532012661.0    好羡慕
91.921         1531920417.0    难道是给排水专业
92.177         1531914002.0    哈哈哈哈哈哈哈哈哈哈哈哈哈！！！！！
92.321         1532064380.0    hhhhhh，笑死我了
92.352         1532001467.0    同行啊2333
92.44          1531926080.0    安排下
92.52          1531918880.0    同款环境工程实习
93.041         1531900058.0    哈哈哈哈
93.052         1532015400.0    水质污染检测了解一下
93.204         1531996231.0    !我也在重庆上大学 学环境工程!
93.295         1532062193.0    哈哈哈哈哈
93.64          1532003435.0    hhhhhhh
93.717         1532013312.0    环境工程了解下
93.781         1531914429.0    哈哈哈哈，环工兄弟来报道
95.158         1531999033.0    哈哈哈哈哈哈哈
95.509         1531911755.0    环工打卡打卡
95.649         1531904316.0    哈哈哈哈哈哈哈哈哈
96.579         1532053804.0    哈哈哈哈环境工程了解一下  我们也是这样实习的
96.597         1531895655.0    环境工程的慌了
96.707         1532016412.0    好幸福呀！！！
96.709         1532001665.0    给排水?还是环工的兄弟?＼(☆o☆)／
97.339         1531975053.0    我们排水人吗
98.601         1531906224.0    重大环工的惊了
98.846         1532048230.0    啊哈哈哈
98.971         1531923881.0    笑死
99.584         1531911995.0    笑死哈哈
99.754         1531961062.0    环境工程的隐了
99.769         1531982294.0    我哥学的这个专业
100.531        1531911046.0    真的皮哈哈哈哈哈
100.584        1531928770.0    羡慕
100.608        1531982600.0    给排水工程！！！啊啊啊啊啊啊
100.8          1532018721.0    鼻子怎么…
102.043        1531918907.0    哈哈哈哈哈哈我也跟着激动！！！！
102.238        1531962315.0    环境工程打卡哈哈哈
102.288        1532057234.0    我爱你！！！！
103.168        1531909156.0    彭姐忒可爱了吧
103.643        1531918920.0    彭姐口红色号好好看
103.898        1532014463.0    环境工程的这里
104.363        1531899215.0    好开心啊
104.603        1531986521.0    太曲折了
104.704        1531925463.0    环工的等我
105.977        1531925412.0    羡慕
106.119        1532016936.0    我们环工的吗
106.132        1531903428.0    曈姐激动到脸红
106.154        1532072122.0    好激动
106.398        1532061296.0    好激动啊
106.641        1532013909.0    啊啊啊啊啊啊超级羡慕
107.379        1531960426.0    求你抽我，我上门来拿"快递"！
107.918        1531908611.0    羨慕啊!
108.174        1532072126.0    哈哈哈哈
108.205        1531920606.0    我也是环境工程
108.742        1531972211.0    环境工程！
109.018        1532065952.0    哈哈哈哈哈哈哈
109.248        1532062066.0    面基的为何不是我
109.68         1531996592.0    我也在郫县！！
109.718        1531925680.0    活泼
109.996        1531924808.0    那位兄弟好幸福呀
110.265        1531984547.0    我也好激动
111.734        1531905873.0    居然和我缺的位置一样唉
111.968        1531928781.0    羡慕
112.469        1531903649.0    我永远爱彭姐！
112.487        1531932879.0    羡慕
113.292        1531984546.0    喜欢你
113.396        1531907454.0    嘻嘻嘻嘻我真的对着屏幕对曈姐muamua！！！太喜欢你啦！！
113.776        1532004743.0    哈哈哈可爱
113.834        1531897711.0    你个坏蛋！啊啊啊啊
114.019        1531895105.0    羡慕
114.604        1532054700.0    你不要过来，不要过来啊！！！
115.241        1532062389.0    羡慕死了
116.235        1531901369.0    起鸡皮疙瘩
116.396        1531928786.0    啊啊啊啊啊
116.821        1531924762.0    好幸福啊
117.34         1531983672.0    卡在奇怪的地方
117.892        1532012309.0    哈哈哈哈哈哈哈哈哈哈
118.079        1531966475.0    熟悉的东站
118.26         1531970727.0    爱你啾咪
118.442        1531933541.0    我也站过这里呢
