排名：75
网址：https://www.bilibili.com/video/av26807905
更新时间：07-18
弹幕总量：1561
preciseTime    ofTime          comment
49.97          1531570860.0    1024标准音乐
50.008         1531748358.0    就凭你这个，给你我所有的硬币（虽然只有一个）
50.666         1531818101.0    uki大军到此一游
50.709         1531569770.0    没有弹幕耶！
51.1           1531716139.0    组队偷小本本
51.666         1531817497.0    为up主打call，为UKi打call
53.221         1531813865.0    Uki大军到此一游
54.955         1531821154.0    我去下个uki看看
55.059         1531838693.0    uki?是不是新出的那个软件
55.365         1531569068.0    以后还能听到有没有可能吗
55.665         1531829793.0    我上次在uki上捏了个头像
56.419         1531700488.0    那个可能是第三季的剧本
56.477         1531617475.0    233333
56.612         1531817932.0    UKi上来的
57.064         1531749187.0    哪看出微笑来了？？？
57.469         1531628679.0    无鸡之谈
57.777         1531705342.0    和善的笑容
58.346         1531823228.0    沉迷于uki无法自拔
58.558         1531609820.0    看着老父亲慈祥的微笑，猝
58.572         1531629862.0    这么可爱当然是男孩子
58.629         1531581023.0    阿珍爱上了阿强
58.664         1531814711.0    慈祥微笑还行，uki真好玩
59.154         1531570007.0    哇哦
59.18          1531813875.0    为Uki打电话
59.402         1531744265.0    父爱如山（滑稽）
59.644         1531815948.0    只有我一个人觉得Uki好玩？？
59.789         1531578147.0    无稽之谈！
59.938         1531663111.0    233333
60.22          1531835130.0    大家uki来的嘛
60.484         1531669830.0    可惜没有 丁丁
61.225         1531709229.0    。cos傲天骨
61.247         1531817364.0    父爱如山体滑坡泥石流（滑稽）
61.57          1531731276.0    看见这微笑，总有不好的预感
61.699         1531838712.0    听名字都想去玩一下uki
61.885         1531687517.0    第一个收到戒指的人物 人家马雷可是正宫（滑稽）
61.906         1531677517.0    阿珍爱上了阿强
61.954         1531710170.0    这是抱婴儿的姿势吧
62.037         1531821170.0    uki真的很好玩
62.125         1531629870.0    看骨头都把人家吓哭了
62.293         1531569423.0    没有了呀～萌战给02！
62.314         1531621459.0    男的男的是男的
62.547         1531891486.0    ♂♂♂♂♂♂
62.909         1531583085.0    这哪里是公主抱，这是婴儿抱。。
62.988         1531816389.0    Uki在哪下载啊
63.575         1531713765.0    啊珍爱死了啊强
63.583         1531577432.0    哈哈哈哈
63.819         1531569774.0    哈哈哈哈哈哈哈哈哈哈
64.012         1531572784.0    这波bgm我服
64.062         1531569209.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
64.065         1531624970.0    非娶勿撩
64.464         1531829807.0    这么多uki来的吗
64.512         1531588299.0    无鸡🐔之谈
64.728         1531569240.0    这个是个男孩。。。
65.046         1531668301.0    阿珍爱上了阿强
65.075         1531628478.0    6666
65.099         1531622041.0    阿珍爱上了阿强
65.184         1531788349.0    阿珍爱上了阿强
65.194         1531576465.0    如果这都不算爱
65.197         1531576366.0    住手啊  他还是个200多岁的男♂孩子啊
65.254         1531570832.0    婚庆专用bgm
65.38          1531745233.0    hhhhhhhhhhhhhhhhhhhhh
65.519         1531751728.0    BGM搞事情！
65.601         1531706707.0    这真是男的
65.618         1531700904.0    阿珍爱上了阿强
65.621         1531706700.0    阿珍爱上了阿强
65.662         1531711421.0    我，这是个男的♂
65.699         1531838723.0    大家来uki了嘛
65.943         1531630000.0    无🐔之谈
66.101         1531574722.0    然而他是蓝孩纸
66.121         1531712671.0    233333333333
66.122         1531583943.0    哈哈哈哈哈
66.224         1531569403.0    有毒啊
66.408         1531623845.0    妙啊妙啊
66.461         1531813889.0    支持Uki
66.505         1531818110.0    前面的uki不要走带我一个
66.54          1531569221.0    无鸡之谈
66.579         1531698256.0    厉害
66.606         1531712382.0    无稽之谈，怕啥
66.795         1531589315.0    哈哈哈哈哈哈
66.816         1531681262.0    bgm666
66.906         1531817512.0    UKi大军前来支持up主
66.91          1531583992.0    哈哈哈哈哈哈哈
66.926         1531616291.0    可还行
66.943         1531692394.0    23333333
66.967         1531571014.0    哈哈哈哈哈哈
67.011         1531570788.0    233333
67.087         1531817431.0    哈哈哈哈哈哈哈哈哈
67.104         1531814740.0    我的妈耶，还是回去刷uki吧
67.158         1531761397.0    可惜没有欧金金
67.21          1531815926.0    uki的小哥哥路过，有玩的吗
67.33          1531788717.0    1433223
67.598         1531824537.0    无鸡之谈 L('ω')┘
67.66          1531587255.0    bgmNB
67.809         1531574197.0    可以可以优秀优秀
67.875         1531673567.0    23333
68.036         1531586970.0    2333333333
68.15          1531621033.0    2333
68.162         1531621939.0    这是男的
68.218         1531575170.0    哈哈哈
68.308         1531574859.0    2333333333
68.588         1531618226.0    2333333
68.641         1531615883.0    就一堆骨头想咋样啊
68.695         1531620314.0    男孩子
68.864         1531821185.0    这uki多的吓人
68.866         1531839581.0    66666666
68.939         1531680640.0    无鸡之谈的那个你可以先建鸡行事
69.384         1531815964.0    uki现在很火了
69.416         1531736946.0    可惜是个男的
70.22          1531708506.0    可惜是个男的
70.4           1531580837.0    但是是男孩(ಡωಡ)
70.426         1531822408.0    原来都玩uki啊
70.453         1531727604.0    2333333333333
70.73          1531754164.0    有毒
70.766         1531577787.0    233333
70.8           1531570473.0    莫名惊悚
70.819         1531573153.0    但是……他是男的
70.941         1531732589.0    男孩纸不是更好？
71.259         1531838735.0    听名字都想去玩uki
71.339         1531628145.0    啧啧啧
71.504         1531829832.0    行吧uki我去玩还不行吗
71.601         1531704691.0    看来骨王只能建鸡行事了
71.619         1531802057.0    无激之谈
71.648         1531625711.0    BGM不对吧
72.041         1531576835.0    等等...这个是弟弟！
72.081         1531578715.0    有没有可能
72.188         1531577516.0    66666666
72.196         1531711477.0    这TM是个男的！！！
72.293         1531613260.0    这是男的
72.336         1531583181.0    bg跪
