作品名称：【谷阿莫】5分鐘看完2018醒來床上多一個男人的電影《超时空同居》
网址：https://www.bilibili.com/video/av26492232
更新时间：07-12
弹幕总量：653
preciseTime    ofTime          comment
146.973        1531142181.0    这个电影逻辑根本不和
147.4          1531317080.0    腿玩年
147.958        1531168016.0    ←历史选择假说了解一下
148.782        1531138751.0    你要不要去试试救救你老爸，也许还有救？
148.813        1531138352.0    承包空屏，鱼唇的你们就抢热门吧哈哈哈哈哈
149.492        1531153915.0    我也是，完全不知道他们怎么相爱的
152.24         1531142688.0    这一切都是命运石之门的选择
153.749        1531144151.0    她试过救她老爸，但是时空不允许她联系
154.466        1531140585.0    我也看的很懵逼，进展太快
155.952        1531214572.0    买足球
158.433        1531154264.0    其实我觉得是因为彩票拿在女主手上要是男主拿说不定就没事
158.585        1531267221.0    烂片
158.782        1531140548.0    别想多了，在鸡国你永远也买不中头奖，穿越也没用
159.126        1531141234.0    老板：？？？
160.213        1531232806.0    可以很科学了
161.174        1531149101.0    爱莲说，阿莫文化人啊
161.364        1531138921.0    ?
162.339        1531151689.0    mdzz
164.279        1531194088.0    男主角买，emmm
164.616        1531144166.0    也不行的
165.153        1531145170.0    投资啊
165.265        1531375162.0    如果丫丫现实生活也遇到雷佳音这样的就好了
165.539        1531198541.0    感情进展太快
167.46         1531149248.0    天朝的彩票是时空管理局的陷阱，专门抓这种穿越者，一抓一个准
167.748        1531239804.0    时空虫洞这么不值钱
168.099        1531192270.0    买房啊
170.332        1531180320.0    哈哈哈哈哈真实啊。
170.595        1531140824.0    买房买比特币
170.62         1531163098.0    赶紧买房啊
170.805        1531202463.0    买房啊买比特币啊
171.954        1531144903.0    买房谢谢
172.38         1531140264.0    弹幕呢
172.715        1531148216.0    现在都没钱 投什么资
173.533        1531192198.0    hhhh陷阱，细思恐极
173.576        1531141902.0    2333
173.628        1531312316.0    买房！
173.718        1531158726.0    虹口SOHO
174.152        1531156904.0    不希望有这样的女生，太过看重利益
174.17         1531150888.0    买房啊
174.806        1531139770.0    (⊙o⊙)…
175.022        1531155371.0    买房是不会错的
175.691        1531148246.0    老斑鸠哈哈哈哈
176.282        1531153791.0    老斑鸠
176.457        1531142404.0    wtf？
176.464        1531149561.0    这一段不是在99年么？怎么吵着架突然就到2018了？
177.086        1531149503.0    去北京找马云啊
177.499        1531143408.0    老斑鸠
177.784        1531227661.0    还是比特币好，房子都没升这么多，比特币升了几千倍
177.944        1531147135.0    买房啊
178.362        1531210161.0    租房都没钱还买房勒
178.82         1531223355.0    老斑鸠
178.876        1531191104.0    女人~真实哈哈
179.016        1531147508.0    噗
179.291        1531139489.0    我们公司大楼诶 虹口soho
179.724        1531241285.0    说买房的，问题是他们没钱啊
