排名：67
网址：https://www.bilibili.com/video/av26375742
更新时间：07-21
弹幕总量：2177
preciseTime    ofTime          comment
9.507          1532135102.0    我又回来了
9.518          1531122378.0    是神仙的剪辑
9.634          1531102886.0    n刷，虐虐更健康
9.709          1531053068.0    我又来惹，爆哭
9.825          1531924610.0    二刷，来找虐
9.829          1531208291.0    有种爱情是插在心口的刀
9.841          1531042498.0    薛之謙啊啊啊啊啊啊啊啊
9.842          1531045010.0    哭死了
9.88           1531320200.0    又来虐一遍了
9.886          1531904620.0    大事不妙的感觉
9.915          1531181144.0    虐的我一身鸡皮疙瘩
9.923          1531290562.0    连续五天每日一刷
9.933          1531154620.0    ？！！！！！！！！！！！！！！！！！！！！！！
9.971          1531141942.0    我为什么作死又打开了这个视频
9.983          1531969384.0    优秀！！！
9.984          1531066808.0    又来了
10.027         1532074692.0    再刷
10.05          1531036762.0    我第四遍了
10.072         1531294356.0    再来一遍
10.118         1531121606.0    二刷
10.126         1532022524.0    每日一刷
10.136         1531036960.0    微博过来的，虐
10.154         1531052771.0    可怕的UP主
10.157         1531059596.0    又是个神仙脑洞神仙剪辑
10.246         1531226487.0    呵，我又来了
10.368         1531206008.0    哭嘤嘤
10.389         1531649440.0    讨厌了，哭爆
10.394         1531143484.0    五刷
10.469         1531068803.0    最虐的了😭
10.487         1531718129.0    我又回来了
10.515         1532164713.0    每日必刷
10.616         1531990150.0    魔鬼
10.637         1531054379.0    把我看哭了，差评。
10.648         1532025281.0    睡前来一遍
10.666         1531220179.0    我薛的歌真的特别适合剪虐😭😭😭哭唧唧
10.732         1531059145.0    tainvele
10.733         1532151315.0    bgm：我好像在哪里见过你
10.879         1531291451.0    啊啊啊啊啊啊啊我老薛的歌
10.881         1531105431.0    天呐太精彩了
10.904         1531124520.0    虐到内伤
10.931         1531972313.0    这首歌已经猜想到结局了
10.976         1531059141.0    真的循环出不去了，太虐了
10.989         1531326424.0    已经虐的出不去了
11.052         1531210267.0    赵云澜，这一次，没有我，好好活
11.087         1531923626.0    看一次哭一次 虐到吐血
11.155         1531813861.0    超喜欢这个视频
11.264         1531076570.0    我是新来的是走程序，还是直接哭
11.267         1531797681.0    五刷
11.283         1531842505.0    第一句话就虐到爆
11.336         1531172748.0    回来贡献弹幕
11.447         1531886798.0    优秀太优秀
11.466         1531196094.0    神仙剪辑
11.562         1531205958.0    每日n刷，就靠这个活着了
11.567         1532081764.0    这歌一出来我就知道肯定不会甜
11.646         1532065006.0    BGM:我好像在哪见过你（薛之谦）
11.661         1531205959.0    我要着硬币有何用
11.687         1531061656.0    为什么大家这么优秀啊啊啊！同为镇魂女孩很羞愧啊
11.69          1531049655.0    一开头就感受到了虐
11.734         1531235311.0    第六遍了。。。
11.759         1531041970.0    啊啊啊啊啊啊啊啊爱死了
11.787         1531324095.0    魔鬼阿阿阿阿阿阿
11.792         1531041461.0    火钳留名
11.828         1531061372.0    从微博过来真的被虐到。。。太厉害了。。给up主打call
11.83          1531108939.0    日常一刷
11.867         1532066309.0    自己来找虐π_π
11.892         1531112131.0    来了来了我先哭为敬
11.894         1531147626.0    N刷
11.947         1531220563.0    一边哭一边打弹幕，阿婆主，你是幽畜嘛？！
12.013         1532054510.0    还真是这个剧情
12.135         1531312511.0    一天一遍
12.176         1531064698.0    po你是魔鬼吗！！
12.184         1531071902.0    第一个虐哭我的镇魂视频……
12.285         1531832897.0    每天看五遍  开心死了呢
12.312         1531649845.0    这很符合沈巍的行事风格啊。。。。爆哭
12.56          1532100986.0    每天找虐
12.665         1531235176.0    已哭瞎
12.689         1531110453.0    神仙剪辑
12.714         1532005920.0    ，
12.718         1531727258.0    我又来了
12.781         1531148275.0    又来一遍
12.926         1532013673.0    巍老薛打call的镇魂女孩！
13.011         1531966888.0    喜欢bgm
13.037         1531047822.0    看了五遍了！！！！
13.041         1532048242.0    大神，厉害👍
13.042         1531127649.0    217人哈喽啊
13.199         1531723617.0    每天一刷找虐开心
13.228         1531061273.0    我会无线循环至每周三更新
13.367         1531973047.0    我忽然不敢看了。。
13.493         1531669033.0    又来了
13.5           1532093128.0    很多悲剧，从开头就已经注定了；很多相爱的人，从开头就注定不能相守。
13.634         1531117894.0    第二遍发弹幕
13.667         1531920570.0    up我劝你善良，你是魔鬼吗？！
13.751         1531898929.0    巍澜之约
13.888         1531141321.0    先关弹幕看！
13.911         1531239689.0    这个太太是魔鬼QAQ哭死我了！！！！！！！！！1
13.947         1531053848.0    微博来的，刷了好几遍啊啊啊
14.028         1531182629.0    真滴魔鬼
14.046         1532012704.0    承包老薛
14.061         1531873181.0    bgm我好像在哪见过你
14.084         1531224987.0    为了你，我可以杀死爱情
14.28          1532144474.0    up你的人生经历了什么，为什么如此虐
14.327         1532087812.0    虐死我了
14.351         1531148247.0    再刷一遍哭了
14.646         1532097565.0    蝴蝶效应QAQ
14.658         1531188750.0    不
14.666         1531275223.0    这个剪的超棒
14.687         1531097753.0    不知道几刷了，越看心情越沉重
14.762         1531911560.0    又来了
14.788         1531038268.0    二刷，哭！！！！！！
14.804         1531389879.0    天呐刷的心肝疼
14.823         1531850324.0    看了两部 真给虐哭
14.914         1531048238.0    这个视频虐的我心肝疼
14.995         1531184266.0    虐死了啊啊啊啊啊啊
15.032         1532064362.0    我又来了
15.042         1531157176.0    呜呜呜呜呜呜呜呜呜虐哭了回来再看一遍
15.055         1531122384.0    再来一遍
15.086         1531191705.0    必须刷几次
15.296         1532067848.0    我薛的歌呐
15.341         1531243205.0    我竟然又来了。。。今天居老斯应该心情不好，微博一直没下线，应该是看了撕逼全程了。。。。。。哎。。。
15.367         1531103333.0    太虐了啊啊啊😭
15.404         1531318731.0    只要是为了赵云澜，沈巍真的是什么都能做得出来
15.441         1532088709.0    看一次哭一次，up你是幽畜吧
15.581         1531042213.0    up叙事逻辑和音乐的配合都太棒了！
15.597         1531877544.0    我要这硬币有何用！！！
15.707         1531275552.0    我我我突然好想哭
15.881         1531868297.0    这开头好像跟糖没关系。。。？
15.98          1531136622.0    哭死………😭😭😭
16.088         1531056155.0    暴哭😭😭😭
16.101         1531155131.0    哭泣大大剪太好了
16.123         1531835471.0    好棒的剪輯阿~~
16.167         1531901791.0    我又来了呜呜呜呜呜
16.193         1531199446.0    朱老师的声音太有质感了
16.206         1531255119.0    看完第一遍结束的时候瞬间鼻子一酸眼泪就出来了(｡í
16.224         1531051121.0    看了三遍了
16.255         1531127532.0    卧槽这个歌
16.326         1531746825.0    一句话就哭了
16.469         1531112641.0    被虐哭惹
16.536         1531053878.0    歌词从头到尾都同步啊！
16.54          1532079330.0    天啊真的每天来一次
16.647         1532087852.0    up你是魔鬼吗，虐的我心肝脾肺疼
16.966         1531062287.0    我又来辽
16.971         1531972360.0    薛之谦的歌剪的...是甜的没错
17.092         1531196042.0    好看到骂脏话！阿婆是什么神仙啊！！！！
17.166         1532062091.0    我又来了
17.218         1531089395.0    配这歌就是哭死的节奏
17.342         1532017675.0    听BGM知结局系列
17.426         1531108863.0    啊啊啊
17.476         1532167668.0    薛之谦。。。高甜无疑
17.56          1531326078.0    第三遍
17.812         1532058714.0    为什么还有那么多人和我一起看
17.856         1531042827.0    你骗我眼泪！！！还我！！！
17.868         1531884859.0    听歌就知道不可能甜……
18.027         1531055797.0    雞皮疙瘩都起來了啊啊啊啊啊啊啊啊啊眼淚預定
18.042         1531876631.0    幽畜般的up主
18.157         1531043941.0    卧槽
18.191         1531697479.0    太虐了我的天啊
18.204         1531064650.0    微博来
18.224         1531641225.0    硬币都给你我留着没用！123开始哭！
18.267         1531041386.0    Bgm好评
18.304         1531285222.0    微博来的
18.345         1532066515.0    和你有关
18.427         1531110459.0    啊啊啊啊
18.441         1532066550.0    和你有关
18.499         1531667851.0    我觉得是最好的一个剪接
18.596         1531750761.0    好看到爆
18.654         1531038487.0    循环停不下来
18.714         1531043213.0    我又来了
18.732         1531188457.0    明知道虐还每日一刷的我又哭了
18.744         1531052909.0    四刷
18.802         1531892162.0    回来发弹幕！！！嘤嘤嘤
18.828         1531664416.0    不敢看了
19.01          1531068359.0    太虐了
19.199         1531977547.0    和你有关观后无感
19.201         1532075781.0    虐死我吧！！？
19.212         1531231585.0    从现在开始哭！
19.284         1531063248.0    up主
19.41          1531046389.0    都跟我哭
19.445         1531670795.0    想哭就看
19.487         1531110793.0    虐啊
19.51          1532008854.0    每天一遍＋1
19.52          1531125756.0    好虐啊……
19.565         1531055670.0    特么再来虐自己一发
19.582         1532048291.0    每日一刷
19.773         1531050320.0    太感人了
19.807         1532098007.0    每次被虐到哭泣第二天还是会忍不住点开这个视频
19.986         1531294147.0    献上膝盖
20.046         1532062634.0    再看一遍
20.268         1531795345.0    再来一次
20.291         1532065401.0    up是个魔鬼吗！
20.335         1531656633.0    每天一虐〒_〒
20.446         1531637831.0    无聊又来哭一会
20.462         1531042192.0    这是一把刀，也是我磕过最美的刀，就是磕完一口血
20.566         1531648164.0    神仙剪辑，然而太虐了QAQ
20.672         1531389441.0    微博过来！
20.8           1531048205.0    卧槽这个真的剪的好
20.885         1532049336.0    每天都要来刷一遍
20.888         1531926776.0    自我感觉，最虐的一个，没有之一
21.013         1531153050.0    我最喜欢的bgm！表白《我好像在哪见过你》
21.16          1531041388.0    虐吐血了
21.442         1531916052.0    我好像在哪儿见过你！！！！
21.538         1531111026.0    😭😭😭😭
21.593         1531213785.0    这真的是什么神仙剪辑！！！
21.787         1531065700.0    我觉得多刷几遍看到了更多的细节，更虐也更好看了😭😭
21.827         1531816818.0    啊啊啊啊啊啊啊好虐
21.851         1531236472.0    循环投币
21.987         1531928065.0    老薛的歌？？？！
22.027         1531977593.0    若是真的敢问作者何来罪恶
22.321         1532066569.0    观后无感
22.464         1531226456.0    炒鸡棒啊啊啊啊啊
22.687         1531234864.0    第一个让我痛苦流涕的视频
22.711         1531121755.0    虐哭！！！
22.742         1531039264.0    微博过来，再看一遍
22.845         1531876172.0    av26783629，沈魏救了赵云澜，之后死了，赵云澜回到了另一个平行空间杀死了自己
22.927         1532100997.0    天天看
22.988         1531106127.0    特地从微博过来投币收藏点赞！
23.046         1531042037.0    我好像在哪见过你
23.16          1531889447.0    我又回来哭了
23.201         1532075811.0    原著沈巍就是想要消去赵云澜的记忆
23.227         1531973065.0    溜了溜了害怕
23.582         1531148018.0    没人要老薛，我抱走了
23.787         1531898114.0    啦啦啦啦
23.805         1531875752.0    我看过赵云澜杀死以前的自己
24.168         1531279261.0    暴风哭泣
24.266         1531737580.0    不能让我自己哭，我要去拉人来一起哭，没错，我就是魔鬼本鬼了
24.368         1531066790.0    N刷
24.581         1532135421.0    事实证明，官方也虐，巍巍给面面吃了！！！
24.789         1532074324.0    微博看了一遍，专门来B站找虐
25.013         1531740680.0    虐
25.028         1531672269.0    虐心
25.159         1531046395.0    哭
25.201         1531132141.0    老薛的音乐太合适了！！！
25.256         1531207354.0    背景音乐:我好像在哪见过你
25.366         1531060639.0    今日第五遍😂
25.507         1532095441.0    你是魔鬼吗？？？？
25.824         1531200573.0    啊啊啊啊啊啊啊啊啊啊是这首歌
26.067         1531138457.0    都给我哭！
26.071         1531146150.0    第五遍
26.359         1531966902.0    最喜欢的老薛的歌
26.375         1532066586.0    若是真的敢问作者何来罪恶
26.732         1531149127.0    这是我看过最虐的镇魂的视频了，没有之一😭
26.804         1531191717.0    微博来的
27.016         1531110485.0    服气啊啊啊啊
27.072         1531159651.0    up主很皮，你是魔鬼吗
27.114         1531194980.0    磕最美的刀，吐最好的血
27.677         1532087776.0    过分啦！！！！还好不是悲剧。不然这辈子都不敢想这个
27.698         1531050328.0    哭了T_T
27.712         1531196684.0    这bgm我先哭
27.747         1531064757.0    都说沈巍不祥，不能过多接近赵云澜。可是，小鬼王没了昆仑君，你让他该怎么办啊
27.783         1531051867.0    报负社费啊！！！
27.801         1531074178.0    来这就是为了哭的
27.984         1531220171.0    老薛的歌！
28.482         1531229345.0    一天刷三遍
28.749         1531056208.0    敢问作者何来罪恶
29.285         1531347214.0    每日一看
29.483         1531060807.0    收藏了，希望剧是he
29.566         1531123370.0    神仙剪辑啊啊啊
29.941         1531195457.0    从微博过来的，虐得我心肝疼！
30.05          1531711780.0    给大神跪了，这
30.222         1531321343.0    这个真是我心中巍澜NO1
30.335         1531155506.0    再也不会再见了这一次
30.763         1531156697.0    哭吧
30.878         1531036667.0    跪着投币
31.062         1531972412.0    再见
31.128         1531123025.0    第三次看
31.445         1531103215.0    N刷的看前面每一个笑容都是直戳心头的刀！
31.46          1531817514.0    日常虐一虐
31.5           1532055014.0    自从我见到你，我的眼里都是你，即便我忘了你。
31.646         1532089204.0    如果是be会更有韵味一点
31.746         1531200533.0    好虐啊
31.859         1531857265.0    这个简介是认真的吗
31.957         1531066800.0    不知道要说什么，就是想哭
