排名：61
网址：https://www.bilibili.com/video/av26721042
更新时间：07-15
弹幕总量：1015
preciseTime    ofTime          comment
17.277         1531420296.0    猫崽好温柔
17.348         1531587825.0    夜食记
17.355         1531451565.0    哈哈哈
17.423         1531586968.0    承包酥饼！
17.468         1531409137.0    大人好可爱啊
17.628         1531412408.0    深夜有放毒了
17.952         1531438334.0    8.5W
18.002         1531451547.0    夜食记
18.046         1531433350.0    我的天好可爱
18.056         1531407728.0    求BGM是啥
18.272         1531447001.0    幸亏深夜没点开
18.401         1531456358.0    这是酥饼脱的毛做的吗哈哈哈哈
18.635         1531446008.0    最近好想吃蟹。。。
18.781         1531536454.0    承包
19.389         1531410941.0    明天考毛概的我(⊙ө⊙)✨
19.641         1531635857.0    被食记
19.76          1531409955.0    夜食记
19.9           1531408908.0    妥妥的夜食记
19.92          1531481346.0    歌单里的BGM
20.12          1531497094.0    👑
20.283         1531409255.0    夜食记
20.652         1531407889.0    夜食记
20.664         1531407433.0    夜食记
21.356         1531411022.0    蟹黄堡！！！
21.402         1531407329.0    头一回这么早7097
21.492         1531446453.0    哼！夜食记！
21.636         1531409901.0    表白BGM！！
21.698         1531406983.0    蟹黄啊啊啊啊啊啊！！！！！
22.172         1531407196.0    青蟹吗
22.201         1531414432.0    bgm:young wolves
22.238         1531571425.0    油檬
22.301         1531534224.0    酥饼是不是瘦了
22.302         1531413617.0    夜食记
22.377         1531417215.0    求bgm
22.662         1531411137.0    是真的在床上看饿了ԅ(¯﹃¯ԅ)
22.76          1531427549.0    看到我已经是7.6万后了
22.839         1531407234.0    夜食记名不虚传
22.922         1531458217.0    youngwolves  不谢
23.001         1531408002.0    青蟹。。好贵
23.083         1531407508.0    真 夜食记
23.275         1531406931.0    看见我你就是100之后啦！
23.309         1531456686.0    870
23.541         1531407612.0    痛风可怜餐
23.619         1531417580.0    夜食记
23.677         1531481957.0    后背一疼
23.819         1531409254.0    bgm爱的供养，再问自杀
23.839         1531454827.0    夜食记
23.876         1531414830.0    夜食记
23.921         1531410814.0    夜食记
23.93          1531407178.0    七分钟前嘻嘻嘻
23.959         1531407945.0    夜毒记
24.057         1531411362.0    夜食记
24.598         1531415018.0    夜食记
24.893         1531422726.0    夜食记本记
24.939         1531413801.0    蛋蛋的手
24.957         1531583689.0    教
24.961         1531582271.0    哇塞超喜欢
25.088         1531410560.0    天哪，舒服
25.16          1531444093.0    蟹：哇啊啊啊啊疼疼疼疼疼疼疼~哦哟哟哟~
25.213         1531407225.0    夜食记
