排名：39
网址：https://www.bilibili.com/video/av26789707
更新时间：07-18
弹幕总量：4915
preciseTime    ofTime          comment
11.48          1531656787.0    厚颜无耻╮（﹀＿﹀）╭
11.599         1531598796.0    ?
11.65          1531536726.0    我只需要一个女朋友啊啊啊啊
11.667         1531537985.0    十一万
11.759         1531548087.0    老徐也入住了？
11.796         1531575237.0    啊
11.858         1531563845.0    我信了
11.922         1531837935.0    护眼！！！
11.949         1531545985.0    牛批
12.099         1531550970.0    不投不收藏，迪拜海景十套房
12.117         1531535034.0    不投不收藏，别墅海景房
12.138         1531541171.0    秃了也不强
12.14          1531749697.0    前面的都是人才
12.286         1531544956.0    走着走着就散了
12.361         1531727460.0    1227
12.399         1531542239.0    丑啊啊啊啊啊啊啊啊
12.421         1531714106.0    看这个就屏蔽弹幕，烦
12.482         1531638254.0    66666
12.488         1531542013.0    老徐我爱你~~~
12.744         1531549049.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
12.899         1531820655.0    不行了，b站人才太多了
12.921         1531711238.0    .
12.99          1531750320.0    666
13.097         1531541895.0    前66w
13.168         1531873762.0    又赚一个亿
13.2           1531648021.0    1.3w
13.481         1531658703.0    不投不收藏，别墅海景房
13.512         1531538533.0    从未见过如此厚颜无耻之人
13.577         1531537905.0    不要脸
13.779         1531538460.0    我从未见过有如此厚颜无耻之人
13.855         1531822921.0    口口口口口口口口口口口口
13.86          1531575198.0    丑丑丑
13.992         1531668763.0    不投不收藏，海景十套房
14.16          1531580558.0    弹幕护体
14.325         1531590529.0    就算不收藏，秃了又何妨
14.347         1531575899.0    遮脸小分队准备就绪
14.36          1531632523.0    买gua吗，锁头那种
14.62          1531629979.0    护眼护眼
14.641         1531677809.0    我投还不行吗？哈哈哈
14.68          1531535381.0    不投不收藏，地心把你凉
14.726         1531544651.0    丑啊
14.782         1531537053.0    哈哈哈哈哈
14.801         1531693906.0    鼠标点手机，讲究
14.975         1531621984.0    护眼
15.039         1531629718.0    1
15.44          1531569417.0    不投不收藏，送你海景房
15.523         1531802452.0    ？
15.569         1531609908.0    准备护眼
15.701         1531594993.0    1111
15.867         1531617804.0    今晚世界杯决赛，不看孙子
15.895         1531539771.0    ..
15.905         1531549258.0    脸皮是越来越厚了
16.019         1531749997.0    不投
16.021         1531581112.0    不投不收藏，十套海景房
16.299         1531636938.0    我是唯一一个差评的人哈哈
16.379         1531538895.0    挡眼。。。
16.699         1531782847.0    你强任你强，老子不收藏
16.721         1531653366.0    b站唯一看不到脸系列
16.839         1531541537.0    牛战士永远不会摘下他的面具
16.908         1531628693.0    就不投币
16.916         1531630086.0    举报差评取关一气呵成。我真是太强了！
16.955         1531533937.0    看前先称帝，身后尽迷弟
16.96          1531563720.0    6666666
17.038         1531615722.0    看完不收藏，人人海景房
17.04          1531580170.0    挡脸弹幕已就位
17.062         1531611058.0    不透不收藏 会所有嫩模
17.072         1531537022.0    你们都住b站吗
17.18          1531664375.0    两千多评论不知能否挡住徐老师的脸
17.199         1531642220.0    666
17.205         1531561032.0    弹幕护体弹幕护体
17.219         1531536577.0    58.7w以后
17.345         1531538525.0    弹幕？
17.545         1531537909.0    不要脸
17.601         1531667697.0    兲兲兲兲兲兲兲兲兲兲兲兲兲兲兲兲兲兲兲兲兲兲兲兲
17.602         1531631444.0    投币喂食老徐
18.082         1531711306.0    不投不收藏，变成光头强
18.089         1531583680.0    1.1万的大门被我关上了
18.18          1531643233.0    666
18.181         1531548875.0    不看就投币
18.521         1531563164.0    徐老师，为什么男枪的那把枪的弹夹有6个孔，枪有两个管。那么每次射出两发子弹，但是为什么只能打两次，就要换弹。想知道的顶我上去！
18.592         1531545639.0    .
18.6           1531554563.0    不投不收藏，跑车美女小洋房
18.664         1531590449.0    看了巡山这么多年还是依然没有变呀还是那个？厚颜无耻之人
18.7           1531585722.0    去去去
18.712         1531547705.0    1111
18.715         1531536077.0    看到我已经58万以后了
18.769         1531598231.0    怎么这么多人。。。
18.779         1531793840.0    看前先投币，补给全保底。
18.881         1531569767.0    →_→自由 平等 公正 法治 爱国 敬业 诚信 友善←_←
19.233         1531571877.0    这弹幕
19.28          1531623511.0    只要不收藏，斩星加神王
19.32          1531548099.0    5555
19.366         1531539097.0    我从未见过如此厚颜无耻之人(´இ皿இ｀)
19.378         1531541398.0    然而各位嘴上这么说着还是投币收藏了呀（笑）
19.441         1531661422.0    徐老师
19.554         1531540138.0    昨晚6分钟5.6万早上一起来60万
19.619         1531543418.0    6666
19.626         1531537861.0    60.3万
19.679         1531797979.0    前方尻能
20.14          1531548775.0    嘤嘤嘤
20.141         1531542684.0    。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。
20.244         1531754824.0    老徐丑啊
20.329         1531626757.0    请求弹幕护体！
20.419         1531705235.0    不投不收藏，海景十套房
20.565         1531534011.0    可以
