排名：97
网址：https://www.bilibili.com/video/av26893030
更新时间：07-19
弹幕总量：522
preciseTime    ofTime          comment
125.635        1531805069.0    平胸的女生可以试试
125.729        1531659846.0    卡啦，所以后面都没了吗？hhhh
129.029        1531802843.0    哇哦
129.379        1531855630.0    哇
129.568        1531650352.0    我好前啊才发现
130.048        1531809904.0    好大一个！
130.708        1531736569.0    好好看
130.815        1531753889.0    哇超中意
131.02         1531750590.0    请问你的小花花呢
131.32         1531849981.0    好大
131.392        1531650403.0    哇
131.634        1531655830.0    好像像圆鼓鼓的河豚啊_(:з」∠)_
131.807        1531665346.0    哇我已经想吃了
132.031        1531652504.0    粉红酥皮并没有出现ﾍ(;´Д｀ﾍ)
132.532        1531663013.0    好大！！！
132.833        1531654581.0    幸福的样子
132.938        1531650569.0    甘2333
133.364        1531650255.0    似里！毒蘑菇
133.749        1531650582.0    烤甘了233
134.014        1531904069.0    好大
134.87         1531905590.0    哇
134.945        1531659252.0    恐龙蛋
135.757        1531650491.0    哇太可爱了！！
135.798        1531650723.0    甘了h h h h h
135.802        1531650384.0    烤甘了可还行
136.392        1531651214.0    前
136.584        1531673650.0    还真是变黄了
136.68         1531650545.0    烤甘
136.914        1531660541.0    好好吃的样子啊啊啊啊啊
136.962        1531650241.0    好大
137.209        1531803915.0    哇~~~~~
137.282        1531650756.0    哈哈哈
137.478        1531650368.0    我只能吃两个哈哈哈哈
138.092        1531651588.0    如果写干的话siri会读成四声
138.854        1531718796.0    烤甘哈哈哈哈
139.037        1531821503.0    食欲啊~食欲啊~
139.556        1531650261.0    剩下的我来解决
140.236        1531650705.0    可爱
140.385        1531653969.0    剩下两个我来！
140.943        1531888763.0    哇哦
142.026        1531765273.0    大半夜的我为什么要看这个
142.071        1531664167.0    菠萝包……
142.485        1531650337.0    错别字诶
142.533        1531654885.0    真的好大
143.414        1531747280.0    好可爱哈哈哈哈哈哈哈哈哈哈哈哈
143.718        1531650804.0    不是错别字，如果写（干）的话，啊Siri会念成四声
143.978        1531709977.0    同款密封袋_(:3⌒ﾟ)_
144.386        1531718023.0    同款密封袋
144.717        1531651088.0    好看啊
144.954        1531650328.0    啊，我可以吃完，。。
145.701        1531653562.0    给我吃
146.58         1531662292.0    wodema 拳头那么大
146.843        1531920102.0    哇啊，好棒
146.932        1531819249.0    请务必让我解决
152.993        1531701248.0    同款！
154.06         1531674536.0    看完决赛回来继续看多拉的泡芙
154.315        1531650246.0    同款蜜桃茶
154.423        1531676089.0    我可以吃8个
157.834        1531660586.0    因为奶油还没来得及发现变热了就被安排得明明白白
158.577        1531821523.0    HAH耿直，只能吃两个笑死我了
158.973        1531650584.0    再唱rap吗2333333
159.849        1531664587.0    说好的夏天打发奶油坐冰是对奶油基本的尊重呢！阿SI老师你现在都不尊重奶油了！
160.323        1531658027.0    唱rap那个你站住，我回放了一遍真的是rap啊
160.662        1531700363.0    你 不尊重奶油
160.997        1531659550.0    同款红曲粉
163.254        1531797567.0    敢不敢压个韵
164.812        1531867740.0    2333333
166.691        1531650410.0    不是全世界最好的怎么办？
166.739        1531723605.0    你不尊重奶油！口享
167.233        1531824023.0    说好垫冰水是对奶油的尊重呢！
168.724        1531809845.0    这么大还是泡芙么、简直奶油包子
171.692        1531654004.0    努力再努力
171.994        1531832229.0    前边说不是泡芙的，去看标题理解了再看OK?
172.551        1531757738.0    这个up好有趣
173.808        1531652762.0    说郭炜炜的你站住
173.907        1531650629.0    没有全世界最好的卡仕达酱怎么办……(´⌒`｡)
173.909        1531650623.0    不够粉嫩
174.49         1531650985.0    凉……啊不热拌
174.625        1531739255.0    日常怀念霓虹水印
178.804        1531650798.0    社会Rap
179.013        1531900412.0    那是范伟吗？范伟打天下
179.362        1531713669.0    红曲粉的味道太难受了
180.457        1531650331.0    管他什么热量的，好吃就行了
180.972        1531655015.0    家里有矿啊！什么都敢做！
183.133        1531724247.0    噗哈哈哈
183.134        1531664188.0    既然爱吃还管什么热量
183.716        1531714983.0    官方吐槽
184.313        1531834524.0    为什么不直接吃奶油
184.423        1531752598.0    6666666
184.675        1531660629.0    出现了，热量guai（x
184.779        1531652566.0    我爱
184.891        1531995100.0    奶油包子
185.417        1531746776.0    哈哈哈哈哈
185.874        1531650848.0    hhhhhhhhhhhhh
187.254        1531650649.0    只要吃得够快 脂肪就追不上我
187.912        1531652293.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
188.022        1531660467.0    啊啊啊啊啊啊啊仿佛闻到奶油香了
188.459        1531651978.0    完美!
188.772        1531719034.0    阿！
189.078        1531803565.0    满满的热量！
189.714        1531837753.0    我买的没这么好看。。
189.814        1531750671.0    啊啊
190.155        1531823372.0    掉粉时间
190.314        1531810754.0    啊 想吃……
190.634        1531713030.0    我来尝我来！
191.046        1531803969.0    满满的热量
191.357        1531809325.0    我也想吃
191.693        1531650976.0    关注我微博 走进我生活
191.707        1531721356.0    没有灵魂的嘻嘻嘻
191.862        1531650352.0    满足！！！
191.922        1531676542.0    yummy 嘻嘻嘻
192.072        1531653923.0    没有走进我的生活！
192.119        1531658910.0    哇呜
192.368        1531840141.0    哇
192.374        1531763587.0    龟龟
192.392        1531666836.0    那我呢？
192.438        1531654025.0    我的天
192.511        1531650547.0    太满足了！！！
192.534        1531650800.0    非常动人了！
192.831        1531837686.0    唉~  真香唉~
192.905        1531656735.0    空耳吃面23333
193.283        1531758846.0    啊啊啊啊啊！
193.317        1531891005.0    我觉得吃一个就差不多了
193.772        1531818744.0    好大的泡芙
193.919        1531650744.0    ending咋没啦QAQQQ 
193.996        1531651505.0    也给我尝尝
194.081        1531678657.0    让我也尝一尝！切拜！
194.18         1531669174.0    把我灵魂都吸走了
194.23         1531662182.0    炸弹你还能吃俩 哈哈哈
