作品名称：【点到为止】6.史上最全的《名侦探柯南》人物图鉴（亲友篇）
网址：https://www.bilibili.com/video/av26517950
更新时间：07-12
弹幕总量：1485
preciseTime    ofTime          comment
105.728        1531214204.0    没人看改风格 有用吗
106.259        1531279900.0    这是IP,不会轻易改的，况且有人没看过鸡条，所以不要再说了
106.519        1531278095.0    你还活着呀，我正准备给你寄花圈呢！！！！！！！！！！！！！
107.918        1531196146.0    我只知道高建国
108.1          1531264853.0    仓木麻衣吗？手动滑稽
109.217        1531191912.0    吴建国？？？？？
109.355        1531361514.0    床前小百合
109.819        1531231386.0    23333，前面的，那不是麦子口头禅吗
110.137        1531204019.0    三森玲子
110.26         1531225202.0    我腦海中竟然還有幾個
110.808        1531301072.0    那还不如铁奶
111.204        1531309810.0    我还以为是麦子。。。。居然是怪异君
111.423        1531357234.0    比如说江户川乱步
111.478        1531191677.0    最牛的是警视厅原龙套高木
111.803        1531242432.0    床前小百合
112.449        1531233605.0    九条玲子？
112.978        1531295306.0    柯南
114.459        1531194279.0    奶哥居然叫吴建国
114.938        1531352750.0    水无怜奈是零零七
116.69         1531238548.0    等等Σ(ﾟ∀ﾟﾉ)ﾉ，后面书架上是一套绫辻行人的馆系列？！绫辻行人厨求怪异君做一期馆系列的视频啊啊啊啊啊啊嗷——
116.95         1531191571.0    毛利小五郎也是致敬江户川乱步的
117.543        1531222913.0    然而我至今也不知道江户川乱步到底写了些啥
121.75         1531275484.0    灰原哀
121.964        1531274605.0    赤井秀一那一家了解下
122.673        1531201480.0    差点忘了 催更狄仁杰
123.99         1531196611.0    李建钢
124.222        1531197449.0    吴建国是妹子？
125.429        1531219452.0    一个欧美 一个日本 emmmmmm
125.61         1531194649.0    一个欧美一个日本，我想到了不好的东西
127.038        1531194812.0    爬进去加一
128.826        1531364826.0    另外柯南的眼镜取材自克拉克（超人），日英美齐了
129.195        1531231324.0    包仁杰
134.339        1531370002.0    包仁杰的笑死hhhhhh
135.083        1531272539.0    小学生死神
136.139        1531285813.0    还有狄仁杰
138.39         1531218994.0    欧美图片 日本图片
138.449        1531327424.0    两分十七秒终于才开始
138.953        1531196584.0    名侦探死神
142.858        1531212561.0    优作是绵羊的爸爸啊
144.724        1531280655.0    我觉得“近二十多年”意思是从现在开始数的前二十多年，不是语病
146.603        1531291195.0    啊绵羊的爸爸
148.667        1531205781.0    龙平他爸
150.265        1531315981.0    青雉！
150.754        1531193947.0    龙平的爸爸？
151.873        1531293714.0    柳生十兵卫？
152.32         1531223995.0    青雉早期作品
152.728        1531193507.0    就是柯南瞄了一眼书架
152.761        1531202931.0    青雉
152.778        1531307000.0    松田一家子都是帅哥
152.815        1531228434.0    青雉大将
153.372        1531233941.0    青雉
153.749        1531232171.0    所以青山是终极嘻嘻卡咯
154.023        1531226668.0    绵羊他爸！
154.146        1531203516.0    哈里森琼斯？？
154.26         1531219754.0    这明明是青雉
154.586        1531295348.0    额
155.036        1531206625.0    库赞
155.051        1531194329.0    没错松田优作就是青雉的原型哦
155.392        1531299832.0    人间的证明
155.478        1531314579.0    翔太的父亲
155.944        1531377702.0    同时期的我们只有上海滩🆒
156.32         1531308576.0    海贼王青雉原型
156.608        1531196047.0    青雉
156.768        1531224711.0    我爱铁奶吴建国
157.013        1531233143.0    青雉
157.511        1531224183.0    哈哈哈哈青雉
157.856        1531371938.0    欧美，美？美国有自己的爱伦坡，柯南道尔是纯欧洲
158.634        1531202995.0    柯南后面有一话讲佐藤美和子的旧同事也是用了这个人名
159.637        1531193312.0    鬼武者2哎
160.139        1531209867.0    怎么说呢？有种次元大介即视感。
160.395        1531205310.0    青雉？
160.426        1531240368.0    看过古田任三郎，当时觉得很好看
160.5          1531266019.0    这明明是青鸡
161.106        1531279033.0    青雉哈哈挺像的
161.136        1531195479.0    松田龙平 他爹
161.84         1531194284.0    我就问，滚筒洗衣机 怎么来的
162.683        1531199192.0    滚筒洗衣机那个，@瓶子君152了解下
162.816        1531192835.0    没错，鬼武者2的人物，1是金城武
163.713        1531212493.0    ↑ 滚筒洗衣机 工藤新一的日语谐音
163.779        1531210788.0    风都侦探的造型也是这里来的呀
163.82         1531272567.0    绵羊和龙平他们的爹
164.258        1531236100.0    松田阵平……？
164.581        1531372165.0    青雉原型的吗
165.083        1531221070.0    为什么让我想起了天下一大五郎……
165.376        1531243939.0    次元大介那个别走，鲁邦三世还没来呢
165.56         1531199027.0    青雉
166.321        1531326491.0    工藤新一    星新一
166.446        1531301061.0    这明明是柯南喵了一眼的书架随便取的名字
166.918        1531373054.0    天哪 居然是绵羊爸爸 我才知道
167.449        1531235339.0    这，这，这是青雉？
167.901        1531216188.0    松田优作竟然是松田翔太的父亲
167.921        1531195135.0    工藤俊作和星新一
167.939        1531335766.0    是你，W
167.981        1531234397.0    这不是基德的礼服吗
168.04         1531244525.0    次元大介？
168.07         1531350901.0    滚筒洗衣机是工藤新一日文的音译
168.701        1531299199.0    提松田的是让我哭死吗
168.976        1531195383.0    翔太郎！
169.459        1531305913.0    我靠次元大介既视感
170.248        1531284445.0    白西装真的好像翔太郎
170.271        1531223523.0    joker！
170.537        1531202914.0    青雉
170.819        1531305952.0    基德???
170.879        1531192413.0    试你，青雉
170.985        1531380775.0    是你 老青
171.179        1531302674.0    天下一大五郎
171.72         1531306433.0    青雉本人了
172.139        1531191422.0    看到眼罩就知道这绝壁是青稚原型
172.174        1531203187.0    青雉
172.3          1531196854.0    似李！库赞！
172.666        1531258463.0    柳生十兵卫
172.805        1531214361.0    青雉是你吗
172.88         1531272266.0    感觉像w呀，2333
173.741        1531326006.0    这眼罩绝了，青雉
174.528        1531274230.0    假面骑士w
174.722        1531275143.0    青雉
175.021        1531302502.0    青雉
175.12         1531226752.0    我知道 青稚是你
175.737        1531195209.0    青雉
175.802        1531298094.0    w
176.073        1531344023.0    哈哈哈哈哈这么牛逼的吗！！！
176.918        1531191822.0    青薙那个不要刷了，尾田都重复了好几次
177.16         1531232823.0    KID
177.699        1531295011.0    我觉得像翔太郎原型
178.375        1531201116.0    鲁邦
178.646        1531364921.0    工藤优作和黑羽盗一是老对手呢
179.067        1531275826.0    joker
179.843        1531210924.0    ！！！！！！我基德大大装扮是这么来的！！感谢。
179.886        1531334283.0    kid！！！
180.838        1531221998.0    松田优作 人证里的警察
181.047        1531271118.0    哇
181.097        1531195400.0    skull！
181.131        1531290904.0    哇哇哇哇哇
181.589        1531230536.0    哇哦，基德
181.657        1531204311.0    这不是青雉嘛
181.887        1531374396.0    真跟青雉一模一样……
182.485        1531242270.0    等等，这个眼罩和蓬松的头发，海贼王青稚大将
182.524        1531336441.0    后来？怪盗基德明明比柯南早好不好
182.564        1531295376.0    男神
182.698        1531233603.0    卧槽！大将青....
182.72         1531191001.0    眼罩青雉
183.605        1531221206.0    青雉  喵喵喵
183.981        1531229629.0    青鸡是你！！！！
184.001        1531280248.0    青雉是你吗
184.84         1531366211.0    真的是青雉
187.616        1531223811.0    6
188.081        1531353489.0    长见识
188.657        1531192138.0    龙平影帝的老爹
189.246        1531191014.0    还真是。。。。。
189.772        1531217614.0    我想起了工藤静香
190.72         1531313455.0    司马脸
190.798        1531203011.0    哇塞
190.81         1531193545.0    OMG
191.532        1531271128.0    哇啊啊啊啊
191.582        1531194128.0    哇⊙∀⊙！
191.88         1531191292.0    人家说的是怪盗基德的造型
192.146        1531205709.0    还真是我曹
192.39         1531192245.0    666
193.026        1531231408.0    ！
193.481        1531306610.0    龙平和翔太啊
194.154        1531305431.0    工藤静香是毛利兰原型
195.72         1531219385.0    龙平不就是演独眼龙的那个么
195.784        1531219052.0    强者
195.99         1531198801.0    哦嚯
196.215        1531229642.0    还是蛮帅的大叔呀
196.419        1531221870.0    谋杀
197.387        1531370715.0    默哀
197.546        1531225379.0    爆炸头松田阵平？
197.881        1531287722.0    壮哉我大海贼
198.252        1531191657.0    太可惜了
198.417        1531226062.0    666涨知识
200.618        1531329881.0    两个儿子超级帅
201.155        1531326989.0    ？？？？？？
202.198        1531295395.0    啊
202.6          1531201390.0    是吧，我也觉得黑西装的形象像次元大介，柯南还管他叫爸爸来着呢虽然是开玩笑
202.641        1531197542.0    QAQ
202.796        1531193883.0    原来如此，还有这种渊源
202.87         1531213746.0    这么年轻
203.646        1531269652.0    难道这就是松田阵平的名字出处
203.72         1531194913.0    龙平！！！！！！！
203.834        1531370424.0    是他啊，突袭2里面有他
203.992        1531293847.0    御法度啊…
204.414        1531201613.0    ←死在了灵堂的床上 因为马上风
204.416        1531270801.0    握草松田龙平
204.546        1531299804.0    龙平！
204.821        1531270522.0    原来是他！
205.242        1531269523.0    松田翔太！！！
205.316        1531197242.0    松田优作和松田翔太
205.375        1531199206.0    四重奏!!
205.482        1531248390.0    说死在广场的嘴巴真臭
205.557        1531217468.0    秋山深一！！！
205.661        1531347526.0    松田翔太是欺诈游戏男主？
205.745        1531299276.0    两个儿子好帅啊
205.836        1531279813.0    绵羊！！！
205.909        1531277883.0    卧槽 啊啊啊啊啊绵羊
205.91         1531320490.0    御法度
205.947        1531195148.0    名侦探的守则
205.952        1531278540.0    怪不得翔太演了那么多侦探角色
206.048        1531309758.0    翔太？？？
206.101        1531266978.0    编舟记！
206.18         1531225071.0    翔太？！！！在这里看到我崽格外兴奋
206.194        1531200421.0    卧槽？？看日剧十几年我一直没有意识到他们是兄弟？？？
206.329        1531213950.0    卧槽，翔太
206.718        1531192310.0    我的天，还真是绵羊
206.869        1531278645.0    啊！！！！我震惊
207.006        1531194689.0    啊啊啊表白我龙平和翔太
207.322        1531357348.0    一位是工藤新一，一位是黑羽快斗
207.465        1531304092.0    ！！！秋山！！！竟然是你！！！
207.594        1531202967.0    我的天呐
207.619        1531198589.0    龙平？
207.675        1531192492.0    原来是...
208.328        1531233061.0    鲁邦的峰不二子
208.725        1531264969.0    翔太！
209.296        1531196732.0    表白十九！！
209.73         1531271146.0    卧槽
209.823        1531364988.0    原名：藤峰有希子
210.218        1531268475.0    妈耶 绵羊！！！
210.321        1531196943.0    卧槽翔太！诈欺游戏了解一下
210.532        1531321641.0    峰不二子我特么吹爆！！！！！！！
211.051        1531242233.0    看到绵羊被炸出来了
211.283        1531194009.0    啊哥哥
211.733        1531219122.0    松田翔太演了名侦探的守则那个谐星推理剧
212.064        1531305629.0    为何每次听到这名字都想到红丸
212.396        1531282937.0    峰不二子!!!
212.588        1531316881.0    考完电路看到二阶整个人都一个激灵。。
213.962        1531312822.0    帅啊
215.463        1531193570.0    OMG
216.155        1531236406.0    秋山！
216.179        1531295869.0    不二子！
216.699        1531235830.0    有希子
217.413        1531221338.0    翔太？
218.506        1531196664.0    峰不二子
220.384        1531222085.0    有柯南大战鲁班的哦
221.82         1531278498.0    鲁邦~~
222.4          1531231401.0    鲁邦意大利篇是蓝西装
223.086        1531199125.0    谁说是女朋友！
223.42         1531218286.0    我的不二子
223.98         1531204348.0    被炸出来了
224.209        1531271161.0    嗷嗷嗷嗷嗷
224.301        1531272628.0    后来联动了
224.38         1531211528.0    女朋友？不是吧23333
225.429        1531232580.0    我的！不二子是我的！
225.56         1531219827.0    听到二阶堂就想放大
226.001        1531289709.0    柯南和魯邦有聯動過…………
226.615        1531274733.0    红蝶皮肤
226.704        1531198525.0    应该不算铝朋友，单纯利益关系
227.024        1531365039.0    调戏了柯南和小哀的大姐姐ԅ(¯ㅂ¯ԅ)
227.109        1531235840.0    哈哈哈
228.322        1531359051.0    胸围88腰围55臀围99
228.513        1531193583.0    峰不二子流弊
228.704        1531336485.0    明明不是女朋友
231.998        1531196291.0    我看过鲁邦三世VS名侦探柯南
232.606        1531225786.0    如果把蜂不二子劈成两半，一个说柯南亲妈，一个是柯南干妈。
234.337        1531207596.0    鲁邦三世我tm吹爆！ 配乐无敌！
234.421        1531218305.0    也是贝姐原形好嘛
234.948        1531365073.0    那个公主！
235.101        1531295813.0    鲁班大师 
235.62         1531246289.0    这两部作品有过联动
235.941        1531245555.0    表白贝姐！！
235.945        1531299320.0    还有贝姐！
236.779        1531219304.0    卡在一个及其鬼畜吃地方
238.921        1531377355.0    uzi
240.563        1531315195.0    ？？？
241.793        1531330198.0    喂，你刚才做了什么？
243.436        1531206320.0    搜查官的，借一步说话
243.714        1531291909.0    第100集
244.589        1531195638.0    刚刚那个是《鲁邦三世vs名侦探柯南》剧场版，yk有
245.099        1531210885.0    鲁邦和柯南还联动过
245.779        1531207248.0    第一百集，不谢
247.96         1531193980.0    红丸
248.394        1531295442.0    哇
249.88         1531196903.0    我看的是泽城美雪版哒
253.46         1531296828.0    还是以前的小兰可爱
257.167        1531223590.0    这集经典了
257.437        1531335282.0    《鲁邦三世》和《怪盗基德》和《名侦探柯南》
261.522        1531357415.0    明智小五郎就…毛利小五郎原型
261.918        1531197921.0    羊姐！
262.401        1531243580.0    我现在脑子有点跟不上了
263.501        1531375530.0    发现了什么
263.643        1531301620.0    我的男神啊啊！！
263.936        1531195759.0    羊姐
263.981        1531274086.0    我把星新一看成了星期一_(:з」∠)_
264.206        1531233150.0    《喂！出来》的作者！
264.369        1531315940.0    老公ლ(′◉❥◉｀ლ)
264.517        1531221183.0    。。为啥不能原创名字啊，全是致敬
264.58         1531208074.0    晕了
265.627        1531282595.0    好复杂，我开始乱了怎么办
265.7          1531307926.0    额明智有老婆的啊
265.798        1531377691.0    老公！
266.156        1531284420.0    喂！出来！
266.563        1531301636.0    表白洗衣机！！
266.961        1531223101.0    这个我知道，有个短篇小说在中学语文课本上，好像是初中
267.28         1531367820.0    星新一啊啊啊啊啊啊，初中教科书！
267.663        1531211645.0    仔细听，笑场了
267.759        1531322739.0    哇，我们初中学过他的一篇文章叫《喂，出来！》
267.783        1531301665.0    承包新一！！！
267.797        1531197760.0    羊姐哎
268.624        1531335295.0    完全都是一样的
268.868        1531305721.0    星新一。。。不是初中课文作家的名字吗
268.952        1531223898.0    星新一日本科幻作家？？？？？我觉得应该是
270.307        1531272253.0    喂，出来
270.445        1531353605.0    哈哈哈哈哈哈哈
270.772        1531233173.0    哈哈哈哈哈哈哈哈哈
270.813        1531272674.0    羊姐啊
270.878        1531310972.0    哈哈。
271.054        1531223641.0    星新一，初二语文课本《喂！出来！》
271.104        1531317835.0    哈哈
271.424        1531197128.0    喂，出来~
271.445        1531309559.0    哈哈哈红红火火恍恍惚惚
271.567        1531280400.0    2333333
271.64         1531289759.0    23333333…………
271.663        1531309873.0    哈哈哈哈哈哈
271.8          1531203449.0    我正在喝水，差点喷出来
271.978        1531371308.0    2333333
271.986        1531320370.0    给你点个硬币
272.028        1531192326.0    怪异君没说错啊，“新一君”用日语读出来起就想中文的“洗衣机”
272.084        1531269365.0    喂我差点信了
272.207        1531219210.0    2333333
272.339        1531250286.0    滚筒洗衣机！
272.43         1531277950.0    233333333
272.981        1531240889.0    QAQ画质感人
272.988        1531192938.0    哈哈哈哈哈哈哈
273.136        1531219246.0    小时候看到星新一的喂出来还觉得名字很有趣，居然真的是新一亲爹
273.237        1531376533.0    Hhhhhhhh
273.321        1531218348.0    裤头洗衣机
273.699        1531217550.0    没错！没电的！滚筒洗衣机！
273.76         1531326635.0    语文课本里有
274.44         1531371077.0    滚筒洗衣机2333333333333
274.497        1531282487.0    黄渤？你藏的够深呐！
275.04         1531313225.0    语文课本
275.342        1531194225.0    好久没看被打头了，想念
275.929        1531236465.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
276.069        1531204256.0    欧力哇滚筒洗衣机
276.118        1531271238.0    哈哈哈哈哈哈哈
276.43         1531192344.0    星新一！！！
277.623        1531357439.0    星新一…喂出来？
277.674        1531361351.0    学过他的文章
277.72         1531366122.0    喂出来
278.139        1531226858.0    3333333
278.699        1531191112.0    喂出来
278.738        1531303766.0    233333333333333
278.997        1531335336.0    新一的朋友新八
279.082        1531311297.0    喂！出来！
280.288        1531365187.0    喂——出来！
280.394        1531236501.0    哈哈哈太皮了
280.468        1531376027.0    喂！出来！
280.604        1531365831.0    语文课本里的
281.608        1531295475.0    滚筒洗衣机
281.684        1531285664.0    洗衣机
282.344        1531378785.0    2333333333
282.534        1531295764.0    喂，不要出来
282.736        1531372330.0    喂！出来
282.809        1531274558.0    喂出来
282.944        1531375683.0    喂 出来
282.967        1531372547.0    喂，出来
283.231        1531192820.0    哈哈哈哈果然大家都是想到了喂出来
283.607        1531191806.0    喂！出来！
283.918        1531271760.0    喂！出来！
284.064        1531293419.0    喜欢星新一哎
284.718        1531195025.0    星期一…
285.208        1531253917.0    喂！出来
286.128        1531230780.0    洗衣机
