排名：52
网址：https://www.bilibili.com/video/av26819895
更新时间：07-17
弹幕总量：829
preciseTime    ofTime          comment
87.693         1531556372.0    老规矩：推荐 投币 收藏
87.866         1531572930.0    残哥现在还有人知道不
89.343         1531574893.0    smosh？
89.881         1531716188.0    强迫症不能玩的游戏
91.536         1531539214.0    谷歌做到了吧
92.106         1531722507.0    表弟！
92.604         1531555577.0    修改器了解一下
93.377         1531549199.0    山田孝之！
93.828         1531606621.0    可是，我没有啊🙃
93.837         1531752130.0    芹泽
94.239         1531538568.0    肯定没女朋友重要，关键没有女朋友。。。
94.267         1531582517.0    芹泽！我知道是你！！！
95.072         1531578357.0    山田孝之！
96.223         1531650696.0    多几个哥们轮着打啊
96.812         1531588465.0    不能找几个人轮流玩吗
96.89          1531538537.0    我没有啊猫啊狗和女朋友怎么办？
97.068         1531564587.0    可是这三者我都没有啊Orz
97.163         1531557983.0    主机用个屁的修改器
97.329         1531641254.0    成就*2
97.361         1531642680.0    没有女朋友哈哈哈。。。。。。。呜呜呜呜呜呜呜
97.474         1531586889.0    好容易得的奖杯
97.801         1531737607.0    打完成就人也猝死了
97.843         1531550624.0    首先你都有女朋友
97.844         1531538308.0    成就2
98.031         1531677624.0    肥宅有女朋友？
98.303         1531752170.0    呵呵呵呵
98.398         1531560083.0    又有金杯？
98.909         1531548852.0    *2
98.993         1531574589.0    我连宠物都没有(￣ε(#￣)☆╰╮o(￣▽￣///)
99.079         1531540547.0    又一个成就
99.145         1531541716.0    没有阿猫阿狗也没有女朋友
99.29          1531621777.0    不存在的
99.584         1531542735.0    我没有女朋友
99.585         1531538414.0    想多了
99.8           1531724659.0    锁血就行了吧
100.932        1531717636.0    铁膀胱可还行
101.037        1531564159.0    吉他英雄:铁蛋
103.656        1531551465.0    以前七日生还打了六七次我这个人都感觉身体都不是你的了还有准备午餐
104.185        1531558581.0    女友能陪你一辈子吗
104.379        1531613299.0    铁膀胱？
104.412        1531538520.0    让你猝死的游戏，果断卸载
104.461        1531562990.0    听到成就名就大概能理解有多难了
104.88         1531738981.0    sp里出现过
105.197        1531608618.0    铁啥？
105.977        1531576072.0    蓝精灵是你吗
106.49         1531622803.0    2333
107.403        1531649930.0    南方公园
107.799        1531610369.0    你确定是铁的？金的不行？
109.244        1531562194.0    右手能陪我一辈子
109.34         1531562535.0    kiss的歌！
110.064        1531560730.0    这个bgm是kiss的！
110.527        1531712705.0    才发现这游戏我小时候玩过
111.011        1531763698.0    纸尿片你怎么说
111.49         1531736627.0    wo
111.511        1531574968.0    南方公园有一集
113.468        1531659540.0    好看不火系列
113.547        1531783842.0    我猜一下，视频结束会有个观看完视频成就吧
115.067        1531589118.0    舰！！！…！…！…！…！…四杀！？！！！屁屁屁个屁屁屁屁屁屁！？！杀！！？！！四！！？！？…？…！…………！！？！？！？！！！！
115.401        1531643566.0    哈哈
116.2          1531542103.0    喝口茶继续做视频，就很舒服
118.844        1531742003.0    大哥，你数学是体育老师教的。。。
119.785        1531538069.0    同步！
122.466        1531651262.0    那在厕所里玩不就好了
