排名：31
网址：https://www.bilibili.com/video/av26211384
更新时间：07-21
弹幕总量：12301
preciseTime    ofTime          comment
8.539          1532148835.0    见封。。。
8.594          1531626896.0    老吴会努力的
8.812          1532152871.0    封面好评
8.82           1532077919.0    跟声优有什么关系？演技不好就怪声优，很过分，这是声优都救不了的
8.854          1531629595.0    吴亦凡第一
8.877          1532056933.0    什么戏子
8.979          1532064213.0    封面好评
9.1            1531753177.0    我当时看这个真的是无力吐槽。。。。
9.138          1532143769.0    噜噜噜
9.402          1531613138.0    每天一遍
9.553          1531885181.0    满屏尴尬
9.74           1531898115.0    哎
9.761          1531725601.0    这段就不要提了好吗，梅格妮表示这个要慌，问题很大
9.915          1531726131.0    天仙内心os：看不下去了
10.077         1531751236.0    不不，歌也不咋滴
10.24          1532067468.0    声优大大很委屈
10.32          1531974865.0    土味情话尬的一批
10.34          1531590440.0    炮王唯一的作用就是衬托我茜的演技。。。。
10.397         1531630133.0    封面
10.52          1531642966.0    不好意思笑场了
10.538         1532058223.0    主要说台词拉长音
10.638         1531783498.0    尬得不行
10.708         1531752969.0    我嚓。原来的女神残了
11.146         1531987234.0    看的我得了癌症
11.167         1532058016.0    瞬间阵亡
11.212         1532145078.0    他的表情。
11.328         1531974907.0    看封进
11.49          1532159386.0    我晕
11.621         1531751851.0    封面呢？为封面进来的
11.741         1532055365.0    老吴啊，再进步哈再进步
11.939         1531625300.0    海娃已经走了十年啦!
12.029         1531975206.0    卧槽，现在看好尴尬啊
12.124         1531754562.0    呦
12.208         1531986051.0    看到这个表情，笑了
12.222         1531903057.0    要吐了吴亦凡别演戏了
12.299         1532075046.0    我滴妈呀
12.384         1532146979.0    见封面进
12.4           1531885556.0    演技不好就算了片酬还高的要死
12.415         1531631105.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
12.499         1531645719.0    前面的，你黑迪丽热巴也要找对地方吧，你可以说她拉CP，但是她演技没得挑吧
12.584         1531582029.0    我当时在影院看这部电影真被吴亦凡尴尬到了
12.8           1531732167.0    人长得确实挺帅，但演技太尴尬了…有点不自然…
12.812         1531617615.0    这都是偶像派谈何演技
12.817         1531788576.0    吴亦凡还成吧
12.877         1531578553.0    哈哈哈哈
12.9           1531905795.0    想想这些已经是导演看过最好的了😂😂😂
12.935         1532066475.0    刘亦菲长残了？？？
12.955         1531903346.0    Supreme瞩目
13.059         1531585848.0    小说觉得还不错来着
13.06          1531646362.0    衬得天仙像影后
13.099         1531971533.0    哈哈哈哈哈已经开始笑了
13.161         1531579562.0    加拿大炮王
13.179         1531909996.0    Σ(ﾟдﾟlll)
13.212         1531637307.0    炮王床戏演的超好的
13.265         1532066131.0    哈哈哈哈哈哈哈哈哈
13.307         1531587330.0    钱都交出来的笑死
13.311         1531974489.0    吴亦凡是我见过演技最差的
13.356         1531633099.0    哈哈哈哈哈哈哈哈
13.381         1531758223.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
13.44          1531737488.0    这是谁？
13.482         1532159293.0    这普通话听的我真心难受
13.652         1531579972.0    看到大家对他的正直的评价我就放心了
13.695         1531903795.0    吴亦凡是真好看
13.721         1531730943.0    他们说这里刘亦菲演技也能压制人了。。。。
13.739         1532148731.0    全场最佳:大G!!
13.844         1532053600.0    天翔是吗
13.862         1531969024.0    为什么我笑个不停。。。
14.073         1531614176.0    这可怕的播放量l
14.099         1531994703.0    声音还挺好听的
14.122         1531747963.0    哇这个剧情简直气死我
14.215         1531753363.0    这画面“告诉我我哪里不够好”为啥我想到张学友表情包。。。
14.249         1531727825.0    supreme出戏
14.266         1532150646.0    开口跪
14.28          1531975960.0    大爷的，还我的电影票钱。。。本来还挺期待，看到这，我就知道，我的钱白花了
14.349         1532163858.0    这不是演员，这是流量明星
14.365         1531618717.0    把钱交出来
14.381         1531770957.0    有没有楚雨荨
14.406         1531720134.0    公开处刑啦2333333
14.477         1531975555.0    演员和明星是两回事，前者需要演技，后者不需要。
14.506         1531728298.0    亦凡啊，先把眼睛睁开啊思密达
14.554         1531983215.0    好尴尬
14.559         1531732669.0    好怕他突然开口
14.68          1531979809.0    万万没想到柯达既视感……
14.719         1532151776.0    我的左耳聋了？
14.762         1531738492.0    梅格妮也想笑
14.822         1531904693.0    吴亦凡这一段演技真的。。。被刘亦菲秒杀
14.901         1532057776.0    这位同学你是肾虚吗
14.998         1531586902.0    你为什么要眯眼哈哈哈哈哈
15.123         1531613637.0    打架吗！
15.125         1531623349.0    👆上面黄字弹幕认真的吗😂
15.15          1531892496.0    看到这里很尴尬了
15.171         1531578958.0    supreme
15.189         1532059416.0    为什么还有右声道
15.199         1531630487.0    你演的不够好
15.2           1531896535.0    其实吴亦凡还是帅的
15.22          1531902582.0    吔屎啦你
15.279         1532144601.0    像个变态！
15.341         1531905760.0    （*/∇＼*）虽然我是梅格妮
15.436         1532060014.0    演技不够好23333333
15.519         1532055556.0    这个表情，看的我好出戏
15.537         1532079309.0    这表情……，已经不是演技的问题了……
15.61          1532164657.0    演技不够好
15.641         1532054160.0    哈哈哈哈我已经笑了
15.678         1531633047.0    总算有人感觉和我一样了
15.697         1531635400.0    你哪里都不好
15.779         1532150584.0    苏坡蜜？
15.786         1531898919.0    请配合1.5倍速食用
15.792         1531992427.0    五官狰狞扭曲
15.8           1532075515.0    妈耶这猥琐的表情
15.819         1531979654.0    supreme瞩目
16.0           1531644714.0    蚂蚁已经走了十年了
16.001         1531907762.0    这迷离的小眼神
16.04          1531725758.0    横店处处是演员
16.042         1531727237.0    炮王哈哈哈哈好傻
16.058         1531624949.0    在电影院看睡着了
16.062         1531896415.0    哎呦吊哦
16.082         1532159388.0    吴亦凡:咋？闹事？
16.161         1532057678.0    蜜汁一脸嘲讽
16.201         1532054702.0    。。。。
16.24          1531974882.0    毫无感情
16.341         1531989214.0    .......
16.4           1532059693.0    卢本伟
16.423         1532058031.0    这是没演技
16.515         1531887050.0    满屏尴尬
16.519         1531724873.0    你演技不够好
16.573         1531791224.0    弹幕护体，凡凡对不起，臣妾做不到
16.64          1532056713.0    哈哈，吴亦凡确实不咋地
16.673         1532165656.0    我又来找笑点了
16.781         1531613852.0    小姑娘，把身上值钱的物件都给哥们儿拿出来
16.859         1532053597.0    你太
16.861         1531586602.0    好像收保护费的
16.874         1532071593.0    还是觉得吴亦凡说话声音好听
16.923         1531758255.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈凡凡还是认真写歌吧
16.936         1531760511.0    我也做不到
16.976         1531732994.0    ，
16.981         1532151036.0    刘亦菲都吊打他
16.996         1531750318.0    我的……天哪……
17.068         1532151375.0    看的尴尬癌都要犯啦
17.09          1531640335.0    哈哈哈哈哈哈哈哈哈哈
17.099         1531784701.0    ？？？？台词
17.14          1531609192.0    肾虚的眼神
17.199         1531737932.0    二流子表情
17.278         1531776225.0    第一个就吴亦凡么.....害怕
17.294         1531887375.0    我为什么要再刷一遍
17.38          1531637401.0    噗哈哈哈哈
17.58          1531909237.0    笑出声
17.664         1531969270.0    尴尬的要死
17.681         1531994122.0    就像初中打我那个混混一样
17.74          1532149378.0    哈哈哈哈哈
17.783         1531623292.0    哈哈哈哈哈哈哈
17.788         1531888233.0    哎……
17.819         1531788231.0    长得也不咋滴,演技不咋滴,歌还不咋滴
17.829         1532148674.0    刘亦菲：你这演技比我挫这么多
17.834         1532077298.0    尴尬
17.869         1532053697.0    我先笑
17.905         1531749034.0    hhhhhhhh
18.012         1531754680.0    ？？？
18.049         1532075116.0    演技不够好的真相了
18.261         1531968748.0    哈哈哈
18.262         1531587798.0    糟糕！进去了……
18.323         1531976301.0    哈哈哈哈哈哈怎么这么还搞笑啊
18.433         1531633429.0    你的演技
18.522         1531749440.0    233333我就是想笑
18.524         1531751264.0    为什么我当时要在电影院里花这个钱
18.602         1531631943.0    太skr了
18.688         1532057111.0    满脸欠打的表情精辟了哈哈哈哈哈
18.698         1531624515.0    尴尬。。。
18.705         1531903213.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
18.835         1531975748.0    卧槽流氓啊
18.863         1531638723.0    菩萨知不知道我心里有多难过
18.947         1531630058.0    吴亦凡演技被刘亦菲吊打
19.114         1531747955.0    他们不是演员，他们只是明星
19.131         1531970304.0    我觉得这一段还好吧……有更差的
19.14          1531646603.0    笑死
19.254         1531645165.0    哈哈哈
19.319         1531983813.0    为什么会有唐僧的感觉啊
19.37          1531638689.0    skr
19.379         1531790183.0    一脸吔屎啊你的表情哈哈哈
19.467         1531982509.0    好差好差
19.518         1531984218.0    好尬
19.539         1531635631.0    声道感人
19.626         1531729160.0    辣眼睛
19.685         1531750977.0    好尬
19.788         1531619081.0    刘亦菲
19.802         1531724830.0    你演技不够好
19.84          1532147796.0    演技不够好
19.881         1531622242.0    …………………
19.966         1532070049.0    告诉我你那钱什么时候还我
19.968         1531755643.0    尴尬
20.038         1532152687.0    在现场
20.09          1531613145.0    电动马达臀！！！！！！！！！！！！
20.161         1531991422.0    前方高能
20.315         1532077736.0    。。。。
20.394         1532169418.0    救命呀！非礼啦！
20.412         1531621541.0    演技不好啊，还问
20.44          1532149569.0    额，。。
20.48          1531968476.0    我的妈，好羞耻的演技
20.523         1531724229.0    松手！！
20.621         1532164769.0    耍流氓啊！警察蜀黍就是他！
20.644         1531895103.0    2333333
20.798         1531630833.0    油腻到死
20.821         1532057118.0    哪里都不好
20.91          1531733305.0    先看简介
21.01          1532153350.0    小娘子，从了我吧
21.059         1531896097.0    哈哈哈哈哈
21.096         1531732068.0    ……
21.148         1531910629.0    好尬啊
21.173         1531736397.0    233
21.179         1531910008.0    哈哈哈(ಡωಡ)hiahiahia
21.301         1531984751.0    睁眼啊
21.411         1531644536.0    为什么看一眼就笑
21.469         1531756828.0    哈哈哈哈哈哈哈哈哈哈哈
21.571         1532074334.0    声优挺好的
21.665         1531751938.0    放我出去！！！
21.681         1531764103.0    啊？
21.767         1531725052.0    吴亦凡的演技不是一般的尬
21.854         1531582142.0    我的耳机坏了？
21.865         1531644521.0    什么表情
21.885         1532167527.0    这个狰狞的表情
21.887         1531623074.0    表白我家凡凡！！
21.91          1531724084.0    要笑场了
21.939         1531973837.0    配音都救不了
22.081         1531982083.0    猥亵女生
22.218         1531735567.0    哈哈哈
22.221         1531632657.0    哈哈哈哈哈
22.248         1532160493.0    我为什么进来？辣眼睛
22.272         1531630985.0    你这个台词不够好
22.319         1531627857.0    啊哈哈哈哈
22.34          1531633486.0    菩萨难过啊
22.38          1532060611.0    刘亦菲辛苦了
22.388         1531971787.0    看表情笑了
22.396         1531786628.0    这个棒读神了
22.401         1531619162.0    你给老子放手！！！
22.41          1532152652.0    噗
22.426         1531725823.0    真是心疼刘亦菲了这段
22.44          1532056051.0    刘亦菲为何要接这种戏，她缺资源吗？
22.457         1532057871.0    这演技笑死了哈哈哈哈哈哈
22.624         1532158536.0    这shit一样的演技，简直就是侮辱演技两个字
22.692         1531987245.0    哈哈哈哈哈哈
22.835         1531618618.0    卧槽
22.859         1532163091.0    天啊泪目
22.93          1531626921.0    老吴会加油学习
22.944         1531733219.0    流氓流氓啊
22.974         1531635121.0    一脸渣男的模样
23.021         1531644582.0    ，，，好像路边变态
23.101         1531622268.0    这演技
23.118         1531784422.0    尬死了......
23.121         1532156401.0    你不要过来啊！！！
23.144         1531620542.0    这表情和吃了屎一样
23.159         1531981510.0    混混打架？
23.167         1532148719.0    打起来打起来打起来噢
23.199         1531620164.0    好尴尬啊
23.214         1532155003.0    哈哈哈哈哈
23.247         1531720101.0    唐僧
23.293         1531623734.0    23333
23.375         1532154749.0    这表情
23.404         1531633529.0    hhhhhhh
23.419         1531979690.0    放开神仙姐姐
23.459         1531753440.0    你先回答我！
23.465         1532145624.0    刘亦菲？仙女姐姐？
23.483         1531625726.0    sun
23.491         1531987581.0    这……
23.51          1531592925.0    啊哈哈哈哈哈我们亦凡啊
23.531         1531786765.0    啊我死了
23.558         1531633078.0    当时看这个的时候，我的尴尬癌都犯了
23.561         1531902746.0    哈哈哈哈哈哈哈哈
23.601         1531644727.0    剧组澄清过说是导演要求的
23.672         1531719057.0    女孩演技好
23.913         1532148068.0    哇。好感人
24.06          1531736824.0    看见就想笑
24.14          1531592626.0    吴亦凡一直靠颜值的
24.149         1531623000.0    声调音量一条线
24.18          1531735807.0    我神仙姐姐你经历了什么……
24.212         1531641579.0    没有演技
24.284         1532077550.0    。。。。。
24.349         1531731673.0    哇。。。。
24.36          1532054542.0    傻壁一样
24.398         1531730753.0    吴亦凡太垃圾了
24.48          1531974909.0    球球你别演戏了
24.527         1532079075.0    hhhhhhhhh
24.579         1531582685.0    真的很尴尬，你别演戏了！吴亦凡
24.597         1531584219.0    看着想急眼
24.632         1531620044.0    这眼神。。
24.634         1531735806.0    帅个jb
24.741         1531899380.0    我并没觉得刘亦菲好看
24.799         1531738204.0    没有最差只有更差！
24.8           1531631259.0    吴亦凡演技和我茜有的一拼啊
24.821         1532058429.0    唐僧既视感
25.02          1531898847.0    浮夸
25.053         1532077116.0    12345678
25.068         1532058820.0    把钱交出来
25.092         1531748612.0    尴尬
25.105         1531641668.0    吴亦凡加油!
25.16          1531750867.0    只有我似乎聋了一只耳朵吗
25.169         1531637943.0    恶心，辣眼睛
25.22          1531737609.0    尴尬
25.229         1531632731.0    这演技2333
25.32          1531974502.0    大力哥即将上线
25.377         1531749516.0    初中小流氓。。。
25.38          1531644749.0    他不是演员，不用用演技评论
25.417         1532069311.0    hhhhh
25.428         1531748656.0    原谅我笑了
25.429         1531727757.0    哈哈哈哈哈
25.436         1531986443.0    2333333
25.49          1531619172.0    真尬
25.546         1531643477.0    不好意思，先笑为敬
25.553         1531984959.0    面瘫
25.599         1531720257.0    。。。
25.609         1531992482.0    没get到吴的帅点
25.618         1531631205.0    emmmmmm
25.629         1531731999.0    0.5倍速就是不一样
25.675         1531898848.0    演技不够好哈哈哈哈哈哈
25.683         1531724028.0    现在这些小鲜肉...
25.747         1531729855.0    尬
25.793         1531901186.0    哈哈哈哈哈
25.921         1531626193.0    吴亦凡声音出戏
25.961         1531627129.0    卧槽卧槽这演技没谁了，太好了演的！
25.974         1532075772.0    杨颖影后😂
26.003         1531898820.0    ？？？
26.025         1531738490.0    妈耶
26.078         1531582254.0    感觉要打架啊
26.099         1532148973.0    一臉便秘的表情
26.121         1531994784.0    在电影院的时候看到吴亦凡就想笑，我闺蜜一直捂着我的嘴hhhhh
26.139         1531635240.0    刘亦菲这么一对比显得演技爆表
26.24          1532149850.0    笑死我了
26.259         1531736540.0    菩萨知不知道我有多难过
26.28          1531782998.0    哈哈哈，能赚钱就行😁
26.281         1531722964.0    看着向AV里的情节
26.297         1531776234.0    太尬了
26.36          1531754550.0    这个真的笑死；额
26.43          1531641413.0    吴亦凡果然还是适合带墨镜玩嘻哈
26.439         1531723683.0    真的hin猥琐
26.445         1531786549.0    ………………………………
26.453         1531749555.0    刘亦菲还不是一样的，
26.481         1532075852.0    我的刘亦菲啊
26.507         1532058517.0    我反胃，呕
26.56          1531728634.0    菩萨:什么，我什么都没看到
26.588         1531732316.0    我为啥要来看这个
26.6           1531896535.0    我记得在网上看预告某人船戏我以为要违背别人意愿呢
26.708         1531596749.0    太可怕了！用力过猛而且不在点子上！
26.719         1531888166.0    救命
26.913         1531731691.0    我的亦菲
26.939         1531895887.0    滚。放开我亦菲姐。
26.957         1531586809.0    这表情哈哈哈哈哈哈
26.993         1531788627.0    天呐
27.121         1531640884.0    尬死人了
27.166         1531622772.0    纯念台词
27.218         1531968274.0    流氓啊，我靠
27.236         1532060848.0    尬
27.287         1531907494.0    这是刘亦菲吗
27.299         1531726273.0    菩萨：啊！我的眼睛！
27.354         1532146490.0    寒灵子
27.383         1531790473.0    ？？
27.414         1531624589.0    哈哈哈哈哈哈哈哈哈
27.419         1531736843.0    蜜汁表情
27.44          1532150099.0    只看脸就好啊，真心帅
27.447         1532159632.0    你哪里都不好
27.58          1531635417.0    这表情啥意思
27.638         1532155045.0    扭曲的表情
27.649         1531764229.0    可惜景甜了
27.659         1531728321.0    看了电影，其实前面吴亦凡卖萌的时候挺可爱的哈哈哈
27.671         1531893968.0    尴尬死了
27.69          1531992439.0    吴亦凡好丑
27.766         1531579179.0    那你知不知道菩萨有多难过
27.769         1532054037.0    演技不够好
27.815         1531645191.0    加拿大人的演技真的是浮夸
27.828         1531634415.0    尴尬
27.868         1531727808.0    这眉头，便秘脸。。。。
27.928         1532055700.0    要咬人啊
28.011         1531975430.0    。。。。
28.019         1531735362.0    😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂
28.055         1531624297.0    菩萨做错了什么
28.079         1532055577.0    好尴尬的面部表情
28.244         1532069586.0    这两人演技都不好
28.296         1531734012.0    一听到这声音，为什么就想起唐僧？
28.317         1531755911.0    233333333333
28.329         1531579443.0    尴尬的演技
28.348         1531907933.0    哈哈哈哈哈哈
28.382         1532165000.0    欠我多少钱
28.419         1531732039.0    便秘吗哥
28.46          1531976962.0    有护眼小分队吗
28.52          1531628661.0    前方高能！！啊不！！核能！！！！
28.538         1532149262.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
28.54          1531898589.0    吴亦凡怎么可以演戏演得让自己变丑～平时觉得他挺帅的
28.555         1532150916.0    你知不知道看这个电影的我心里有多难过
28.57          1531908749.0    吴亦凡的台词有很大问题
28.586         1532067162.0    心疼我的刘亦菲小姐姐
28.6           1531885949.0    这些人这是明星不是演员
28.634         1531734575.0    (눈_눈)
28.666         1532148667.0    比某鹿好多了
28.698         1531991195.0    表情像个痞子
28.72          1531580526.0    不屑的眼神
28.746         1531584665.0    炮炮炮王
28.792         1531755526.0    哈哈哈哈哈哈哈哈哈哈哈哈哈不好意思先笑了
28.828         1531747899.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
28.84          1532164543.0    这什么表情啊哈哈哈哈哈哈哈哈哈
28.842         1531989599.0    他的脸挽救了演技……
28.88          1531758386.0    放开我的女神
28.923         1531722229.0    演技不够好
28.979         1531886236.0    哎呦，社会社会
29.1           1532058891.0    虽然我喜欢吴亦凡但是哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
29.161         1532076304.0    😂😂😂😂😂😂😂😂😂😂笑死我
29.185         1532066006.0    这个表情我笑了
29.235         1531641987.0    我想笑
29.241         1532157147.0    哈哈哈哈哈哈哈 
29.265         1531896174.0    他能不能别再这个表情了我看着好尴尬啊😂😂😂
29.268         1531889856.0    演技不好
29.329         1531730213.0    救命啊我的尴尬症晚期了。。。
29.35          1531758656.0    低音炮还是可以的
29.393         1531972191.0    这个表情
29.459         1531726293.0    不知道，滚蛋
29.538         1531631223.0    演技牛逼牛逼23333333
29.573         1531593919.0    ↑↑上面的xswl
29.579         1532149965.0    我的天这什么表情，好像要吃人
29.58          1531721386.0    不知道
29.621         1532071734.0    这硬拗出来的忧伤
29.63          1532149542.0    菩萨：不知不知，怕了怕了
29.657         1531750872.0    毁容般演技
29.696         1531893363.0    反正我看着你我挺痛苦的
29.715         1532165741.0    wodema哈哈哈哈哈哈哈哈作为妮妮也觉得好笑
29.741         1532146796.0    菩萨：“辣眼睛，不看”
29.764         1531758272.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
29.814         1531639003.0    主要是声音和表情
29.819         1532145781.0    我的眼睛
29.842         1531646358.0    便秘的表情
29.907         1532148085.0    还钱。换我的钱!
29.909         1531645744.0    呃呃，都不知道要从哪里吐槽起
29.939         1532161568.0    感觉一坨屎糊在我脸上
29.94          1531753018.0    真骚气
29.951         1531895734.0    我的天惹
29.96          1531583375.0    吴亦凡的表情……
29.974         1532164712.0    这台词
30.014         1532151401.0    怒吼着向你表白
30.061         1531624184.0    我今天就教训教训你
30.145         1531640622.0    菩萨:我在佛界都听说你演技差
30.161         1531580647.0    尬演GAY
30.218         1531782678.0    尬死我
30.239         1531779385.0    长的好需要什么演技
30.241         1532070288.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
30.257         1531619187.0    23333
30.262         1531582695.0    他把仙女姐姐亲的好低级。。。。不美也不诗意。。
30.3           1532144756.0    尴尬
30.302         1531749461.0    哥们表情包啊2333333
30.32          1532145399.0    为什么我看得想笑 
30.38          1531631888.0    为什么要眯着眼握草好吓人，想抱走天仙姐姐
30.399         1531640888.0    眯眼就能演电视
30.436         1531581064.0    普通话挺好啊（滑稽）
30.441         1531630132.0    男女两个人的演技完全不再一条线上
30.493         1531637656.0    尬演尬演
30.534         1531903197.0    吴亦凡适合高冷的角色吧
30.55          1531641440.0    刘亦菲也一般吧……没觉得演技多好……
30.587         1531726780.0    哈哈哈
30.633         1532053633.0    不是好像
30.634         1532060959.0    狰狞
30.741         1531612884.0    卧槽2333333
30.798         1531611187.0    ？？？？
30.861         1532077064.0    呃…………
30.866         1531992900.0    不知道，滚
30.875         1531754026.0    为什么这么猥琐23333333333
30.9           1531788457.0    救命啊哈哈哈哈哈哈演的太搞笑了
30.934         1531594659.0    这个是真的……就算我是梅格妮，我也……不能包庇
31.019         1531904891.0    另外的1463人你们好
31.029         1532070026.0    我竟然还看过，天啊！！！
31.074         1531618741.0    不知道，guna
31.098         1531973565.0    ?????
31.119         1532064037.0    这脸，，，
31.139         1531581710.0    你到底是哭还是在笑？
31.153         1532155252.0    哈哈哈哈哈哈
31.166         1531631141.0    他到底为什么要去演戏啊哈哈哈哈哈哈哈
31.178         1531755937.0    。
31.27          1531721764.0    演技碾压
31.315         1532079081.0    hhhhhhhhhhhhhh
31.321         1531719866.0    哈哈
31.459         1531992279.0    打劫，劫财劫色
31.461         1532054553.0    哈哈哈
31.488         1531720689.0    菩萨心里一万个mmp
31.489         1531988192.0    那菩萨知不知道我心里有多难过
31.499         1531734146.0    ？？？
31.511         1531637850.0    红红火火恍恍惚惚
31.535         1531642003.0    我。可是很聪明的
31.539         1532163729.0    大半夜笑出猪叫
31.542         1531719331.0    真尴尬
31.566         1531993760.0    我记得当时一个电影院都笑了
31.595         1531752640.0    这是电视剧吗？
31.6           1531722544.0    那菩萨知不知道我看你演戏有多难过！
31.616         1531985222.0    菩萨表示很尴尬，不知道
31.619         1531897512.0    哈哈哈哈哈哈哈哈哈哈
31.693         1532056419.0    满屏幕的尴尬。。。
31.719         1531974279.0    披萨
31.741         1532162724.0    。。。。。。。
31.772         1531640978.0    炮王吴亦凡
31.779         1531970122.0    吴亦凡笑死了
31.88          1531721040.0    ？？
31.883         1531792774.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
31.9           1531578634.0    噗~哈哈哈哈哈
31.914         1531600969.0    笑飞，菩萨能看出来你在演戏
31.931         1531902754.0    我止不住啦
31.961         1531905982.0    该说是后期配音的锅吧
32.0           1531723133.0    菩萨不知道，也不想知道
32.011         1531885124.0    66666666666
32.019         1531747461.0    想打吴亦凡，真心的
32.02          1531636923.0    我看着也难受难过
32.083         1531607889.0    你看他笑的多开心啊
32.089         1531755115.0    ？？？
32.113         1532054052.0    这台词功底，这这这……
32.141         1531771567.0    哇
32.164         1532167357.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
32.188         1531757458.0    ………
32.2           1532060627.0    刘亦菲辛苦你了
32.246         1531626948.0    弹幕可以善良点吗？
32.278         1531888280.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
32.305         1531643608.0    前方高能下巴假体
32.381         1531724101.0    额(⊙o⊙)…
32.401         1531725805.0    你爸知不知道你不回去继承家业有多难过
32.406         1532064705.0    哈哈哈哈哈哈哈哈哈哈
32.44          1531788073.0    哈哈哈哈笑死，看不出难过，除了比鹿晗男人其他没什么
32.448         1531625735.0    演技不好
32.449         1531984769.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈嘎嘎嘎嘎嘎嘎
32.45          1531986535.0    Hhhhhh
32.457         1531616904.0    不知道不知道
32.484         1531636427.0    放开她！！！！！！！！
32.501         1531789007.0    哈哈哈哈哈哈哈哈
32.512         1531971910.0    ？？？？？？？
