排名：68
网址：https://www.bilibili.com/video/av26725241
更新时间：07-21
弹幕总量：17904
preciseTime    ofTime          comment
6.601          1532148158.0    十周年快乐
6.626          1531632930.0    2333333
6.638          1531739600.0    欢迎看完的，回来重看。
6.656          1531666369.0    10
6.659          1531746127.0    硬币百万
6.7            1531749630.0    107w硬币！
6.701          1531631427.0    十周年快乐
6.753          1531578992.0    200w助攻
6.8            1531623763.0    十周年合影
6.804          1531646828.0    十周年快乐！！！
6.837          1531730554.0    回来寻宝啦！！！！！！！
6.87           1531579533.0    十周年快乐
6.88           1531842907.0    粉了敖厂长好久了！哈哈哈
6.881          1531616854.0    十周年快乐
6.888          1531821897.0    嗨
6.9            1531635402.0    十周年快乐
6.902          1531706014.0    十周年快乐
6.907          1531665323.0    破百万
6.942          1531964737.0    十周年快乐！
6.962          1531635884.0    十周年快乐
6.982          1531717022.0    十周年快乐！
6.999          1531579897.0    敖77777
7.008          1531976705.0    十周年快乐
7.017          1531612682.0    厂子牛x
7.021          1531580562.0    十周年快乐
7.038          1531582132.0    十周年快乐
7.041          1531841278.0    十周年快乐！
7.059          1531584070.0    永远支持aoao
7.061          1531713955.0    嗷嗷嗷嗷嗷
7.082          1531929174.0    我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长
7.086          1531887422.0    呵呵呵
7.106          1531623396.0    十周年快乐！敖敖╭(╯3╰)╮
7.12           1531696546.0    十周年快乐
7.139          1531580314.0    啦啦啦啦啦
7.168          1531582505.0    十周年快乐
7.179          1531720243.0    十周年快乐
7.18           1531705537.0    十周年快乐
7.187          1531585647.0    看看看看
7.192          1531588100.0    十周年快乐
7.213          1531639531.0    我又回来了
7.22           1531667048.0    十周年快乐
7.259          1531612925.0    十周年快乐
7.272          1531849234.0    投币再看
7.29           1531619119.0    十周年快乐！！！
7.36           1531741932.0    十周年快乐
7.366          1531639249.0    十周年快乐
7.42           1531738914.0    十周年快乐
7.422          1531710818.0    十周年快乐
7.424          1532090158.0    我爱厂长
7.44           1531841063.0    十周年快乐
7.441          1531616089.0    十周年前排
7.455          1531644655.0    十周年快乐
7.479          1532071465.0    十周年快乐！
7.493          1531629133.0    十周年快乐
7.499          1531975625.0    开头见
7.509          1532103571.0    厂长十周年快乐
7.513          1531761355.0    百万硬币，
7.518          1531638029.0    十周年贺电!!!!!!!!!!!!
7.524          1531737940.0    十周年快乐
7.54           1531983303.0    十周年快乐！
