排名：50
网址：https://www.bilibili.com/video/av25974175
更新时间：07-21
弹幕总量：1349
preciseTime    ofTime          comment
28.007         1532087026.0    迷你世界最高画质
28.021         1532081365.0    把屏幕拿远
28.044         1531975494.0    哲♂学战场
28.165         1531974387.0    我靠这不可能，肯定是马赛克
28.34          1532101188.0    斗鸡眼都拯救不了
28.659         1531979065.0    埋入弹幕中
28.848         1531975397.0    这画质真棒
28.924         1532066276.0    打了马赛克居然说两块钱，两块钱的手机都不知是哪里下载的
28.978         1531978070.0    摘眼镜就高清了
29.287         1531967428.0    把手机拿远看
29.464         1532018222.0    诺基亚玩吃鸡
29.539         1531975952.0    能动就已经很好了
29.61          1532090725.0    拿远了看
29.824         1531972171.0    像素战场
29.878         1532140585.0    打马赛克了
29.884         1531973020.0    李云龙，你就是个老💩蛋
29.918         1531970507.0    帧率居然比我高？
30.16          1531965609.0    像素大战
30.233         1531966953.0    白内障看不清，高锰酸根滴眼睛👀，超电磁炮轰眼睛👀
30.234         1531973482.0    一坨稀饭
30.418         1531971611.0    近视摘掉眼镜有高清版
30.478         1531976840.0    没错，还是你撸多了
30.656         1532082006.0    比我流畅，差评
30.715         1531976990.0    马赛克
30.733         1531965857.0    近视眼能看清
30.937         1531977363.0    起码不卡
31.02          1531978931.0    mc吃鸡
31.031         1531973536.0    只是up打了马赛克而已，你们还真信了
31.069         1531967983.0    我的天哪，这就是传说中的高清画质
31.071         1531975397.0    近视眼福利（滑稽）
31.169         1531969956.0    近视眼远处看好像没啥区别
31.203         1531978775.0    这不是我的世界么
31.28          1531977627.0    我的世界版
31.31          1531969599.0    dhwg4fh
31.342         1531972946.0    刺激世界
31.394         1531968275.0    拿远一点清晰一些
31.478         1531977210.0    我式了一下斗鸡眼还真能看清
31.518         1531970052.0    近视的把眼镜拿掉
31.696         1531974187.0    黑嫖客哈哈哈
31.816         1531999869.0    没错，是你撸多了
31.849         1531967547.0    正常配置，只是加了马赛克
32.024         1532000414.0    摘下眼镜
32.037         1531968788.0    真：像素吃鸡
32.06          1531974109.0    李云龙你就是个狗屎蛋
32.312         1531975101.0    兄弟你撸多了
32.406         1531981938.0    摘掉眼镜怎么就变标清了？
32.452         1531996532.0    斗鸡眼福利
32.558         1531968762.0    后期的
32.583         1531971928.0    一团马赛克
32.695         1531969143.0    后期打码的吧
32.816         1532020658.0    自由的气息
32.822         1531975931.0    hop了解一下
32.858         1532061487.0    像素风暴
32.862         1531976865.0    你开了弹幕
32.87          1532049828.0    不科学啊，我这两千的游戏都进不去
32.976         1531968380.0    逗鸡眼有效
33.153         1531970889.0    迷你世界?
33.158         1532056514.0    看不清楚的人都撸多了
33.173         1531972364.0    看得到人吗
33.362         1531971511.0    后期打的
33.436         1531979146.0    我的世界版吃鸡？
33.531         1531972099.0    不就是打了马赛克么
33.539         1531975350.0    bgm在AV170001
33.54          1531992396.0    斗鸡眼看清马赛克
33.541         1532074451.0    真的摘了眼镜舒服多了
33.61          1531970973.0    就这个bgm币给你
33.835         1531975089.0    md我的手机还不适配，玩都玩不了
33.86          1531974524.0    这是小霸王手机吧→_→
33.866         1531982748.0    一坨稀泥
33.881         1532019286.0    minecraft
33.981         1531969466.0    近视的离远表示毫无压力
33.992         1531975149.0    故意打的马赛克，要不然跳伞没这么流畅
34.039         1531966903.0    感觉不太像，只是打了码而已感觉
34.278         1531982957.0    还可以
34.456         1531969249.0    拿一根手指，然后眼睛看着它，余光瞟画面有惊喜！
34.557         1532070883.0    两块钱连个屏幕都买不到
34.593         1531973485.0    6666666
34.677         1531968493.0    这他喵的是像素啊
34.715         1531968744.0    这一种像素不卡吗。。。。
34.892         1532140551.0    BGM hop真的！
34.901         1531969898.0    。。。
34.913         1531965259.0    不卡?
34.935         1531972574.0    我的世界比这还强
34.978         1531970914.0    呵呵，只不过是调成了低分辨率，或者是视频打了马赛克处理
34.995         1531973223.0    把眼镜摘了，把手机放远点看能看清。
34.999         1531978642.0    近视眼表示高清
35.007         1531967632.0    nds上的使命召唤
35.014         1531972953.0    李云龙，你就是那老屎蛋
35.179         1532046612.0    李云龙你就是那老屎蛋
35.199         1531975453.0    近视的拿掉眼镜，把手机拿远一点，就能看清
35.225         1531979346.0    两元的那么流畅?
35.253         1531978983.0    流畅度好评。BGM好评。
35.295         1531971989.0    打码后期
35.402         1532147862.0    像素求生
35.428         1531979054.0    像素战场
35.455         1531974471.0    hop好评
