作品名称：这是我玩过的最恐怖的手机游戏
网址：https://www.bilibili.com/video/av26406132
更新时间：07-11
弹幕总量：3808
preciseTime    ofTime          comment
28.84          1531205353.0    我玩过，叫外婆，好游快爆下的
29.06          1531237820.0    哇，前几天才玩了
29.115         1531280546.0    我玩这个练门都出不去，然后我把它卸载了
29.148         1531144741.0    可爱
29.322         1531139102.0    有没有高能君
29.4           1531185250.0    我的同学发现了bug把外婆卡住
29.545         1531186624.0    自杀小子了解一下
29.689         1531119695.0    达芬奇
30.209         1531232808.0    静寂铃了解一下
30.659         1531137040.0    他用手机手柄玩儿的
31.269         1531205514.0    刚刚我弟弟才玩好
31.291         1531154284.0    哈哈哈哈，眼熟诶
31.345         1531305238.0    老夫一拳一个出现怪
31.389         1531136096.0    突然想到美工刀小姐姐233
31.41          1531199951.0    LOL
31.459         1531108868.0    达芬奇了解一下
31.692         1531306329.0    机胖子
31.888         1531120774.0    老奶奶游戏
31.999         1531120237.0    粉红高能君准备施工
32.469         1531298490.0    千万不要被吓就关视频，如果被吓一半，下次会被吓得更惨。
32.859         1531124073.0    达芬奇了解一下
32.918         1531131313.0    害怕
32.938         1531214642.0    你游戏荒有没有想到达芬奇啊
33.281         1531221796.0    在现场
33.361         1531112522.0    在现场
33.417         1531189910.0    、、、
33.473         1531278417.0    him:我们学院玩多了
33.962         1531176791.0    我的世界了解一下
33.998         1531197968.0    护眼小分队要好好干啊
34.132         1531216769.0    红色高能君准备完毕
34.4           1531134036.0    达芬奇了解一下
34.639         1531307992.0    达芬奇了解一下
34.67          1531122296.0    打脸
34.781         1531275934.0    赶紧抱紧高能君
34.798         1531148311.0    。
34.997         1531303492.0    那就录达芬奇啊！
35.399         1531227817.0    你们都说玩达芬奇，那天线宝宝怎么办？
35.413         1531146220.0    什么？游戏荒？达芬奇呢
35.57          1531110004.0    《失落的记忆》了解一下
35.606         1531116291.0    达芬奇了解一下
35.624         1531228374.0    达芬奇了解一下
35.68          1531289412.0    开坑啊
35.747         1531142399.0    达芬奇了解下
36.264         1531112713.0    棕字菌准备害怕
36.537         1531109052.0    女装大佬
36.774         1531109584.0    这就是你昨天打了一晚上UNO的理由？
36.776         1531161411.0    达芬奇了解下
37.121         1531114676.0    小小噩梦
37.16          1531132345.0    达芬奇了解一下
37.178         1531155849.0    理论永久
37.299         1531222437.0    达芬奇诶
37.422         1531119912.0    真千百警告
37.426         1531228924.0    达芬奇了解一下
37.632         1531111708.0    达芬奇了解一下
37.697         1531122783.0    我要看boy玩刺客猩条
37.769         1531197677.0    看鬼畜了解一下
37.88          1531146319.0    请问达芬奇都催更几期视频了233333337
37.949         1531143223.0    看鬼畜啊！！！！！
38.019         1531235972.0    慌
38.089         1531209698.0    233333333
38.102         1531137758.0    不要立flag。。。
38.14          1531115624.0    达芬奇了解一下？
38.179         1531110876.0    彩六不玩吗？
38.248         1531289368.0    达芬奇
38.259         1531108801.0    天线宝宝还在等着你
38.297         1531122186.0    达芬奇了解一下
38.476         1531231970.0    达芬奇了解一下
38.481         1531200492.0    天线宝宝，达芬奇，小小梦魇了解一下
38.549         1531299356.0    达芬奇了解一下
38.58          1531115471.0    出现了，出现怪
38.67          1531107575.0    达芬奇了解一下
38.819         1531118101.0    灵魂筹码了解一下
38.84          1531120523.0    游戏荒？？
38.888         1531301180.0    高能君，准备就绪
39.068         1531224861.0    达芬奇！
39.156         1531221054.0    白字准备开始捂眼
39.315         1531303207.0    真香预警！
39.381         1531185769.0    天线宝宝了解一下
39.699         1531299761.0    真香预
39.779         1531269014.0    挑战一下
39.84          1531109101.0    玩过，只敢躲在柜子里
39.865         1531193204.0    达芬奇，达芬奇，达芬奇，达芬奇，达芬奇了解一下
39.959         1531146346.0    手贱多打了个7...
40.31          1531213137.0    达芬奇到底是什么。。。
40.486         1531124758.0    达芬奇了解一下
40.587         1531132333.0    奶奶长的带劲
40.663         1531289431.0    护眼小分队准备
40.839         1531187221.0    一拳一个了解怪
40.859         1531291406.0    达芬奇了解一下
40.86          1531134420.0    达芬奇了解一下
41.3           1531133802.0    达芬奇了解一下可以，天线宝宝呢？
41.301         1531177975.0    游戏荒？达芬奇了解一下
41.558         1531133602.0    达芬奇了解一下
41.695         1531113772.0    21小时前
41.856         1531117168.0    奇异人生了解一下？
41.9           1531109263.0    达芬奇这个游戏，你从手机上来看，ta也是那么好玩
41.958         1531109733.0    不玩达芬奇吗
41.984         1531124120.0    flag
42.391         1531124244.0    达芬奇了解下
42.457         1531159944.0    召唤巴拉拉高能君
42.539         1531215195.0    有时候画质差反而会恐怖
42.603         1531135154.0    达芬奇了解一下
42.628         1531218990.0    游戏慌
42.919         1531112742.0    主播有点像卢本伟,关注了
43.242         1531147407.0    护眼
43.259         1531145379.0    达芬奇了解一下
43.262         1531111543.0    小小煤老板呢？
43.299         1531233924.0    大蒜，其实啥？
43.301         1531139510.0    达芬奇了解一下
43.517         1531133768.0    dark♂芬奇了解一下
43.521         1531199955.0    打脸
43.604         1531290535.0    真香
43.638         1531185423.0    。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。
43.64          1531190208.0    真香预警
43.642         1531284861.0    真香警告
43.747         1531113238.0    真香真香真香真香真香
43.942         1531187742.0    这个我玩过，
43.958         1531140012.0    真香准备
44.116         1531122132.0    flag高高立起
44.398         1531138214.0    真香
44.517         1531148325.0    flag
44.529         1531235170.0    只有我觉得像坑爹哥么
44.718         1531151330.0    bug都能把人吓个半死
44.757         1531140292.0    真香预警
44.78          1531257075.0    达芬奇了解一下
44.798         1531126589.0    天线宝宝不行了，儿童邪典，不能录
44.801         1531127645.0    真香预警
44.819         1531124776.0    真香
45.04          1531210131.0    感觉boy要完了
45.061         1531130163.0    是吗
45.065         1531140048.0    酷
45.096         1531270623.0    看鬼畜视频了解一下！！！！！
45.139         1531126727.0    鬼畜了解一下
45.141         1531296383.0    没人？？？
45.184         1531151941.0    真香
45.327         1531111868.0    穿越火线了解一下？
45.358         1531136797.0    祖国boy表情包了解一下
45.361         1531298662.0    白字高能君
45.379         1531113852.0    真香
45.481         1531270336.0    真香预定
45.638         1531199522.0    真香预警
45.779         1531267321.0    真香预警
45.823         1531111791.0    真香警告
46.079         1531232872.0    真香预定
46.126         1531214874.0    中国boy♂next♂door
46.209         1531129508.0    玩过！
46.272         1531141342.0    真像
46.301         1531189934.0    真香
46.321         1531219690.0    记住你说的话
46.379         1531121428.0    达芬奇了解一下
46.555         1531139115.0    白色情人节
46.66          1531283598.0    真香预警
46.8           1531194768.0    达芬奇什么梗
47.139         1531122777.0    真香
47.181         1531242092.0    真香预订
47.188         1531142516.0    boy有玩底特律嘛
47.209         1531277074.0    真香警告
47.389         1531287408.0    没了。
47.422         1531139541.0    呵呵
47.525         1531206095.0    为什么没有弹幕
47.53          1531183787.0    真香预警
47.561         1531307092.0    王境泽定律
47.574         1531204644.0    真香预定
47.589         1531278386.0    坐等打脸
47.649         1531230933.0    真的？
47.706         1531221070.0    真香准备
47.74          1531291429.0    真香
47.876         1531142143.0    还
47.919         1531192823.0    自杀小子了解一下？？？？？？？？
47.968         1531107713.0    真香
48.029         1531292356.0    【真香警告】
48.361         1531284875.0    王境泽定理
48.607         1531267592.0    真香预定
48.659         1531119100.0    真香警告
48.708         1531222665.0    就你？夸大海口了
48.83          1531270635.0    看鬼畜了解一下
49.066         1531152936.0    真香~
49.076         1531135378.0    日常立flag
49.117         1531111620.0    我爱猩猩
49.134         1531118662.0    达芬奇了解一下
49.425         1531228271.0    真香预定
49.493         1531190791.0    这封面像个瓶子一样
49.578         1531122945.0    真香警告⚠️⚠️⚠️
49.759         1531137682.0    底特律：变人了解一下
49.834         1531113276.0    达芬奇
49.838         1531183185.0    王境泽的饭定理
49.918         1531145324.0    真香预警
49.97          1531219005.0    了解怪，讲究
50.005         1531152115.0    没了！？
50.197         1531108643.0    鸡皮疙瘩了解一下
50.519         1531146367.0    那个不是灵魂筹码吗...（）
50.618         1531298062.0    我一开始也是这样认为的
50.709         1531139978.0    专业破队形
50.759         1531239131.0    没人吗？
50.763         1531133738.0    好多废话啊
50.773         1531285376.0    高能君在吗
50.848         1531140061.0    酷。
50.869         1531282852.0    厉害厉害厉害
50.916         1531142165.0    达芬奇！
50.965         1531204920.0    真香警告
51.121         1531118897.0    打脸
51.122         1531207642.0    可是你是猩猩啊
51.163         1531129193.0    真香预警
51.434         1531153708.0    真香
51.52          1531108432.0    真香预订
51.681         1531218304.0    可怕
51.797         1531139140.0    真香
51.803         1531190649.0    真香预订
51.84          1531131345.0    真香~~
51.86          1531207221.0    真香警告
52.123         1531151848.0    达芬奇了解一下
52.134         1531288709.0    真香
52.19          1531110473.0    真香预定
52.285         1531210147.0    真香预警
52.419         1531111054.0    真香预订
52.446         1531244522.0    七夜了解一下
52.478         1531148527.0    三指放大
52.529         1531183356.0    达芬奇了解下
52.76          1531276233.0    rr
52.779         1531288692.0    真香预警
52.86          1531110262.0    真香
53.269         1531111174.0    非战斗人员请撤离
53.28          1531109334.0    真香
53.352         1531233257.0    真香了解一下，
53.359         1531284442.0    标题真香
53.376         1531117447.0    真香警告
53.407         1531133027.0    真香
53.485         1531130223.0    真香警告
53.506         1531231784.0    ？
53.649         1531197702.0    坐等打脸，真相预订
53.66          1531120977.0    真香警告
53.717         1531185341.0    饭香警告
53.839         1531145402.0    真香警告
54.019         1531110955.0    你会被啪啪啪
54.053         1531114192.0    弹幕护体！！！
54.157         1531108024.0    了解大军太可怕了
54.369         1531139430.0    我是御坂美琴高能君，前方真香
54.507         1531144243.0    真想警告!
54.514         1531136577.0    铁骨铮铮
54.569         1531114355.0    红色高能君时刻准备着红色高能君时刻准备着
54.71          1531117404.0    巨香预定
54.859         1531130299.0    真臭
55.072         1531147902.0    兄弟来一口
55.211         1531180209.0    真香预警
55.318         1531121223.0    猩跳
55.361         1531289421.0    flag已立
55.422         1531146160.0    真香预警
55.523         1531292422.0    破音
