作品名称：【洛天依原创】洛阳怀【忘川风华录】
网址：https://www.bilibili.com/video/av26273939
更新时间：07-11
弹幕总量：1062
preciseTime    ofTime          comment
34.045         1531201266.0    的确和问剑江湖像 因为是一个人拉出来的2333
34.086         1530978792.0    多情岸真的是太猴听了
34.122         1530968758.0    多情岸已经无限循环了
34.249         1530962778.0    喜欢啊*٩(๑´∀`๑)ง*
34.306         1531038843.0    天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依
34.308         1531220677.0    怎么有点像问剑江湖
34.329         1530965555.0    pv好棒
34.385         1530967937.0    好听
34.428         1530975823.0    别刷UKI了我下还不行吗
34.618         1530976317.0    白川柏川画师！洛佬！花儿不哭调校师！
34.71          1531060070.0    洛一高围观
34.784         1531037327.0    表白妞妞！！
34.881         1531106907.0    没音响表示绝望
34.908         1530970411.0    能别刷了吗
34.965         1531201349.0    都是一个二胡精拉的能不像吗。。
35.095         1531038028.0    妞妞
35.15          1531222903.0    啊啊啊啊啊李杜!!
35.198         1530977737.0    科大附中的还来得及么
35.222         1530992325.0    洛阳人见到洛阳贼激动
35.287         1531188939.0    激动啊
35.799         1530987278.0    洛阳小伙伴在这里！
35.963         1531300011.0    太美了;
36.037         1531143637.0    洛水天依
36.228         1531115615.0    花儿不哭的调教！
36.34          1530963274.0    壮哉我大洛阳！
36.466         1531106803.0    歌超级好听啊
36.469         1530957854.0    二胡赞的一批
36.605         1530977553.0    老城区报道！
37.114         1531055991.0    好
37.147         1530961360.0    好听
37.167         1530975669.0    仙儿那来的
37.198         1531034821.0    曲绘真的敲美！！！
37.25          1531114715.0    美死了
37.256         1531056553.0    涧西的来报道
37.292         1531051641.0    潮汐的曲子！！打call！！！
37.301         1531197565.0    杜甫！
37.468         1531028869.0    好好听！
37.523         1530979913.0    新安县  b报道
37.629         1531097479.0    调教？？？
37.642         1530977641.0    这个太强了！！！
37.844         1530967726.0    给我们李白哥哥打call啊
38.049         1530962185.0    火钳刘明
38.423         1531045866.0    表白bgm真的好听
38.673         1530969720.0    赞美扑克的编曲！太美了！
38.687         1531117735.0    嘻嘻下面歌词
38.727         1531091642.0    表白天依
38.888         1531264338.0    哇头一次听二胡这么好听
39.077         1531011279.0    ky退散！！
39.181         1530960227.0    多情岸还没从单曲循环撤出来又来了~幸福爆炸
39.206         1530968837.0    啊啊啊!!这二胡！！
39.231         1530976209.0    怎么都在刷uki呀
39.253         1531036942.0    壮哉我大洛阳
39.329         1531287949.0    循环好几天了
39.521         1531012967.0    这里调子有问剑江湖的感觉 一样好听的歌
39.744         1530966881.0    好听好听
40.309         1531033549.0    洛阳涧西区人路过
40.42          1531142730.0    表白李杜
40.678         1531234365.0    吹爆古风
40.7           1531113037.0    洛龙区报道
40.796         1531107915.0    问剑江湖的等我
40.927         1531018782.0    承包太白！！
40.953         1531128895.0    超级好听✔✔✔✔✔✔✔
41.144         1531019339.0    太美
41.197         1530962101.0    洛阳杯和问剑江湖都是辰小弦拉的相像很正常=x=
41.642         1530965540.0    表白太白兄！
41.669         1530968982.0    来了来了
41.675         1531112737.0    西工区+1
41.836         1531286892.0    铁打的曾经
41.886         1531217718.0    舒服啊  
41.903         1531139603.0    洛阳高调路过
42.128         1531022389.0    火钳刘明
42.342         1530959826.0    表白李杜！承包子美！！
42.488         1531024250.0    新安县别跑←
42.533         1531140816.0    风吹起思绪向远方
42.55          1531044320.0    洛阳人 扣1
42.72          1531037069.0    ？？？
43.11          1531108595.0    涧西的报道！！
43.221         1531140913.0    天依赛高
43.587         1531027027.0    洛阳瀍河回族区报道！
43.591         1530971468.0    东花坛报道~
43.598         1531036980.0    刚看完一拜天地的广播剧补补血
43.821         1531050366.0    表白笛子精
43.837         1531066425.0    醉了醉了
43.971         1531044327.0    1
44.267         1531188966.0    画面好精致啊
44.272         1530967939.0    前奏跪
44.358         1531067437.0    洛龙区路过
44.444         1531059490.0    风吹起思绪向远方
44.449         1530975770.0    朕的Uki大军呢
44.611         1531005347.0    现在是我的了
44.927         1531027596.0    二十万助攻
45.112         1530976229.0    应该不止我一个人是从uki来的吧
45.374         1531096287.0    涧西路过
45.516         1531047079.0    对不起哦我安徽的
45.639         1531273060.0    洛阳人30万助攻
45.665         1530977680.0    涧西报道
45.68          1531108182.0    壮哉我大洛阳
45.878         1530966533.0    这PV太爆炸了
45.91          1531296701.0    大家好，我名叫表白。
45.942         1531113320.0    邙山报道
46.116         1531107984.0    就冲这个二胡关注了
46.341         1530962147.0    蕾丝来的
46.364         1530969091.0    质量极高请大家吹爆它
46.412         1530964364.0    开口跪_(:з」∠)_
46.523         1531059503.0    倾城烟霞芬芳
46.607         1530959469.0    开口跪
46.74          1531234338.0    多情岸：原来是你拉我下来的
46.862         1531203781.0    前面新安县别跑 我一高的
47.082         1531306562.0    太白！！！
47.228         1531115496.0    涧西区报道
47.461         1531105168.0    涧西区有没有
47.487         1531033668.0    表白全员！！画师加鸡腿！
47.493         1530969812.0    哇表白画师
47.593         1531155677.0    李白？！好帅！！！
47.674         1530989246.0    表白花儿
47.706         1531214018.0    阿阿阿啊啊我的大李杜
47.777         1531217979.0    哇PV大佬qwq
47.83          1531307473.0    这个子美太好看了呜呜呜
47.861         1531119736.0    李白我会爱一辈子，别的都算了吧
47.927         1531140845.0    倾城烟雾芬芳
48.033         1530963438.0    噗
48.129         1531015020.0    哇这个子美！！！我爱你啊子美(≧∇≦*)
48.301         1531019136.0    洛阳孟津的举个手
48.72          1531114983.0    表白全员
48.833         1530993545.0    感谢傅雷家书让我磕了大李杜啊
48.849         1531235366.0    表白画师！
48.987         1531058344.0    打卡哦——《——
49.365         1530992386.0    真的好听啊
49.463         1531296714.0    睡着我
49.49          1530998984.0    表白全员吹爆
49.897         1530976366.0    再次感谢让洛佬唱，洛吹超快乐
50.197         1531033907.0    好听
50.214         1530983176.0    我发现我在抖脚
50.22          1530996272.0    安得广夏千万间大批寒士俱欢颜
50.43          1531294255.0    表白画师！
50.477         1531233093.0    看到我时就是一万之后了
51.043         1531140903.0    牡丹放香风都烂漫
51.094         1531059529.0    牡丹放香风都烂漫
51.414         1531301452.0    自己把自己的sh干掉了的忘川风华录
52.091         1531024269.0    洛阳伊川路过
52.269         1531045392.0    好美
52.357         1531045769.0    洛阳的飘过
52.446         1531136955.0    画师加鸡腿
52.459         1530970090.0    神仙pv
52.536         1531124654.0    李杜李杜！！！！！
52.615         1531019889.0    能不要刷翻唱的了吗
52.75          1531288851.0    表白画师
53.161         1531059541.0    晕开诗酒华章
53.244         1531119241.0    完了停不下来了
53.593         1530965333.0    表白各位太太和我太白子美！
