排名：6
网址：https://www.bilibili.com/video/av27118810
更新时间：07-21
弹幕总量：2849
preciseTime    ofTime          comment
6.4            1531984313.0    欢迎回家
6.421          1531994110.0    欢迎回家
6.525          1531988146.0    尼玛，终会回来了，老子就知道会回来
6.555          1531985536.0    欢迎回家
6.583          1531981762.0    等你回来
6.61           1532139714.0    大头死变态！劳资想死你了
6.615          1532076902.0    欢迎回来
6.63           1531981434.0    欢迎回来
6.679          1531989527.0    欢迎回来
6.696          1532159922.0    欢迎回家！
6.699          1532068566.0    欢迎回家
6.702          1532063260.0    欢迎回家！
6.749          1531989183.0    欢迎回来
6.818          1532058053.0    欢迎回来
6.819          1532138638.0    欢迎回家
6.859          1532169976.0    欢迎回来
6.861          1532147359.0    欢迎回家
6.911          1532066350.0    好想你
6.921          1531976698.0    欢迎回来
6.93           1531979330.0    好好好
6.952          1532062032.0    欢迎回来！
7.023          1531993325.0    欢迎回来
7.037          1532163953.0    欢迎回家
7.081          1532056251.0    欢迎回来欢迎回来
7.101          1532058025.0    回来就好
7.119          1532066623.0    这个up刷粉丝啊，2个投稿300w，锤石了/滑稽
7.122          1532065900.0    我的天啊暴漫你回来了QAQ
7.132          1532071381.0    欢迎回家
7.156          1532169819.0    欢迎回家！
7.161          1532097957.0    欢迎回家
7.169          1532138214.0    欢迎回家
7.179          1531993886.0    欢迎回来
7.235          1531994122.0    欢迎回来
7.239          1532141054.0    上香
7.259          1531975643.0    欢迎回来
7.274          1532099422.0    欢迎回家
7.319          1532148536.0    欢迎回家
7.321          1531987792.0    欢迎回来
7.335          1531989320.0    欢迎回来，暴走
7.371          1532058516.0    欢迎回家
7.4            1532055428.0    欢迎回来
7.402          1532063800.0    欢迎回家
7.419          1531995069.0    欢迎回家
7.448          1532054199.0    欢迎回家
7.453          1531986261.0    来了
7.46           1532101540.0    好久不见
7.47           1532067254.0    欢迎回来（兴奋兴奋！！！）
7.499          1532158978.0    欢迎回来
7.513          1532108794.0    欢迎回家
7.518          1531977875.0    欢迎回来！！！
7.529          1532059216.0    ？？？
7.62           1532109637.0    欢迎回家
7.628          1532075997.0    欢迎回家
7.634          1531975536.0    欢迎回来
7.641          1531980087.0    欢迎回家！
7.653          1532054854.0    欢迎回家
7.68           1531980525.0    欢迎回家
7.699          1532064598.0    欢迎回来
7.701          1532073301.0    欢迎回家
7.72           1531991423.0    欢迎回来
7.727          1532164092.0    欢迎回来！！
7.728          1531994527.0    欢迎
7.738          1532051914.0    欢迎回来(•͈˽•͈)
7.741          1532136754.0    1
7.757          1532133181.0    欢迎回家
7.78           1532131303.0    欢迎归来
7.8            1532076805.0    欢迎回来
7.819          1531983445.0    欢迎回家
7.827          1532097606.0    回来啦，等你好久了！
7.836          1532057087.0    欢迎回家
7.865          1531982663.0    欢迎回家
7.88           1532149443.0    欢迎回家！
7.881          1532142137.0    欢迎回家
7.92           1532057040.0    欢迎回来
7.931          1532055039.0    欢迎！
7.97           1532097130.0    哇
7.983          1532102569.0    欢迎回来
7.997          1532070391.0    欢迎回家
8.019          1532133185.0    欢迎回归
8.04           1531986008.0    欢迎回家
8.045          1531976581.0    一直等你，还好我没放弃
8.059          1532152338.0    奇异人生
8.061          1531979230.0    欢迎回来
8.122          1532061816.0    欢迎回家！
8.129          1531978529.0    欢迎回来
8.159          1532131715.0    欢迎回家
8.16           1531981609.0    欢迎回来
8.161          1532096622.0    欢迎回家
8.181          1532133549.0    欢迎欢迎
8.196          1532139180.0    欢迎回来！！！
8.208          1532102027.0    回家了
8.218          1531993441.0    欢迎回家
8.233          1532063042.0    欢迎回来
8.3            1531977996.0    欢迎回来
8.329          1532062507.0    回来了
8.354          1532107021.0    欢迎回家
8.359          1531988119.0    欢迎回家
8.381          1532159460.0    欢迎回家
8.401          1532051961.0    欢迎回来！！
8.402          1532162636.0    欢迎回家！！！！
8.429          1531975627.0    欢迎回家
8.439          1532066696.0    欢迎回来
8.461          1532169913.0    欢迎回家
8.499          1532099335.0    欢迎回来
8.5            1532056791.0    欢迎回来
8.533          1532107192.0    欢迎回家
8.538          1532133464.0    欢迎回来
8.539          1531984411.0    欢迎回家
8.54           1532076942.0    欢迎回家
8.573          1532102644.0    欢迎回来
8.619          1532103497.0    欢迎回来
8.639          1531981874.0    好久不见！！！
8.649          1532066943.0    欢迎回家
8.7            1531977753.0    欢迎回家
8.72           1532156039.0    欢迎回家
8.724          1532069801.0    欢迎回归
8.776          1531986211.0    欢迎回来
8.779          1531996107.0    欢迎回家
8.78           1532102591.0    欢迎回来
8.811          1532065453.0    欢迎回来
8.826          1532078015.0    欢迎回来！
8.84           1531977068.0    欢迎回来
8.875          1532054903.0    热烈欢迎回家
8.88           1532049702.0    欢迎回家
8.881          1532102245.0    欢迎回来
8.885          1532103916.0    欢迎回家
8.893          1532097929.0    失踪人口
8.899          1532100384.0    欢迎回家
8.912          1531989474.0    欢迎回来
8.914          1532054899.0    欢迎回来
8.919          1531977864.0    好久不见
8.94           1532101261.0    欢迎回家
8.979          1531991219.0    上香
9.0            1531995050.0    欢迎回来
9.004          1531992350.0    欢迎回家
9.021          1532054907.0    !!!!
9.03           1531979055.0    欢迎回家!
9.041          1532052112.0    欢迎回家
9.048          1531982173.0    欢迎啊啊啊啊啊啊
9.056          1532063002.0    欢迎回来
9.061          1531980175.0    欢迎回来
9.075          1532058417.0    欢迎回家
9.102          1532056585.0    欢迎回来
9.121          1531989773.0    欢迎回家！
9.2            1532146629.0    欢迎回家！
9.241          1532103874.0    欢迎回来
9.25           1532161834.0    欢迎回家
9.256          1532063472.0    欢迎回家
9.259          1532062293.0    欢迎回家
9.299          1532148645.0    欢迎回家
9.32           1532137307.0    欢迎回家
9.33           1532064381.0    欢迎回家
9.341          1532139638.0    欢迎回来大头死变态和你的2000名员工！
9.379          1531977488.0    欢迎回家！！！
9.399          1532053133.0    欢迎回家
9.459          1531994600.0    欢迎回来
9.47           1532066621.0    欢迎回来
9.521          1531979407.0    我太阳！真的回来了的？？？
9.53           1531989529.0    欢迎
9.554          1532097636.0    欢迎回来
9.561          1532110295.0    欢迎回家
9.597          1532099315.0    欢迎回家
9.613          1532067786.0    欢迎！！！！！！！！！！！！
9.647          1531987143.0    欢迎回家
9.682          1532152314.0    卡肛门性男之术！
9.7            1532054850.0    欢迎回来
9.71           1531976111.0    欢迎回来
9.715          1531982281.0    欢迎回家
9.721          1532063401.0    欢迎回家
9.722          1532053678.0    欢迎回家
9.723          1532055123.0    欢迎回家
9.76           1531982937.0    欢迎回家
9.762          1532159876.0    歡迎回來
9.796          1532062305.0    欢迎回来
9.798          1531983844.0    ？？？
9.825          1532141084.0    欢迎回家
9.853          1532166510.0    欢迎回家
9.87           1531993624.0    泪目
9.873          1531987121.0    欢迎回来
9.879          1531977466.0    荆轲刺秦王
9.913          1532060435.0    欢迎回家
9.915          1532075514.0    大头死变态
9.96           1531976405.0    欢迎回家
10.041         1532102718.0    欢迎回来
10.045         1532050219.0    欢迎回来
10.048         1531991691.0    欢迎回来
10.104         1532061435.0    欢迎回来
10.106         1532050781.0    两条毛腿肩上扛
10.118         1532075311.0    欢迎回家
10.12          1532063758.0    不准再跑了!我的暴漫!
10.125         1531981092.0    回来了
10.159         1532076948.0    欢迎回家
10.161         1531976813.0    欢迎回来
10.183         1532055922.0    欢迎回来
10.184         1531994210.0    欢迎回家
10.213         1532056064.0    欢迎回家
10.219         1531976135.0    欢迎回来
10.226         1532066632.0    欢迎回归
10.232         1532058109.0    欢迎回家
10.234         1532061892.0    三年了
10.256         1532067826.0    欢迎回家
10.32          1532061617.0    欢迎回家！
10.332         1532136167.0    诈尸啦！！
10.34          1531991403.0    欢迎欢迎
10.345         1531981195.0    泪目了
10.358         1531995904.0    欢迎回家
10.401         1531980152.0    活了
10.411         1531992313.0    欢迎回来
10.427         1532074286.0    欢迎回家
10.441         1532060881.0    欢迎回家
10.459         1531987369.0    欢迎回家
10.461         1532061777.0    欢迎回家
10.478         1532075974.0    ？？？
10.494         1531981960.0    欢迎回家！
10.507         1532098182.0    欢迎回家
10.539         1532098403.0    欢迎回家
10.621         1531975888.0    好久不见
10.629         1532068266.0    欢迎回家
10.706         1532077314.0    可以了吗？太好了
10.739         1532070631.0    欢迎回家
10.74          1531992527.0    欢迎回来
10.761         1532050112.0    欢迎回来
10.779         1532098113.0    欢迎回家
10.798         1532072801.0    激动
10.814         1531996119.0    欢迎回家
10.821         1531982021.0    欢迎回来
10.833         1531980974.0    欢迎回家
10.861         1532104696.0    欢迎回家 
10.914         1531992943.0    94的？
10.94          1531983049.0    欢迎回家
10.941         1532098085.0    欢迎回家
10.958         1532151330.0    欢迎回家
10.973         1531979664.0    欢迎回来死大头
11.0           1532059988.0    欢迎回家
11.019         1531988391.0    欢迎回来
11.033         1531985123.0    欢迎回家
11.041         1532148186.0    欢迎回家！
11.051         1531976130.0    欢迎回家
11.061         1532102925.0    欢迎回来，亲爱的暴漫
11.118         1532073982.0    你要80后怎么活啊
11.128         1531979371.0    回来了！
11.139         1532098782.0    欢迎回家
11.179         1532140714.0    欢迎回家
11.186         1532105479.0    欢迎回家
11.235         1532056390.0    欢迎回来
11.239         1532078579.0    欢迎回家
11.253         1531989620.0    欢迎回来
11.259         1531980075.0    欢迎回家
11.313         1531978849.0    欢迎回家
11.319         1531991412.0    诈尸？
11.333         1531986668.0    回来了
11.334         1531981809.0    欢迎回家
11.34          1531983564.0    欢迎回家
11.4           1531977236.0    这个应该是某一期大事件的素材，直接发了
11.45          1531984842.0    欢迎回家
11.498         1532130443.0    欢迎欢迎
11.527         1532103826.0    哦呼
11.532         1532110421.0    欢迎回来
11.539         1531993070.0    欢迎回来！
11.54          1532104797.0    欢迎回家
11.56          1532129955.0    欢迎回来
11.561         1532134063.0    欢迎回家欢迎回家欢迎回家欢迎回家欢迎回家欢迎
11.574         1532165787.0    欢迎回来
11.582         1532064954.0    欢迎回来！
11.598         1532052677.0    你TM没死啊
11.62          1532062903.0    欢迎回家
11.639         1531994497.0    欢迎回来
11.641         1531994385.0    回归
11.659         1532049918.0    欢迎回家
11.661         1532147508.0    欢迎回家
11.699         1532076953.0    欢迎回家
11.702         1532055579.0    欢迎回来！
11.73          1531994022.0    欢迎回来‘’
11.739         1532070766.0    泪目
11.808         1531979441.0    欢迎回来
11.84          1532053508.0    第一期合影
11.88          1532104629.0    欢迎回家
11.886         1531975586.0    欢迎回来
11.901         1532134155.0    欢迎回家
11.921         1531995586.0    喵喵喵？
11.969         1532055133.0    欢迎回家
11.979         1532097842.0    欢迎回家
12.019         1532071292.0    欢迎回家
12.03          1532136039.0    欢迎回家
12.04          1532103257.0    欢迎回家！
12.068         1532103055.0    欢迎回来
12.078         1532063001.0    欢迎回家
12.098         1532104852.0    欢迎回来
12.12          1531991640.0    欢迎回家
12.188         1531979335.0    开心
12.199         1532074601.0    总算回来了
12.231         1531990073.0    回来啦！
12.24          1532079293.0    欢迎回来
12.293         1532065075.0    欢迎
12.328         1532168215.0    欢迎回家
12.342         1531988319.0    欢迎回来
12.35          1532066693.0    欢迎回来
12.356         1532068775.0    欢迎回家
12.361         1531982774.0    欢迎回来
12.362         1531986181.0    欢迎回来
12.439         1532063936.0    欢迎归来
12.441         1532053810.0    hhhhhh回来了啊
12.46          1532061944.0    欢迎回家
12.492         1531981525.0    ？？？？回来了？
12.499         1532147802.0    终于回来了！！！
12.5           1531982324.0    合影泪目
12.52          1532102608.0    终于等到你回来了
12.59          1532143591.0    欢迎回家
12.622         1532103017.0    欢迎回家
12.639         1531989885.0    欢迎回家（°Д°）Ъ大赞！
12.64          1532101551.0    欢迎回家
12.669         1531987942.0    欢迎回家
12.676         1531986956.0    欢迎回家
12.713         1531985526.0    欢迎回家
12.714         1532077180.0    欢迎回家！！
12.72          1532049292.0    欢迎回来！
12.764         1531987653.0    欢迎欢迎
12.795         1532099924.0    欢迎回家
12.899         1532053160.0    欢迎回来
12.939         1531980835.0    王尼玛活过来了！
12.943         1531982420.0    欢迎回家
12.97          1531984756.0    欢迎回家
12.982         1532075609.0    欢迎回来
12.989         1531992001.0    欢迎回来
13.044         1532096628.0    欢迎回家
13.059         1532073761.0    乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉乌拉
13.096         1532141639.0    欢迎回家
13.099         1532056533.0    欢迎回家
13.108         1532048979.0    欢迎回来
13.12          1532073669.0    欢迎回来
13.136         1531979363.0    欢迎回家
13.147         1532101713.0    欢迎回家
13.179         1532097771.0    欢迎回家！
13.18          1531994494.0    欢迎回来
13.276         1531978566.0    我等你等的好苦哇
13.279         1532106224.0    欢迎回家！！！
13.301         1532105040.0    欢迎回家
13.311         1532105102.0    求尼玛老公抱
13.319         1532076959.0    欢迎回家
13.349         1532103690.0    欢迎回家
13.361         1532116340.0    欢迎回家
13.4           1532059789.0    终于来了
13.41          1531983977.0    微信推送蒙了
13.437         1532113628.0    终于回家了
13.459         1532078994.0    好久不见
13.471         1532105678.0    欢迎回家
13.501         1532102126.0    欢迎回家
13.519         1531984307.0    欢迎回来，我们在等你
13.552         1532057176.0    欢迎回家
13.575         1532052303.0    哇呜呜呜呜好想你
13.621         1532064716.0    欢迎回家
13.659         1532133067.0    欢迎回家
13.699         1532062580.0    欢迎回来！！！
13.701         1532149405.0    欢迎回来
13.714         1531987515.0    欢迎回来
13.723         1531990153.0    欢迎回来
13.76          1531995250.0    欢迎回家
13.782         1532064281.0    欢迎回家
13.795         1532052012.0    欢迎回家
13.86          1532133063.0    欢迎回家
13.899         1531984861.0    回来了！
13.901         1532097203.0    欢迎回家~
13.932         1532052734.0    欢迎回家哦
13.94          1532067979.0    欢迎回家
13.945         1532137089.0    欢迎回家！！！！！！！！！
13.975         1532064013.0    欢迎回家
13.999         1532052327.0    我以为错觉。。。
14.041         1532072445.0    欢迎回来！！！
14.049         1531979045.0    欢迎回家
14.078         1532140092.0    欢迎回来
14.12          1532143762.0    欢迎回家
14.121         1531979247.0    欢迎回家
14.122         1532157912.0    welcome. back
14.137         1532101740.0    欢迎回来
14.18          1531975906.0    欢迎回来
14.189         1532161348.0    welcome back
14.204         1532157120.0    欢迎
14.205         1532132787.0    回来了！
14.238         1531976387.0    欢迎回家
14.239         1532099837.0    欢迎回来
14.251         1532059495.0    欢迎回家
14.28          1532149480.0    哇⊙∀⊙！
14.285         1531983785.0    欢迎回家
14.29          1532065785.0    欢迎回家
14.295         1532136168.0    欢迎回家
14.323         1532056556.0    欢迎回家
14.379         1531978912.0    欢迎回来
14.388         1531976589.0    欢迎回家
14.399         1532053184.0    欢迎回家
14.46          1532145613.0    👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏
