排名：89
网址：https://www.bilibili.com/video/av26066003
更新时间：07-15
弹幕总量：526
preciseTime    ofTime          comment
97.156         1531461238.0    这个一般就是小眼睛，化妆也能看出来
97.523         1531406968.0    呵，女人
98.24          1531451239.0    我来个靠靠
98.308         1531454401.0    佩服自己的素颜，我美美哒
98.453         1531457635.0    看的看的觉得我身边的女生原来这么漂亮
98.728         1531551054.0    啊啊啊。我要拔刀了
99.976         1531403403.0    我就想问那两条是胶带吗
100.275        1531641290.0    真正好看的女生就算化了浓妆也看着很舒服，这种看上去就怪怪的
100.856        1531418590.0    遭了，是心肌梗塞的感觉
100.959        1531499930.0    糟了，是心肌梗塞的感觉
101.007        1531391507.0    这种已经不是简单的化妆术了，这已经可以归类到易容术了。
101.31         1531541440.0    遭了，是心梗的感觉
101.328        1531387820.0    糟了，是心肌梗塞的感觉
102.167        1531493900.0    卧槽，脸撕下来，鼻梁卸下来，日尼玛犹如恐怖片
102.395        1531642681.0    我决定以后去卖化妆品了
102.592        1531589579.0    为什么都是没眉毛的多啊！
102.819        1531376134.0    对不起打扰了
102.883        1531546267.0    糟糕，是心悸的感觉
103.222        1531419777.0    我可去你🐴的吧
103.281        1531444994.0    卸妆之后的人皮肤状态都不是很好，如果皮肤状态好一点的话，我们也不会看的这么惊悚。
103.488        1531451228.0    我做错了什么
103.56         1531478095.0    心肌梗塞
103.565        1531516779.0    对不起，我选择单身
103.645        1531419135.0    都开了美颜滤镜的啊..关了更可怕
103.758        1531478206.0    心室颤动。。。
103.933        1531544728.0    假脸吧我去
104.38         1531386503.0    眉毛呢？！
104.454        1531413611.0    八该莫啰
104.674        1531471143.0    还好我喜欢男孩子
104.737        1531545986.0    曾小贤
104.769        1531423786.0    她们都没有眉毛吗
104.896        1531631839.0    以后相亲地点“游泳池”
104.955        1531504194.0    这个就过分了
105.2          1531474698.0    突然觉的我老婆好看多了
105.289        1531579493.0    眉毛呢？
105.682        1531421681.0    心   脏   停   止
105.701        1531478876.0    妖孽啊！
106.028        1531434155.0    哇！！！！！！！！
106.164        1531395589.0    不是  你卸妆就卸妆  你眉毛呢。。。
106.319        1531445508.0    这种出去就是骗人啊。。。妆前妆后完全不一样，作为女生已经不相信女生了
106.499        1531459207.0    遭了，是心肌梗塞的感觉
106.719        1531459774.0    心梗的感觉
106.857        1531442928.0    闹着玩呢
107.056        1531397262.0    哇！这些人的眉毛。。😂😂😂😂
107.061        1531468918.0    稳定感觉恐怖片里的鬼娃娃
107.383        1531418685.0    天啊
107.518        1531548735.0    突然觉得自己好美啊
107.627        1531440109.0    糟糕，是房颤的感觉！
107.641        1531458791.0    真是冒险
107.661        1531382733.0    糟糕，是心肌梗塞的感觉
107.816        1531422507.0    我害怕
108.009        1531421817.0    我发现我长的还可以。。。
108.343        1531480962.0    卧槽，糟了，是心机某个梗塞的感觉，我要心脏骤停了，快打120。
108.414        1531457758.0    好恐怖
108.415        1531502119.0    心肌梗塞的过来，我给你做心肺复苏！
108.67         1531377000.0    去找男的算了吧。
108.784        1531448085.0    画皮，真的是可怕
108.982        1531455976.0    欺君之罪，当如何处置
109.063        1531419465.0    我感觉单身还不错
109.105        1531482882.0    抱紧我的眉毛
109.226        1531647254.0    ╭(°A°`)╮😱😱😱😱😱😱😱😱😱😱
109.317        1531513076.0    心跳突然停止
109.318        1531426343.0    当场去世
109.377        1531410213.0     怪不得现在，好看的小哥哥们都内部消化了。
109.503        1531550062.0    。。。。。。。
109.524        1531395475.0    糟了，这是心肌梗塞的感觉。
109.541        1531417564.0    想吐
109.683        1531378031.0    那四啥？
109.92         1531406553.0    都没有眉毛吗
109.994        1531592621.0    有2俩不
110.13         1531627689.0    这是男的吧
110.247        1531434779.0    把眉毛剃了好画
110.285        1531438917.0    原来我是这么的美
110.526        1531379802.0    看完这个我感觉我女朋友素颜还挺漂亮的
110.539        1531589667.0    这个女的卸妆水好好用的
110.699        1531419517.0    好奇，为啥都没眉毛？？难道女生都是眉毛少么
110.701        1531502465.0    妈妈救我
110.816        1531461690.0    我觉得我妈化了妆也能这样
110.919        1531404321.0    死亡发际线
111.14         1531644988.0    我死了
111.241        1531530625.0    换人了吧
111.342        1531460047.0    眉毛呢？!
111.362        1531455775.0    为什么眼睛可以变得辣么小
111.66         1531483270.0    突然觉得第一个真漂亮
111.682        1531512172.0    我觉卸妆反而更好
111.683        1531536768.0    我需要心肺复苏。。
