排名：59
网址：https://www.bilibili.com/video/av27120620
更新时间：07-21
弹幕总量：625
preciseTime    ofTime          comment
45.482         1532080595.0    承包红裙子
45.612         1532082415.0    辛苦啦
46.001         1532114111.0    先来占个位
46.341         1531976749.0    好美
46.398         1531971483.0    小可爱笑得真甜！
46.903         1531976564.0    豆蔻也是拼了hhhh
47.001         1532168400.0    红红火火恍恍惚惚
47.275         1531992311.0    哎呀，短腿豆寇儿
47.354         1532104563.0    我的妈好可爱啊
48.001         1532163169.0    先来占个位
48.174         1532086795.0    大头娃娃？？
48.244         1532004785.0    小豆蔻超好看啊！！
48.501         1531965297.0    太瘦了吧
49.001         1532144051.0    合影
49.231         1531971633.0    表白豆蔻儿！！！
49.725         1532085961.0    原唱sing女团
49.766         1531975450.0    豆蔻被拍的只有150
50.001         1532078765.0    小豆蔻好美
50.193         1532078954.0    这比列
50.436         1532158708.0    色调超舒服der
50.526         1531963176.0    喜欢的UP都开始跳舞，开心哈哈哈哈哈
50.75          1531972694.0    豆蔻最美！！
50.836         1531965732.0    豆蔻小盆友，你还知道你本业是干嘛的吗
51.001         1532169663.0    不就是要硬币吗。。给你
51.225         1532072322.0    看起来好小
51.577         1531963326.0    太美了
51.697         1532155145.0    打call
51.911         1532135711.0    108060好评
52.001         1532132868.0    好方
52.003         1531974462.0    很自信
52.108         1532148568.0    一米五?
52.119         1532164828.0    景色好美
52.269         1532128502.0    好小只。好可爱
53.001         1532126195.0    硬币不足  以后再补
53.079         1532023074.0    小仙女
53.458         1531968673.0    太可爱了啊啊啊啊
53.862         1531976782.0    可耐的小豆蔻
54.001         1532100586.0    失踪人口回归
54.374         1532004129.0    有点头大身小。。。
55.001         1532157578.0    好评
55.705         1531976277.0    妹子，跳舞需要加强
56.001         1532108701.0    要火！
56.241         1531977319.0    喜欢的up都开始跳舞我也是
56.74          1531997131.0    腿好细啊啊啊啊
57.001         1532162267.0    我第一
57.054         1532095326.0    感觉1米4    可爱~！~
57.635         1531956882.0    可爱啊啊啊啊啊啊啊啊啊
58.001         1532143149.0    好漂亮
58.316         1531972047.0    豆蔻不务正业系列开场了
58.516         1531973022.0    真的是气势不输
58.678         1532159714.0    喜欢扇子
58.901         1531965692.0    小姐姐自己唱的吧。。。
59.001         1532155774.0    UPUPUPUP
59.689         1532006060.0    头好大呀，哈哈哈哈哈
60.001         1532140443.0    弹幕支援
60.302         1531964444.0    好棒啊
60.636         1531972060.0    也就是说，以后这种事多了
61.001         1532170023.0    有生之年系列
61.06          1531967516.0    同款裙子和发饰，豆蔻超级美的啦
61.542         1531962111.0    为豆蔻疯狂打call
61.617         1532091379.0    头大哈哈哈哈哈
61.717         1532064424.0    豆蔻真的很努力了好吗
61.908         1531984705.0    支持支持
62.001         1532095356.0    处女币献上
62.308         1532016985.0    每天一刷，豆蔻儿小仙女加油哇
62.398         1532011479.0    这镜头有毒。。
62.458         1532003983.0    根本不会跳舞吧
63.001         1532164612.0    失踪人口回归
63.214         1531971069.0    真的没天赋
63.251         1532009072.0    超级好看
63.762         1531988886.0    好美啊
64.001         1532137376.0    b站品质最高的系列~
64.205         1532157151.0    豆蔻女鹅 麻麻来啦
64.586         1532094000.0    ❤小豆蔻超绝可爱！！！❤
64.614         1532069208.0    好像侏儒………………
64.967         1532155158.0    美丽豆蔻
65.001         1532137016.0    有生之年系列
65.024         1532064536.0    这不是汉服区吗
65.195         1532087892.0    献上偶滴处女币。😘
65.612         1531964040.0    炒鸡棒！爱你
65.719         1532062838.0    请拜入我沧海门下
66.001         1532142608.0    好评小豆蔻好美
66.356         1532053507.0    豆蔻好可爱！
67.001         1532135212.0    交出封面
67.477         1532094512.0    要加鸡腿，加鸡腿，加鸡腿加鸡腿加鸡腿加鸡腿加鸡腿
68.001         1532161545.0    进度条 兄弟们
68.08          1531967535.0    豆蔻儿应援色
68.325         1532157780.0    熟悉的桥
68.367         1531964260.0    确认过眼神，遇见对的人
68.368         1531977119.0    豆蔻有没有心情出红昭愿
69.001         1532104914.0    前500！！
69.049         1531976033.0    豆蔻好美
69.569         1531963512.0    真的好小只
69.625         1531970018.0    对对对。。墨球也拍过
69.904         1532053543.0    我去豆儿态度已经认真上天了好吗
70.001         1532154331.0    前500！！
70.416         1531982047.0    我感觉蔻爷跳的hin好啊！
70.435         1532064183.0    那帮说水的几个意思，豆蔻能跳成这样真的已经很不错了
70.436         1532012417.0    表白
70.695         1532019714.0    好想掀裙子……
70.88          1531974491.0    取景都好棒啊
71.001         1532079486.0    见到UP主我就进来了
71.188         1531979361.0    承包甜豆啊啊啊
71.999         1532094007.0    ❤小豆蔻超绝可爱！！！❤
72.0           1531971508.0    我觉得这种柔柔的也蛮舒服的
72.001         1532168580.0    哦喲
72.811         1531982701.0    抖音好像关注了豆蔻儿
73.001         1532166055.0    全线承包
73.517         1532094837.0    好看好看呢⊙▽⊙
74.001         1532142247.0    见标题进
74.457         1531977777.0    好看
75.001         1532149823.0    啊啊啊啊啊
75.131         1531993417.0    可爱
75.616         1531964843.0    n+1遍
76.001         1532150003.0    这是我第二遍了。
76.316         1531979086.0    球球也在这里拍过的！
77.001         1532051350.0    哇啊啊啊啊
77.201         1532092535.0    111
77.816         1532051238.0    豆蔻不是专门跳舞的啦233
78.001         1532047743.0    好
78.993         1531996542.0    好看好看好看
79.001         1532161004.0    前100弹幕助攻
79.956         1532157820.0    墨球的女儿国也是在这里拍的哎
80.001         1532113029.0    小豆蔻好美
80.383         1532006841.0    太矮了，
81.001         1532109062.0    为啥我又看一遍
82.001         1532109242.0    - -
82.498         1532004003.0    水平太次了
83.001         1532111587.0    前100弹幕助攻
83.653         1532108643.0    第一次，大家多担待
83.686         1531976063.0    是太瘦了
84.001         1532152348.0    有生之年系列
85.001         1532143871.0    - -
85.689         1532024780.0    豆蔻估计在滨江或着萧山住  湘湖吧
86.001         1532128540.0    - -
86.082         1532060212.0    好美
87.001         1532160824.0    见到UP主我就进来了
87.119         1532111061.0    跳得挺好的呀，我觉得
87.672         1532095120.0    可爱哈哈哈哈哈哈哈哈
87.91          1532016489.0    不是头大 是人太小了
88.001         1532103832.0    好棒
88.113         1531983579.0    豆蔻腿真好看
88.482         1531966518.0    豆蔻学会了我也要去学了
88.507         1532032374.0    辛苦了哈哈哈哈哈哈哈哈哈
88.635         1532147666.0    可爱可爱哈哈哈哈哈哈
88.643         1531974128.0    哈哈哈(ಡωಡ)hiahiahia我和豆蔻一样的舞姿，没学过舞感觉跳出来有点僵硬哈哈哈哈(ಡωಡ)hiahiahia
89.001         1532124932.0    我要封面！！！！！
90.001         1532124211.0    前500！！
