排名：58
网址：https://www.bilibili.com/video/av26620114
更新时间：07-15
弹幕总量：3040
preciseTime    ofTime          comment
67.683         1531462448.0    一个小时后邪不压正走起
68.693         1531448373.0    剪的真好
69.464         1531364238.0    已买票
69.528         1531380728.0    姜文是个有血性的爷们，佩服!
69.634         1531404739.0    站着赚钱算什么 站着让人把钱送来才牛逼
69.936         1531357884.0    哈哈哈就知道会把这个当bgm
69.942         1531368821.0    三喵军团一起学猫叫去了
70.38          1531487028.0    锤子手机以为电话来了
70.54          1531548696.0    姜文跟姓马的关系
70.644         1531375205.0    大豆，坏来豆电影醉踏噗
70.86          1531378348.0    闹钟响了
70.892         1531489960.0    你好 发条张
71.85          1531369895.0    久石让大师的当太阳升起，每次听都起鸡皮疙瘩
72.477         1531546292.0    2333333333
73.007         1531373614.0    这个BGM姜文好喜欢用啊，三次吧
73.087         1531365905.0    大片即视感
74.577         1531457121.0    有激凸 快暂停
74.682         1531358712.0    哈哈哈哈哈哈我的拜拜肉怎么没那么可爱
74.723         1531542957.0    阳光灿烂
74.799         1531562005.0      这这这这这这，是什么？😳
75.008         1531430614.0    宁静
75.139         1531358688.0    姜文真爷们儿
76.637         1531342165.0    太阳照常升起  挺好看的
77.024         1531581437.0    久石让   太阳照常升起
78.194         1531481449.0    最喜欢让子弹飞
78.998         1531389352.0    宁静那部戏里很年轻，身材真的棒
79.044         1531373701.0    弹幕怎么这么少呢啊
79.231         1531442099.0    这个男的第一眼看成死亡宣告
79.503         1531457886.0    骚男
82.863         1531363773.0    这根本就不是你
83.626         1531336461.0    姜文很昆丁是盆友～
83.665         1531453084.0    邪不压正，xwj
84.028         1531336842.0    老張這是立志要當混剪達人了嗎
85.379         1531346828.0    毕竟是自家外甥
86.266         1531466670.0    大哥大嫂过年好！
86.411         1531379344.0    我也超喜欢太阳照常升起 莫名的喜欢
87.76          1531404788.0    感觉，老张的球队淘汰的比较早..
89.129         1531488253.0    鬼才阿
92.043         1531364328.0    刚才开头是官方脚不离地特辑
92.575         1531407810.0    刘星，夏雨，姜文
96.865         1531360461.0    怎么打有颜色的
97.8           1531402992.0    点个赞
97.811         1531388834.0    表白彭于晏
97.812         1531360936.0    超喜欢他的让子弹飞
98.074         1531368948.0    我也最喜欢太阳照常升起
98.645         1531457498.0    今天去看邪不压正！
99.22          1531369966.0    洋人不发话你们连掌都不敢鼓了？
99.3           1531534722.0    天纵奇才，独一无二
100.47         1531459364.0    已经买了下午3点的票
100.6          1531372076.0    超喜欢他的让子弹飞
101.099        1531490726.0    我是火车王
101.434        1531397966.0    张哥也收广告费了吧 ^_^ 支持这种收法
101.69         1531373051.0    艺术本来就是这样，我喜欢 他
102.002        1531368607.0    真的是有才啊
102.215        1531456903.0    啊 我喜欢彭于晏，也喜欢姜文，邪不压正，约不约？
102.45         1531482585.0    刚看完邪不压正 贼逗
103.189        1531360143.0    污污污污污污污
103.276        1531388000.0    7-12下午彭于晏姜文许晴来华工宣传，可惜我抢不到票。。。好恨呀
104.035        1531359779.0    支持一下河北老乡…
104.211        1531403976.0    必看
104.225        1531374320.0    邪不压正去看看
105.736        1531420229.0    我要下车这不是开往幼儿园的车
106.6          1531369018.0    呜呜呜
106.621        1531447121.0    污～～～
106.979        1531407853.0    吃着火锅唱着歌
107.093        1531561169.0    没时间解释了，快上车！
107.189        1531372477.0    勇者斗恶龙 这一小段bgm
107.508        1531366217.0    污！
107.71         1531409916.0    一级已过
107.726        1531409753.0    用了日语进步很快
107.751        1531365017.0    一言不合就开车。。
108.32         1531364348.0    …
108.921        1531454681.0    嘟嘟嘟嘟嘟~嘟嘟嘟~嘟嘟嘟嘟嘟嘟~
109.161        1531334622.0    什么日语
109.833        1531386035.0    喜欢姜文的片
109.908        1531341322.0    666
110.047        1531352894.0    呜呜呜呜
110.1          1531344742.0    猝不及防
110.219        1531358161.0    广告？？？
110.228        1531375950.0    掉粉时间
110.289        1531362577.0    恭喜发条张接到广告！
110.374        1531568847.0    ？？？
110.378        1531461295.0    有没有德语的？
110.464        1531471082.0    马列
110.48         1531464889.0    屎黄色？
111.381        1531369627.0    真的好用😂
111.401        1531365524.0    下还不行么，下
111.466        1531370004.0    下载下载
111.561        1531368568.0    谢谢金主爸爸
111.78         1531379318.0    突然掉粉
111.92         1531404039.0    下下下
112.769        1531363149.0    这个APP真的好用
112.885        1531357657.0    BGM泪目
112.979        1531366582.0    BGM:勇者斗恶龙？
113.237        1531369948.0    掉粉时间第一弹……
113.253        1531543570.0    猝不及防
113.519        1531533522.0    我是梁洪哲谁认识我
113.576        1531582282.0    我有这个软件
113.578        1531402032.0    大哥大嫂过年好
114.041        1531485019.0    广告一如既往的硬啊23333
114.177        1531470598.0    卸载卸载
114.5          1531373159.0    勇者斗恶龙😚
114.661        1531491580.0    用了三天，已经可以和我老婆新垣结衣吵架啦
114.7          1531404052.0    真好用
114.759        1531370130.0    猝不及防
114.861        1531395999.0    下了下了
115.058        1531480935.0    下载了
115.179        1531478976.0    下下下
115.554        1531358632.0    bgm是勇者斗恶龙主题曲overture前奏
115.559        1531564609.0    突然就被麻匪给劫了
115.639        1531336722.0    用了两天，已经能和日本人交流了
115.661        1531354340.0    下下下
115.779        1531417933.0    下，我已经充了50块钱了，太好用了
115.973        1531334035.0    姜文电影好像稍微有点日系。
116.197        1531526755.0    不要停下来啊（指学日语）
116.981        1531409739.0    弹幕呢
117.002        1531361128.0    下！
117.021        1531552743.0    我不是猫猫
117.594        1531359809.0    河北老乡
117.643        1531402841.0    亲测，是真的好用
120.203        1531462532.0    哈哈，老乡，这是我跟姜文离得最近的一次
120.358        1531369802.0    老乡啊
120.394        1531459858.0    这个APP亲测好用
120.618        1531332934.0    这张全家福是赵薇。。。。。
121.256        1531344634.0    这是赵薇家的全家福！！！！！！！
121.353        1531456459.0    还以为是姜文的广告...
121.523        1531405164.0    这是赵薇吧
121.76         1531391377.0    底特律爆炸！
121.864        1531369677.0    我用还不行吗
121.936        1531336880.0    老張講兩句日語！
122.15         1531360763.0    下下下
122.364        1531361413.0    我去 张嘉译
122.401        1531358772.0    怪不得姜文这么男人！
123.003        1531402252.0    好节目！！！
123.362        1531488842.0    我大唐
123.413        1531344650.0    这是赵薇啊啊啊啊啊 啊
123.574        1531405582.0    母亲好漂亮
123.779        1531454681.0    才华横溢
123.818        1531560119.0    这不是赵薇家吗？
123.88         1531625165.0    火车开起来，车门焊起来
124.47         1531454789.0    我可以在这里骂田佳良吗
124.597        1531385395.0    恭喜
124.62         1531477379.0    bgm天使爱美丽的插曲
124.68         1531390144.0    天使爱美丽插曲。。
125.111        1531378058.0    广告
125.189        1531406257.0    我已经下了
125.354        1531581465.0    bgm dq11啊
126.324        1531371786.0    小时候的图片放错啦，那是赵薇一家............
126.619        1531456426.0    唐山人＋2
126.726        1531449219.0    大哥大嫂过年好
127.21         1531536719.0    姜文不文，姜武不武
127.38         1531566269.0    姜文不文，姜武不武！
127.389        1531370425.0    不像啊hhhhhhhhhhh
127.934        1531345732.0    感谢金主 不用不是人
128.085        1531369991.0    我印象还有个三弟叫姜斌，真心地
128.11         1531362614.0    我说他俩怎么感觉这么像
128.152        1531630449.0    感觉会很不错
128.235        1531410671.0      这是赵薇全家福……
128.84         1531542273.0    那是赵薇她们家！
128.917        1531361846.0    这期的BGM都好喜欢！！！
128.992        1531388912.0    迁安人
129.547        1531448758.0    啊？是弟弟啊？还差6岁？？
130.748        1531392850.0    我也这么觉得！
132.778        1531497559.0    姜武演了暴烈无声
133.632        1531480136.0    姜武才是演技成神
135.936        1531353262.0    不是双胞胎？？
136.052        1531372578.0    我一直以为他们双胞胎。。。
137.479        1531358203.0    姜文真帅
140.629        1531383320.0    中国足球勇夺世界杯
140.922        1531336899.0    這叫缺什麼叫什麼~
144.594        1531488811.0    迁安人+1
144.604        1531370611.0    最喜欢的中国导演
144.619        1531405742.0    跟夏雨长的是挺像的
144.923        1531332289.0    夏雨哈哈哈
144.94         1531457112.0    好像我老师
145.261        1531402651.0    马小军
145.513        1531432004.0    这是夏雨吧
146.43         1531370476.0    夏雨和他年轻时候太像了hhhhhhhhh
146.596        1531448986.0    我就知道阳光灿烂的日子里或多或少有姜文自己的影子
146.819        1531393393.0    夏雨确实像年轻的姜文
147.256        1531379982.0    bgm是天使爱美丽里的！！
148.134        1531565654.0    姜文家也挺有背景的，在高晓松那听讲的
148.525        1531493077.0    张一山
148.794        1531407911.0    巧了他爹就叫姜斌
148.828        1531361888.0    姜文 十几岁就这么显老
148.998        1531400611.0    夏雨啊啊啊啊啊啊
150.357        1531354162.0    ？bgm是最新的底特律变人的开场？
150.545        1531375824.0    姜文、夏雨、张一山，长成这样的演员都有出息
151.12         1531497201.0    天使爱美丽
152.758        1531378396.0    最喜欢的中国导演。姜文
157.083        1531332301.0    怪不得找夏雨
158.935        1531356553.0    夏雨一模一样
161.073        1531349332.0    糙爷们儿想演程蝶衣
161.126        1531564860.0    夏雨，张一山，亲戚么？
161.365        1531465191.0    这个竟然是姜文，全程我都没看出来
162.067        1531396472.0    还以为他演皇后
163.416        1531479556.0    分配
163.577        1531362059.0    姜文—夏雨—张一山，祖孙三代！
164.573        1531448901.0    姜文，夏雨，张一山
165.546        1531456665.0    啊我看的时候没有发现那是姜文诶
167.081        1531336134.0    不怎么喜欢他的电影
168.447        1531457363.0    上世纪90年代不是早解放了吗
168.998        1531409369.0    出身高贵?野猪皮？
171.349        1531411377.0    说皇后那个我想到了他试妆霸王别姬的图哈哈哈哈
173.38         1531374454.0    我的天，居然是姜文演的
175.703        1531372437.0    朕的大清完了
177.289        1531360582.0    大内密探武则天
177.78         1531628983.0    我想到了最后的太监这部电影，有没有人看过
177.808        1531522871.0    末代皇帝了解下
179.08         1531399432.0    潘虹好美
