排名：61
网址：https://www.bilibili.com/video/av26750381
更新时间：07-16
弹幕总量：857
preciseTime    ofTime          comment
53.56          1531485719.0    特效堆积
53.697         1531484707.0    取出弃之，食锅
53.725         1531486180.0    后期要加一桶的鸡腿
54.201         1531488656.0    千万后期
54.278         1531495638.0    这里有个bug，没如果念“mei”，就是还没有过食材的水，如果念“mo”就是另一个故事了。。。
54.497         1531623139.0    好久都没看到老刀出手了
54.742         1531484208.0    如果是女装那就是另外一个故事了
54.939         1531587522.0    后期可爱
55.219         1531576992.0    同款t
55.581         1531675515.0    好像很多人做过
55.677         1531486103.0    这次后期好可爱
55.843         1531726869.0    老刀生气做菜中，暴力+
55.948         1531569223.0    这个肉量
56.939         1531484045.0    我有这件红色版本的衣服
57.07          1531577282.0    6666666666
57.537         1531539087.0    我想看穿女装
57.718         1531483412.0    出现了，夜食记
57.997         1531483784.0    熊猫吃翔  蚂蚁上树
58.242         1531529135.0    @折纸熊猫
58.256         1531582584.0    卧槽那个肉看起来超棒
58.387         1531501040.0    老到再月半纹身就要裂了
58.535         1531560219.0    老刀花臂像秋衣那位23333
58.78          1531483501.0    两分钟前
58.904         1531483375.0    哈哈哈
59.015         1531491377.0    特效满分
59.579         1531491018.0    应该有咖喱吧
60.011         1531486027.0    bgm不错
61.734         1531503942.0    这怕是个假的日食记
61.802         1531732670.0    表白bgm
62.362         1531484977.0    肚子…
62.556         1531488206.0    暂停看几块
62.934         1531483451.0    快快快
62.972         1531484145.0    可以 后期风格变了整个感觉都不同了w
64.601         1531483747.0    粗暴，(ಡωಡ) 
64.619         1531491423.0    咖喱块最好关火最后加，用余温化掉
65.055         1531485308.0    老刀胖了
65.221         1531488112.0    我不能直视咖喱了
65.346         1531487511.0    萌王bgm
65.509         1531541437.0    今天额外暴躁啊
65.718         1531565863.0    果然有咖喱
66.945         1531577291.0    此刻我只想刷66666666
67.221         1531570277.0    有人跟我一样看到大花臂想到比伯小天使吗？
67.349         1531564160.0    牛腩一个小时根本不行。。
67.527         1531483384.0    开心心
67.918         1531487651.0    我有一件饱
67.939         1531704658.0    羊肉
67.957         1531520952.0    哦糟糕的颜色
68.031         1531497373.0    叔你月半了吗？哈哈哈
68.48          1531483864.0    夜食记LV2
68.558         1531486445.0    这是老刀吗
68.801         1531483669.0    感觉你在砌砖，第一次听到有声音的做菜
69.081         1531484179.0    土豆不先炒一下吗
69.259         1531484308.0    咖喱！
69.32          1531489534.0    什么边角肉。
69.524         1531483745.0    好用心呐视频
69.62          1531500092.0    这次手法都不同了
69.68          1531496490.0    我觉得女装更好
69.739         1531536247.0    衣服
69.848         1531489691.0    好饿
69.971         1531483427.0    看饿了
70.101         1531483719.0    这颜色，梁非凡午餐既视感
70.354         1531554892.0    这种翔请给我来十盘
70.899         1531489755.0    正好明天做咖喱....
70.992         1531484244.0    咖喱居然要一小时
71.031         1531493032.0    他偷懒放的咖喱块
71.212         1531487659.0    很暴躁啊老刀！
71.549         1531591317.0    比伯的！有！！！！
71.557         1531710980.0    花臂哥
71.604         1531485429.0    下次可以做小黄鸭拉稀了
71.719         1531492294.0    为什么是吊指？
71.739         1531492226.0    熊猫爱咖喱！
72.051         1531503758.0    熊吃猫翔1的别跑
72.202         1531485022.0    讲究！
72.459         1531499527.0    印度风格
73.398         1531483390.0    刚好看到更新
73.413         1531494435.0    我饿
73.558         1531484143.0    看到我你已经7000以后了
73.574         1531717424.0    真香定律
74.219         1531673994.0    饿……
74.392         1531710448.0    什么眼神，牛腩煮一个小时之前焯水了的
74.637         1531483738.0    饿饿饿饿
74.877         1531484024.0    姜叔花臂都要炸了
74.887         1531722156.0    比伯  就那个拜靖国厕所的?
75.174         1531494575.0    你鄙视我！
75.253         1531549243.0    噫
75.33          1531483597.0    我怎么看见了中指2333
75.579         1531487587.0    小黄鸭拉稀！带我一个！
75.708         1531490139.0    要做成翔的模样？
75.769         1531508035.0    老刀胖了吗
76.121         1531484037.0    中指讲究
76.181         1531651103.0    真的翔
76.292         1531488450.0    咖喱味的翔，翔味的咖喱
76.659         1531492329.0    中指!讲究
76.727         1531634151.0    刚刚是中指对吧0.0
76.8           1531483558.0    为什么没有人
77.013         1531529726.0    我正在拉翔……
77.437         1531490013.0    花臂？
77.52          1531541531.0    中指讲究
78.219         1531535881.0    小黄鸭拉稀的别跑
78.259         1531488886.0    鄙视观众是认真的吗？
78.522         1531485758.0    我看视频很多日本咖喱都是黑的深色的
79.265         1531489678.0    这个后期很吊啊
80.098         1531652934.0    噢这糟糕的颜色
80.811         1531483461.0    没弹幕
80.83          1531487498.0    前面拉稀的。。。
81.785         1531493350.0    shat
82.473         1531519569.0    女装吧
83.246         1531484289.0    前15分钟(´• ᵕ •`)*
83.287         1531490148.0    中指233333
83.39          1531489798.0    @我的样子平平无奇
84.571         1531652540.0    这不是日食记吗？
85.94          1531494448.0    饿QVQ
86.057         1531558137.0    66666
86.496         1531483394.0    新的风格
87.168         1531489708.0    精致
87.609         1531486480.0    淘宝有这个熊猫压花机
88.09          1531487483.0    因为都不想看夜食记
88.318         1531534310.0    这肉好吃不了
90.302         1531484916.0    不 这是老坑
90.781         1531569526.0    666
92.02          1531483589.0    这只是填坑
92.553         1531577317.0    你是认真的吗老哥
93.782         1531652947.0    讲究
93.989         1531489183.0    老坑？应该不是那个老大哥把
94.801         1531483550.0    没人吗
95.124         1531484472.0    纯手工，非便利店购买（滑稽
95.272         1531506152.0    平平同款
95.567         1531724560.0    釆
95.932         1531711868.0    说王杰希那个o_O真是过分😂大眼爸爸吃羊习习吗？孙翔打你哦
96.424         1531485673.0    王杰希是你吗？
96.801         1531483567.0    我来组成弹幕
96.854         1531639157.0    這不叫中國大戰印度嗎
97.37          1531483402.0    才发现自己是一
97.758         1531483973.0    不是换风格哦 叔说第一个视频就是脑洞来着
