排名：22
网址：https://www.bilibili.com/video/av26785666
更新时间：07-16
弹幕总量：6647
preciseTime    ofTime          comment
116.721        1531504460.0    一日，恩静来到skt俱乐部，对着抱着饮水机的石像说道，我喜欢你，此刻石像剧烈抖动，石皮脱落，飞科缓缓睁开双眼，目光一眼望穿这天地，他仿佛从洪荒的沉睡中醒来，周身散发着万古等待的气息。与此同时LOL各大
117.559        1531521071.0    🎧
117.977        1531633880.0    本来觉得吴凯带耳机没什么，打开弹幕看见大神们的评论直接笑尿了
117.993        1531491262.0    断气型主播，是你
118.722        1531495490.0    我有奔驰战马电竞椅，可否娶rita
120.118        1531542525.0    昊凯胖了
120.94         1531498651.0    这个耳机笑死我了。
121.018        1531523849.0    氧气瓶今天看上去有点缺氧
121.619        1531555236.0    Rita是真的挺好看的
121.941        1531656034.0    通过哎皮皮
123.002        1531623256.0    拿下团灭！A死!
123.439        1531617274.0    CCTV不能看？
123.733        1531550103.0    这两个解说真的还得练练
124.04         1531543565.0    开奔驰，喝战马，电竞椅上***
124.146        1531500373.0    小熊猫带上了耳机↑
124.155        1531495569.0    这耳机空的地方就是给头发预留出来的，哈哈
124.504        1531564628.0    日西卡
125.6          1531573962.0    别说。氧气瓶还真有点胖胖的感觉
125.605        1531493797.0    你们太骚了。笑得停不下来
128.425        1531505624.0    这个卤蛋有意思
128.832        1531500580.0    对极了
131.841        1531492437.0    前面说耳机夹卤蛋的，太有才了吧
131.856        1531494862.0    个人感觉，rita的进步确实大，👍
132.447        1531622794.0    耳机加卤蛋的 你够了
132.629        1531492753.0    耳机夹卤蛋，哈哈哈啦
133.29         1531494707.0    上战马
134.399        1531633649.0    Rita这个脖子也就太粗了 像男扮女装
135.403        1531493778.0    夹卤蛋的够了
135.744        1531536149.0    昊凯笑死我了。这光芒四射
135.868        1531501526.0    好像天线宝宝。。。。
135.956        1531536303.0    再骚 一个个举报
136.447        1531621690.0    还是旗袍好看啊
136.663        1531493902.0    衣服和妆容不搭………
137.051        1531645619.0    喜欢Rita侧脸。。。
138.207        1531544284.0    又是你 缺氧卤蛋！！
138.659        1531711420.0    笑死我了
140.019        1531546565.0    这个耳机有丶东西
141.609        1531493347.0    其实rita在女解说里见解还不错了
141.867        1531643537.0    肩太宽
142.579        1531557334.0    啊！我的眼睛！反光了
143.319        1531574893.0    后面的灯牌好多明粉
143.507        1531534544.0    妆画的太浓了，看着不舒服
144.213        1531489893.0    粉厚不厚和你有关系吗？
144.255        1531497354.0    怎么不搭了。。你是看比赛还是看美妆视频？
144.709        1531638098.0    这明明是夹煮蛋啊
145.685        1531496706.0    看到卤蛋有点饿
145.792        1531539255.0    广告时间1.5略过
148.138        1531496327.0    耳机加卤蛋的,哈哈哈哈哈哈哈
148.732        1531495677.0    上战马
149.589        1531551383.0    喝战🐴～干？兄弟们接上
149.803        1531498670.0    我觉得今天rita很好看啊
150.25         1531649979.0    开奔驰，喝战马，电竞椅上。。。
151.209        1531491650.0    想你7777777
154.955        1531559174.0    耳机夹卤蛋
155.276        1531529933.0    这个耳机是搞浩凯的吧哈哈哈哈哈
155.279        1531657233.0    好长
155.316        1531563389.0    Rita，我要娶你回家！！！！！！！！！！！
155.774        1531516845.0    喝战马？？？？？？？？？？
157.643        1531568405.0    喝战马
157.835        1531550240.0    读的老卡壳哈哈
158.403        1531576669.0    粉厚吗，可是Rita全身没色差啊
158.974        1531737049.0    Rita:老子高考作文没有这么长
159.864        1531549280.0    喝战🐴……干……
160.92         1531561550.0    喝战马
161.621        1531492036.0    S6了解下
161.707        1531501584.0    昊凯昨晚没睡？
162.476        1531545902.0    喝战马
163.602        1531712627.0    uzi呢没看见呀
164.044        1531643474.0    感觉光头快睡着了
164.195        1531496039.0    电竞椅上。。。
164.235        1531550653.0    Rita已经有另一半了  看她右手中指有戒指
164.472        1531510185.0    🐦战🐴
164.82         1531495228.0    开奔驰喝战马电竞椅上
165.202        1531538869.0    喝战马，日rita
165.631        1531533953.0    🐴🐴🐴🐴🐴🐴🐴🐴
166.719        1531492848.0    广告念了好久…
166.901        1531589138.0    打LOL时遇到过Ritaƪ(・◞౪◟・)ʃ
168.191        1531541838.0    昊凯加油～ 超喜欢你～
168.468        1531553738.0    喝战马
169.132        1531572107.0    到底有多少赞助商啊
169.597        1531639180.0    没反光，差评
170.131        1531533778.0    浩凯带耳机，有点搞笑
170.504        1531492067.0    电竞椅上日西卡
170.897        1531531487.0    能把眼睁开吗
171.91         1531550152.0    Rita还是很美的
172.555        1531496891.0    开奔驰喝战马
174.506        1531586999.0    说难看的别酸了吧 呵呵 估计就是自己长丑了才只能在弹幕发泄 整屏幕的刷烦不烦？
174.772        1531496831.0    🐴
175.397        1531497754.0    rita得嘴唇
175.694        1531490465.0    耳机夹卤蛋！！
176.741        1531564984.0    🐴🐴🐴🐴🐴🐴🐴🐴
176.75         1531559600.0    想ri塔
176.84         1531538720.0    🦄🦄🌻🦄
176.96         1531525042.0    厂长为什么剃光头当解说了？
177.914        1531568450.0    开奔驰，喝战马，电竞椅上。。。
178.346        1531722196.0    喝战马，干瑞塔
180.637        1531498932.0    右边这光头谁啊
181.139        1531658054.0    右下↘快乐手办
181.247        1531505160.0    昊凯怎么给人感觉不精神，好好休息啊，辛苦了
182.421        1531507539.0    rita好美
183.181        1531599468.0    这女的妆化的真恐怖
184.859        1531497518.0    这个广告让rita读真的就很有意思了
185.884        1531492843.0    按柳
185.962        1531494169.0    没赶上直播
185.986        1531494206.0    不灭之握任栋，致命节奏郝凯
186.343        1531568315.0    后面灯牌全是小明的哈哈哈
187.878        1531509360.0    喝战马超瑞塔
189.541        1531622167.0    缺氧型解说23333
190.101        1531502376.0    致命节奏的笑死我了哈哈哈哈哈
192.081        1531500151.0    氧气瓶解说啊
192.725        1531575918.0    喝战马
194.147        1531493698.0    口
194.389        1531501116.0    为什么rita一定要带美瞳啊，违和感爆棚
194.5          1531501585.0    昊凯瞌睡了
195.521        1531733924.0    缺点就是鼻影打太深了。搞的鼻子抢了所有的观感
195.73         1531545804.0    昊凯加上头发真的像厂长，说话都像
196.191        1531491377.0    小小
203.472        1531584351.0    这耳机哈哈哈哈
204.58         1531534852.0    实习解说？？
205.362        1531492715.0    ←前面的 xRita这种口号拜托就不要再喊了好吗 真的不尊重人
205.585        1531549738.0    现在喊太快一会就解说就真不够氧了，现在多存点氧
208.464        1531564369.0    开奔驰，喝战马，电竞椅上日尼玛
209.179        1531711308.0    类容
209.198        1531648104.0    一拳超人
210.701        1531514670.0    说快了怕死哈哈哈
211.018        1531502597.0    摸男:念广告你们都是弟弟
211.755        1531664230.0    小明的主场
211.861        1531586262.0    着急就要氧气瓶了
215.836        1531503390.0    这个卤蛋看着有点紧张啊，而且嗓音有点难听
216.16         1531588299.0    ,23333
216.831        1531540015.0    看他念稿子就想笑
216.851        1531493736.0    现在先让肺休息下，准备待会断气
216.938        1531498916.0    rita ：你退群吧
217.839        1531606117.0    念得快就要断气了
217.941        1531490398.0    rita好好看
218.88         1531577248.0    扣钱
219.284        1531496902.0    快手差评
219.4          1531533025.0    y
220.716        1531501611.0    小姐姐美美哒
220.754        1531566564.0    这是读都读不好啊
220.943        1531500682.0    RitA听笑了
222.024        1531551267.0    光头卤蛋，你毕业了🎓
222.5          1531582344.0    解说不行啊
224.395        1531539753.0    小虎夸天天帅在哪
225.0          1531586303.0    小姐姐的妆有点浓
225.696        1531533625.0    卤蛋海星
225.921        1531491588.0    昊凯这个稿子应该很少练过把
226.354        1531501108.0    读的还没Rita好
226.522        1531546856.0    这个男解说  我是无解的
226.796        1531496584.0    扣工资
228.437        1531491135.0    莫名想笑是怎么回事
229.781        1531572554.0    真希望以后我的女朋友也这样美美哒就不用再羡慕别人了
234.516        1531493440.0    提莫队长正在送命
235.481        1531495697.0    小姐姐好看
235.699        1531490128.0    硬是读完了
236.26         1531617356.0    应该是近视，看不见
236.379        1531489935.0    氧气瓶这个手一直动
236.735        1531622710.0    这么看光头是有点像厂长啊哈哈
237.177        1531528435.0    好像以前都不是他来念  所以
238.196        1531550218.0    念广告还得练练
238.661        1531733978.0    萌萌哒啊哈哈
239.021        1531587410.0    这普通话听得我想死
239.593        1531666567.0    一群死直男，不就是口红颜色艳一点吗？哪里浓妆了？
239.637        1531508130.0    氧气瓶不错。解说够激情
239.8          1531577273.0    累
240.533        1531527808.0    扣工资
240.862        1531492957.0    提莫队长正在送命
241.62         1531514096.0    这个是新活动稿子，肯定不怎么熟练
241.689        1531494286.0    才想起来我看的回访 为什么要看这些
243.958        1531577511.0    大哥你是临时工吧
244.53         1531553176.0    人呢
245.048        1531491861.0    你这怎么拉赞助啊
246.644        1531566590.0    好急啊
246.975        1531616810.0    haokai要是克服一下氧气瓶的话就很好了
247.576        1531492000.0    氧气瓶怎么看怎么可爱。ớ ₃ờ
247.836        1531490899.0    氧气瓶感觉主持功底确实不太好啊，读词都别扭呀
252.685        1531589065.0    不能浪费氧气
254.1          1531501645.0    天线宝宝。。。。
255.034        1531564357.0    网上不说她好看，你们就不说
255.317        1531535885.0    rita好喜欢露肩装哎
255.8          1531515676.0    氧气瓶不错了
257.865        1531652765.0    RNG19:0O(∩_∩)O哈哈~
263.527        1531494764.0    top最近有雄起的架势
265.64         1531516153.0    什么rng19比0滑稽
267.159        1531606174.0    蕉灼♂
271.55         1531514797.0    top赢了
273.245        1531509050.0    东部积分看的舒服
273.819        1531500304.0    blg
274.516        1531496775.0    top的教练很牛逼
274.625        1531534715.0    TOP变吊了啊，可以可以
274.686        1531721109.0    WE和老干爹的战绩感人。。。
274.808        1531545028.0    TOP比去年同期厉害不少，比春季赛也有进步
275.491        1531496071.0    we求你赢一场吧
276.546        1531573423.0    东部战绩舒服！完美对称
277.226        1531551182.0    we求求你赢赢吧
279.955        1531539822.0    我we真的。。。。求赢
280.047        1531491632.0    we被泽园毒奶
280.067        1531503318.0    We要完啊！我的兮夜啊啊啊啊啊啊
283.565        1531562486.0    we还需要被奶？
284.17         1531544450.0    rng反向7暗示什么
284.477        1531558967.0    板蓝根1/5了
284.506        1531548725.0    RW
285.168        1531545076.0    SNG外号对称轴
285.635        1531491638.0    we被泽园毒奶we被泽园毒奶
287.439        1531502684.0    开始西部大开发
288.499        1531525752.0    苏宁检测员啊
289.754        1531504951.0    we凉了吗？
290.166        1531502712.0    we表示终于可以打vg了
290.704        1531490244.0    右边可以啊，完美对称!
291.876        1531520808.0    东部完美对称
291.959        1531499950.0    东部的战绩好舒服
292.541        1531711618.0    哈哈。东部好整齐
293.353        1531494722.0    东部太骚了
295.192        1531495382.0    we扎心啊。。
295.197        1531490715.0    rita:马象
296.255        1531587752.0    东部有letme，你以为呢
297.939        1531497623.0    西涯侠也太厉害了⑧
297.942        1531572342.0    we现在这么惨？！
298.088        1531499485.0    众生平等
299.604        1531559957.0    we你可咋的了啊哎呦
300.499        1531490449.0    东部对称看起来贼舒服
301.629        1531502977.0    我大B站既然垫底了
302.481        1531492200.0    66666
302.831        1531566627.0    果断快进
303.022        1531507751.0    哎WE差了
303.24         1531541412.0    你们这些酸昊凯的真的是够了，别人一直在努力改正缺点，看不到人进步，就在哪算，过分了！
303.259        1531528091.0    WE这是要凉了么
303.489        1531492071.0    东部战队战绩，强迫症福利
303.587        1531648517.0    blg这么菜的吗
304.705        1531500554.0    WE:今年整个中国风水都不好
304.781        1531583775.0    京东强啊
305.326        1531552648.0    edg内战厉害
305.712        1531497399.0    壁
305.764        1531493536.0    今天东部对西部是2:0
305.823        1531501731.0    名字都带G
307.262        1531497028.0    we这么捞了?
307.519        1531495999.0    不是比较明显，是很明显2333
307.668        1531494281.0    bilibili这么惨？
307.909        1531497405.0    唉
307.957        1531535864.0    干掉狗东
311.018        1531589665.0    we咋这样了…
311.766        1531490583.0    两极分化
311.976        1531503685.0    we今年是一整个背景版啊，唉
312.669        1531539389.0    内战无敌edg可不是浪得虚名的
313.982        1531493970.0    we？
318.335        1531498550.0    我在京东买了个牙膏，贼好用，尤其是刷中间的门牙
318.687        1531526492.0    we:敌我主场
318.91         1531491372.0    板蓝根将打破平衡
319.51         1531550299.0    苏宁很尴尬 哈哈哈哈
319.801        1531548942.0    吴，吴...吴克？？
321.065        1531575065.0    EDG内战无敌，洲际赛也只输了一把你怕是不知道
322.367        1531529491.0     we
