作品名称：【STN快报第二季34】《怪物猎人：深圳》都公布了，你还在这打僵尸？
网址：https://www.bilibili.com/video/av26584717
更新时间：07-12
弹幕总量：2981
preciseTime    ofTime          comment
130.965        1531298867.0    乳化了！小心上名单
131.513        1531273641.0    死侍好玩
131.785        1531381197.0    阿卡姆就笑笑
133.344        1531281818.0    多少钱啊？
133.548        1531316802.0    cod年更怎么了
134.04         1531365062.0    因为…………蜘蛛侠:返校日
134.058        1531286549.0    哈哈哈didu侠，胡gian棱吗？
134.613        1531279050.0    因为 蜘蛛侠:返校日啊
135.007        1531281248.0    久          等          了
135.984        1531280624.0    久 等 了
136.651        1531282557.0    日本9月暑假的你在逗我？无尽的八月没看过咩？
136.868        1531296368.0    久     等     了
137.14         1531294454.0    开   幕   诉  讼
137.502        1531299096.0    白 等 了
137.682        1531274363.0    大学九月中旬。
137.721        1531293959.0    小鬼立即去世
137.741        1531303888.0    longevity
137.883        1531284254.0    久   等   了
137.945        1531273238.0    久 等 了
138.075        1531327858.0    新 宝 岛 （错乱）
138.325        1531290444.0    当然是等小学生上学啊 否则怎么玩游戏
138.473        1531306512.0    久 等 了
138.616        1531295347.0    完全听不清楚，后期在干什么
138.652        1531280786.0    有什么空格的必要吗（半恼）
139.384        1531374156.0    not longevity, 活不长了
139.588        1531296381.0    开    幕    诉    讼
139.754        1531287249.0    屑民一般通过
140.117        1531288187.0    第四季度财报比你们重要（暑期就该去度假
140.171        1531277947.0    毫无要素，inm小鬼自裁，请
140.534        1531275168.0    我朋友高中期末考考完还要再读个10天才放
140.906        1531283640.0    都是bemani厨(暴论
141.118        1531300095.0    日本大学暑假八月放到九月半
141.254        1531283568.0    久  等  了
142.592        1531380127.0    恭喜克罗地亚获得世界杯冠军
143.131        1531327830.0    久 等 了
143.578        1531285357.0    久 等 了
144.152        1531314337.0    新宝岛
144.595        1531318543.0    蜘蛛侠返校季
144.768        1531391693.0    久  等  了
145.066        1531279268.0    有试玩，不过没有中字
145.28         1531271775.0    我错了，但我们就是不改
145.392        1531306500.0    蜘蛛侠：返校季
145.566        1531317198.0    蜘蛛侠——开学日？？
150.168        1531310753.0    无所谓，反正我不玩
152.55         1531285604.0    河洛emmm徐昌隆说了，不要定死日期，还有好多东西要改，不改好不上的2333
152.697        1531281788.0    6666666666
152.803        1531287764.0    衮哪
152.874        1531274988.0    蜘蛛侠：阿卡姆骑士
153.786        1531307448.0    这个游戏好玩在哪啊？ 都这么高潮~~不懂！╮(￣▽￣")╭
153.938        1531390212.0    白 等 了
154.779        1531283886.0    因为要配合蜘蛛侠开学季？
155.874        1531313391.0      换代理了？【乱玩一下梗
156.42         1531392441.0    扑街预定
156.54         1531279760.0    用脚做游戏
156.736        1531311945.0    反正我也不玩
157.031        1531301042.0    粉丝向
157.509        1531314352.0    蜘蛛侠：阿卡姆骑士？又抄我大dc
157.7          1531358636.0    抱歉高三没有假
158.772        1531282674.0    期待爵迹滑铁卢，郭敬明破产
159.263        1531272758.0    用心做CG
160.037        1531284460.0    AC7:哭哭
161.608        1531285234.0    说的就是隔壁华纳
161.701        1531317719.0    和上作没什么太大区别那么有什么必要提供试玩吗（暴论）
162.224        1531371164.0    估计不会好玩，期待打脸
162.581        1531272672.0    @恶灵附身2
162.755        1531306254.0    爵迹预告里也叫屎吧
163.479        1531285642.0    爵迹为了躲药神已经把上映延后了
163.828        1531277453.0    @新高达破坏者
164.396        1531275281.0    蜘蛛侠：返校季
164.524        1531312561.0    不不不，那东西放出来的精华都是shi
164.934        1531292480.0    ！
165.079        1531283388.0    别说了，德哥不高兴
165.234        1531277893.0    台风+1
165.558        1531317161.0    不玩
166.109        1531272117.0    巧了，我也是福州的前面的我鼓山
166.358        1531277972.0    台风+1
166.361        1531272805.0    成都有海景房了，各位抓紧机会啊
166.487        1531278613.0    温州平阳 早上吹了俩小时就没风了
166.717        1531321216.0    “精彩都在预告片里”出自刘德华《全职杀手》
166.719        1531282491.0    谜语人滚出DC
167.196        1531281354.0    福州+1，今天的风儿好喧嚣
167.499        1531295612.0    希望悲伤逆流成河把小四拍破产
168.064        1531323323.0    莆田表示只是下雨了（房间漏雨）
168.265        1531302975.0    蜘蛛侠还不如搏击俱乐部打得有声有色
168.319        1531301285.0    沙比自己查查Wb和DC什么关系
168.32         1531275334.0    看是多少钱玩的荡秋千了
169.042        1531273794.0    我也是把声音开到最大哈哈哈
169.373        1531273099.0    环太平洋2
169.748        1531294943.0    台风+1
169.773        1531301326.0    666666666
169.88         1531285453.0    哇，老爷的声线
170.025        1531275110.0    没有蜘蛛侠玩儿可以去玩儿守望先锋的仓鼠啊
170.649        1531318730.0    八月都8.0了  还玩啥游戏
171.133        1531302871.0    来自DC老爷的嘲讽
171.264        1531291329.0    蜘蛛侠不是已经进驻守望先锋了么
171.72         1531276970.0    这就下了点雨
172.632        1531376279.0    这蜘蛛侠和动视那个有什么 区别
172.713        1531278080.0    我也在福州耶，现在外面雨好大
173.049        1531276408.0    阿卡姆骑士大概不是 这类游戏的天花板？蜘蛛侠还差的远
173.239        1531311124.0    对，我郭敬明亏了
173.697        1531287406.0    dp233
174.38         1531392239.0    23333
174.486        1531292483.0    because i am batman
174.56         1531301574.0    死侍梗666
174.768        1531285461.0    23333
174.787        1531302264.0    死侍梗233333
175.019        1531299605.0    DC粉表示这个梗爽到
175.085        1531292394.0    这么黑暗的声音，是不是DC来的？
175.335        1531284500.0    233333333333
175.403        1531304446.0    死侍2预告片的梗哈哈哈哈哈哈哈
175.929        1531282623.0    Gz刚才字幕里有deadpool
176.512        1531290257.0    阿卡姆系列谜语人真恶心，每次都要收集几百个奖杯
177.156        1531275389.0    2333333
177.517        1531275729.0    好了不要吵了，语气老爷梗，内容死侍梗
178.13         1531272199.0    不，他从守望先锋过来的
178.138        1531324210.0    DC 里小闪和绿灯也是话唠啊~
178.701        1531279996.0    死侍电影里死侍对钢索玩的dc梗
178.729        1531360099.0    这是死侍梗
178.757        1531279543.0    福州交通路的，雨有点大
179.195        1531273168.0    这是老爷在说死侍的梗
179.491        1531357882.0    你这么黑暗是不是从DC宇宙过来的
179.498        1531273944.0    欢迎各位来福州看看海吹吹台风
180.18         1531296438.0    so dark233
180.277        1531283382.0    死侍。。。
180.733        1531280134.0    贱贱梗
181.589        1531282342.0    单机游戏不出试玩版很奇怪吗？美末和战神哪个弄过demo？
182.339        1531377623.0    真香
182.357        1531275053.0    死侍2的梗
182.856        1531273128.0    死侍2的梗
183.449        1531314733.0    源源变声了
184.105        1531370531.0    真香
184.454        1531328000.0    哪 来 的 狗 ？
185.439        1531319901.0    哪来的狗
186.016        1531273734.0    1
186.241        1531301389.0    这节目这么丢人的吗
186.368        1531296471.0    哪来的狗？
186.481        1531360254.0    哪儿来的狗！
186.632        1531284750.0    蜘蛛侠有试玩版啊我记得
186.822        1531277707.0    德哥离职了
187.397        1531312131.0    哪来的狗
187.483        1531327960.0    惊 了 ！ 事 丢 人 主 播（半脑）
187.602        1531310155.0    哪来的狗 qnmd
187.709        1531278420.0    nldg,qnmd
188.299        1531322355.0    nldg,qnmd
188.398        1531284785.0    前段时间我看到psn上好几个好友玩了啊
188.736        1531275902.0    上海已经刮台风了
188.961        1531285038.0    滑稽
189.142        1531274952.0    哪里来的狗，Guna
189.984        1531387979.0    FNNDP
190.08         1531308596.0    nldg，qnmd
190.101        1531287258.0    阿缺之前给的低分来着
190.379        1531281045.0    nldg qnmd
190.604        1531305562.0    zaima?
190.891        1531290274.0    是帧数警犬！
191.051        1531295821.0    哪来的狗，滚那
191.298        1531300458.0    RUA
191.765        1531295132.0    是17岁白丝jk秦喵喵！
191.814        1531272433.0    nldg，qnmd
191.957        1531286730.0    没试玩也正常啊，sony的独占就没几个有试玩的
192.0          1531277745.0    nldg，qnmd
192.057        1531280991.0    哪来的狗
192.117        1531322001.0    哪来的狗
192.602        1531278624.0    老爷梗是说语气
192.654        1531385523.0    这🐶🐶也太有🏐🍜了8
193.109        1531305776.0    QGN：很屎
194.002        1531285619.0    GUNA
194.389        1531310247.0    爽粉吃你家大米啦
194.829        1531292696.0    哪里来的狗
196.08         1531358733.0    Z?kkb?
196.293        1531288042.0    QAQ画质感人
