作品名称：中日韩三国天气预报女主播 三种不同的风格，你pick哪一位？
网址：https://www.bilibili.com/video/av26324552
更新时间：07-11
弹幕总量：988
preciseTime    ofTime          comment
70.809         1531134891.0    中国天气预报光省会城市就十几二十分钟，日本韩国就一句话：全国有雨
70.826         1531126137.0    应该是怀孕了
71.206         1531131142.0    央视就是央视想看风骚请换台
71.32          1531199610.0    谁的？
71.469         1531221370.0    怀孕了？
71.806         1531128745.0    不严肃吧
72.367         1531139020.0    达成成就，在b站看天气预报
72.446         1531125834.0    你们有几个在看天气的
72.702         1531233086.0    衣服有静电
73.003         1531221161.0    我长沙的苦不堪言
73.161         1531192859.0    裤衩好评
73.319         1531130791.0    肚子那叫维斯丘吧女性都有
73.4           1531207850.0    五十了还怀孕？
73.767         1531138189.0    原来有劲酒
74.121         1531164022.0    怀孕了
75.419         1531220817.0    我在看过时的天气预报？
76.073         1531125235.0    估计早结婚生子了
76.141         1531133384.0    我在看她的肚子
76.385         1531131036.0    中 端正大气，日 可爱活泼，韩 性感火辣
76.731         1531143672.0    哈哈哈
76.815         1531188372.0    黄毛怪别跑我是绿毛怪啊
76.904         1531228954.0    韩国是不是只要全国天气预报就可以了？
77.065         1531229853.0    人造的能跟我们纯天然的比(●'◡'●)ﾉ❤
78.43          1531231860.0    绿绿绿
78.681         1531204860.0    日本国土小经纬度跨度却接近半个中国，一句全国有雨的怕是不讲科学吧
78.857         1531129050.0    摸肚子那个别跑 
79.731         1531145164.0    今晚儿，虽说不大儿
80.04          1531129855.0    韩国天气预报:今日全国有雨，播报完毕
80.44          1531144931.0    尊重ok？
80.573         1531222193.0    就中国还4：3
80.663         1531207596.0    山西只有晋城有雷阵雨，哈哈哈
80.821         1531232864.0    感觉很大气很自然，一看就是三个国家中面积最大的
82.418         1531193341.0    我要娶大姐姐，耶稣也留不住，我说的！(｡･ω･｡)ﾉ♡
82.94          1531234035.0    六年只看过几次天气预报。
83.064         1531124909.0    20180709福建台风要来了
83.12          1531134346.0    我在找我家的天气
83.504         1531221501.0    山西的别走！
84.034         1531123721.0    我的天我家大暴雨！又要发洪灾了
85.163         1531125905.0    上蒸下煮。
85.484         1531230802.0    今年的吗？
86.02          1531214287.0    不过确实有点枯燥
86.203         1531207310.0    一直在下雨
86.285         1531132466.0    安徽表示进入梅雨季天天大暴雨
88.001         1531130522.0    这肚子遮挡的太明显了
88.903         1531136231.0    生过孩子的肚子有点肉不是正常的吗
89.495         1531136787.0    声音好好听
89.5           1531139414.0    日韩地图可以放大啊，没见过省市的地图？
91.768         1531229961.0    他的眼睛在看另外一个屏幕
93.146         1531231293.0    我居然在b站看天气预报
93.159         1531144067.0    好能说
93.425         1531218901.0    瘦的不行，现在才长了点肉肉
93.55          1531130470.0    应该是衣服褶
93.755         1531128767.0    好久没看新闻了。
93.841         1531136795.0    安徽的那个加我一个
94.239         1531204035.0    呵呵，湖北巧妙避开所有降雨
95.396         1531195421.0    为何就我山东没雨
95.98          1531147638.0    给中国讲天气预报真累
96.037         1531125965.0    我给b站看天气预报 
96.057         1531182933.0    这女的穿的是木乃伊嘛！
96.282         1531139439.0    再看旁边
96.477         1531131612.0    北京今天下雨啊。。。。
98.407         1531128012.0    少妇气息
98.797         1531184507.0    河北就是不下雨
101.091        1531132185.0    一不小心把韩国的版图都露了出来
101.86         1531136209.0    有小腹不是很性感，就我觉得吗？
102.313        1531140008.0    高端大气
102.553        1531123076.0    怀孕了继续工作，有啥不好？？
102.955        1531130480.0    衣服褶吧
103.134        1531130097.0    我记得有一次刚好早起看了下中央一台 又刚好在播天气预报 结果主播穿了个豹纹 当时我就哇居然穿豹纹 嗯然后新闻就说她被停职了
104.503        1531144512.0    东北成功避开
104.641        1531217519.0    这是怀孕吗？
104.7          1531234623.0    我的大兰州
104.725        1531132841.0    我这下了一星期的雨了
105.084        1531141826.0    什么时间的
105.203        1531130583.0    那个湖居然离那么远
105.599        1531215209.0    你穿这裙子我不信你肚子比别人小
105.732        1531123379.0    右边是提示板吧？
105.982        1531125275.0    这就是大国的天气预报
106.042        1531130174.0    为我国的天气预报打call
106.105        1531126923.0    有那么多不严肃的，干嘛还要让这严肃的去改变呢
106.988        1531230257.0    怀孕就怀孕有必要老强调吗?(〃′o`)
109.454        1531130486.0    衣服褶皱了吧
109.512        1531221360.0    表示下了两周雨了
109.958        1531126286.0    感觉就是很舒服
110.592        1531184500.0    我们这儿暴雨
112.987        1531217933.0    今儿晚上到明天
113.115        1531148826.0    没觉得很自然吗
113.813        1531209511.0    中国的到现在还没完。。。。。。
113.822        1531142469.0    说实话，她说了半天。我都没听仔细她到底说了啥。光看脸了
114.049        1531126492.0    我中国凉都表示，不热
115.029        1531143445.0    进度条告诉了我真相
116.072        1531124008.0    只有我在认真的看天气预报吗
118.158        1531223033.0    福建人路过...11号考试跟台风冲突，学校直接把考试推迟一天
118.22         1531210257.0    总共4分钟中国占了两分钟😂
118.467        1531196355.0    进度条一半了啊
119.044        1531206409.0    因为中国大啊，所以说的时间长
119.161        1531147265.0    ？？？？
120.664        1531130497.0    应该是衣服褶皱
121.061        1531272657.0    中国版图太大了233333日本韩国太小了
121.277        1531231107.0    日本韩国的天气预报不需要这么多台词
121.323        1531129881.0    他们都没我们大，没啥说的，进度条没问题😁😁😁
121.521        1531221542.0    祖国太大了，不好意思占用后边时间了
121.736        1531228468.0    进度条没问题啊，两个岛国天气预报不是一句话的事吗
121.786        1531134482.0    一共4分钟祖国占了一半还多
122.157        1531125287.0    可能下午饭吃多了
123.662        1531232928.0    中国好看
123.766        1531125543.0    这个是技术性故障，不是不严谨
124.223        1531129813.0    欢迎回来
124.534        1531211429.0    中国天气预报时间真长啊
124.986        1531198297.0    一起来看看全国的天气吧（我是半桶水翻译）
125.748        1531140716.0    兵库北
125.872        1531225185.0    这妹子！！我知道
126.896        1531143223.0    天气预报时间好长
128.307        1531130813.0    没中国的好看
128.444        1531143970.0    明天全国有雨
128.514        1531137638.0    最喜欢日本的无疑了
129.081        1531137088.0    遭了 是心动的感觉
129.351        1531149767.0    忍不住又看了一遍这个主持人
129.794        1531135220.0    又是你
129.818        1531189627.0    这个小姐姐真的好可爱啊啊
130.333        1531137495.0    卡哇伊涅！
130.411        1531178650.0    日本这个是松雪彩花，平时不会这么笑的。
130.879        1531218484.0    呦吼 日本娘们
130.94         1531140918.0    我是黄毛怪
131.081        1531127762.0    全国下雨，下期见
131.259        1531189668.0    为 什 么 你 们 打 字 都 带 空格 呀
131.526        1531128785.0    卡哇伊
131.679        1531163061.0    日本是来卖萌的
132.252        1531228823.0    日本的好可爱
132.58         1531164043.0    妈妈，我恋爱了
132.988        1531199236.0    福建还是不怎么热的
133.391        1531130796.0    兵库北2333
133.437        1531124195.0    要对比也找nhk的啊
133.658        1531124663.0    说贵州热的是没出过门吧
134.101        1531128629.0    喷的，av25299330欢迎你
134.395        1531137993.0    可爱
134.482        1531132022.0    可怜
134.486        1531216316.0    卡哇伊
134.768        1531132440.0    可爱
134.924        1531198412.0    嘻嘻，好像只有我看不到呢？
134.983        1531215066.0    声音好甜美还是喜欢日本的主持
135.088        1531130835.0    没中国的有气质
136.71         1531187090.0    可爱*^o^*
137.793        1531220664.0    中华人民共和国不可分割的一部分__日本
138.036        1531141878.0    卡哇伊
138.476        1531189340.0    很自然
138.621        1531292073.0    香菜
138.943        1531222084.0    听不懂啊=_=)
139.43         1531127725.0    看日本女的都有一种她们都兼职的感觉
139.671        1531230842.0    听日语就是有种亲切感
140.051        1531130718.0    笑啥
140.636        1531131398.0    有这种片子的
141.042        1531147340.0    😂
141.288        1531141855.0    这是故障了
141.304        1531137774.0    可爱的一笔
141.582        1531138521.0    ？😛😛😛
141.949        1531129332.0    好可爱(/ω＼)害羞
143.365        1531144032.0    全国天气一样
143.989        1531140944.0    我是黄毛怪
144.265        1531139187.0    因为机器故障，主持人其实看不到这个图，是想象这的。笑是为了化解尴尬
144.962        1531192949.0    小姐姐
145.608        1531136227.0    玩呢？
145.692        1531220970.0    额。。。笑什么玩意
146.32         1531209287.0    冲入几个男的你们够了
146.842        1531132541.0    发型和衣服好好看好可爱
147.086        1531136823.0    日本的好不严肃
147.116        1531216674.0    这是早间新闻，没有cctv正式，这是一次放送事故
147.245        1531196149.0    说不严谨的，这是播出事故，后台没有处理好
147.261        1531221016.0    我以为日本穿的凉快点
147.576        1531208734.0    ？？？
147.663        1531165567.0    邻家小妹报啥天气
147.689        1531210540.0    她笑什么？
147.769        1531178606.0    笑的吓我一跳
147.982        1531204650.0    日本小姐姐天气预报都要卖萌(≧ω≦)
148.487        1531197918.0    失误了
148.994        1531132676.0    糟了  心动的感觉
149.058        1531132651.0    遭了， 心动的感觉
149.275        1531221642.0    小婕姐下面有东西啊 😈😈
150.801        1531130515.0    up主有失公正啊，到别的国家就专放播出事故的?
150.966        1531194883.0    好随意
151.138        1531186532.0    好小的地方
151.193        1531154448.0    什么鬼
151.28         1531217563.0    这是一个系列，我全看过
152.219        1531232096.0    上面的那个，看的不少啊
152.521        1531206831.0    妈妈我恋爱了
152.563        1531222485.0    天气预报投影故障了，主持人笑场您有意见？
152.691        1531146290.0    好胸
152.733        1531144304.0    呵呵，个人情感在里面，屎都是香的
152.929        1531191003.0    ？
153.381        1531138182.0    蒙混过关
154.165        1531217713.0    这好像是出了意外，主持人在救场
154.569        1531221719.0    这是放松事故啊，不笑还能怎么办，骂导播吗
155.6          1531175976.0    播放事故
155.884        1531207380.0    傻笑啥呢
156.195        1531128226.0    版图小没什么可说的  只能这样拖拖时间
156.698        1531162180.0    这种天气预报浪费时间
156.728        1531128117.0    弹幕里的不知道这是放送事故？
156.821        1531199616.0    我喜欢日本的！
157.202        1531193192.0    我喜欢日本的 我不喜欢早上就能见到班主任一样的女的
157.313        1531124448.0    萌妹纸
157.523        1531125936.0    一句话，，全国有雨。。。
157.575        1531212828.0    这是事故不是不严肃
157.789        1531186122.0    天气预报员就是那种可以天天犯错，还不会被炒的那种。
158.337        1531164868.0    什么鬼东西
158.82         1531233831.0    你是报天气还是来笑的
159.001        1531138650.0    播报笑一笑，工资扣光光
159.023        1531204584.0    好可爱。。。。抱走了！
159.122        1531203119.0    这不是笑场，这是技术失误，主持人不能不说话，只能笑笑救场
159.707        1531229037.0    老师我们好像见过你
160.163        1531187636.0    正经点好不好，你是搞笑的吗？
160.198        1531219729.0    这样都专心看不了播报了
160.266        1531227484.0    这个是出错误了，小姐姐在圆场，前几天有这个视频……
160.352        1531205089.0    总感觉下一秒会跳出一个壮男出来
160.382        1531206691.0    这个是播放事故
160.814        1531276588.0    我也喜欢日本的
161.162        1531124285.0    可爱
161.332        1531231384.0    好随便、敷衍啊……
161.524        1531128887.0    主持人在这里卖萌呢？
161.559        1531198876.0    UP主有病吧拿其他国家放送事故对比？
161.719        1531209079.0    这么不严肃
162.867        1531191916.0    呃
163.0          1531282776.0    你这不是天气预报，你这是搞笑预报
163.001        1531126826.0    ~啊~一库~一库!……
163.089        1531133693.0    niq
164.599        1531134491.0    弹幕真讨厌，挡着我看天气预报了！
164.724        1531129191.0    不知道的还以为在讲笑话
165.302        1531139172.0    各有各风格，人家为什么要严肃
165.406        1531195275.0    。。。醉了
165.628        1531204605.0    收服日本刻不容缓
166.048        1531220060.0    我想看朝鲜的
166.219        1531208850.0    有可比性么？
166.331        1531181202.0    狂用葱插我
166.533        1531204432.0    这天气预报好像没有人什么事。。。
166.643        1531203912.0    真的是可爱！！这是他们的执着
166.81         1531199353.0    ←这是天气预报，不是综艺节目，当然要严肃
167.154        1531221036.0    这就完啦？？
167.483        1531131761.0    冲进来几个男的看片看多了
167.558        1531131655.0    啥啊
167.561        1531134069.0    和中国一比，简直。。。。弱鸡
167.896        1531139777.0    n
168.214        1531214875.0    这个长腿肉丝，就这个了
168.246        1531220930.0    好腿
168.266        1531136180.0    我擦  这娘们儿好哇 好看 
168.291        1531131697.0    守望先锋
168.409        1531123206.0    韩国:全国有雨。结束
168.45         1531213580.0    今天全国有雨！本次播放完毕……
169.12         1531184398.0    求野生字幕菌
169.161        1531135945.0    那个日本的是出了放松事故
169.26         1531205217.0    汪汪汪
169.638        1531140246.0    投女儿的萨伊米达
169.827        1531308210.0    全国冰雹米达
170.155        1531221768.0    日本的节目真的对女主播女主持人太宽容了，联想下当初绫濑遥红白放送事故
170.222        1531159845.0    天气显得不在重要。。。人那么大
170.358        1531195490.0    中国的比较严谨 毕竟中央的人
170.594        1531173398.0    笑毛线
170.622        1531138393.0    韩国就是能露肉就露肉
171.054        1531196259.0    全国有雨
171.123        1531292105.0    看胸的
171.125        1531127782.0    这得按县播吧？
171.255        1531216495.0    好随意。。
171.422        1531193283.0    直播事故
171.484        1531126080.0    卧槽，肉丝
171.609        1531212854.0    这个有点东西
171.754        1531147688.0    守望先锋的那个够了啊哈哈哈
171.762        1531142216.0    汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪思密达
171.817        1531141247.0    全国有雨😂
171.893        1531125365.0    可爱，想r
172.121        1531145534.0    中国的文雅 日本的可爱 韩国的性感
172.128        1531244260.0    韩国也用天气预报?  全国有雨
172.322        1531182308.0    这个好看
172.557        1531189899.0    汪汪汪汪汪汪汪
172.657        1531170998.0    露腿还行
172.958        1531222890.0    守望先锋
173.302        1531130252.0    韩国的看完了记不住天气
173.33         1531142873.0    穿丝袜了，我喜欢
173.353        1531132127.0    守望先锋
173.387        1531129938.0    我听到了中西部
173.591        1531202354.0    狗叫
173.629        1531135829.0    这个
173.632        1531130353.0    韩国:全国有雨
173.69         1531132609.0    就这点地方有什么好讲的
173.809        1531125989.0    腿不错
174.096        1531137836.0    相比之下中国的太做作，一点都不自然
174.447        1531164085.0    好腿
174.661        1531234143.0    果然韩国人的脸型大部分都是一样的。。。。。
174.746        1531232986.0    好腿啊啊啊
174.78         1531134156.0    中西部。。。
174.839        1531140114.0    这个样子。。。我脸盲
174.889        1531143432.0    肉丝，我喜欢
174.894        1531138861.0    汪汪汪
175.048        1531194372.0    哇这个腿
175.092        1531184663.0    韩国什么职业都要露肉
175.156        1531134821.0    守望先锋
175.304        1531135150.0    整容脸
175.522        1531136964.0    汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪
175.524        1531231644.0    我感觉这个韩国天气预报重点不是天气而是腿
175.548        1531141520.0    刷汪汪汪的可见素质
175.579        1531133650.0    正确发音是斯米哒
175.663        1531183014.0    还是日韩天气预报主播好看，有亲和力啊！
175.78         1531215485.0    为什么我觉得韩国人都长得差不多？
175.781        1531130632.0    嗷呜
175.993        1531186556.0    不愧是弹丸之国
176.107        1531129959.0    prpr
176.142        1531123179.0    我选韩国
176.558        1531176639.0    打扰了打扰了
176.623        1531125622.0    觉得日本那个比较好玩
176.659        1531159513.0    果然韩国的最。。。
176.836        1531150795.0    韩语真是难听
