排名：60
网址：https://www.bilibili.com/video/av26654329
更新时间：07-15
弹幕总量：529
preciseTime    ofTime          comment
215.893        1531473979.0    实在是太优秀了
215.935        1531413834.0    啊啊啊啊不够看
216.317        1531372077.0    不准替他求情！
216.455        1531588331.0    好棒
216.54         1531390845.0    只有硬币能表达我的激动！
216.801        1531452878.0    优秀
216.863        1531350367.0    关注你
217.099        1531449840.0    up也太优秀了吧！！！
217.181        1531448785.0    天呐太棒了吧
217.234        1531374778.0    优秀！
217.459        1531448561.0    up加油！
217.538        1531385195.0    666666
217.881        1531555170.0    坐等up更新
218.182        1531444068.0    哈哈，优秀啊
218.3          1531449812.0    巍巍哐哐砸铁柱安排一下
218.532        1531372185.0    666666666
218.709        1531374760.0    为了续集，关注你了我
218.738        1531385376.0    神了
219.506        1531439993.0    点关注不迷路
219.891        1531447144.0    (*/ω＼*)
220.732        1531495157.0    不许替他求情！
221.369        1531374128.0    不许替他求情，哈哈哈哈哈
221.374        1531372907.0    不许替他求情，目无法纪，成何体统
221.381        1531540848.0    阿婆主太优秀了，期待下期
221.401        1531455478.0    哈哈哈
221.541        1531555120.0    666666
222.59         1531445068.0    啧啧
222.662        1531632531.0    澜澜是受，没错
223.175        1531460022.0    真的优秀
223.592        1531372452.0    给up主一万个赞，优秀如你！！
223.991        1531372217.0    我要这硬币有何用
224.124        1531451403.0    点关注，不迷路😂😂😂
224.125        1531360917.0    哈哈哈
224.192        1531442570.0    大大我粉你！
224.268        1531391317.0    哈哈哈哈哈哈
224.27         1531603700.0    优秀的UP主啊
224.285        1531453872.0    大概我上的不是九年义务教育吧，
