排名：47
网址：https://www.bilibili.com/video/av26886042
更新时间：07-19
弹幕总量：2086
preciseTime    ofTime          comment
28.242         1531670846.0    🌸🌸🌸🌸🌸🌸🌸
28.416         1531814351.0    幸好这个夏天遇到了镇魂女孩们，和两位哥哥，未来可期，会越来越好的
28.661         1531708916.0    感动
28.886         1531676250.0    感谢遇见你们！
28.941         1531806497.0    ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤
29.099         1531833875.0    小宇宙永远在北宇哥哥身后支持他
29.525         1531908593.0    🌼🌼🌼🌼🌼🌼🌼🌼🌼🌼🌼🌼🌼🌼🌼🌼🌼🌼🌼🌼🌼🌼🌼🌼🌼🌼🌼🌼🌼🌼🌼
29.541         1531746598.0    有点想流泪咋办
29.543         1531679528.0    爱死了
29.801         1531897479.0    未来可期
29.824         1531976682.0    这个夏天是我最幸福的夏天
29.898         1531729659.0    友谊长存
30.019         1531633498.0    qaq眼泪不受控制了
30.158         1531754364.0    最近这几天被这首歌洗脑
30.177         1531891466.0    泪目
30.194         1531934931.0    从微博过来，感动哭了。。
30.321         1531833324.0    这个夏天，感谢相遇！！
30.415         1531669821.0    这个夏天，感谢有你们
30.54          1531746343.0    夏天有你们真好
30.563         1531670851.0    🌸🌸🌸🌸🌸🌸🌸
30.645         1531749597.0    感谢遇见
30.68          1531847531.0    谢谢
30.899         1531738226.0    白居过隙，巍澜可期
31.0           1531832114.0    友谊万岁！
31.149         1531718651.0    我们永远在啊
31.159         1531810629.0    永远爱居哥哥和北宇哥哥，感谢镇魂
31.519         1531720220.0    同框真的美好
31.695         1531796810.0    好喜欢啊啊
31.8           1531715825.0    这个夏天，遇见你们，是最开心的事
31.911         1531816420.0    感恩有你们！！
32.027         1531837428.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊
32.199         1531722028.0    谢谢你
32.206         1531706679.0    遇见你我最好的朋友，我三生有幸
32.215         1531836138.0    为世间这样的真感情感动
32.256         1531750445.0    与你们相遇好幸运
32.414         1531884881.0    爱你们阿
32.421         1531800770.0    好感动
32.499         1531878570.0    明明是很欢快的歌 听起来怎么这么悲伤 哥哥们加油！未来可期！
32.512         1531752440.0    想哭啊
32.592         1531836615.0    感谢这个有你们的夏天
32.664         1531633591.0    这个夏天有白老师朱老师和镇魂女孩，真好！
32.753         1531669408.0    这个夏天谢谢镇魂
33.123         1531670857.0    🌸🌸🌸🌸🌸🌸
33.314         1531809041.0    三生有幸♡
33.458         1531675625.0    这个夏天
33.77          1531979630.0    白居不易，未来可期
33.812         1531902564.0    这首歌真的是快本的惊喜
33.856         1531707622.0    235位小伙伴们好
34.031         1531883418.0    🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸
34.048         1531633031.0    度个假期这里特别暖
34.11          1531709721.0    未来可期！
34.133         1531710865.0    感谢你们，镇魂
34.36          1531699408.0    超级棒了
34.439         1531733869.0    白老师朱老师我喜欢你们，每天每天
34.589         1531749704.0    🐵🐵🐵🐵🐵🐵🐵🐵🌹🌹🌹🌹🌹🌹🌹🌹
34.681         1531833727.0    何其有幸，与你们相遇
34.722         1531670861.0    🌸🌸🌸🌸🌸🌸🌸
34.906         1531817400.0    我萌的cp自己出了应援曲
35.178         1531759000.0    🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸
35.233         1531793599.0    这个夏天，感谢有你
35.516         1531974665.0    喜欢朱老师
35.58          1531801204.0    这个视频真的会哭‘’
35.619         1531665708.0    🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸
35.68          1531883224.0    感谢这个夏天！希望你们以后好好的
35.775         1531900171.0    这个夏天，谢谢你们，也谢谢所有的镇魂女孩
