排名：97
网址：https://www.bilibili.com/video/av26269488
更新时间：07-15
弹幕总量：330
preciseTime    ofTime          comment
43.285         1531573211.0    这么大还能这么走路肯定假的
43.676         1531615788.0    生小孩都是问题
43.886         1531504958.0    假的 绝对是假的
44.069         1531566519.0    一点都不好看，胸大有什么好的
44.134         1531583458.0    看出来了，假胸！
44.332         1531560348.0    掉到肚子哪里去了最后时
44.423         1531480790.0    下垂啊
44.426         1531526008.0    气球。。一眼看出来
44.537         1531615059.0    太大也是恐怖
44.542         1531461640.0    明明就是气球
44.581         1531480275.0    85Z？
44.625         1531614718.0    王炸，是我的
45.233         1531455003.0    感觉要窒息了
45.285         1531535928.0    假的吧。。。
45.485         1531505806.0    王炸
45.55          1531458662.0    塞了个球吧！！！
45.627         1531498395.0    下垂的真严重
45.654         1531462915.0    怀孕的话三个气球
45.982         1531506100.0    这球是π
45.999         1531556880.0    假的吧这么大不重吗
46.027         1531453695.0    真的，除了这个凶器，身材还蛮好的……
46.365         1531461529.0    假的
46.609         1531574404.0    太吓人了
46.682         1531536928.0    看着就重
46.745         1531472372.0    怎么做饭啊！
46.858         1531493525.0    不用愁奶被喝完了😂😂
46.973         1531521425.0    真特么扯淡，假的一批
47.004         1531583836.0    看着好重
47.311         1531614828.0    假的的，b杯走路都一颠一颠的，这个一动不动，也不下坠》
47.322         1531489477.0    你胸怀孕了
47.436         1531458837.0    如果真这么大，她根本直不起腰
47.581         1531573679.0    王炸
47.599         1531459149.0    假的一批，还好意思装，不亏是女人，呵呵
47.725         1531479852.0    明显气球
47.789         1531645449.0    来个针给它扎爆
47.883         1531458896.0    z杯
48.02          1531565924.0    这是z                               这是z                          这一定是Z
48.057         1531467182.0    额吐槽的貌似都是女的，嫉妒吗！不过我们肥宅就是喜欢这种
48.445         1531458923.0    就是
48.478         1531457200.0    不是假的，自己去百度
48.768         1531560989.0    假的
48.798         1531528325.0    怀孕了？
48.996         1531413908.0    我喜欢
49.364         1531465250.0    刚刚都透光了，两个球
49.403         1531610948.0    真尼玛恶心
49.424         1531499017.0    说实话，假不假，给我摸一摸就知道了
50.046         1531544960.0    真的的话，她根本直不起来腰的。
50.807         1531536304.0    要是她怀孕了的话是不是有三个球阿？
50.895         1531490022.0    有点。。。恐怖
51.125         1531477603.0    z杯z杯
51.436         1531547411.0    这是气球吧
51.885         1531417375.0    怀孕了吧
51.976         1531469393.0    这得多少硅胶
52.164         1531634222.0    四代两王，要不起
52.37          1531590251.0    🤔
52.427         1531491361.0    我卡了
52.629         1531545374.0    不累啊
52.845         1531454470.0    摔一下摔烂咋办？
52.861         1531440426.0    要是我就去割了
53.005         1531544549.0    野球拳
53.282         1531458679.0    -_-||
53.611         1531471860.0    好像假的呀
54.026         1531411674.0    双胞胎？
54.093         1531465358.0    前方高能！
54.171         1531551444.0    对k玩不起来
54.173         1531644673.0    这种人不会被劫色，因为被吓死
54.177         1531476551.0    Z
54.302         1531630066.0    不重蛮
54.321         1531456117.0    对K 卧槽
55.727         1531491649.0    比利亮了
56.284         1531533323.0    好想戳爆
56.322         1531412566.0    怀了对葫芦
56.377         1531631895.0    怀孕的时候又是怎样的视角
56.521         1531452776.0    睡觉会不会缺氧？
56.563         1531542992.0    这是病
56.566         1531589196.0    他怎么蹲下去
56.681         1531625464.0    这样还不如直接切掉，也挺瘦的
