排名：45
网址：https://www.bilibili.com/video/av26747509
更新时间：07-16
弹幕总量：878
preciseTime    ofTime          comment
3.625          1531706919.0    单体
3.698          1531727080.0    答题
3.732          1531582832.0    ç„¶å¹¶å�µ
3.826          1531719301.0    带土
4.054          1531686807.0    电梯
4.111          1531579951.0    éª—äºº
4.19           1531721403.0    独吞
4.403          1531578190.0    ğŸš‡
4.818          1531574919.0    æ‰“èƒ�
4.96           1531582939.0    æ²¡ç”¨æ²¡
5.06           1531643813.0    åœ°å›¾
5.25           1531570753.0    å†¬å¤©
5.289          1531714561.0    ，辣鸡假的
5.322          1531716289.0    单挑
5.414          1531571551.0    å†¬å¤©
5.461          1531732683.0    亲测有效
5.503          1531722290.0    大头
5.678          1531706006.0    骗子
6.114          1531702120.0    动态
6.363          1531721898.0    中了保护风衣
6.525          1531574566.0    æ–—å›¾
6.577          1531715066.0    我一次就中了
6.66           1531707686.0    顶他
6.673          1531701430.0    大腿
6.733          1531582104.0    åœ°å›¾
6.77           1531573063.0    åœ°é“�
6.913          1531581466.0    æ­¹å¾’
7.001          1531575393.0    666
7.145          1531645728.0    æŠ–è…¿
7.233          1531702178.0    地铁
7.321          1531571239.0    æµªè´¹ä¸€åˆ†é’Ÿï¼Ÿ
7.352          1531580183.0    å¤ªç�µäº†ä¸€å�‘å…¥é­‚
7.472          1531577474.0    BB
7.582          1531734759.0    戴套
7.982          1531720453.0    冬天
8.101          1531577761.0    å†¬å¤©
8.172          1531575364.0    å�•æŒ‘
8.578          1531629534.0    æ”¯å’�å®�é¦–é¡µæ�œå—¦â€œ86OO14â€�è¯´äº†åˆ«è°¢æˆ‘
8.619          1531578470.0    çŸ­è…¿
8.845          1531586756.0    å¸¦ä»–
8.87           1531734429.0    我有
9.149          1531580928.0    åœ°å›¾
9.201          1531574574.0    å¤§è…¿
9.412          1531575259.0    æˆ‘æ”’çš„ä¸‰ä¸‡ç”¨ä½
9.448          1531700461.0    地图
9.473          1531687107.0    大厅
9.511          1531704158.0    地图
9.523          1531695920.0    以上内容纯属虚构
9.629          1531725240.0    两次抽到scar
9.634          1531703463.0    大厅
9.651          1531715451.0    都疼
9.683          1531725662.0    等他
9.704          1531730206.0    打开支付搜索  515723163 你会感谢我的
9.716          1531726643.0    地铁
9.964          1531703644.0    没中
10.103         1531702061.0    斗破
10.114         1531623344.0    å¤§è…¿
10.146         1531713096.0    蛋疼
10.174         1531733138.0    地图
10.387         1531575161.0    å¤§è…¿
10.406         1531637692.0    åˆ€å¡”
10.527         1531707673.0    5发中
10.576         1531730340.0    带头
11.085         1531574653.0    æˆ‘å˜¶å“‘çš®è‚¤ä¸€ä¸‹å°±æœ‰äº†
11.174         1531723658.0    地铁
11.253         1531577058.0    ä¿¡ä½
11.434         1531580636.0    ä¸¤ä¸ªéƒ½ä¸­äº†æ€�ä¹ˆè¯´ç”¨äº†ä¸�åˆ°10w
11.511         1531587548.0    ç”µæ¢¯
11.571         1531711454.0    地图
11.576         1531576264.0    å¤§å¤´
11.795         1531576521.0    å�•æŒ‘
11.894         1531706861.0    动态
12.03          1531576497.0    éœ¸å¤©
12.04          1531583764.0    ç”µæ¢¯
12.195         1531582133.0    700åˆ°æ‰‹
12.266         1531633886.0    bugæˆ˜åœº
12.475         1531710064.0    我靠他的技巧出了
12.732         1531712261.0    我四次就抽到
12.816         1531646638.0    åŠ¨æ€�
12.882         1531717010.0    只中了uzi的
12.892         1531729749.0    敌台
12.946         1531640573.0    æ­¹å¾’
13.224         1531692835.0    大腿
13.33          1531577145.0    åŠ¨æ€�
13.403         1531698175.0    蛋疼
13.418         1531698069.0    谢谢up我真的抽到了，不过是两个scar的狂怒，up没骗人。
13.46          1531721905.0    没有用
13.56          1531716823.0    地图
13.795         1531715296.0    冬天
13.952         1531707682.0    5发中
14.299         1531574912.0    æ‰“ä»–
14.352         1531570890.0    åœ°å›¾
14.515         1531699595.0    动态
14.751         1531705282.0    冬天
14.92          1531736121.0    董婷
15.01          1531579499.0    ç”µæ‹–
15.072         1531587034.0    ç¬¬äºŒå¤©å°±æœ‰äº†â•®(â•¯â–½â•°)â•­
15.265         1531576529.0    å¤§å�…
15.393         1531698233.0    地图
15.544         1531585287.0    æˆ‘éƒ½æŠ½å®Œäº†
15.628         1531728444.0    冬天
15.818         1531621246.0    ç‚¹å¤´
15.859         1531724278.0    冬天
15.926         1531571882.0    1.5ä¸‡é‡‘å¸�å…¨ä¸­
15.945         1531703158.0    地图
16.027         1531626616.0    æˆ‘ä¸­äº†
16.091         1531725419.0    带躺
16.412         1531645611.0    æˆ‘ä¸€æ¬¡ä¸­
16.513         1531698443.0    盗图
16.999         1531573391.0    å¤§é¢˜
17.496         1531580269.0    å�•æŒ‘
17.616         1531729317.0    没用
17.677         1531709386.0    真的有用我试过了
17.812         1531715012.0    单挑
17.856         1531637700.0    åœ°å›¾
17.955         1531708712.0    打他
18.013         1531732997.0    中了，投币
18.123         1531702180.0    地铁
18.468         1531719316.0    带土
18.652         1531713744.0    很好 ，抽了二十万 ，都没有 
18.737         1531576002.0    å¯¹ä»–
19.131         1531708976.0    等他
19.15          1531636082.0    å¯¹ä»–
19.276         1531735339.0    蛋疼
19.332         1531734395.0    单挑
19.434         1531583695.0    æ‹œypæ‰€èµ�æˆ‘çš®è‚¤æ²¡æŠ½åˆ°æŠ½åˆ°é£�è¡£äº†
19.641         1531572891.0    éª—è°�å‘¢ï¼Ÿæˆ‘é‚£æ™šæŠ½ä¸­äº†æŠ«é£�å��å°±ä¸­äº†ï¼ŒæŠ½ä¸­æŠ«é£�æ˜¯ä¸€å®šè¦�æµ�è§ˆè¡¥ç»™ç®±çš„
19.75          1531570740.0    æˆ‘ä¸€æ¬¡ä¸­ç‹‚æ€’
19.779         1531724626.0    带团
19.793         1531715461.0    地图
19.825         1531573606.0    å¤§å”�ã€‚ã€‚ã€‚ã€‚å�§æ§½ä»€ä¹ˆé¬¼
19.861         1531731226.0    我只花了17000左右ɿ(｡･ɜ･)ɾⓌⓗⓨ？金币，我就抽到了。
20.325         1531722690.0    我抽到了
20.352         1531583069.0    6wæŠ½åˆ°ä¸€ä¸ª
20.784         1531615448.0    å�•æŒ‘
20.813         1531701659.0    我抽到scal
21.029         1531579029.0    ç­‰ä»–
21.252         1531734574.0    我第二次就抽到了
21.279         1531576184.0    ä»Šæ—©ä¸€å�‘å°±ä¸­äº†
21.292         1531712519.0    打他
21.725         1531588190.0    è›‹ç–¼
22.252         1531734406.0    蛋疼
22.497         1531640174.0    åŠ¨æ€�
22.549         1531701108.0    第二次抽到了，感谢up主
22.852         1531725675.0    打头
22.95          1531720077.0    放屁
22.99          1531704049.0    地图
23.172         1531581844.0    å�•æŒ‘
23.32          1531573925.0    ä¸€å�‘å°±è¡Œã€‚
24.085         1531588484.0    æˆ‘æŠ½äº†42ä¸‡é‡‘å¸�ã€‚ä¸€ä¸ªéƒ½æ²¡æœ‰
24.675         1531573278.0    uziçš„ä»Šå¤©æŠ½åˆ°çš„
25.011         1531730952.0    我靠这个方法真的可以，还没抽到7000两个都出来了
25.15          1531571821.0    çœŸæŠ±æ­‰ï¼Œæˆ‘ä¹±å¼€ä¸€ä¸‹å°±éƒ½å¼€å‡ºæ�¥äº†
25.392         1531715534.0    等他
25.677         1531585576.0    åŠ¨å›¾
26.211         1531720256.0    单挑
26.43          1531577527.0    å¤§å¡˜
26.85          1531720834.0    冬天
26.882         1531586131.0    åœ°å›¾
27.14          1531571058.0    å†¬å¤©
29.254         1531702211.0    我抽到城市保卫者风衣是什么鬼
29.534         1531640594.0    æ­¹å¾’
29.96          1531725682.0    打头
32.343         1531724182.0    冬天
32.783         1531580981.0    å†¬å¤©
32.795         1531730980.0    地铁
33.617         1531698917.0    我次奥，真的抽到了。谢谢虎哥
33.645         1531573954.0    80wæ²¡ä¸­
35.118         1531719184.0    骗子，还我金币
35.756         1531571196.0    å�§æ§½åˆšçœ‹å®Œç„¶å��å�»æŠ½ï¼Œå°±ä¸­äº†ï¼�
36.036         1531640616.0    ç›—å›¾
36.086         1531704169.0    ....为什么我按照这个方法抽了67万多金币都不行....
36.802         1531731378.0    真的抽到了
37.042         1531733243.0    没中，生气
38.217         1531637720.0    æˆ´å¥—
40.23          1531721069.0    没中试了
40.482         1531717598.0    引起严重不适
41.47          1531727135.0    没中
42.079         1531639272.0    å‘µï¼Œä¸�æ˜¯700é‡‘å¸�å¼€å§‹çš„ï¼Œæˆ‘äº”æ¬¡ä¹Ÿä¸­äº†
42.261         1531706696.0    为什么我补给箱是7000元的？
42.266         1531715076.0    我抽了3万，看了弹幕后内心平静了
42.377         1531695576.0    假的
44.23          1531707572.0    玄学
44.527         1531710182.0    冬天
44.91          1531705432.0    良心呀，这方法好叼
45.137         1531703829.0    没中枪中别的紫色东西了
45.337         1531713105.0    按他的方法我抽了十万金币，坑钱，投诉了
45.601         1531577624.0    å†¬å¤©
46.105         1531588980.0    åœ°å›¾
46.205         1531715674.0    这是真的  我试了 抽到了
46.336         1531573521.0    æ˜¯ç¬¬äº”æ¬¡ï¼Œç¬¬äº”æ¬¡3500ä»–ä¸‹ä¸€æ¬¡4200
46.389         1531701240.0    等等
46.773         1531699228.0    我按照方法，30万金币没了！
46.987         1531578951.0    å�‡çš„ï¼Œè¯•äº†ä¸€ä¸‹
47.156         1531699355.0    真的
47.25          1531699899.0    我三个号都照他的方法试了一个没出有毒
47.427         1531716390.0    玄学战场
48.017         1531576655.0    æ‰“å€’å°�å»ºä¸»ä¹‰è¿·ä¿¡
48.048         1531577744.0    è›‹ç–¼
48.142         1531575870.0    çœŸçš„å�—ï¼Ÿ
48.149         1531700143.0    放屁
48.253         1531587853.0    å�•é€š
48.278         1531693950.0    刚抽到了scar，现在来还愿
48.483         1531577677.0    å¼¹å¤´
48.487         1531573107.0    ç­”é¢˜
48.532         1531695747.0    假的没中
48.574         1531722071.0    没中
48.667         1531683725.0    毫无ps痕迹
48.691         1531580002.0    å¼ºçƒˆä¸�é€‚
48.801         1531586283.0    åœ°é“�
49.02          1531734828.0    没用
49.042         1531582936.0    ç­‰å¥¹
49.064         1531736488.0    等她
49.132         1531718228.0    10万就这么没了
49.287         1531712386.0    70万金币没了
49.666         1531712634.0    没有用
49.706         1531723858.0    戴套
50.012         1531579776.0    å¼•èµ·ä¸�é€‚
50.038         1531719693.0    地图
50.618         1531710634.0    我就是连抽两个皮肤
50.99          1531646783.0    ä¸ºå•¥æˆ‘çš„åˆ�å§‹é‡‘å¸�æ˜¯7000
51.041         1531637737.0    æ�‰å¤´
51.133         1531730850.0    40万没了，了解一下
51.417         1531588036.0    å�•æŒ‘
51.442         1531732180.0    我也是三次中的  必须700
51.966         1531703687.0    5万没中，但有风衣
52.125         1531732880.0    我中了
52.224         1531588735.0    é˜¿
52.705         1531691888.0    初始7000加一
53.021         1531585725.0    ç�¯å¡”
53.161         1531709783.0    不适
53.193         1531631793.0    ç”µè‡€ç”µè‡€ç”µè‡€ç”µè‡€ç”µè‡€ç”µè‡€ç”µè‡€ç”µè‡€
53.483         1531720793.0    这么巧，我scarl
54.092         1531731437.0    假的
54.154         1531577963.0    æ–—å›¾ã€‚ã€‚ã€‚
54.348         1531712191.0    以下内容纯属作假
54.411         1531578095.0    å��æ­£æˆ‘éƒ½é€€æ¸¸äº†
54.448         1531617665.0    éƒ½ç–¼
54.482         1531701990.0    假的假的
54.703         1531715702.0    骗人的
54.74          1531723982.0    我1万得2个
54.903         1531732811.0    打头
54.971         1531587198.0    åŠ¨æ€�
55.059         1531727024.0    单挑
55.075         1531707117.0    真的，我一个非酋都是700一次中
55.422         1531695310.0    假的，我今天早上试了
55.593         1531577524.0    é¢�
55.594         1531716341.0    连抽到的东西，顺序，都和视频里一样
56.094         1531578846.0    å†¬å¤©
56.319         1531703950.0    蛋疼
56.462         1531705901.0    单挑
56.475         1531707057.0    带她
56.499         1531570796.0    è›‹ç–¼
56.58          1531570934.0    åœ°é“�
56.633         1531734643.0    真的真的
56.657         1531587339.0    æ‰“ä»–
56.666         1531577222.0    æ•Œå�°
56.717         1531581065.0    ç‚¹å¡”
56.746         1531684434.0    地图
56.747         1531707075.0    打通
56.75          1531578947.0    å¸¦èºº
56.772         1531716700.0    电台
56.834         1531717105.0    戴套
56.862         1531713806.0    假的
57.096         1531570941.0    æ¡£ç–¼
57.109         1531718812.0    地铁
57.119         1531711643.0    地铁
57.135         1531571792.0    éš¾å�—ï¼Ÿæˆ‘è¿˜ä»¥ä¸ºè¿™ä¸ªçƒ‚å¤§è¡—äº†
57.178         1531578685.0    å�•æŒ‘
57.18          1531575923.0    å¤§è…¿
57.192         1531727259.0    地铁
57.225         1531705471.0    地图
57.269         1531585123.0    å¤§è…¿
57.274         1531574815.0    å½“å¤©
57.28          1531710004.0    蛋疼
57.291         1531624351.0    ç‚–æ±¤
57.351         1531719296.0    冬天
57.352         1531575408.0    å�•æŒ‘
57.396         1531701998.0    假的假的
57.433         1531578232.0    åœ°å›¾
57.448         1531573636.0    ç­‰ä»–
57.449         1531578746.0    åœ°é“�
57.532         1531585063.0    åœ°å›¾
57.582         1531643569.0    å¤§å¤´
57.604         1531733282.0    带套
57.608         1531580933.0    å�•æŒ‘
57.615         1531574103.0    ç”µæ¢¯
57.634         1531720653.0    盗图
57.637         1531713155.0    冬天
57.642         1531636629.0    å†¬å¤©
57.665         1531590275.0    é€—ä»–
57.673         1531590225.0    å�•æŒ‘è¿˜æ˜¯ä¸�ç›¸ä¿¡æˆ‘ï¼Œæˆ‘å�·çš„æ—¶å€™å°±å�¯ä»¥äº†ï¼Œï¼Œï¼Œï¼Œï¼Œï¼Œï¼Œ
57.678         1531577850.0    åœ°é“�
57.679         1531572543.0    å�•æŒ‘
57.699         1531577099.0    å†¬å¤©
57.731         1531695338.0    带套
57.771         1531576611.0    åœ°å›¾
57.791         1531583232.0    å½“å¤©
57.793         1531586665.0    ç­”é¢˜
57.797         1531573454.0    åŠ¨æ€�
57.809         1531727006.0    单挑
57.833         1531714132.0    地铁
57.864         1531624243.0    æ‰“å›¢
57.872         1531718261.0    地图
57.873         1531579803.0    åŠ¨æ€�
57.874         1531719576.0    电塔
57.885         1531691898.0    地图
57.902         1531728867.0    的图
57.914         1531574012.0    åœ°é“�
57.931         1531710880.0    冬天
57.935         1531726185.0    断腿了，
57.954         1531712097.0    动态
57.956         1531683746.0    地毯
58.013         1531576421.0    æš´å¾’
58.023         1531731957.0    单挑
58.031         1531587951.0    åœ°é“�
58.034         1531722997.0    呵呵真是够假的
58.049         1531578587.0    åŠ¨æ€�
58.055         1531721147.0    地铁
58.071         1531709587.0    冬天
58.094         1531736651.0    单挑
58.101         1531702493.0    地图
58.109         1531706994.0    大厅
58.116         1531614712.0    åœ°é“�
58.124         1531712450.0    堕胎
58.172         1531714167.0    地铁
58.174         1531573638.0    ç­‰ä»–
58.18          1531580870.0    å�•æŒ‘
58.187         1531637680.0    å†¬å¤©
58.192         1531724259.0    盗图
58.193         1531712564.0    代替
58.211         1531700324.0    地铁
58.234         1531736150.0    我中了
58.235         1531577175.0    åœ°å›¾
58.259         1531575824.0    å‰�å¤´
58.268         1531571377.0    åœ°é“�
58.281         1531585982.0    åŠ¨æ€�
58.293         1531735441.0    盗图
58.307         1531577211.0    ç�¯æ³¡
58.327         1531579306.0    åœ°å›¾
58.328         1531718667.0    读条
58.348         1531586176.0    è›‹ç–¼
58.352         1531725015.0    单挑
58.353         1531578229.0    ç›—å›¾
58.363         1531735974.0    单挑
58.39          1531582537.0    å�•æŒ‘
58.392         1531702237.0    蛋疼
58.4           1531729697.0    斗图
58.407         1531735354.0    带她
58.412         1531702356.0    地图
58.419         1531588145.0    åœ°é“�
58.433         1531637982.0    çš„å…²
58.468         1531581871.0    å�•å¤´
58.471         1531736289.0    单挑
58.477         1531644089.0    æ–—å›¾
58.481         1531712108.0    地图
58.483         1531638508.0    åœ°å›¾
58.489         1531622051.0    å†¬å¤©
58.492         1531574206.0    å†¬å¤©
58.513         1531587256.0    å�•æŒ‘
58.521         1531643062.0    å€’è´´
58.526         1531578922.0    å¤§å�…
58.534         1531717623.0    大套
58.569         1531727350.0    动态
58.572         1531703608.0    地铁
58.58          1531695123.0    地铁
58.585         1531570940.0    å†¬å¤©
58.598         1531579395.0    å¯¹å¤´
58.599         1531576612.0    å¤§å�Œ
58.606         1531698593.0    地图
58.611         1531631793.0    å�•æŒ‘
58.629         1531575956.0    å†¬å¤©
58.653         1531712129.0    地图
58.679         1531589894.0    åœ°é“�
58.691         1531721055.0    地图
58.692         1531583914.0    åœ°å›¾
58.694         1531581031.0    åœ°å›¾
58.698         1531733635.0    当天
58.711         1531589960.0    å½“å¤´
58.714         1531717995.0    地铁
58.721         1531581059.0    åœ°é“�
58.726         1531571488.0    ç‚¹å…”
58.728         1531578047.0    è›‹ç–¼
58.732         1531571781.0    ç­‰ä»–
58.733         1531577384.0    å�•æŒ‘
58.752         1531584597.0    ç­”é¢˜
58.755         1531628278.0    åœ°å›¾
58.756         1531588098.0    ç”µæ¢¯
58.769         1531579745.0    å†¬å¤©
58.77          1531625467.0    å¤§è…¿
58.771         1531729358.0    打他
58.772         1531577107.0    åœ°å›¾
58.785         1531707630.0    大厅
58.79          1531584982.0    ç­‰å¥¹
58.791         1531730034.0    的图
58.812         1531574516.0    æ‰“ä»–
58.817         1531737765.0    冬天
58.829         1531576429.0    è›‹ç–¼
58.833         1531582452.0    åŠ¨æ€�
58.835         1531723112.0    地图
58.837         1531572663.0    åœ°å›¾
58.853         1531703310.0    电梯
58.86          1531576035.0    åœ°é“�
58.861         1531728028.0    盗图
58.865         1531731019.0    单挑
58.869         1531714322.0    6次没中
58.892         1531583883.0    åœ°å›¾
58.906         1531724335.0    电台
58.913         1531586449.0    æ‰“å®ƒ
58.915         1531738205.0    地图包装备用流量查询到底下载我的世界
58.923         1531632820.0    å†¬å¤©
58.951         1531587654.0    å�•æŒ‘
58.973         1531575994.0    åœ°å›¾
58.977         1531585280.0    åœ°æ¯¯
58.991         1531707170.0    打他
58.993         1531635466.0    åœ°å›¾ä¸Š
59.001         1531635919.0    æ–—å›¾
59.002         1531708928.0    地图
59.016         1531725292.0    打听
59.017         1531588690.0    å�¸å�¸å�¸
59.026         1531586525.0    åº¦
59.034         1531696005.0    地铁站
59.048         1531732731.0    单挑
59.052         1531570864.0    å�•æŒ‘
59.053         1531583345.0    å†¬å¤©
59.065         1531730195.0    冬天
59.07          1531638824.0    ç¨»ç”°
59.071         1531714447.0    动态
59.075         1531579080.0    å¤§å�…
59.093         1531713195.0    冬天
59.111         1531721583.0    大厅
59.114         1531572379.0    åœ°é“�
59.116         1531586121.0    åœ°é“�
59.118         1531709017.0    倒退
59.135         1531727968.0    单挑
59.143         1531727450.0    打团
59.152         1531574105.0    å¤§è…¿
59.154         1531705987.0    蛋疼
59.163         1531587889.0    åœ°é“�
59.173         1531571546.0    åœ°å�°
59.183         1531586324.0    åŠ¨æ€�
59.191         1531726438.0    单挑
59.192         1531724450.0    怼他
59.197         1531590916.0    çš„ç³–
59.202         1531733782.0    短腿
59.205         1531731614.0    冬天
59.21          1531718383.0    蛋疼
59.234         1531723207.0    地图
59.235         1531718896.0    大逃
59.256         1531571964.0    åœ°é“�
59.257         1531641357.0    ç­‰å¥¹
59.267         1531572233.0    åŠ¨æ€�
59.275         1531576212.0    åœ°é“�
59.289         1531585694.0    ç‚¹ä½“ï¼ˆå¹¿ä¸œäººçš„æš´éœ²ï¼‰
59.295         1531585639.0    è›‹ç–¼
59.3           1531583869.0    å¤šç”°
59.313         1531720491.0    地图
59.314         1531703610.0    单挑
59.341         1531572898.0    åœ°å›¾
59.349         1531714253.0    冬天
59.355         1531711293.0    地图
59.371         1531730136.0    单挑
59.372         1531737884.0    动态
59.379         1531587576.0    ç‚¹å¡”
59.381         1531586576.0    å¤§é¢˜
59.393         1531723844.0    打野
59.394         1531576023.0    åœ°é“�
59.416         1531704510.0    蛋疼
59.418         1531722781.0    单挑
59.424         1531584316.0    è›‹æŒ�
59.431         1531577907.0    å¤§è…¿
59.433         1531578537.0    æ¯’å›¾
59.437         1531576173.0    æ‰“ç‰Œ
59.455         1531717115.0    戴套
59.463         1531644119.0    åœ°å›¾
59.471         1531686036.0    地铁
59.474         1531634457.0    åŠ¨æ€�
59.475         1531696574.0    带土
59.491         1531582541.0    åŠ¨å¼¹
59.511         1531713942.0    地图
59.524         1531621462.0    åœ°å›¾
59.526         1531582323.0    åœ°å›¾
59.53          1531722174.0    地铁
59.531         1531732728.0    玄学
59.532         1531578153.0    åœ°é“�
59.535         1531574831.0    åœ°å›¾
59.547         1531580628.0    æ€¼ä»–
59.548         1531631474.0    åŠ¨æ€�
59.552         1531578162.0    å�•é€š
59.553         1531633721.0    åˆ€å¡”
59.554         1531643936.0    æ‰“ä»–
59.555         1531722144.0    冬天
59.572         1531644068.0    dt
59.603         1531582149.0    åˆ°ä»–
59.611         1531638186.0    åœ°é“�
59.612         1531718808.0    大腿
59.613         1531709002.0    单挑
59.627         1531577317.0    å�•æŒ‘
59.633         1531732692.0    单挑
59.652         1531581540.0    åœ°å›¾
59.654         1531581828.0    çš„è…¿
59.667         1531585196.0    è›‹ç–¼
59.672         1531693154.0    对头
59.673         1531700913.0    动态
59.674         1531580525.0    åŠ¨æ€�
59.675         1531582370.0    åœ°å›¾
59.691         1531579686.0    å½“å¤©
59.726         1531614794.0    åœ°å›¾
59.733         1531727698.0    弹弹
59.745         1531706197.0    斗图
59.77          1531732331.0    地铁
59.79          1531590646.0    çš„å¤©
59.794         1531733201.0    单挑
59.796         1531697391.0    冬天
59.813         1531718372.0    等他
59.829         1531738609.0    单挑
59.831         1531576498.0    æ‰“å›¢
59.834         1531583813.0    åœ°é“�
59.835         1531575623.0    çš„
59.847         1531720379.0    答题
59.85          1531575388.0    å¤§è·³
59.851         1531588463.0    åœ°å›¾
59.863         1531570892.0    å†¬å¤©
59.872         1531709861.0    动态
59.874         1531721891.0    打头
59.884         1531590208.0    å†¬å¤©
59.887         1531713357.0    冬天
59.892         1531727466.0    多痛
59.906         1531710314.0    地铁
59.908         1531573415.0    é�“é¢˜
59.909         1531708867.0    弹头
59.911         1531707662.0    带她
59.912         1531730231.0    地图，
59.913         1531571205.0    åŠ¨æ€�
59.914         1531587995.0    åŠ¨æ€�
59.929         1531724786.0    冬天
59.93          1531721655.0    等她
59.932         1531578595.0    åœ°é“�
59.952         1531571402.0    åœ°é“�
59.953         1531579543.0    æ‰“å›¢
59.971         1531583409.0    æ‰“ä»–
59.972         1531583302.0    åœ°å›¾
59.994         1531703154.0    的他
59.997         1531577401.0    å¤§å¤´
59.999         1531584026.0    åœ°é“�
60.005         1531635913.0    åœ°å›¾
60.012         1531580576.0    ç­‰å›¢
60.02          1531705286.0    蛋疼
60.032         1531637366.0    åœ°å›¾
60.034         1531646567.0    æ‰“å›¢
60.039         1531589524.0    ç¦�
60.051         1531722585.0    地图
60.061         1531704198.0    盗图
60.073         1531735833.0    骗子
60.092         1531635730.0    åœ°å›¾
60.093         1531582966.0    ç”µæ¢¯
60.099         1531578459.0    åŠ¨æ€�
60.114         1531732962.0    打他
60.115         1531571341.0    å�•æŒ‘
60.116         1531737851.0    冬天
60.119         1531645477.0    åœ°å›¾
60.136         1531701327.0    地图
60.143         1531719874.0    打团
60.153         1531731263.0    地铁
60.158         1531704247.0    冬天
60.163         1531580491.0    å
60.177         1531590218.0    æ–—å›¾
60.185         1531722543.0    冬天
60.194         1531581056.0    å¤§è…¿
60.214         1531586521.0    åœ°å›¾
60.23          1531707976.0    冬天
60.232         1531728479.0    大头
60.238         1531716159.0    大头
60.24          1531571999.0    åœ°å›¾
60.251         1531578673.0    å¤§ç«¥
60.254         1531723709.0    当汤
60.273         1531723092.0    地图
60.274         1531637017.0    å¤§è…¿
60.275         1531640620.0    dt
60.278         1531692805.0    带套
60.301         1531586039.0    åŠ¨æ€�
60.305         1531581209.0    æ‰“èƒ�
60.325         1531726776.0    炖汤
60.331         1531710696.0    冬天
60.332         1531737610.0    冬天
60.338         1531635979.0    æ‰“ä»–
60.344         1531641277.0    å�•æŒ‘
60.345         1531588649.0    åœ°é“�
60.353         1531581220.0    å†¬å¤©
60.355         1531708664.0    冬天
60.356         1531714555.0    等他
60.36          1531720797.0    当天
60.371         1531732742.0    地图
60.383         1531719040.0    戴套
60.393         1531630447.0    åœ°å›¾
60.394         1531577710.0    åœ°é“�
60.404         1531572475.0    åœ°å›¾
60.425         1531725314.0    大头
