排名：65
网址：https://www.bilibili.com/video/av26102339
更新时间：07-16
弹幕总量：1090
preciseTime    ofTime          comment
5.752          1531218655.0    放我出去啊啊啊啊啊啊啊啊啊
5.802          1531147009.0    我听成妹儿啊卧槽hhhhhh
5.84           1531478503.0    魔性循环出不去了
5.888          1531297431.0    对不起我又开始看了
5.89           1531296621.0    出不去啦！！1
6.188          1531498487.0    第三天
6.258          1530971846.0    出不去了
6.27           1531239711.0    妈妈救我出去！！！！
6.423          1531709917.0    哈哈哈哈哈哈哈哈
6.446          1531644473.0    我又回来了！
6.485          1530975486.0    出不去了完球
6.527          1531307456.0    疯了疯了
6.57           1531243504.0    我又来了
6.587          1531041159.0    优秀
6.625          1531463035.0    看完青厌的视频，哭死后再爬过来看看甜的
6.629          1531060184.0    五刷
6.643          1531210187.0    我不行了，强行退出哈哈哈哈哈哈
6.667          1531230003.0    第二天
6.776          1531300843.0    蛤蛤蛤蛤蛤克制不住自己
6.84           1531222172.0    笑死了
6.876          1531441701.0    我又回来了
6.904          1531236455.0    好像某幻的特色啊
6.91           1531086629.0    哦哟哟
7.02           1531133300.0    我我我，想出去
7.058          1531410321.0    放我出去
7.061          1531059635.0    请开始
7.077          1531537083.0    卧槽这是我德云社的bgm！！！😂😂
7.092          1531726264.0    我又回来了
7.102          1531117171.0    出不去了啊啊啊啊啊阿啊啊啊啊啊啊啊啊啊啊啊
7.121          1530973427.0    我想出去
7.14           1531070764.0    从微博追到b站，看一遍笑一遍。下载了反复听哈哈哈哈
7.145          1531632183.0    我又来了
7.179          1531107360.0    真当居老师不上b站啊
7.22           1531673660.0    我又进来了
7.248          1531451179.0    出不去了
7.254          1531621458.0    我又又又来了
7.301          1531568192.0    每日一刷
7.43           1531472037.0    我又回来了
7.463          1531026529.0    出不去了
7.481          1531450572.0    又回来了
7.521          1531210047.0    卧槽出不去了
7.525          1530972067.0    太有魔性了吧
7.622          1531546523.0    出不去了
7.64           1531289852.0    出不去了
7.674          1531055139.0    我要出去！！
7.68           1531109915.0    真的出不去了哈哈哈哈哈哈哈
7.69           1531413361.0    又回来了
7.741          1531011180.0    莫名听出了大锤感哈哈啊哈哈哈哈
7.795          1531391717.0    我又回来了
7.879          1531057869.0    完了，出不去了
7.957          1531224994.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
7.996          1531399061.0    欢迎回来
8.042          1531017578.0    n刷
8.094          1531625346.0    我又来了
8.106          1531400550.0    出不去了
8.115          1531218932.0    0.5简直是醉汉叨叨
8.122          1530972073.0    出不去额
8.181          1531160434.0    笑死人
8.287          1531533623.0    出不去了
8.288          1531145351.0    出不去了233333
8.321          1531486139.0    出不去，三遍五遍的都不好意思说
8.515          1531636623.0    哈哈哈哈不行出不去了
8.533          1531017855.0    “没有”
8.618          1531109736.0    每日n刷
