排名：37
网址：https://www.bilibili.com/video/av26757990
更新时间：07-16
弹幕总量：1876
preciseTime    ofTime          comment
30.464         1531487189.0    达芬奇呢boy
30.539         1531482052.0    猩视频！
30.54          1531594943.0    海之爸
30.576         1531540182.0    六点我就起床啦
30.641         1531722261.0    咳咳
30.654         1531556896.0    🍏🍏🍏🍏🍏🍏🍏🍏🍏🍏🍏🍏🍏🍏🍏🍏🍏🍏🍏🍏
30.879         1531487962.0    6点不是凌晨吧
30.9           1531666855.0    洛杉矶的等我
31.03          1531481628.0    我喜欢看恐怖游戏
31.096         1531533106.0    弹幕护体
31.147         1531542974.0    6点午夜个啥
31.502         1531570136.0    还好，我怕…
31.509         1531731198.0    孩之宝
31.645         1531731304.0    233
32.219         1531486453.0    达芬奇了解一下
32.641         1531630204.0    玩具熊的午夜后宫
32.68          1531589864.0    emmm
32.798         1531681449.0    恐怖24小时营业
33.041         1531561648.0    达芬奇呢boy
33.087         1531492247.0    看到我你就是17.4万之后了
33.09          1531508335.0    02点58分 我擦 我熬夜刚好在看
33.199         1531485302.0    海之堡
33.238         1531531344.0    猩惊肉跳
33.242         1531526875.0    我7点看的
33.581         1531647999.0    孩之宝
34.42          1531525726.0    喜欢你玩恐怖游戏刺激.....
34.687         1531479834.0    凌晨四点在洛杉矶的篮球场
34.732         1531483663.0    我玩过
34.854         1531561702.0    和鲤鱼玩的顺序相反
34.86          1531480053.0    明天是Spongebob的生日哦
35.072         1531554399.0    看到我你已经是24.8万后了
35.245         1531568103.0    真是惊猩动魄
35.262         1531717291.0    差不多
35.34          1531509949.0    现在是凌晨三点
36.939         1531735314.0    达芬奇了解一下
37.034         1531534350.0    天线宝宝了解一下
37.312         1531498693.0    张鱼哥讲鬼故事
37.336         1531536416.0    中午
37.407         1531485905.0    凌晨三点，科比醒了吗
37.532         1531539146.0    蒙眼看的小可怜是我了
38.001         1531497621.0    牛壁啊，boy
38.078         1531497901.0    我就是凌晨四点的洛杉矶
38.473         1531500261.0    你的好友【高能君】已上线
38.565         1531557105.0    猩堡王
38.574         1531548705.0    达芬奇
38.621         1531570145.0    。
38.776         1531539793.0    啊♂
38.979         1531666875.0    洛杉矶的等我
39.039         1531492222.0    哈哈哈哈
39.254         1531493576.0    封面好可爱
39.319         1531667359.0    蟹（猩）老板
39.515         1531542148.0    我热情的离开了
39.537         1531642396.0    达芬奇了解一下
39.538         1531575387.0    达芬奇！
39.642         1531486854.0    全程无高能
39.699         1531585780.0    真香预警
39.848         1531543641.0    陈翔六点半
40.213         1531634403.0    派大猩
40.322         1531555615.0    dark♂分奇
40.581         1531490604.0    达芬奇了解一下
40.598         1531490164.0    达芬奇了解一下
40.599         1531480004.0    达芬奇了解一下
40.604         1531479801.0    章鱼哥:谁会在凌晨三点吃蟹黄堡呢？
41.161         1531572467.0    前面天线宝宝＋1
41.24          1531645717.0    你见过凌晨三点的蟹黄堡吗？
41.26          1531557927.0    达芬奇了解一下
41.481         1531481507.0    达芬奇了解一下
41.516         1531539835.0    啊♂
41.599         1531567356.0    达芬奇了解一下
41.7           1531701956.0    高能军了解一下
