排名：94
网址：https://www.bilibili.com/video/av4014225
更新时间：07-15
弹幕总量：3684
preciseTime    ofTime          comment
8.478          1528021604.0    建议一周目关掉弹幕以免被剧透！
8.488          1531221586.0    播放量瞩目
8.569          1529724213.0    动画化来重温！恭喜动画化！
8.576          1528262863.0    7月见
8.65           1531405295.0    来重温哈哈哈哈
8.659          1519607829.0    二刷！
8.69           1531219833.0    看完第一集回来重温!
8.719          1530118020.0    恭喜动画化ψ(｀∇´)ψ
8.722          1531402098.0    从钢蛋处过来
8.761          1531229074.0    动画化贺电
8.782          1521712381.0    动画化还行
8.818          1528463151.0    恭喜动画化！！！
8.86           1530888723.0    从动漫过来+1
8.937          1518414823.0    二周目！
8.968          1531625332.0    动画化撒花！！
8.983          1518403823.0    五周目！回顾岚少的实况永远不腻！杀戮天使永远不腻啊！
9.041          1530179721.0    6周目！
9.072          1531073354.0    考古
9.077          1519873964.0    期待动漫
9.123          1526371770.0    要动画化了
9.239          1527999017.0    二周目！杀戮天使要出新番啦！！兴奋
9.24           1531037914.0    动画化恭喜
9.294          1530940042.0    有没有看了第一集动画来重温的小伙伴
9.346          1530888776.0    看完动画第一集再来回顾一下游戏
9.399          1528968683.0    新人报道
9.439          1530963705.0    动画开播回来重温
9.44           1531536251.0    重温游戏版杀戮天使，因为……杀戮天使动画化了！
9.455          1530934584.0    恭喜动画化~回来复习~
9.522          1524035102.0    恭喜杀戮天使动漫化!!!
9.54           1530959468.0    恭喜动画化！
9.617          1529889829.0    n刷！
9.62           1530111098.0    二周目，特此再来看一次
9.639          1521730967.0    第三次
9.666          1521810975.0    没啥！告死天使之言不过如此！
9.678          1528021611.0    建议一周目关掉弹幕以免被剧透！
9.687          1524401650.0    前来考古二刷
9.696          1531458804.0    12周目在这
9.8            1530284333.0    四百万助攻！
9.861          1531642184.0    杀戮天使动漫出了！！求你们去看！！！
9.9            1529772702.0    底特律更新的看完了回来磕药
9.913          1519536749.0    四周目在此！！
10.015         1530456644.0    恭喜动画化！！
10.025         1530941294.0    昨天看完第一集，决定二周目来一波
10.026         1530896243.0    看完第一集，过来补。。。
10.03          1529238114.0    祝贺动画化 回来重温
10.069         1530624463.0    动画前重温
10.139         1521717130.0    看PV补游戏
10.207         1528645982.0    看到动画化，前来复习？
10.24          1530795511.0    明天动漫出来了，重温
10.244         1523446882.0    前来重温
10.309         1521694803.0    动画化特地重温！！！
10.37          1530886736.0    动画复习
10.396         1527518636.0    庆祝动画化
10.454         1521635507.0    恭喜七月播
10.461         1517755069.0    n周目！超好看！
10.6           1530920885.0    有没有看完动漫第一集来重看一遍的
10.658         1528021617.0    建议一周目关掉弹幕以免被剧透！
10.703         1518364664.0    就，还是中二病满满啊（我是假的字幕君嘻嘻）
10.739         1531565744.0    再看一遍
10.779         1530942355.0    看完新更的番之后再来看岚少的实况回顾一下！
10.783         1530957524.0    动画啦
10.799         1521717023.0    呜呜呜七月霸权！七月霸权！
10.886         1531564041.0    恭喜动画化
10.931         1530964621.0    动画播出后来刷游戏
11.019         1530890208.0    其实这是恋爱游戏
11.021         1530195232.0    二周目开启!
11.042         1529407141.0    又被顶上来啦！
11.052         1531500373.0    二周目有嘛
11.077         1528723592.0    看了pv赶紧回来再补一遍压压惊
11.101         1527842485.0    动画化，前来祝贺
11.141         1522077856.0    中二算啥？人不中二枉少年
11.157         1527397993.0    n周目
11.164         1526181146.0    恭喜动画化
11.182         1530978436.0    回来补实况！
11.237         1531361181.0    动漫来的
11.325         1523724899.0    二周目！尊哥红表示回归报道！
11.476         1530978111.0    女生？
11.516         1526439126.0    听说要动画化，赶紧来了ヾ(*ΦωΦ)ツ
11.564         1530934095.0    二周目前来报道
11.619         1521972173.0    二周目
11.699         1531035072.0    啊啊啊啊啊
11.74          1527305069.0    恭喜动画化！
11.78          1531128818.0    恭喜动画！
11.795         1531143017.0    看完动漫版想念岚少玩的，来回顾啦～～～❤️❤️❤️
11.798         1530882948.0    杀天开播啦！
11.878         1530891886.0    开播打卡
11.961         1530550316.0    动漫化~
12.026         1522676630.0    恭喜动画化！！！！
12.047         1528648470.0    PV第2弹→av24627127
