作品名称：活动作品全世界到底怎么看中国高科技？
网址：https://www.bilibili.com/video/av26217475
更新时间：07-10
弹幕总量：1002
preciseTime    ofTime          comment
175.052        1531136445.0    又是我大旺普拉斯！！！
175.448        1531191063.0    s
175.618        1531208612.0    一加也有手机，，
175.896        1531186638.0    大爱华为
176.075        1531217150.0    一加
176.38         1531213061.0    手持G9观看中
176.889        1531147305.0    速卖通就是阿里巴巴
178.107        1531157734.0    一加是手机
178.484        1531144217.0    aliexpress 真心不好用 连淘宝的水准一半都没 但是还是甩了某A好几条街了···
181.047        1531187080.0    联想
181.842        1531179577.0    我感觉比中国人用的多
182.019        1531173282.0    我华为p20
182.03         1531141605.0    华为摄像头 真不咋地
183.788        1531186660.0    vivo OPPO都是拍照好而已
183.813        1531132845.0    速卖通我都不知道
183.918        1531213604.0    手持华为荣耀10
184.485        1531151212.0    正在用P10观看视频
186.099        1531158979.0    我是一加五
186.449        1531187534.0    说华为相机不好的 可能是瞎了
186.825        1531189601.0    ov别出来丢人了
187.437        1531154282.0    我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你
187.71         1531213393.0    一加六卒牛逼
189.377        1531187847.0    哈维厉害啊
191.185        1531221177.0    这答案怕是选过的
191.329        1531137006.0    一加5T来报道
192.394        1531213956.0    讲的天天是道
193.92         1531198515.0    说吧华为到底给了你多少钱
194.743        1531132320.0    就冲这两个人硬币给了
195.224        1531192005.0    一看就是又长远眼光的人
195.929        1531223186.0    把他请来中国
195.988        1531148503.0    荣耀V10路过
196.081        1531212475.0    谢谢
196.116        1531138470.0    谢谢
196.701        1531152792.0    但是就是踢不了足球
196.991        1531207136.0    小伙子有眼光
197.019        1531187160.0    标答
197.219        1531224470.0    壮哉我大中华
197.341        1531218025.0    谢谢！
197.609        1531140441.0    英国人吗
197.62         1531150090.0    厉害了，我的国
197.66         1531147050.0    谢谢～
198.041        1531135259.0    小伙子我觉得你的眼光不错，很有前途哈哈哈哈
198.183        1531219527.0    战忽局今年取消年终奖
198.365        1531144110.0    谢谢你们！！！！
198.527        1531146199.0    谢谢
198.659        1531200912.0    有眼光不错
198.74         1531136026.0    有眼光
198.784        1531164987.0    有眼力
198.974        1531198323.0    眼光不错
198.999        1531186522.0    有眼光
199.038        1531220355.0    前途无量
199.379        1531149060.0    谢谢你们
199.419        1531224318.0    有眼光
199.523        1531200542.0    谢谢你
199.54         1531218139.0    🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳
199.593        1531196915.0    他们穿的可能都是中国的衣服。
199.779        1531136914.0    小伙子，很有眼光
200.021        1531189593.0    我认为韩国才是科技未来（滑稽）
200.024        1531192128.0    有眼光
