作品名称：【散人】全程坑爹 坑到怀疑人生的气人i wanna
网址：https://www.bilibili.com/video/av26406047
更新时间：07-12
弹幕总量：5507
preciseTime    ofTime          comment
23.253         1531142194.0    不是什么质量很高的iwanna，你会回来的
23.276         1531372055.0    点赞收藏投币三连！
23.341         1531147038.0    Party
23.53          1531375757.0    其他2500个小伙伴你们好啊
23.687         1531385159.0    打脸预警
23.72          1531141454.0    我是现场怪！
23.882         1531254339.0    家族舞（走错片场）
23.918         1531180806.0    质量真的不高，前面的别刷了
24.037         1531177726.0    flag创立现场
24.147         1531187122.0    封面好好看
24.148         1531320554.0    木兰姐快跑
24.149         1531146360.0    满嘴的flag
24.234         1531165349.0    结果就被坑死了
24.257         1531285806.0    哈哈哈
24.258         1531143848.0    233333333333333
24.396         1531138477.0    我也是现场来的！
24.423         1531223253.0    这声音前后差别太大了吧……
24.487         1531201710.0    哇，六百万音乐
25.04          1531154927.0    但是很坑
25.441         1531293380.0    flag
25.559         1531143282.0    死因：什么鬼音乐
25.687         1531293662.0    木兰姐快....对不起走错了
25.778         1531187778.0    在现场
25.781         1531240198.0    你已经把他录成视频了
25.942         1531159363.0    八小时前
26.011         1531198945.0    现场
26.105         1531384779.0    打脸
26.174         1531152504.0    木兰姐快跑
26.342         1531289465.0    散人干不死！
26.46          1531186773.0    好前
26.525         1531382763.0    2110个小伙伴们好
26.595         1531155167.0    看到我就已经在17万以后的人了
26.639         1531282663.0    死亡*1
26.708         1531200343.0    23333333333333
26.718         1531147437.0    散老师太厉害
26.864         1531144872.0    后悔的
27.029         1531177076.0    19.3万，赶不上嗑
27.216         1531160266.0    每次心情不好就来看三人被虐，然后就好多了
27.638         1531315550.0    马克好像玩过。。。
27.868         1531282011.0    被顶到首页了我再看一次~超喜欢看散人玩i wanna~
27.889         1531154566.0    承包
27.928         1531144944.0    在现场。
28.019         1531146737.0    BGM:The
28.021         1531142536.0    wodema在现场
28.803         1531144019.0    4小时
28.833         1531155843.0    我好喜欢他玩这个。
28.86          1531282326.0    233333333
29.087         1531290332.0    终于啊，我逮到你了
29.173         1531147290.0    喳啊!
29.442         1531282678.0    死亡*2
29.46          1531149546.0    感觉好久没看散人玩iwanna了
29.888         1531212404.0    我是现场怪
29.995         1531142489.0    the
30.068         1531282807.0    死亡*2
30.213         1531208876.0    散干不死！！
30.391         1531282758.0    死亡*2
30.473         1531148889.0    作者是为散人设计的游戏吗哈哈
30.54          1531154073.0    在现场哈哈哈哈哈哈哈
31.101         1531364013.0    这不是什么质量太高的…哎哎哎怎么肥四233333
31.274         1531212562.0    哈哈
31.999         1531144529.0    在现场
32.445         1531141887.0    出现了现场怪
32.458         1531141628.0    在现场
32.459         1531139665.0    这个看的直播！
32.651         1531154428.0    前20万！！！！嘟嘟嘟！！！
32.712         1531359335.0    喵神教万岁
32.923         1531297494.0    弹幕呢
33.781         1531303612.0    死亡次数*2
33.933         1531320648.0    真香
34.195         1531143838.0    23
34.295         1531282816.0    死亡*3
34.516         1531282968.0    233
34.848         1531184876.0    雪mm家族舞
34.974         1531289474.0    2233333333
35.072         1531152487.0    出现了
35.261         1531212823.0    应该不是什么质量很高的
35.408         1531189138.0    第一次在现场
36.533         1531185881.0    在现场233333
36.592         1531151718.0    散人声音很亲切2333
36.954         1531140729.0    关上前4000大门
37.18          1531194201.0    准备打脸
37.522         1531224581.0    猫神教万岁
38.208         1531383654.0    听不到音乐...
38.306         1531201781.0    too
38.721         1531143660.0    猫神教万岁
38.783         1531217855.0    木兰的别跑
39.058         1531139176.0    吉姆出线啦！
39.08          1531380149.0    猫里奥了解一下
39.476         1531149596.0    标题已经看穿一切
39.484         1531282826.0    死亡*4
39.504         1531282693.0    死亡*3
39.644         1531213016.0    汪！
