排名：87
网址：https://www.bilibili.com/video/av26136196
更新时间：07-19
弹幕总量：334
preciseTime    ofTime          comment
1.725          1531764107.0    、
1.763          1531148235.0    уюЪждЎ
1.808          1531671782.0    曹尼玛有毒哈哈哈哈哈哈
1.819          1531558570.0    无限循环
1.821          1531796850.0    真香
1.842          1531031910.0    уюЪждЎ
1.912          1531197878.0    жЊЂжфежЊ«жЊ«ујІтбЃТ│й№╝їСИђубЌуѓњжЦГУЃйтЇќтЏй­Ъўѓ
1.953          1531832837.0    真香～
2.008          1531362364.0    真香
2.039          1531715163.0    真香！
2.043          1531545509.0    真香～
2.045          1531067565.0    У┐ЎТЅЇтцџС╣ЁУ┐ЎУДєжбЉуџёТњГТћЙжЄЈт░▒С╗јтЁГСИЄтѕ░С║єтЁГтЇЂСИЄ
2.055          1531267198.0    уюЪждЎ
2.057          1531329787.0    уюЪждЎ
2.069          1531850325.0    官方真香
2.073          1531648351.0    真香
2.078          1531900367.0    卧槽好帅
2.103          1531272648.0    уюЪждЎ
2.104          1531474217.0    真香
2.128          1531664276.0    什么？王境泽玩剑三了？
2.181          1531385856.0    100万助攻
2.193          1531041384.0    уюЪждЎ№╝Ђ
2.269          1531533444.0    没有灵魂
2.321          1531411721.0    pue游戏
2.341          1531362388.0    真香
2.356          1531266245.0    уюЪждЎ
2.36           1531716050.0    一百三十万的播放量了
2.375          1531804338.0    出现怪，讲究。
2.402          1531576123.0    真香
2.405          1531023881.0    ујІтбЃТ│йТјеУЇљуџёТИИТѕЈт┐ЁжА╗т«ЅТјњСИі№╝Ђ
2.406          1531007763.0    уюЪждЎ
2.425          1531053128.0    ти▓у╗ЈТ▓АТюЅС║єуЂхжГѓ
2.429          1531805246.0    真香
2.449          1531286331.0    С║їсђѓсђѓсђѓт░Љ№╝Ъ№╝Ъ№╝Ъ
2.453          1531725194.0    真香警告！
2.532          1531221666.0    уюЪждЎУГдтЉі
2.547          1531806302.0    二楼性感女管理点击就送
2.586          1531662914.0    史记-天朝策-社会人列传
2.592          1531875595.0    哈哈哈哈哈
2.613          1531382474.0    泽大怒，忽以手指天，日:“即死于野兮下临不测之渊!”忽又以手指于众，众人皆惊速退速步。泽见笑矣
2.616          1531703518.0    真香
2.627          1531899362.0    我王泽？
2.665          1531288461.0    ТГБждЎУГдтЉі№╝Ђ
2.721          1531299849.0    у║бу║буЂФуЂФ
2.78           1531033432.0    1у║ДтЈи11СИЄу▓Ѕ№╝їуЅЏжђ╝
2.842          1531988582.0    真香
2.857          1531631983.0    真香
2.861          1531018567.0    :
2.871          1531844244.0    真香
2.876          1531719508.0    。。。。。
2.905          1531562435.0    woc
2.928          1531785223.0    真香，，，真香！
2.929          1531631973.0    男神
2.932          1531326015.0    уюЪждЎУГдтЉі
2.972          1531147960.0    уюЪждЎ
2.978          1531326646.0    уюЪждЎ
3.08           1531644764.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈真香
3.095          1531562436.0    woc
3.103          1531347067.0    уюЪждЎ
3.113          1531704860.0    444441
3.13           1531103071.0    7уДњ№╝Ђ№╝Ђ№╝Ђ
3.145          1531311600.0    тЊѕтЊѕтЊѕт╝ђж╗ЉС║є
3.167          1531475004.0    真香!233
3.17           1531684681.0    啊
3.172          1531805258.0    真香
3.225          1531400930.0    终于来b站了
3.24           1531496780.0    那也是真香！
3.25           1531463692.0    退化
3.278          1531661559.0    哈哈哈
3.343          1531681787.0    真香
3.349          1531102757.0    уюЪждЎ№╝Ђ
3.371          1531835755.0    真香
3.436          1531283662.0    уюЪждЎ
3.439          1531831456.0    真香！
3.502          1531121410.0    уюЪждЎ
3.542          1531134179.0    тЊѕтЊѕтЊѕ
3.554          1531286085.0    т╝╣т╣Ћ
3.615          1531356981.0    真香警告
3.62           1531229929.0    тцфтЈ»уѕ▒С║є
3.642          1531843890.0    真香
3.657          1531745305.0    帅哥你谁
3.683          1531381115.0    真香
3.73           1531019087.0    уюЪждЎУ»Х~~~
3.737          1531235252.0    тЅЉСИЅтЅЉСИЅ№╝Ђ
3.779          1531647885.0    真香
3.806          1531408228.0    确认过眼神，真是王境泽
3.831          1531239101.0    уюЪждЎ
3.833          1531981765.0    变帅了变帅了
3.841          1531362382.0    真香
3.844          1531202611.0    уюЪждЎ
3.858          1531195870.0    Т»ЈтцЕуюІтЄажЂЇ23333333333333
3.869          1531128960.0    уюЪждЎ
3.946          1531133155.0    уюЪждЎ.
3.978          1531406156.0    真香
3.979          1531805270.0    真香
3.993          1531797910.0    出现了鬼畜素材
4.013          1531384916.0    铁骨铮铮王境泽，一口炒饭能卖国。
4.027          1531544735.0    真香真香真香真香真香真香真香真香真香真香真香真香真香真香真香真香真香真想真香真香真香真香真香真香真香真香真香
4.041          1531219848.0    уюЪждЎ
4.063          1531043521.0    тЊѕтЊѕтЊѕтЊѕтЊѕтЊѕтЊѕтЊѕтЊѕтЊѕтЊѕтЊѕтЊѕтЊѕтЊѕ
4.113          1531836563.0    真香
4.115          1531388884.0    泽大怒，忽以手指天，曰:“既死于野兮，下临不测之渊！”忽又以手指众，众人皆惊，速退数步。泽见而笑矣，仰天而啸曰:“吾定不为五斗米折腰，必不食尔等宵小之粒食！”未几，泽顾左右，笑曰:“甚香！”
4.117          1531040940.0    тЅЉуйЉСИЅуюЪтЦйујЕ№╝Ђ№╝Ђ
4.137          1531046824.0    уюЪтЦйујЕ
4.178          1531226085.0    тЦйждЎтЋі
4.183          1531362414.0    真香
4.201          1531793661.0    怎么没有弹幕
4.21           1531008904.0    уюЪждЎ№╝Ъ
4.281          1531817452.0    真香
4.307          1531919554.0    真香
4.319          1531213284.0    уюЪждЎ
4.32           1531533688.0    真香
4.344          1531592914.0    真香
4.356          1531123129.0    уюЪждЎ
4.363          1531493807.0    真香
4.368          1531173751.0    уюЪждЎ­Ъўѓ­Ъўѓ
4.374          1531036864.0    УЌЈтЅЉтЋі№╝ЂСИЇТў»тљД№╝Ђ
4.386          1531936104.0    帅哥你谁
4.394          1531362527.0    侧颜蜜汁蔡徐坤
4.43           1531484318.0    这角度看起好矮
4.436          1531939130.0    社会
4.44           1531967816.0    熟悉的声音
4.46           1531910698.0    帅哥你谁！？？！
4.542          1531125975.0    уюЪждЎ
4.581          1531040105.0    тЊЄMacBookжЊХУЅ▓№╝Ђ
4.631          1531790807.0    来一碗炒饭
4.643          1531282457.0    тЈФтДљтДљ
4.68           1531393327.0    真香
4.686          1531449047.0    真想
4.759          1531383379.0    真香！
4.775          1531049204.0    уюЪждЎ~
4.787          1531524974.0    真香
4.797          1531463596.0    真香
4.829          1531545520.0    真香～
4.837          1531035637.0    уюЪждЎ
4.868          1531700282.0    1
4.882          1531161440.0    т«ўТќ╣жг╝уЋю
4.886          1531292549.0    У┐ЎСИфТИИТѕЈуЂФС║є
4.893          1531918364.0    真香
4.918          1531358806.0    真香
4.938          1531878812.0    2
4.962          1531307012.0    уюЪждЎ
4.965          1531793905.0    真香
4.988          1531299756.0    уюЪждЎ
4.989          1531047653.0    У»┤№╝їтЅЉуйЉСИЅу╗ЎСйатцџт░Љжњ▒№╝їТѕЉУ┤фујЕУЊЮТюѕу╗ЎСйатЇЂтђЇ
5.034          1531836569.0    真香
5.035          1531801718.0    真香
5.044          1531973084.0    说话没有当时的气势，太平静了
5.049          1531319396.0    уюЪждЎТђф!
5.111          1531468558.0    真香
5.185          1531362407.0    真香
5.198          1531400938.0    23
5.22           1531706943.0    泪目
5.222          1531219835.0    уюЪждЎ
5.23           1531370916.0    纸巾已经就绪。视觉刺激开始……海绵体充血开始……海绵体充血度9%……19%……31%……46%……67%……81%……99%……海绵体充血完成……持续动能输出开始……动能计算开始……10J……20J…
5.268          1531017350.0    уюЪждЎ
5.287          1531820685.0    高帅
5.311          1531063294.0    уюЪждЎ
5.314          1531564449.0    真香
5.332          1531723450.0    真香
5.368          1531805180.0    真香
5.377          1531267210.0    уюЪждЎ
5.39           1531228865.0    уюЪждЎ
5.393          1531018943.0    сђѓсђѓсђѓсђѓ№╝Ъ
5.394          1531509685.0    帅
5.419          1531896328.0    哈哈哈哈
5.424          1531721137.0    噗，真香
5.482          1531490515.0    同款Mac笔记本
5.502          1531308061.0    уюЪждЎ
5.511          1531917936.0    真香
5.554          1531561359.0    zhexia
5.559          1531222714.0    уюЪждЎ№╝Ђ
5.624          1531874535.0    ”
5.632          1531031173.0    тЇДТДйтИЁ
5.636          1531322116.0    УЌЈтЅЉ№╝Ђ
5.64           1531219852.0    уюЪждЎ
5.661          1531685670.0    真香！
5.665          1531544975.0    真香
5.707          1531647910.0    真香~
5.767          1531643840.0    这个创造了新定律的男人啊
5.788          1531559776.0    真香啊
5.803          1531023442.0    т▓ЂТюѕТў»СИфB612
5.839          1531561371.0    真香
5.858          1531389255.0    hhhhhhhj
5.881          1531838114.0    2333
5.885          1531560020.0    哈哈哈哈哈
5.887          1531485540.0    哈哈
5.94           1531716956.0    真相
5.944          1531545466.0    真香～
5.952          1531662927.0    史记-天朝策-社会人列传
5.963          1531094079.0    уюЪждЎ
5.978          1531663733.0    真香~
5.993          1531144785.0    уюЪждЎ
5.997          1531362376.0    真香警告
6.027          1531023893.0    ујЕујЕујЕујЕујЕ№╝Ђ
6.051          1531026649.0    ...
6.053          1531641525.0    真香警告
6.06           1531061343.0    уюЪждЎ
6.102          1531828770.0    真香
6.12           1531830701.0    真香师
6.257          1531904411.0    哈哈哈哈哈
6.277          1531670175.0    真香
6.284          1531476374.0    真香
6.307          1531319476.0    уюЪждЎ
6.4            1531395784.0    演技太差
6.403          1531752403.0    真香
6.411          1531290025.0    уюЪждЎ
6.477          1531155061.0    уюЪждЎ
6.496          1531725845.0    真香
6.541          1531714232.0    真香警告
6.554          1531836576.0    真香
6.594          1531545486.0    真香～
6.617          1531538910.0    真香哈哈哈哈哈哈哈哈
6.642          1531472614.0    流量
6.652          1531973253.0    真香
6.688          1531929652.0    ！！！！！！
6.729          1531306624.0    тцДујІжЋюТ│й
6.798          1531118108.0    уюЪждЎ
6.816          1531299871.0    тЉЃ
6.834          1531238320.0    уюЪждЎ
6.838          1531482313.0    ？
6.839          1531826887.0    帅了
6.853          1531026094.0    уюЪждЎ
6.854          1531889056.0    真香
6.855          1531586278.0    哈哈哈哈
6.861          1531926049.0    牛逼
6.867          1531793053.0    王境泽10月2号要来昆明
6.872          1531897151.0    真香
6.888          1531664356.0    “”
6.889          1531490590.0    真香
6.89           1531669004.0    真香。
6.896          1531740140.0    真香
6.931          1531940238.0    u
6.978          1531383367.0    真香
6.98           1531182908.0    уюЪждЎ
7.014          1531669939.0    啥事我想。。
7.015          1531104734.0    уюЪждЎ
7.038          1531541163.0    真香
7.05           1531290505.0    тЊѕтЊѕтЊѕ
7.062          1531240043.0    уюЪждЎ
7.117          1531134173.0    тЊѕтЊѕтЊѕтЊѕ
7.121          1531136149.0    уюЪтИЁ
7.21           1531271908.0    тИЁтЊЦСйаУ░Ђ
7.31           1531390786.0    哈哈哈
