作品名称：活动作品【欣小萌】足球宝贝 ♡ 草地蹦迪BBoom BBoom！
网址：https://www.bilibili.com/video/av26192654
更新时间：07-11
弹幕总量：556
preciseTime    ofTime          comment
43.201         1531105534.0    有没有想过这是个男的？
43.28          1531035806.0    。白色的哇塞⊙∀⊙！
43.811         1531065537.0    这不是宇宙少女的打歌服吗？？？
44.139         1531063993.0    各位弹幕兄，挡着我了
44.39          1531101672.0    &，
44.512         1531051204.0    脸上粉几斤？
44.573         1531296723.0    白色我走啦
44.932         1531189438.0    233
45.179         1531034735.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
45.38          1531098905.0    我是草坪 我是草坪 我是草坪
45.461         1531303886.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
45.486         1531125551.0    白白的
45.496         1531025207.0    太漂亮了
45.499         1531033758.0    👯👯👯👯👯👯👯👯👯
45.522         1531090545.0    万恶等等安全裤
45.523         1531088948.0    💃💃💃💃💃
45.571         1531112672.0    啊啊啊！
45.784         1531053534.0    双手打字表示清白33
45.856         1531127517.0    暂停成功
45.904         1531043866.0    白色
46.301         1531038187.0    b站的人怎么都好这口
46.302         1531062180.0    重力效果
46.317         1531034537.0    谁有草地视野
46.427         1531051548.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
46.5           1531213274.0    出来了
46.683         1531064095.0    内衣我看到了
47.184         1531025779.0    看我颜色
47.624         1531280829.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
47.952         1531028643.0    咋发置顶啊
48.016         1531064774.0    白色
48.15          1531148468.0    wo
48.292         1531121373.0    😍😍😍😍😍😍😍
48.34          1531027499.0    小萌回去直播吧
48.448         1531137126.0    眉毛emmmm
48.589         1531106120.0    我是那个白色东西
48.677         1531197140.0    真的是好看
49.056         1531186529.0    嘤嘤嘤嘤嘤嘤(ಥ_ಥ)
49.158         1531041827.0    出不去了～～
49.459         1531093425.0    我是裙子
49.706         1531088722.0    这么多的播放量 这么少的弹幕 说，你们在干什么
49.736         1531025754.0    怎么是韩国歌？
49.74          1531304112.0    白色的
49.85          1531138715.0    在网吧看觉得有一丝羞耻
49.899         1531275960.0    兄弟们，白色的，对٩(๑^o^๑)۶！我观察好了！
49.9           1531028392.0    😍😍
50.627         1531036925.0    播放量和弹幕的比例真羞耻
50.89          1531273424.0    我是安全裤
50.916         1531048214.0    💃💃💃💃💃💃💃💃💃💃 💃💃💃💃💃💃🙆
50.929         1531031193.0    💃💃💃💃💃💃💃💃💃💃
51.254         1531146566.0    安全裤
51.318         1531052959.0    这腿够我玩一年
51.347         1531301906.0    我是内内
51.395         1531033121.0    为小萌打电话
51.481         1531123201.0    阿
51.581         1531066005.0    没弹幕？
51.741         1531065865.0    摇摇起来起来摇起来摇起来
51.84          1531036785.0    我想穿她的袜子
52.209         1531294769.0    掏出来比你都大
52.27          1531032456.0    我特么讨厌安全裤
52.401         1531177094.0    你们真给我们男人丢脸
52.439         1531035326.0    明明是打底裤
52.586         1531028512.0    我是草地
52.72          1531121644.0    播放量102万，原来如此
53.159         1531049681.0    人家一个打底裤。有啥好说的
53.652         1531060255.0    打底裤是人类最失败的一个发明
53.801         1531150135.0    白
54.014         1531135430.0    白色安全裤666
54.2           1531098929.0    我是草坪 我是草坪 我是草坪
54.213         1531213719.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
54.335         1531242692.0    好像拉长了？
54.859         1531025050.0    三指放大
55.132         1531120023.0    这么可爱一定是男孩子
55.321         1531229373.0    底端弹幕怎么发？
56.5           1531280273.0    和谐和谐和谐和谐和谐和谐和谐和谐
56.719         1531142518.0    我说我是听歌的 你们可能不信 ........
56.788         1531030029.0    那是安全裤吧
56.84          1531036724.0    富强民主法制
56.87          1531036839.0    下辈子我要做一颗草
56.872         1531104501.0    草坪啊草坪，告诉我是什么颜色吧
57.042         1531096260.0    妈妈 血量不够了！！
57.085         1531165906.0    💃💃💃💃💃💃💃💃💃💃💃
57.101         1531203712.0    小萌^ω^
57.203         1531031134.0    💃
57.318         1531028660.0    我也不知道怎么发置顶
57.536         1531273440.0    您是瞎吗
57.555         1531213733.0    💃💃💃💃💃💃💃💃💃💃💃💃💃
57.921         1531071624.0    心动的感觉
58.06          1531133421.0    👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯
58.573         1531135383.0    I'm stilll white
59.379         1531040135.0    用来做电脑动态壁纸不错
59.759         1531125856.0    老婆回家了
59.769         1531266691.0    我每日一刷  向200w出发
59.847         1531197177.0    真的是好看
59.879         1531029888.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
59.926         1531124297.0    露内内了
60.035         1531235472.0    居然有点像泰妍
60.178         1531278591.0    呵呵我也不知道
60.217         1531182506.0    不懂这什么表情、、、、、、
60.245         1531037714.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃
60.37          1531051110.0    我是来看草的
60.757         1531130320.0    活泼可爱
60.959         1531286196.0    白色的安全裤，别问草坪了，我告诉你
60.979         1531111597.0    我是袜子
61.031         1531137144.0    动作
61.466         1531036252.0    ⚽️⚽️⚽️⚽️⚽️⚽️⚽️
61.561         1531031554.0    裙子好看
61.577         1531046017.0    这都能第一？？？
61.61          1531153087.0    哈哈
61.792         1531095586.0    被萌化啦
61.895         1531141520.0    草坪：兄得们，是白色的
62.159         1531135036.0    世界上最ke'pa的发明打底裤
62.259         1531042498.0    哼哼
62.321         1531113635.0    信任
62.569         1531095431.0    我觉得高能来袭  看表情 被萌化啦
62.706         1531147873.0    白色，不要谢我
62.944         1531126253.0    白色的安全裤
62.979         1531033995.0    摄影师是太监谁听得懂
63.679         1531216847.0    可耻的收藏量
63.687         1531199474.0    富强民主文明和谐
63.89          1531142034.0    哦天
63.915         1531043488.0    我是他哥哥欣宇
64.004         1531141995.0    是这样发置顶嘛？？
64.539         1531104910.0    后面大树上的虫子真可爱
64.699         1531276021.0    。。
64.739         1531038597.0    mdzz
64.92          1531097925.0    吐舌好评
64.968         1531093446.0    👯👯👯👯👯👯
65.115         1531155016.0    这么可爱一定是男孩子
65.319         1531029964.0    擦，电脑进水了
65.322         1531186930.0    💃💃💃💃💃💃💃
65.343         1531225671.0    每日一刷
65.357         1531228636.0    恩
65.36          1531289450.0    是的
65.509         1531025858.0    可耻的播放量
66.046         1531031967.0    一片绿油油
66.392         1531106450.0    真心喜欢可爱又有活力的女孩子，关注你了！
66.507         1531061994.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
66.624         1531039116.0    核心价值观
66.927         1531305656.0    23333333333333333333333333333333333333333333333 33333333333333        3333333               33333333
66.939         1531059370.0    置顶？
67.76          1531197251.0    哈哈哈哈，我接到这一秒钟了
67.843         1531041785.0    截屏。最后一遍×5～
67.858         1531050424.0    富强民主文明和谐
68.019         1531199713.0    慢放加倒放把歌也倒放会怎样
68.252         1531198982.0    我截屏到这一秒了，我是幸运儿哇哇哇
68.453         1531185383.0    88个兄弟你们好啊
68.539         1531132827.0    看到沟了
68.621         1531133087.0    这个吐舌头萌到我了
68.663         1531108135.0    陈独秀
68.795         1531041751.0    莫名点进来····
69.633         1531027709.0    为啥穿打底裤
69.655         1531041306.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
70.082         1531031329.0    嗯哼，看起来跟抖音上面的跳舞似乎差别不大啊
70.246         1531124316.0    露内内了
70.477         1531228650.0    GG
70.658         1531053559.0    嗯哼
70.788         1531073835.0    火钳刘明
71.041         1531083913.0    心肌梗的感觉
71.209         1531033482.0    好看
71.39          1531037156.0    糟了，这是恋爱的感觉
71.465         1531153151.0    我就静静的做那一地的草
71.555         1531029444.0    你们这帮老绅士。。。。
71.561         1531113185.0    有裙撑
71.691         1531050735.0    悄咪咪的说一句舞蹈再扣扣比较好，有些地方不到位，表情这个舞不是可爱的啊！可以尝试翻跳可爱类型的比较好
71.849         1531140037.0    求草坪视角
72.012         1531135045.0    我是草坪
72.122         1531033986.0    跟我走吧，来到快乐老家
72.14          1531069344.0    我只是来看下歌的
72.477         1531146903.0    苍老师在此，妖孽胆敢造次
72.758         1531134850.0    求陈独秀视角
72.768         1531183169.0    对，只有你这个嫉妒精觉得很作
73.054         1531139149.0    安全裤无耻
73.179         1531033809.0    在现场的出来领奖
73.668         1531141122.0    ♂♂♂♂♂♂♂♂♂♂♂♂♂♂♂♂♂♂♂♂♂♂♂♂
74.12          1531110586.0    难道只有我是过来听歌的吗
74.345         1531196943.0    一个人火了 就有人想黑
74.42          1531196826.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃
74.522         1531030973.0    逐渐变色
74.608         1531225219.0    切，有那么好看吗，我也就收藏加看了几百遍而已
74.661         1531025875.0    践踏草坪
74.794         1531041169.0    安全裤真是人类最失败的发明
74.936         1531060738.0    touch
75.142         1531109142.0    少女你有白色凶兆啊
75.484         1531114588.0    节奏动作完全没在一个点上啊。
75.764         1531274407.0    这个鞋子看的我强迫症都犯了
76.061         1531121400.0    👇👇👇👇👇👇👇👇👇👇👇👇👇👇👇
76.155         1531114090.0    这舞副歌部分真的很难跳出感觉啊，小婕姐继续加油！
76.191         1531058110.0    休想！
76.24          1531068014.0    →_→自由 平等 公正 法治 爱国 敬业 诚信 友善←_←
76.323         1531106053.0    二次元从不穿打底裤
76.525         1531029382.0    哦吼用的飘柔
77.053         1531106693.0    可爱萌，pink！
77.078         1531026879.0    安全裤。。人与人最起码的信任去哪了
77.287         1531222818.0    110万播放500弹幕！告诉我你们的双手在哪里！！！
77.339         1531074839.0    我只是听歌的
77.347         1531130590.0    逐渐忘记了足球⚽
77.36          1531029227.0    我是土地公
77.401         1531041698.0    别想了，是安全裤
77.659         1531143153.0    求bgm
77.927         1531174536.0    可耻的播放量
77.961         1531028530.0    求BGM啊
78.181         1531121542.0    眼睛好大
78.546         1531115681.0    再看一遍
78.671         1531076138.0    跟我走吧到达快乐老家
79.01          1531037897.0    摄影师厉害了
79.398         1531134749.0    有意思
79.404         1531121356.0    这腿很好听，哦不对，这歌很白
79.58          1531130137.0    在现场
80.068         1531053568.0    呀重
80.524         1531186381.0    233
80.599         1531145021.0    跳得真的…很多地方有种乱跳的感觉
80.697         1531098038.0    我只爱塑料小人
80.748         1531225234.0    糟了，是心动的感觉
80.875         1531093456.0    89个再看的你们好
80.931         1531040983.0    啊～让人感到自由的动作！
81.145         1531135302.0    表情炒鸡到位
81.477         1531141735.0    bgm是什么
81.567         1531143772.0    对a
81.834         1531194160.0    我是裙子
81.912         1531062997.0    扭得不好看
82.345         1531106943.0    都是弟弟  我是安全裤
82.424         1531112891.0    炮姐呢
82.655         1531033040.0    这么可爱
82.68          1531135276.0    啊啊啊啊啊啊啊啊 
82.779         1531135551.0    我只是来看歌的
82.93          1531139452.0    哪个大佬来鬼畜一下？
83.457         1531067870.0    不好意思我是来看弹幕的
83.5           1531030033.0    自由的感觉
83.582         1531215933.0    666666
83.878         1531116574.0    不行了，去迅雷了
83.986         1531067908.0    谢谢您嘞，这个蹦迪扭的精髓根本没有，用脚点底跳的
84.424         1531151602.0    糟……糟糟了，是那种感觉。
84.851         1531043333.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
85.397         1531030931.0    92万的播放量，3000多条弹幕，你们在干什么
85.488         1531051654.0    可耻的播放量
85.758         1531060512.0    糟了，是心肌梗塞的感觉
86.12          1531028036.0    在现场
86.307         1531025986.0    进度条撑不住了！！！
86.383         1531097257.0    我也要知男而上
87.602         1531025673.0    老婆
88.017         1531031989.0    (亲亲)
88.227         1531030099.0    厉害👍
88.3           1531140967.0    你需要一个男人的保护
88.846         1531126932.0    我是听歌的哟...............
88.88          1531307210.0    我是内裤
89.191         1531053577.0    心肌梗塞的感觉
89.569         1531150272.0    抖音
89.701         1531025972.0    富强，民主，文明，和谐，自由，平等，公正，法治，爱国，敬业，诚信，友善
90.167         1531049768.0    前面说拔剑的那个头已经被我砍掉了 还有谁不服
90.219         1531155041.0    求问BGM，问了很久了，你们怎么都不告诉我
90.315         1531038564.0    是遭了的感觉
90.356         1531070044.0    这草真大
90.757         1531050654.0    后期制作不错
91.197         1531240121.0    bgm bboom bboom
91.336         1531126918.0    置顶是什么
91.579         1531237160.0    如果动作和表情一样到位就好了
91.86          1531179167.0    520
92.363         1531088995.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
92.448         1531191073.0    妹子，美美哒
92.58          1531050444.0    95万的播放量，3437条弹幕，你们的手在干什么！
92.722         1531124618.0    前面刷把说拔剑的头给看掉的那位，已经被我的意大利炮轰成渣了
92.842         1531083944.0    啊，最后一遍了
93.354         1531126490.0    秀沟
93.816         1531038152.0    我也不知道如何置顶，有人知道说下啊
94.539         1531102032.0    怎么关弹幕
94.619         1531106478.0    表情满分啊！自由的感觉非常好！
94.781         1531122427.0    等会你们来b站到底是干嘛的
95.409         1531215945.0    6666666
95.494         1531061100.0    难道没有女生吗、
95.517         1531128910.0    每天一遍
95.682         1531039250.0    好腿好腿
96.14          1531199124.0    我来告诉你BGM    Bboom Bboom
96.541         1531150875.0    好看就行
98.022         1531026826.0    正
98.257         1531195312.0    💃💃💃💃💃💃💃
98.418         1531191784.0    firstaid take it
98.457         1531153138.0    好腰
98.921         1531030571.0    (∗ᵒ̶̶̷̀ω˂̶́∗)੭₎₎̊₊♡
99.227         1531044070.0    66666666666666666
99.887         1531113506.0    👿
99.941         1531275227.0    安全裤真是人类最失败的发明
99.987         1531109280.0    这腿，报警了
100.062        1531185418.0    91个兄弟你们好啊
100.219        1531064675.0    劳资不睡觉了！！！┻━┻︵╰(‵□′)╯︵┻━┻
100.451        1531050732.0    土地公公+1
100.707        1531033903.0    兄弟们开头见
101.42         1531118128.0    前面的那位把剑的头砍掉的那位砍掉已经被我砍了，还有谁不服
101.738        1531055445.0    啊是恋爱的感觉
101.963        1531043350.0    👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯
102.433        1531200943.0    什么音乐
102.5          1531200577.0    看了其他的bboom，没一个看中的。只有这个好
103.84         1531042831.0    小姐姐可爱啊
104.951        1531184565.0    😝
105.213        1531121330.0    富强，民主，文明，和谐，自由，平等，公正，法治，爱国，敬业，诚信，友善
105.455        1531298748.0    应该再扣扣动作...
105.626        1531119711.0    大家直接说时间不好吗，讨论的是什么？
105.642        1531093364.0    有人是来看跳舞的吗
105.799        1531235552.0    越来越棒了
106.029        1531135079.0    哇塞这草真
106.188        1531062594.0    那一天我化身盯裆猫
106.281        1531165892.0    反正我是来看草地的，真白啊
106.44         1531054687.0    看了很多首这个舞蹈，就小萌和小微表情最好看了
106.519        1531030760.0    这歌真好看！不是，这人真好听！
107.538        1531151390.0    医生：谁心机梗塞了
107.985        1531186524.0    最后表示清白
108.303        1531063326.0    音乐关了就是另一个世界
108.544        1531033067.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
108.739        1531074892.0    前面看过逗鱼的别走
108.802        1531196860.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
109.101        1531136953.0    表情到位
109.178        1531112700.0    足和球只能看一个
109.279        1531041230.0    双手打字以证清白
109.282        1531034044.0    跟我走吧，来到快乐老家
109.652        1531110557.0    这歌真细
110.204        1531209282.0    歌名是什么 好长啊
110.357        1531183683.0    好匀称的感觉！
110.749        1531043330.0    666
110.969        1531064613.0    谁发明的安全裤！！我要砍死他全家！！
110.98         1531060296.0    四
111.357        1531062162.0    后期做的不错
111.593        1531031253.0    💃💃💃💃💃💃💃💃💃💃
112.127        1531126534.0    黄字泥垢了
112.398        1531116751.0    二爷:这腿我能玩一年
112.488        1531289397.0    开头见开头见开头见
112.94         1531155063.0    求问BGM，你们在看什么呢
112.96         1531100017.0    坚持不住了
