排名：55
网址：https://www.bilibili.com/video/av27170885
更新时间：07-21
弹幕总量：983
preciseTime    ofTime          comment
152.575        1532099047.0    上原亚衣？？？
153.421        1532023493.0    prpr
153.458        1532047380.0    左边很漂亮我选右边
153.605        1532043418.0    我全都要
154.183        1532052840.0    只有小孩才只做单选
154.993        1532141834.0    小孩子才选，我全都要
155.15         1532053841.0    左边的妹子超好看所以我选右边
155.454        1532046873.0    prprpprprprprpprr
155.789        1532050311.0    又是这个人。。。
156.131        1532023405.0    我要右
157.08         1532027127.0    冲冲冲
157.098        1532060696.0    我全都要
157.267        1532088441.0    还是二次元好。。。
157.402        1532045558.0    我只要二次元！！！
157.452        1532024380.0    我也要右边的
157.74         1532041676.0    哇怪猎诶
159.502        1532043587.0    小孩子才会选择，而我全都要
159.889        1532043986.0    两个我都要了，你们看着
162.859        1532024765.0    我全都要
164.067        1532028621.0    滚开啊！蕾姆被挡住惹！！！！
164.621        1532055406.0    掌握了潜水技能的公交
164.651        1532047064.0    四大战略武器
165.135        1532043649.0    666666
165.717        1532109231.0    四费了我要下鹿盔
166.34         1532159673.0    生动形象哈哈哈
167.58         1532047393.0    全都要的那个 你知道诚哥吗
167.94         1532141868.0    你把重庆放哪了
168.273        1532051497.0    真实
168.598        1532033626.0    成都人表示太真实了
168.636        1532048748.0    这个可以
169.19         1532042093.0    真实
169.579        1532097754.0    2333
169.921        1532046308.0    看到迷家瞬间懂了
170.067        1532049251.0    泽野歌单
170.283        1532048907.0    居然有az好评
170.373        1532049830.0    迷家可还行
170.386        1532029835.0    都是有泽野的歌吗
170.431        1532047930.0    a5天下第一
170.702        1532041026.0    追了半年的国家队你就觉得亏了？我可是追了三年的arcv啊。。。
170.787        1532039712.0    不是一直迷就是迷之烂尾番可以
170.827        1532088514.0    进击的巨人呢？
170.869        1532028097.0    只看过2部
170.955        1532030684.0    不要停下来啊！(指补番)
171.033        1532103253.0    又黑我王冠，guna(ノ=Д=)ノ┻━┻
171.058        1532049247.0    全看过，都有点虐心
171.081        1532097895.0    hhhhh好坏啊
171.146        1532032863.0    AZ！！！
171.153        1532104651.0    花式喂屎
171.199        1532039733.0    铁血的孤儿
171.207        1532049017.0    握草罪恶王冠
171.242        1532113523.0    都是屎
171.244        1532049585.0    我看的了迷家，这确定要补吗
171.314        1532024864.0    rec还可以看，中规中矩。AZ就是结局有点接受不了，还挺燃。
171.336        1532048581.0    吹爆国家队
171.381        1532038788.0    02我的
171.448        1532069910.0    你延迟好高∨
171.456        1532024637.0    最绿王冠
171.612        1532024599.0    看过第一个
171.649        1532046979.0    你是恶魔吗？
171.66         1532041719.0    壮我darling
171.666        1532032880.0    AZ！！！！！
171.729        1532024945.0    游戏王？
172.011        1532046042.0    求背景
172.116        1532060861.0    002
172.198        1532050115.0    什么仇什么怨
172.206        1532023443.0    不知道为什么会被放在一起，迷家和正确的卡多的确喂食，其他至少都不差了好么
172.217        1532024208.0    暑假补课的，喵一声
172.283        1532049982.0    Darling!
172.403        1532051956.0    我大核爆！
172.467        1532091965.0    住手，不要祸害萌新
172.48         1532104902.0    一堆喂屎番
172.581        1532153465.0    铁血。。。
172.623        1532042267.0    跪求封面
172.659        1532049510.0    劝人看迷家，xxx***全家
172.694        1532025315.0    决斗，是要带着笑容的啊！！！
172.786        1532026785.0    可惜，鲁路修看不了了
172.854        1532029819.0    全是烂尾的，还有几个从头烂到尾的
172.901        1532025005.0    rec还行吧，不就是小米话多了点
172.944        1532038358.0    有些还好吧
173.127        1532047184.0    看到迷家就懂了，是不是全是烂番
173.213        1532059647.0    你是恶魔吗
173.232        1532049440.0    巴巴托斯耶
173.266        1532049393.0    02！
173.409        1532057876.0    看到迷家估计知道什么意思
173.441        1532044232.0    劝退合集🌝
173.528        1532099200.0    10大烂片么
173.607        1532045057.0    迷家什么鬼
173.692        1532049605.0    希      望      之       花
173.793        1532044774.0    ARCV？？？
173.869        1532049237.0    你是魔鬼吗
173.888        1532027661.0    A/Z你也推╭(°A°`)╮
173.892        1532052023.0    都是降智番
173.936        1532151160.0    用决斗给大家带来笑容
174.078        1532153772.0    国家队我看了觉得不错啊
174.222        1532047673.0    罪恶王冠要出出下一部了吗？
174.407        1532023086.0    王冠还好啊
174.563        1532146194.0    罪恶王冠
174.765        1532044392.0    你把我巨人放在哪里？
174.991        1532043994.0    壮我02
175.444        1532027906.0    王冠烂尾上榜还行
176.669        1532049290.0    背景的蕾姆老婆带走
177.287        1532047122.0    OK一堆烂片
177.791        1532048308.0    背景是我的
177.908        1532104675.0    烂尾之家
179.276        1532045253.0    你对迷家一无所知
179.511        1532040836.0    八倍本来就没有四倍好用
180.328        1532030414.0    追完了就给我好好学习
180.512        1532050280.0    王冠哪里喂shi来你给我说说
180.666        1532043921.0    前面的，你罪恶王冠很有优越感吗，这些番都很好，要有心理承受能力
181.507        1532047133.0    一堆烂片
181.543        1532046051.0    我王冠怎么了
183.64         1532152298.0    啪
183.718        1532103797.0    王冠并列没什么毛病
183.879        1532039790.0    诶诶诶，说见到血小板的，蚊子咬的时候会注入一种病菌破坏血小板
184.334        1532050347.0    香香的感觉，你尝过没。
188.237        1532104959.0    打得不错
189.45         1532051590.0    安度蝇还行
191.246        1532044127.0    这个我也看到了嘿嘿嘿
191.757        1532025600.0    多谢喂蝇哥
194.614        1532025387.0    第三个有点用的
194.705        1532049430.0    这是爱酱的真言啊
194.782        1532044536.0    说的太对了
195.364        1532098477.0    真的是会倾身体
195.453        1532080214.0    刺杀祖宗！
195.753        1532042792.0    这是真的
196.041        1532042880.0    似李!德国boy
196.11         1532060500.0    看成使劲干键盘
196.128        1532023254.0    3是真的
196.55         1532033221.0    我练功发自真心！
198.434        1532048767.0    我的血小板！把我老婆吐出来！
201.365        1532021652.0    两份快乐加在一起233
203.012        1532140749.0    呵呵哈哈哈
204.185        1532050710.0    真户晓
204.215        1532046895.0    这算好的。。想当年的美铃吧头像QAQ
205.012        1532138979.0    这个还真有
205.282        1532048537.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
206.7          1532035732.0    老实人2333333333
206.898        1532045963.0    注定孤独一生
207.281        1532045495.0    皇帝的早餐
207.611        1532048247.0    放心奶
207.808        1532047282.0    奶茶只要奶『滑稽』
209.209        1532053127.0    妹子请你喝奶呢
210.379        1532099184.0    凭实力单身
210.663        1532032519.0    来杯奶茶不要杯和茶多点奶
210.787        1532050299.0    奶茶不要茶来了
211.972        1532048828.0    这是替身攻击！
212.169        1532050329.0    身体很沉找不到状态？喝瓶脉动。。。
212.984        1532051319.0    卧槽，镜子里的枪呢？
213.179        1532047547.0    吓到了。
213.18         1532044530.0    妖精，哪里跑！！！！！！！！！
213.573        1532101238.0    扭曲的幻象出现了！！！！
213.696        1532105067.0    p图太恐怖了
213.951        1532089940.0    oh，shit
214.056        1532062494.0    照妖镜
214.76         1532049516.0    冲锋专注警告
