作品名称：ã€�RNGé˜Ÿå†…è¯­éŸ³ç²¾å��ç‰¹è¾‘ã€‘RNGå…¨é˜Ÿéƒ½æ˜¯å�‘Bâ€¦â€¦æˆ‘å¥½åƒ�å¿˜è®°æŠŠå°�æ˜�çš„å�‘bæ“�ä½œæ”¾è¿›å�»
网址：https://www.bilibili.com/video/av26408754
更新时间：07-12
弹幕总量：393
preciseTime    ofTime          comment
150.139        1531322767.0    狼行这波送是因为已经被2：0了不影响结果，别的第一把就送5杀很影响士气的
152.536        1531076738.0    +1我记得这个是bo1吧这个五杀送不送都是输了，要不想送直接蹲泉水了，送了讲义气，反正团打输了，后面好像也没有比赛了
153.815        1531282988.0    狼行真的讲究
158.834        1531312246.0    哈哈
160.869        1531298737.0    233333
162.451        1531119016.0    这里笑了
166.041        1531075725.0    心疼kasar   
166.36         1531076591.0    复读机战队名不虚传hhhhh
167.361        1531376244.0    我按错键了23333
167.451        1531102992.0    UZI也Q撞墙了，哈哈
168.384        1531142640.0    没人发现这里uzi过墙失败了么？
168.619        1531129940.0    现在有人吗？
171.643        1531069569.0    233333
173.006        1531216714.0    小地图疯狂问号
173.226        1531181041.0    来自队友的gank
173.347        1531065698.0    日常撞墙
173.444        1531303609.0    没人看到小狗q技能想过墙没过去吗……
174.221        1531200155.0    哈哈哈哈哈
174.235        1531138863.0    保小狗？？？？
174.653        1531065804.0    咖妹好软啊 233333
175.098        1531373103.0    支付搜索  520238153  你会感谢我的
175.293        1531309663.0    哈哈哈哈中上联合坑打野2333
176.059        1531132496.0    咖妹也太软了叭！
180.362        1531198615.0    先被岩雀卡，又被巨魔卡23333
181.643        1531316917.0    画质感人！！！
182.851        1531146402.0    哈哈哈哈哈哈，卡萨多逗啊，你们忍心带他节奏？
183.819        1531233746.0    注意这里卡萨手势
183.984        1531132464.0    2333333
185.356        1531121734.0    咖妹可爱
186.066        1531156822.0    你干嘛
186.931        1531117341.0    又。。。。。
191.153        1531117336.0    哈哈哈，上野恩断义绝
192.509        1531097353.0    台湾的口音就是这样了
196.049        1531321803.0    打比赛这么欢乐的吗
196.233        1531121531.0    窥屏式打野
196.969        1531290891.0    窥屏了？
202.621        1531288062.0    齐神bgm
205.043        1531207886.0    枪魂冰子
207.433        1531240023.0    蛇女没闪蛇女没闪，诶怎么蛇女交闪了⊙∀⊙！
210.173        1531233457.0    枪魂冰子还行
211.003        1531217694.0    我觉得看这个更欢乐..。。
211.816        1531181992.0    哈哈哈，让帝笑死我了
212.811        1531117179.0    卡萨好可爱
212.91         1531115879.0    这波最逗
213.454        1531124589.0    蛇女有闪。。
216.122        1531148498.0    这特么跟我们网吧五连坐有啥区别😂
216.292        1531280429.0    你把你闪现给我交了
220.648        1531065945.0    蛇女没闪…………蛇女怎么交闪了
223.219        1531119644.0    233333
226.382        1531286778.0    ？
227.699        1531119656.0    复读机队
227.745        1531133567.0    想起来s7大叔
228.969        1531158433.0    听他们开团的语音我能笑一年
231.104        1531133591.0    想起来s7打ssg  大树没闪😂😂😂
231.208        1531132667.0    所以重要的事情真的要说三遍吗？
232.08         1531140680.0    哈哈哈，小虎好淡定啊，打完了来一句怎么这么多假情报啊
232.739        1531322081.0    233333333
233.419        1531322105.0    怎么tm这么多假情报啊
233.512        1531096210.0    复读机
233.601        1531192484.0    盟军情报员
235.921        1531130344.0    我想听rng快输的语音
236.392        1531114779.0    咖妹可可爱爱
239.427        1531118615.0    高速移动
240.004        1531124286.0    人均说三次
240.255        1531159441.0    不是吧，rng这种等级的队不是要把闪现摸到秒的吗？有没闪都不知道？这....
241.31         1531326093.0    回头看了一遍这次是The rang的假情报
241.45         1531209990.0    我不知道谁说的....
241.646        1531188089.0    我不知道谁说的，貌似就是我说的
242.123        1531122940.0    塞恩默默拆了个真眼2333
243.379        1531107556.0    高速移动=
245.016        1531076824.0    可爱精们
249.9          1531221289.0    呵呵呵呵呵呵  嘿嘿嘿嘿嘿嘿
252.682        1531098958.0    假情报最骚了
253.781        1531233869.0    难怪会冠军
254.034        1531187375.0    琪琪和小狗的待遇有天壤之别
254.959        1531103231.0    琪琪:我可以吃这个蓝吗
255.991        1531137613.0    这不是高能软泥怪的内容么
256.58         1531233883.0    玩的真开心
261.54         1531231481.0    前方琪琪高萌
264.488        1531143967.0    琪琪23333就猜到了
265.179        1531297486.0    中单毫无地位。。
265.32         1531123420.0    琪琪这个吃东西是最骚的
265.649        1531076899.0    哈哈哈哈哈琪琪
266.766        1531065807.0    琪琪啥都想要哈哈哈哈
268.597        1531306062.0    哈哈哈哈哈哈哈
268.756        1531216507.0    琪琪不想要红 只想要蓝
269.329        1531076914.0    乞讨型ad23333
269.331        1531121140.0    卡萨可爱哈哈哈哈哈哈哈哈哈哈
269.395        1531109588.0    恍恍惚惚哈哈哈
270.684        1531162052.0    哈哈哈
271.054        1531145273.0    乞讨ad琪琪😂
272.73         1531115189.0    还别
272.981        1531145199.0    乞讨型ad笑死
276.241        1531125496.0    琪琪:我可以要蓝吗？我可以吃中路线吗？我经济有点差这个野给我吗？
281.834        1531152844.0    琪琪好可怜哦，小可怜诶
282.0          1531138557.0    这什么时候的
285.032        1531246969.0    下作
286.603        1531119445.0    京城贵妇
288.969        1531274038.0    下作又不失优雅，不愧京城贵妇
289.105        1531112593.0    blg？？？
290.539        1531231526.0    贵妇语速都不一样..
290.88         1531164360.0    姿态:把直播间里喊666的全给我封了
295.72         1531125741.0    刚刚是伟神么
296.0          1531149110.0    姿态减肥前
296.331        1531086335.0    我看到了什么
298.492        1531217415.0    贵妇姿态
299.017        1531088105.0    叠最厚的甲，出最肉的装，挨最毒的打
300.416        1531361012.0    贵妇语速格格不入
301.307        1531119478.0    为什么有种骚猪的感觉
301.44         1531240964.0    刚才是出肉的姿态
304.571        1531309859.0    MLXG野怪随便吃
304.712        1531274098.0    喂食型打野香锅
305.198        1531155886.0    惩戒虫子，这不黑店百地最喜欢的套路吗
307.688        1531179907.0     这样的队伍环境果然不适合mata
308.861        1531115339.0    挨最毒的打那个差点没笑死我
