排名：57
网址：https://www.bilibili.com/video/av26841185
更新时间：07-18
弹幕总量：608
preciseTime    ofTime          comment
69.243         1531595673.0    你们不许带走我老婆
69.457         1531799440.0    这背景真嫩
69.648         1531813121.0    这个视频已经索然无味
69.704         1531590691.0    现在听首歌都那么废精气的吗
69.922         1531652194.0    媳妇来了我先撤
69.935         1531571645.0    胸无大痣
70.342         1531573923.0    暂停看细节
70.646         1531571148.0    哔哩哔哩的过审率这么高啊
70.918         1531571827.0    好球
71.46          1531640241.0    管他是不是P的，在下一夜七次郎先撸为敬
71.472         1531571698.0    bgm真大
71.577         1531755023.0    这歌真好看
71.896         1531574694.0    这胸真好听，呸，这歌这白
71.926         1531594561.0    我想当沙子了
71.996         1531726496.0     啊    我到底在说什么
72.492         1531798398.0    凶器
72.518         1531571354.0    掏出来比你大
72.616         1531570425.0    饿了。。
72.771         1531575479.0    三分钟之内我要看到她们在我床上
72.861         1531580004.0    噫，腿脏了，我来舔舔，我怎么黄了
73.045         1531572032.0    不是男孩子，差评！
73.621         1531753791.0    这歌真好听
73.697         1531799459.0    这瓶饮料真大
74.05          1531706723.0    胸前有痣
74.083         1531659513.0    啊 屏幕脏了 我舔舔
74.185         1531590644.0    以前斗鱼直播
74.379         1531671214.0    遭了，是心肌梗塞的感觉
74.738         1531830386.0    好球
74.854         1531574194.0    随着一阵颤抖，这视频瞬间索然无味
74.955         1531557998.0    你下一次再看到这一条弹幕，这个视频已经被禁了
75.039         1531568769.0    我觉得
75.148         1531574551.0    她们不冷吗？
75.455         1531572262.0    留名
75.507         1531571223.0    满乃砸的脑子
75.806         1531569211.0    她好久没在斗鱼直播了
76.057         1531566588.0    男……男孩子？
76.333         1531571812.0    这歌好大
76.831         1531590532.0    我就想问问有妹子在看吗
77.436         1531851884.0    说男的那些，别玩梗过度
77.966         1531662180.0    营养跟不上了、、
78.18          1531567261.0    这胸真好听，不是这歌真好看。哎，乱套了
78.952         1531574372.0    绅士
79.012         1531751435.0    还是得被摁在地上
79.264         1531570633.0    你们居然还有时间打字
79.424         1531830408.0    这图真好听 这歌真好看
79.804         1531571624.0    百万修图师
79.901         1531658974.0    歌名是什么
80.33          1531713650.0    胸怀大志
81.687         1531572054.0    啊不
82.189         1531570332.0    完事那个你等等我
82.276         1531570914.0    会犯罪的
82.278         1531672717.0    一大遮百丑？！
82.784         1531571723.0    好身材
82.97          1531674954.0    不就是硬币么
83.726         1531803673.0    这可耻的收藏量
84.369         1531813182.0    老婆们，赶紧跟我回家吧
84.528         1531722560.0    打着cos名号卖肉的社会垃圾
84.581         1531592016.0    世界波
84.649         1531593480.0    情百度搜索尤果网
84.76          1531572236.0    up主胸空
