作品名称：【朱一龙】哥哥这段奶音笑可以听一百遍！
网址：https://www.bilibili.com/video/av26299552
更新时间：07-12
弹幕总量：849
preciseTime    ofTime          comment
25.268         1531237215.0    长得帅声音也好听啊啊啊啊啊
25.363         1531131045.0    妈耶
25.436         1531197893.0    根本出不去了！！！！
25.54          1531231335.0    朱一龙请你停止散发魅力
25.691         1531285809.0    啊啊啊，奶音
25.82          1531182918.0    可爱炸啦！！！！
26.006         1531218595.0    完了我出不去了
26.036         1531308944.0    好宠溺
26.039         1531294871.0    沦陷了沦陷了！！
26.073         1531266460.0    好苏好苏好苏好苏，超级苏
26.122         1531128101.0    我出不去了！！
26.178         1531146930.0    我死了
26.221         1531211758.0    白宇哥哥每天想办法让龙哥开心
26.343         1531389303.0    声音好好听要死了
26.479         1531221815.0    救命……龙哥笑得炒鸡可爱
26.62          1531203367.0    笑的好听
26.636         1531192731.0    敲可爱
26.718         1531200735.0    循环播放出不去了，感觉自己脸都笑僵了
26.764         1531138669.0    完了好不容易出去逛了一圈我又回来了
26.841         1531300909.0    好有少年气
26.874         1531134391.0    太苏了！！！天啊
27.362         1531241430.0    放我出去！！
27.392         1531127134.0    可爱喜欢
27.495         1531183236.0    我带着姨母笑
27.522         1531191687.0    哈哈哈哈哈，苏死了
27.582         1531224316.0    好喜欢看这两个人，一起说相声
27.687         1531227326.0    哥哥哥哥！！！
27.69          1531288518.0    好萌
27.761         1531289680.0    哥哥你快下线吧，flag立不住啦
27.871         1531239595.0    啊啊啊啊啊啊啊啊啊啊
27.897         1531140807.0    还扎了个小辫子
28.034         1531129137.0    我出不去了
28.26          1531381795.0    天哪。
28.461         1531336945.0    天呐
28.621         1531227306.0    晕过去
28.825         1531140025.0    啊啊啊啊啊啊啊啊啊暴击999+
28.953         1531145653.0    妈耶，我的心❤
29.06          1531147218.0    好可爱！！
29.069         1531212714.0    萌死我了，奶乖奶乖的
29.071         1531236052.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
29.072         1531150396.0    啊啊啊啊啊啊啊啊啊啊我要嫁给他
29.08          1531207612.0    告诉我怎样才能出去
29.167         1531290499.0    忍不住
29.291         1531147300.0    喵喵拳
29.34          1531306780.0    7
29.384         1531294822.0    跟着笑，，，
